6.78253,-4.06268
7.82178,0.107693
6.6405,-3.7373
6.95978,-2.37541
6.17035,-3.90996
7.51367,-5.20201
12.0531,-1.37784
7.82187,0.107666
6.91321,-4.71182
6.90723,-4.44301
6.86011,-4.69536
6.22925,-3.95373
6.75909,-4.05913
7.05396,-4.84482
6.78729,-2.35846
7.30688,-4.6141
6.7677,-4.68317
6.91272,-4.70277
6.86023,-4.69534
7.44861,-5.173
6.54224,-4.64245
6.87109,-4.68898
7.01099,-4.68243
7.28345,-5.01944
6.28534,-4.15593
7.30688,-4.6141
7.82187,0.107666
7.22571,-5.27299
7.66211,-6.07551
7.05798,-4.83968
7.24927,-5.21585
6.78772,-5.05171
6.48035,-2.41278
6.89429,-4.57151
7.52844,-5.3653
7.23987,-4.57954
11.8947,-2.12669
7.47693,-5.36052
6.90399,-2.73282
7.00549,-4.17837
6.84491,-1.10521
6.4826,-1.23154
6.95978,-2.37541
6.89001,-2.45097
6.24023,-3.04616
6.45654,-2.83541
7.01904,-4.34022
6.34729,-2.88699
6.75604,-0.924046
6.46307,-2.90897
6.81952,-2.11453
6.45819,-2.83479
6.74243,-4.44025
6.96643,-4.35714
6.5611,-2.50752
6.85461,-1.15142
7.7439,-0.737282
6.539,-2.35143
7.52844,-5.3653
6.9126,-4.69584
7.38727,-0.841095
6.41968,-2.7894
7.32178,-5.4751
6.63873,-2.36084
6.46991,-2.8295
6.32239,-2.82038
6.63062,-2.64156
6.60974,-2.36766
6.62561,-2.1917
6.51208,-2.01695
6.64227,-2.26007
7.05493,-5.05218
27.3315,-14.435
6.67682,-2.07259
7.80807,-0.868713
6.57916,-3.3466
6.70135,-4.10799
6.98413,-4.68623
6.49066,-2.89964
6.62598,-2.44028
6.60223,-2.71426
6.48322,-2.26418
7.25391,-4.84618
8.15619,-0.834854
6.487,-2.71431
6.73383,-2.20418
6.49799,-2.5513
6.40375,-2.94983
6.51764,-2.38002
6.73444,-2.32716
5.96893,-1.75238
6.77789,-2.08514
6.50494,-1.98326
6.49988,-2.41714
12.9506,-12.8941
7.125,-5.03804
7.64453,-0.416214
7.71661,-1.84117
6.6745,-2.23139
8.45959,-2.04808
7.21039,-0.324559
6.57245,-2.18936
7.96252,-5.13338
7.62668,-0.512451
6.51318,-2.78617
7.03723,-5.12576
7.79114,-0.528763
6.32263,-2.82469
8.14429,-0.855453
6.99286,-2.16029
7.66074,-0.500954
6.7334,-2.23758
6.68127,-2.45772
7.90796,-1.32311
8.47003,-0.844284
6.56537,-2.76606
7.70117,-0.334885
22.2366,-2.14262
6.63257,-2.45107
13.1261,-12.8812
6.61786,-2.24268
6.60901,-2.38161
7.49002,-0.327557
6.68799,-1.10181
6.67029,-2.5534
6.48199,-2.25945
6.67407,-2.22996
6.68976,-2.49602
7.68063,-0.512093
6.72186,-2.02782
6.48004,-2.56841
6.63751,-2.09855
17.1354,-26.6906
6.99414,-4.38334
6.75342,-2.03738
6.61853,-2.24445
6.70465,-2.20022
6.81433,-2.18726
7.72601,-0.838577
6.57074,-3.51347
6.82336,-2.09488
-17.6453,-49.1837
6.71558,-2.29852
6.91626,-4.89498
22.4042,-1.74568
6.76123,-2.10597
8.08011,-0.906021
6.45679,-0.783208
4.52795,0.184265
12.0959,-1.24268
6.59161,-2.14021
22.1118,-2.01546
6.52026,-2.79742
6.54987,-2.62194
6.71033,-2.36678
8.19128,-0.468468
7.12268,-0.72298
6.60632,-2.71178
6.72546,-2.08468
11.9293,-54.9467
5.41968,-0.821772
6.90601,-1.67514
10.7306,4.0737
7.84427,-0.737854
22.4032,-1.74695
9.27927,-0.819305
7.68604,-0.144257
8.21863,-0.515518
6.52728,-2.30331
8.35059,-0.943176
6.45001,-2.71671
6.00818,-1.89021
8.14078,0.463601
6.71497,-2.02559
6.70294,-2.27792
6.92993,-1.49901
6.78772,-5.05171
21.8242,-1.74422
8.25217,-0.832886
8.17041,-0.490913
6.6886,-4.55284
26.9474,-13.9915
8.15158,-0.617271
6.67535,-2.46127
6.98987,-2.15633
7.13562,-5.17258
6.33795,-4.13842
6.93164,-4.89149
10.1484,-0.0860138
6.37708,-4.0595
7.63785,-0.30241
6.62219,-2.69425
6.52466,-2.41042
6.49493,-2.27035
7.30066,-0.340641
21.564,-2.06506
7.047,-2.48863
17.0098,-27.1574
7.83789,-0.716087
6.67529,-4.06469
7.08289,-4.54255
12.8918,-12.8462
6.84381,-3.83539
9.08267,-0.578583
7.87589,-0.545776
12.9532,-12.7425
6.39203,-2.73925
8.19598,-0.526306
6.26093,-4.12852
36.4648,10.6839
27.033,-13.7046
8.35074,15.328
12.8463,-13.0394
15.0939,-49.3107
6.48718,-2.71438
6.77728,-2.17189
21.8038,-2.3533
7.92294,-0.574776
21.8007,-1.73921
8.03439,-0.15892
7.00641,-2.43161
8.49597,-0.102493
7.84158,-0.865631
22.0232,-2.23471
6.86133,-4.86989
6.74707,-2.39808
8.13647,-0.128998
12.7567,-12.9146
6.6828,-2.20404
7.04376,-2.43736
26.9282,-13.9263
6.77789,-1.50077
7.84683,-0.223869
17.7271,4.815
7.79443,-5.87598
8.06265,-0.823364
7.78452,-0.194318
21.5266,-2.03656
6.60547,-3.37971
3.12659,-3.79396
7.37714,-2.26131
-20.6319,3.63797
6.99243,-2.17361
7.97708,-0.113211
7.63126,-0.587883
4.78015,2.46287
9.59021,-45.0022
21.7935,-2.24591
13.1179,-12.9739
-3.24149,-53.6251
8.93695,0.922668
8.6687,0.0143433
7.99005,-0.0264282
6.73279,-2.23677
6.70667,-2.34659
22.1656,-1.77704
6.47278,-2.72663
15.2892,-1.83969
8.13019,-0.536194
6.27557,-2.55844
27.4572,-14.6567
6.90125,-2.20743
8.02539,-0.883759
8.18246,-0.505478
9.5863,0.269478
7.73117,-0.705261
6.08502,-40.1143
7.57953,-0.744354
22.1712,-1.58725
8.18488,-0.429741
12.7841,-12.9389
7.73926,-6.05797
8.146,-0.508987
27.9358,-24.0169
11.373,-1.01422
27.0436,-13.6992
7.74054,0.17704
6.31104,-2.2059
22.0381,-2.32498
8.01053,-0.595016
22.5797,-2.02785
22.8121,-1.1606
14.4977,-14.6487
6.68213,-2.25562
16.747,-27.8489
4.80359,-4.33104
7.89874,-0.31163
27.302,-14.3568
7.29565,-4.47575
7.89035,-0.142191
21.3974,-1.81137
7.96292,-0.0930214
7.48187,-14.1538
21.95,-2.11841
-5.49475,-36.3474
7.44409,-5.19586
7.90283,-0.234116
8.76666,0.885269
8.83691,-1.12714
8.09012,-0.660339
20.4094,-1.56622
1.04367,-67.3648
6.70251,-2.17042
6.61169,-2.76649
9.03406,1.35573
7.18427,-3.42245
7.62744,-6.04438
8.18231,0.0952835
2.23247,-37.1671
12.9688,-12.7922
7.59417,1.51016
4.52765,-3.53076
8.17984,-0.434036
10.8226,6.15231
6.84674,-2.70673
6.52277,-2.68375
7.14227,-1.90794
12.7166,-13.0113
38.8458,-1.2925
9.29358,-0.771683
17.1314,4.45862
21.4124,-1.81113
6.17139,-4.70592
11.2777,0.174271
16.7868,-12.3875
7.93085,-0.21373
9.18713,-0.0419922
6.24115,-3.75084
44.3127,22.8534
6.61755,-4.786
6.92139,-2.56653
12.0452,-13.6968
6.87451,-4.84217
6.25946,-3.84484
10.0171,-54.4601
8.32239,-0.167618
6.2926,-0.856084
7.79443,-5.87598
11.291,0.172806
57.1078,21.3888
7.04376,-2.43736
6.95142,-4.71786
10.4682,-3.68044
6.82416,-41.8204
27.3504,-14.8388
9.23505,6.02591
28.0566,-15.0783
7.54456,-5.65318
5.07861,-4.52335
6.17139,-4.70577
7.32971,-5.33965
-10.9597,-22.2242
7.11108,-4.01354
22.0819,-2.1714
22.0427,-2.28618
7.53687,-1.98779
9.27921,-0.819656
12.5901,-13.0641
22.6118,-2.05449
12.0531,-1.37784
7.48743,-5.20058
38.5328,-1.5919
28.0131,-14.6512
7.33081,-5.33182
5.9043,-4.18553
6.11823,-5.07998
7.28525,-39.2451
11.8947,-2.12669
-18.9149,0.485046
26.2628,-13.8393
27.1378,-14.6425
6.50079,-4.71366
7.74265,-0.391212
7.89429,-6.03572
27.4156,-14.1244
-21.5895,-12.8446
7.00122,-4.98278
7.15808,-4.57442
2.40015,-25.8689
7.448,-5.17312
7.04523,-1.11175
20.9979,-6.32285
7.2254,3.06802
11.7025,0.607437
16.0615,-27.5946
7.99054,-0.0274315
10.0059,-0.902206
10.5306,-45.1124
8.95911,-42.6975
-1.85413,-54.214
9.26025,-1.35948
7.02811,-0.870834
6.93176,-4.56867
9.18683,-0.041626
-9.38547,-21.8586
6.57275,-5.15273
4.12634,-3.70094
10.6584,6.257
9.47205,-0.427025
4.29712,-53.3315
27.6228,-14.2408
9.09183,-0.99556
5.69818,-2.58679
3.14966,-8.41142
53.3924,274.718
6.24213,-1.90286
7.08203,-5.12474
3.61121,8.43289
-9.35568,-21.8646
6.87659,-5.01974
13.1891,-12.8089
4.59015,-3.68167
22.1993,-1.10342
3.98206,-4.59824
6.75867,-4.79736
6.44373,-4.50413
3.98206,-4.59824
12.3027,1.02779
