0.0461,0.04894,0.017609,0.015305,0.0309,0.031942,0.075508,0.12652,0.081428,0.058081,0.1117,0.16124,0.054032,0.035475,0.021093,0.035447,0.0097429,0,0.0013384,0,0,0,0,0.017404,0,0.0080992,0.00024982,0.0050359,0,0.0068107
0.16565,0.35077,0.17903,0.11027,0.081364,0.02827,0.0010491,0.010544,0.010988,0.0043808,0.012303,0.0099036,0.00031181,0.014173,0.0049409,0.0047946,0.00026254,0.00063809,0.00834,0.0004716,0,0,0,0,0,0,0,0,0,0.0015409
0.027885,0,0.0027763,0.0046531,0.010723,0.0020561,0.023877,0.033937,0.030842,0.074581,0.052326,0.041621,0.041939,0.052453,0.11378,0.065091,0.066451,0.10747,0.051752,0.0068312,0.01855,0.014955,0.0029961,0.0097045,0.017629,0.013335,0.03659,0.062492,0.0099809,0.0027228
0.11661,0.33645,0.17138,0.0845,0.021848,0.0041052,0.008799,0.01659,0.012349,0.10055,0.019613,0.0039136,0,0.0026264,0,0,0.0017674,0.0018657,0.0064526,0.03334,0.017308,0.010126,0.012397,0.0034826,0,0.0045277,0.0043822,0,0,0.0050171
0.006299,0.04986,0.0039255,0.0035887,0.0058004,0.012069,0.027461,0.033925,0.023005,0.10686,0.13353,0.13568,0.11402,0.078075,0.038263,0.035867,0.082172,0.015918,0.01285,0.017044,0.025803,0.0027615,0.014641,0.0044418,0,0,0,0.0035797,0.012563,0
0.023648,0.11912,0.066296,0.045119,0.025441,0.0026593,0.0037792,0.0023088,0.043642,0.0051252,0.00022374,0.017867,0.0075932,0.015366,0.014994,0.017483,0.0046201,0.018611,0.017693,0.019072,0.046321,0.013425,0.023878,0.023512,0.027046,0.050286,0.084033,0.12601,0.087788,0.047043
0.0030929,0,0,0,0,0.0018233,0.0034293,0,0,0.0035638,0.0071429,0.015078,0.017982,0.017013,0.022908,0.024197,0.0067838,0.027208,0.023823,0.028921,0.031289,0.066944,0.077864,0.1545,0.063332,0.098854,0.10997,0.1284,0.055182,0.010705
0.010503,0.01854,0.017813,0,0.024369,0.063767,0.0044595,0.0013665,0.0059967,0.010368,0.0087962,0.022022,0.037587,0.093797,0.23541,0.046123,0.19364,0.12055,0.031156,0.029139,0.0030114,0.0013108,9.2931e-05,0.016368,0,9.3458e-05,0.0037257,0,0,0
0.030409,0.037283,0.04288,0.022257,0.011115,0.0050457,0.0020566,0.0023963,0.00029906,0.0038792,0.0093991,0.0058521,0.010665,0.028092,0.031379,0.0052568,0.0010463,0.010945,0.018622,0.018521,0.051021,0.19741,0.062469,0.22385,0.026912,0.063594,0.026611,0.024337,0.019561,0.0068314
0.0091295,0.023397,0.025726,0.034517,0.061189,0.048142,0.038982,0.043246,0.0057071,0.030899,0.0099169,0.038368,0.032908,0.010192,0.014364,0.011106,0.040971,0.0059211,0.062949,0.15163,0.13665,0.07658,0.012587,0.013056,0.034594,0.010471,0,0.0048668,0.0083545,0.0035829
0.020406,0.049304,0.016553,0.012925,0.028063,0.031901,0.065956,0.053836,0.045812,0.026497,0.049867,0.048049,0.05021,0.027301,0.0094576,0.035906,0.030943,0.076649,0.037565,0.030806,0.045645,0.043371,0.048467,0.0051559,0.038663,0.01934,0.023026,0.01859,0.0054744,0.0042632
0.028366,0.024823,0.025486,0.015602,0.032715,0.028896,0.0072585,0.0035893,0.0071982,0.027413,0.061904,0.11026,0.084928,0.078156,0.051176,0.037762,0.050115,0.025766,0.058178,0.14988,0.041318,0.005116,0.0030531,0.01125,0.0042032,0.011843,0.0050596,0.0012037,0.0064402,0.0010441
0.028274,0.057088,0.0090698,0.018841,0.046308,0.041907,0.021967,0.016896,0.055576,0.056099,0.034485,0.033399,0.029756,0.017361,0.01597,0.025136,0.008387,0.014868,0.034932,0.071856,0.065861,0.061928,0.022737,0.037262,0.058076,0.021813,0.016443,0.051758,0.01021,0.015737
0.010336,0.0093555,0.0046372,0.014066,0.01853,0.028701,0.02332,0.01327,0.031884,0.074436,0.14748,0.10043,0.033401,0.07689,0.020142,0.045473,0.024193,0.036189,0.03391,0.030014,0.025613,0.015429,0.020008,0.0022037,0.020228,0.019086,0.0050465,0.01396,0.047963,0.053809
0,0.0059058,0.015897,0.018981,0.0025167,0.0083466,0.0095153,0.068603,0.13043,0.096204,0.058933,0.038825,0.027399,0.05648,0.03404,0.096322,0.061098,0.050077,0.015148,0.010851,0.032602,0.0074969,0.0094232,0.019284,0.0080696,0.0097647,0.022761,0.016922,0.026157,0.041949
0,0.0065116,0,0,0.0053061,0,0,0,0.05291,0.12503,0.12004,0.070237,0.10009,0.015512,0.02587,0.032879,0.030705,0.027804,0.050975,0.098503,0.037509,0.023538,0.017343,0.0060131,0.025546,0.018657,0.014796,0.040896,0.029969,0.023354
0.0015074,0.013318,0.018535,0.0045292,0.001416,0.0084603,0.01263,0.0086845,0.02284,0.11733,0.064717,0.068163,0.036216,0.031776,0.10224,0.031245,0.029383,0.031351,0.046901,0.054662,0.089999,0.074639,0.022391,0.058673,0.012958,0.0048759,0.00371,0,0.013818,0.013035
0.025292,0.027549,0.020524,0.0489,0.040277,0.013271,0.0096483,0.050257,0.10507,0.06983,0.030943,0.037765,0.025784,0.017265,0.030554,0.026816,0.033543,0.070962,0.032296,0.029179,0.07468,0.13494,0.026487,0.0041788,0.0070295,0.0025385,0,0.0027634,0.0016605,0
