0,0.0021587,0,0.014117,0.004047,0,0.0018331,0.0089981,0.002462,0.010355,0.03047,0.012206,0.032464,0.064181,0.077367,0.067402,0.067627,0.040181,0.076114,0.07079,0.046135,0.084555,0.049445,0.072045,0.062429,0.026882,0.028017,0.012935,0.021255,0.013533
0.0070557,0,0.026331,0,0,0.0096991,0.0026074,0.0080539,0.043215,0.046937,0.03136,0.043161,0.053079,0.030459,0.020811,0.028406,0.011992,0.026503,0.036985,0.011309,0.10285,0.033862,0.046315,0.019656,0.11181,0.050486,0.049066,0.044149,0.044302,0.059543
0.0056691,0.01317,0.0070372,0.013642,0.0056893,0.015691,0.0021889,0.020794,0.030483,0.15218,0.10277,0.071077,0.073355,0.089613,0.085827,0.036586,0.032209,0.0094998,0.017274,0.01614,0.0019543,0.0099895,0.063389,0.026855,0.063592,0.0054237,0.0062815,0.0090218,0.010324,0.0022781
0.0038818,0.0026944,0,0.0024937,0,0,0.0052933,0.024942,0.059545,0.045729,0.034677,0.088156,0.11341,0.096366,0.0743,0.038227,0.028865,0.013011,0.01805,0.026521,0.022931,0.019562,0.03492,0.034425,0.10055,0.051253,0.024493,0.020791,0.0071472,0.0077671
0.030215,0.022773,0.016996,0.021244,0.0022952,0.0068206,0.014991,0.010511,0.0035526,0.0080824,0.020913,0.11302,0.051946,0.044484,0.045868,0.10389,0.042534,0.034161,0.038108,0.03037,0.020256,0.02764,0.023661,0.076339,0.052632,0.043321,0.021042,0.0092878,0.024255,0.038791
0.00285,0.0033022,0.001894,0.0085586,0.0021926,0.0058833,0.031163,0.067871,0.005032,0.01109,0.011701,0.039059,0.055137,0.079328,0.066655,0.059058,0.036639,0.063499,0.034321,0.015515,0.008709,0.019464,0.045469,0.072569,0.097365,0.04113,0.061188,0.0049067,0.030388,0.018064
0.0073593,0.016638,0.016505,0.0088119,0.014944,0.018348,0.03862,0.00192,0.016743,0.068434,0.10623,0.04641,0.042037,0.064355,0.073822,0.038646,0.083784,0.060166,0.072786,0.070312,0.085925,0.0097239,0.010836,0.017279,0,0.0037899,0,0,0.0055762,0
0.0014013,0.0010784,0,0.0075117,0.015422,0.0048109,0,0.017513,0.021024,0.017018,0.019058,0.020646,0.072486,0.069153,0.035902,0.069079,0.021372,0.0532,0.13403,0.088561,0.066855,0.10675,0.011245,0.028832,0.015721,0.012345,0.0241,0.025726,0.017266,0.021893
0.0046444,0.0030918,0,0.012764,0.0096895,0.012379,0.010685,0.017705,0.028326,0.014869,0.038511,0.029724,0.022279,0.071226,0.10033,0.054992,0.10534,0.066665,0.080001,0.045999,0.11618,0.087936,0.0055244,0.0068765,0.016103,0.012766,0.015414,0.0099772,0,0
0.007371,0.034879,0.011807,0.0069585,0.0090522,0.0059296,0,0.02168,0.0090632,0.012926,0.025987,0.017907,0.014196,0.02339,0.04789,0.032967,0.039054,0.025837,0.074783,0.033566,0.029926,0.031242,0.014465,0.033918,0.077744,0.12798,0.12962,0.058261,0.032711,0.0088856
