0.046908,0.20719,0.078574,0.069498,0.055078,0.021531,0.081563,0.0029476,0.052759,0.018778,0.053575,0.079357,0.017785,0.024947,0.029546,0.06741,0.012224,0,0.011044,0,0.017282,0.0027559,0.0070103,0,0,6.3266e-05,0.029233,0.0051646,0.0025982,0.0051799
0.012566,0.04367,0.04347,0.013087,0.0099496,0.0036788,0.0038668,0.0030378,0.0059626,0.1333,0.016622,0.00090362,0.0029183,0.0067962,0.010812,0.021391,0.045697,0.048097,0.038997,0.076134,0.021735,0.0046906,0.019317,0.054398,0.053347,0.10016,0.089201,0.053877,0.040957,0.021362
0.003167,0.0040138,0.0099469,0.05153,0.082986,0.028794,0.017851,0.058141,0.055807,0.026867,0.07906,0.059489,0.15981,0.034701,0.063585,0.11671,0.08182,0,0.0041644,0.0019736,0.021277,0,0.002523,0.023315,0,0.0011563,0.0056665,0,0,0.0056473
0.0066002,0.0028531,0.0059592,0.031987,0.0040564,0.011164,0.0062737,0.013682,0.0069117,0.0034408,0.0059678,0.0069974,0.00408,0.014702,0.011183,0.0040535,0.028259,0.039234,0.028777,0.014715,0.022394,0.039486,0.10026,0.041597,0.075516,0.027134,0.099462,0.041537,0.08125,0.22047
0.0091399,0,0,0,0.0063132,0.11919,0.051086,0,0,0.0017934,0,0.0010129,0,0,0.0057628,0.045387,0.064065,0.052058,0.032898,0.06646,0.19622,0.1941,0.020449,0.026476,0.033134,0.02359,0.026879,0.013679,0.0085659,0.0017468
0.0021686,0.00094923,0.0040624,0.0045292,0,0.00034677,0.0094313,0.0047522,0.0042587,0.0038499,0.0094269,0.10917,0.30531,0.1157,0.032645,0.022477,0.068429,0.078693,0.017436,0.0092785,0.0052739,0.0045077,0.00083682,0.0016184,0.18334,0,0.00079758,0,0.00071255,0
0,0.00020548,0.00018013,0.011576,0.0055559,0.0086923,0.017008,0.098572,0.21818,0.28941,0.10945,0.09849,0.090046,0.017328,0.009853,0.0067867,0.0027753,0.0039199,0.0013809,0.0011714,0.001342,0.0013356,0.0013392,0.0029727,0.00057009,0.0018547,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.089349,0,0,0,0.017595,0.0023218,0.0016077,0.0020569,0.0066358,0.033161,0.036938,0.035387,0.047909,0.084639,0.080047,0.064204,0.11628,0.16746,0.21441
0.0017959,0,0.00080122,0.0019568,0.0064464,0.0081888,0.014435,0.043447,0.029279,0.01974,0.03586,0.14012,0.13553,0.15189,0.067205,0.051028,0.02749,0.017766,0.030278,0.036456,0.013017,0.031291,0.047169,0.021957,0.036327,0.0021555,0.010135,0.0012333,0.0057059,0.011293
0,0,0,0,0,0,0,0,0.0040529,0.0042239,0.0046866,0.0034306,0.029567,0.0040958,0.010205,0.018459,0.010994,0.025725,0.03136,0.0089918,0.0061438,0.01243,0.0061339,0.010882,0.033457,0.1183,0.13837,0.1947,0.19251,0.13128
0,0,0,0,0.0045365,0.0021068,0,0,0.0017929,0,0.0022859,0.007838,0.08362,0.24514,0.43722,0.069778,0.0368,0.068508,0.026039,0.0082008,0,0,0.0038312,0,0,0,0.0023089,0,0,0
0.71446,0.14183,0.016982,0.019305,0.016016,0.030702,0.021153,0.020101,0.0068167,0.0033539,0.0028826,0,0.0034505,0,0.0012223,0.0012468,0,0,0,0,0,0,0,0,0,0,0.00047707,0,0,0
0.0012624,0.00084105,0,0.0010186,0.0012266,0.010861,0,0.0011629,0.0017773,0.0038504,0.0070024,0.0066037,0.017659,0.023644,0.029872,0.018073,0.028555,0.0072994,0.046303,0.028403,0.031051,0.027868,0.03526,0.036744,0.047563,0.052349,0.083156,0.12155,0.16846,0.16058
0.0020726,0.0026693,0,0,0.00098433,0.0014334,0.00090548,0.0024466,0.001686,0.01008,0.0050713,0.010388,0.0086374,0.005972,0.005733,0.0090797,0.005184,0.0072607,0.017491,0.012962,0.0053585,0,0.0056368,0.0081189,0.051181,0.17176,0.26978,0.2264,0.12316,0.028558
0,0,0,0,0,0.00029468,0,0,0,0,0,0.017938,0.010284,0.013386,0.071229,0.34705,0.35954,0.084705,0.013386,0.013782,0.016391,0.01037,0.01049,0.0078369,0.010644,0.010026,0,0,0.0026518,0
0,0.0016787,0,0,0.0032831,0,0.01124,0.13017,0.067795,0.20758,0.43152,0.10946,0.017496,0.015518,0,0.0029077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013561
0.17628,0.30012,0.31304,0.068805,0.027497,0.021169,0.025384,0.0033853,0.010136,0.013146,0.015297,0.0056922,0.0060582,0,0,0.00087844,0.00056803,0.0041308,0.0064258,0.0015427,0,0,0.00044544,0,0,0,0,0,0,0
0.00055591,0,0,0.00046953,0,0,0.000501,0.0064186,0.010636,0.0039259,0,0,0.0022407,0,0.0026638,0.0098573,0.0046965,0.0010435,0.00045469,0.0089486,0.0050657,0.018973,0.0092169,0.0049675,0.01805,0.017943,0.041668,0.11931,0.22317,0.48923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039258,0,0.0069212,0.0042339,0.0057157,0.021135,0.072599,0.10663,0.084005,0.063143,0.12757,0.18842,0.16767,0.044793,0.034931,0.068307
0,0.091099,0,0.013512,0,0,0.31402,0.00071561,0,0,0.00065634,0.0025524,0.00071626,0.003913,0.0077026,0.011755,0.012641,0.0075354,0.01256,0.032956,0.045722,0.064692,0.042886,0.062619,0.07048,0.10737,0.045792,0.022908,0.017132,0.0080626
0.29911,0.17603,0.15291,0.074414,0.023722,0.007378,0.011032,0.027831,0.0091607,0.027413,0.013734,0.029802,0.0030938,0.008505,0.079779,0.030867,0,0,0.00029283,0.00046268,0.0022406,0.0016611,0.018969,0,0.00013273,0.0014643,0,0,0,0
0.010591,0.0039261,0.0077983,0.0012317,0,0.0016934,0.0011051,0.00053177,0.0054013,0,0.002526,0.0050543,0.019488,0.043744,0.11137,0.15325,0.14522,0.11456,0.053468,0.042441,0.057338,0.10261,0.067305,0.012098,0.020311,0.011626,0,0,0.00061434,0.0046958
0.019153,0.033253,0.045436,0.078778,0.10117,0.12196,0.10348,0.04866,0.028944,0.023638,0.066747,0.0016538,0.003729,0.031714,0.057318,0.070918,0.14185,0.0061837,0.001475,0.0029475,0,0.0029672,0.00054087,0.0052098,1.7932e-05,0,0.00018133,0,0.00094727,0.0011366
0,0.0042406,0,0,0.00038244,0.0019177,0.0013917,0,0.0016183,0.00096136,0,0.0035484,0,0.0019897,0.0038412,0.011469,0.011804,0.035926,0.031778,0.080636,0.096053,0.09192,0.13677,0.12999,0.15492,0.14252,0.043294,0.0072578,0.0057662,0
0.0073281,0.0032701,0.033519,0.0087263,0.03099,0.060166,0.064647,0.026525,0.052431,0.0098119,0.0074188,0.0080526,0.053139,0.019289,0.043155,0.10626,0.0033231,0.012044,0.025483,0.077924,0.096129,0.072285,0.0339,0.026227,0.058807,0.019295,0.01309,0.0073482,0.0070244,0.012389
0.0040024,0.028929,0.10983,0.010067,0.018612,0.0040634,0.0030608,0.059909,0.021935,0.024534,0.018649,0.12902,0.15068,0.050902,0.05986,0.063109,0.03333,0.0090975,0.027498,0.015936,0.0045092,0.019777,0.045306,0.0020376,0.013051,0.0024841,0.03418,0.026945,0.0056685,0.0030095
0.021528,0.04501,0.033629,0.022861,0.035862,0.097503,0.047878,0.0036556,0.024512,0.014819,0.03699,0.075535,0.041568,0.058454,0.020538,0.034701,0.031628,0.022464,0.010643,0.089023,0.056023,0.040335,0.073684,0.011414,0.002372,0.0052526,0.021081,0.0049971,0.0086577,0.0073823
0.0089084,0.045527,0.0090322,0.024243,0.0030935,0.0070758,0.0088204,0.0059231,0.0086519,0.040093,0.031952,0.091341,0.057517,0.046177,0.040889,0.044237,0.050723,0.14025,0.13587,0.068594,0.025861,0.002415,0.0021975,0.0093447,0.0047799,0.01273,0.019869,0.018727,0.010608,0.024553
