0.022774,0.013459,0,0.011375,0.0079568,0.01651,0.032531,0.020408,0.016921,0.032925,0.018016,0.01306,0.020117,0.011473,0.01233,0.011506,0.0083229,0.018429,0.044717,0.051791,0.092872,0.049758,0.072471,0.052221,0.039935,0.041959,0.022628,0.037468,0.09696,0.10911
0.0034349,0,0,0.00097286,0.014296,0.043823,0.045105,0.033463,0.022927,0.048817,0.082635,0.16436,0.065021,0.050853,0.043207,0.060619,0.11864,0.05849,0.079642,0.032981,0.012876,0.008858,3.1985e-05,0.0053121,0,0,0,0.003633,0,0
0.0021579,0.0025235,0,0.003583,0.0010301,0,0,0,0.00030958,0,0.00055607,0,0.00065183,0,0,0,0.00064671,0.012402,0.0050055,0.00078185,0.0032213,0.010789,0.0051444,0.013725,0.023414,0.058921,0.081011,0.13496,0.33396,0.30521
0.021897,0.023429,0.032166,0.036973,0.018175,0.0091855,0.011246,0.020856,0.008332,0.02686,0.022453,0.029394,0.021926,0.026614,0.012776,0.04541,0.031531,0.029304,0.04517,0.033705,0.18976,0.18816,0.0088691,0.0063188,0.016654,0.014157,0.023057,0.022603,0.011414,0.011599
0.018974,0.020957,0.055283,0.16491,0.35339,0.21393,0.051137,0.046299,0.020566,0.012815,0.0018586,0.0019186,0.0067878,0.00036755,0.0039024,0.00069807,0.0068963,0.0047061,0.003239,0.0044012,0.0017853,0.0051847,0,0,0,0,0,0,0,0
0.17397,0.35818,0.19826,0.095513,0.05074,0.037927,0.033343,0.0052382,0.0071455,0.0072951,0.002988,0.0052221,0.0024074,0.0018148,0.00461,0,0.0019964,0.0050395,0.00115,0.0018726,0.0021168,0.00069156,0.0019499,0,0.00052703,0,0,0,0,0
0.0027259,0,0,0,0.0089412,0,0,0,0,0.0022342,0.00091417,0.0016536,0.0026667,0.010047,0.033193,0.048033,0.040298,0.048647,0.079861,0.075419,0.074948,0.07172,0.12041,0.13051,0.11737,0.097826,0.027379,0.0023388,0.0028658,0
0.022919,0.038179,0.12402,0.14902,0.13441,0.14793,0.068664,0.058745,0.049931,0.025386,0.023366,0.0089228,0.021692,0.014254,0.0035116,0.012186,0.040056,0.040557,0.010229,0.0031193,0.00084425,0.0017243,0,0,0,0,0,0,0.00033923,0
0,0,0,0,0,0,0,0.00088846,0,0.0010316,0,0,0,0,0,0,0.0010905,0.0053353,0,0.0044918,0.013914,0.13905,0.431,0.24824,0.10094,0.039621,0.0084831,0.0051248,0,0.00078451
0.0081468,0.0094681,0.0034763,0.015624,0.0080883,0.020992,0.014201,0.021943,0.024088,0.03514,0.020682,0.016686,0.033657,0.039255,0.070116,0.044156,0.082761,0.045096,0.048445,0.040322,0.061705,0.026782,0.015969,0.016264,0.030414,0.063331,0.080258,0.034965,0.01788,0.05009
