0,0.0051991,0.13728,0.17765,0.30426,0.091006,0.15669,0.098628,0.0017727,0.011048,0,0.010626,0.00155,0,0.00091473,0,0,0,0,0,0,0,0,0,0.0033722,0,0,0,0,0
0,0.0031635,0.0031623,0,0,0,0,0,0.0099954,0,0,0,0,0,0,0,0,0,0.013795,0.59537,0.36846,0,0,0.0060493,0,0,0,0,0,0
0,0.015977,0.052642,0.13752,0.22553,0.17427,0.11594,0.057156,0.044491,0.037028,0.05399,0.037854,0.013265,0,0.034332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.021052,0,0,0,0,0,0,0,0,0,0,0.012602,0,0,0,0,0,0.0024029,0.0097865,0.024027,0.13235,0.14514,0.23866,0.28207,0.13191
0.0085861,0.027986,0.090838,0.13984,0.25365,0.16236,0.093864,0.029869,0.0093586,0.00056726,0.0017856,0,0.0010364,0,0.080361,0.00097509,0,0,0,0,0,0,0,0,0,0,0,0.098913,0,0
0,0,0,0,0.0025275,0.0024674,0.0069221,0.0084588,0.017887,0.026505,0.030606,0.037442,0.041847,0.017885,0.090916,0.015309,0.018171,0.014528,0.034377,0.007814,0.00073712,0.0016139,0,0,0.026942,0.24749,0.05096,0,0,0.29859
0.16594,0.075207,0.016974,0.0014382,0.027663,0.01647,0.0122,0.010937,0.0028299,0.0066696,0.010774,0.027878,0.02529,0.025127,0.12107,0.0014978,0.088416,0.045401,0.040723,0.040366,0.04633,0.048871,0.0018374,0.0020637,0.0049482,0.0088488,0.11727,0.0030858,0.0020754,0.0018018
0.094044,0.092449,0.015184,0,0,0.049811,0.01319,0.2507,0.12887,0.023989,0.098116,0.11129,0.059477,0.013224,0.020377,0,0.0030758,0.0066377,0,0,0,0.013253,0.0045754,0,0.0017364,0,0,0,0,0
0,0.0049694,0,0,0.078734,0.25819,0.27348,0.21597,0.056961,0.025296,0.001764,0.0051335,0.0057731,0,0,0,0,0,0,0.016853,0,0,0,0,0.0055915,0.031658,0.019628,0,0,0
0,0.0030511,0,0.0003042,0.0014455,0.0052939,0,0.0037898,0.0040809,0.0015329,0,0,0,0,0,0.12167,0.10104,0.063037,0,0.1475,0,0,0.00064404,0,0.032189,0.12292,0.081602,0.097948,0.07444,0.13751
0.0033457,0.0070472,0,0.025603,0.014882,0.011476,0.0046428,0.0010228,0.0024146,0.010074,0.037406,0.020593,0.023439,0.010618,0.013735,0.035104,0.021504,0.025496,0.11969,0.092748,0.098479,0.094117,0.073716,0.032803,0.098274,0.089648,0.0046805,0.0091714,0.010958,0.0073157
0.035116,0.020173,0.015816,0.014228,0.014105,0.004793,0.0059686,0.0091788,0.0038149,0.0010393,0.0039236,0.0072627,0.028774,0.027349,0.0024619,0.009632,0.011345,0.0041624,0.038475,0.082205,0.061614,0.05016,0.029287,0.0864,0.12213,0.15647,0.014359,0.04094,0.047381,0.051437
0.023336,0.018551,0.025006,0.033751,0.039526,0.043185,0.0048233,0.014493,0.033766,0.018623,0.0047632,0.012924,0.043302,0.02036,0.060542,0.10446,0.053968,0.037603,0.041856,0.079405,0.050758,0.035808,0.032341,0.03234,0.023699,0.015013,0.010445,0.0080133,0.039849,0.037485
0.017847,0.036983,0.0024542,0.047503,0.037903,0.040122,0.018095,0.0037288,0.02835,0.026359,0.049079,0.013357,0.050226,0.10339,0.16473,0.05741,0.031908,0.044893,0.043335,0.016052,0.021368,0.033827,0.025248,0.02708,0,0.0028641,0.0051872,0.01362,0.0070825,0.030001
0.035741,0.033685,0.052862,0.049203,0.042338,0.073056,0.070952,0.031683,0.031438,0.066915,0.049953,0.04437,0.16174,0.096818,0.051693,0.022207,0.010894,0.0069409,0.0088147,0.0098948,0.0031177,0.01476,0.0012523,0.0058807,0.0083738,0.0032644,0.0034154,0.0076862,0.0010468,0
0.27809,0.14686,0.030742,0.022064,0.00091305,0.02903,0.014261,0.044362,0.021837,0.020615,0.026649,0.038496,0.021317,0.042224,0.014759,0.016069,0.014621,0.021161,0.01069,0.015075,0.022049,0.038605,0.034337,0.039619,0.013714,0.0069504,0.0063379,0.0050851,0.0029182,0.00054299
0.037003,0.036675,0.045964,0.07517,0.12747,0.10475,0.03658,0.023923,0.0079497,0.028463,0.024251,0.060241,0.10446,0.048913,0.01582,0.039515,0.019391,0.051791,0.01893,0.011202,0.011035,0.017037,0.0057594,0.010416,0.01262,0.01509,0,0.0015702,0,0.0080073
0.062107,0.063404,0.08263,0.048964,0.056314,0.032051,0.016856,0.012313,0.021903,0.044941,0.11245,0.053127,0.060967,0.060178,0.084884,0.0056507,0.018642,0.0084442,0.015356,0.0021822,0.010165,0.0067136,0.0043367,0.018933,0.0056837,0.0069661,0.010243,0.019769,0.025696,0.02813
0.028089,0.0060131,0.0082208,0.018708,0.027059,0.067804,0.088067,0.028535,0.019058,0.021038,0.058862,0.04533,0.022541,0.016759,0.029923,0.10237,0.028288,0.018134,0.024354,0.029242,0.019171,0.029248,0.033065,0.032191,0.042355,0.011221,0.032136,0.055771,0.045553,0.01089
0.0094618,0.026847,0.020318,0.03582,0.019791,0.04354,0.12565,0.059967,0.077425,0.065691,0.038269,0.047073,0.035643,0.030022,0.018524,0.068901,0.13854,0.048844,0.0071759,0.0049139,0.0047768,0.02836,0.021393,0,0.0047593,0,0,0,0,0.018302
0.021675,0.038943,0.013574,0.022197,0.011999,0.0034315,0.01162,0.00099743,0.012706,0.012011,0.014947,0.052118,0.085263,0.13464,0.18754,0.17794,0.034534,0.016341,0.028596,0.0076977,0.0071785,0.0058222,0.033073,0.017201,0.00592,0.012036,0.001564,0.00167,0.0091465,0.017615
0.0054948,0,0.017979,0.0013477,0.017996,0.0026747,0.014468,0.0078713,0.0036513,0,0.0062352,0.0042963,0.018018,0.0070459,0.011886,0.064992,0.1248,0.10681,0.051536,0.014794,0.044371,0.052675,0.063432,0.0665,0.04748,0.047221,0.050512,0.053371,0.06793,0.024604
0.0043261,0.0041353,0.011218,0.0087605,0.012836,0.0021747,0.028788,0.022823,0.016296,0.016067,0.01348,0.022558,0.031725,0.014504,0.052493,0.043049,0.027628,0.06718,0.054593,0.039105,0.086101,0.076096,0.11698,0.047691,0.032253,0.016387,0.026917,0.03573,0.027319,0.040788
0.00092814,0.0012874,0.015377,0.0014649,0.020047,0.027215,0.012498,0.0055018,0.043528,0.063225,0.065469,0.021585,0.016812,0.055164,0.068956,0.10459,0.084546,0.041023,0.081283,0.085084,0.028515,0.011615,0.011923,0.009392,0.017589,0.013444,0.0033626,0.013453,0.038054,0.037064
0.00035465,0.0099895,0.0016137,0,0.011098,0.0040844,0.0056047,0.0089703,0.016649,0.041665,0,0.0078543,0.02352,0.032456,0.037762,0.045474,0.076304,0.098137,0.03447,0.032822,0.014946,0.10308,0.056344,0.052013,0.025797,0.0084942,0.012795,0.060715,0.082238,0.094756
0.016067,0.0041636,0.0019198,0.01773,0.04044,0.024025,0.023455,0.024758,0.030528,0.09831,0.096314,0.088534,0.14883,0.24676,0.036121,0.013163,0.011273,0.006852,0.0097712,0.0030804,0,0,0.0085766,0.012962,0.023901,0.0077546,0.0037638,0.00095013,0,0
0.011845,0.010143,0.02119,0.019479,0.02643,0.052929,0.025388,0.051254,0.092856,0.053803,0.080355,0.14525,0.090362,0.052655,0.040744,0.0028859,0.0047024,0.005643,0,0.00024078,0,0.0029152,0.012144,0.028037,0.055845,0.024623,0.019482,0.02647,0.0028317,0.039494
0.02935,0.0067418,0.038613,0.022735,0.019145,0.013393,0.0090165,0.0083446,0.0083242,0.021467,0.024974,0.029952,0.028122,0.090954,0.090034,0.047781,0.014906,0.02483,0.014539,0.022285,0.016105,0.016269,0.012884,0.0062125,0.016093,0.029691,0.031433,0.05053,0.11884,0.13643
0.0047081,0.014904,0.12515,0.064616,0.0066011,0.021643,0.039886,0.011493,0.013006,0.0047727,0.0047502,0.0037451,0,0.0011125,0.0048139,0.0080238,0.014071,0.00985,0.034886,0.076469,0.074785,0.068295,0.025518,0.032169,0.02961,0.029255,0.046794,0.15914,0.041744,0.028189
0.0091279,0.0063277,0.018099,0.015137,0.013899,0.008717,0.047738,0.0088662,0.012114,0.042419,0.04674,0.055321,0.085606,0.066439,0.031159,0.035919,0.036977,0.10262,0.046933,0.095129,0.092053,0.077898,0.0048777,0.0082482,0,0.0059132,0,0.0063098,0.0079016,0.01151
0,0.0068502,0,0.037053,0.031767,0.0055685,0.0042551,0.0053101,0.0015345,0.012727,0.0055159,0.0098182,0.048728,0.054479,0.14343,0.15115,0.10578,0.1295,0.080378,0.037541,0.033058,0.034291,0.038887,0.0099084,0.0022421,0.0009914,0.0068393,0,0.0016069,0.00078766
0.011154,0.011925,0.10225,0,0.010018,0.015377,0.01077,0.020748,0.0060418,0.011915,0.05422,0.03227,0.038462,0.082786,0.075076,0.041524,0.023334,0.013062,0.0081131,0.011403,0.034111,0.046428,0.014658,0.015885,0.078881,0.06419,0.1062,0.043679,0.0016418,0.013883
0.013283,0.0019037,0.012128,0.031303,0.075494,0.099338,0.015844,0.062399,0.07694,0.024723,0.077035,0.16975,0.079431,0.028567,0.0034928,0.0010095,0.024414,0.0015883,0.010672,0.005565,0.0012569,0.014199,0.014488,0.017751,0.034457,0.011951,0.034244,0.024838,0.0093924,0.022547
0.025347,0.0035865,0.031528,0.0028482,0.032868,0.013612,0.038852,0.21863,0.092631,0.055887,0.048685,0.011371,0.064325,0.16781,0.051768,0.0086841,0.010945,0.017465,0,0.0032637,0.0049152,0.0063469,0.0028417,0.0050331,0.00089561,0.036217,0.015817,0,0.0062067,0.021617
0.016708,0.023805,0.045156,0.020126,0.02698,0.051781,0.12897,0.06145,0.036569,0.070127,0.088707,0.075354,0.10392,0.10935,0.061675,0.019467,0.0061545,0,0,0.017313,0.00071334,0.0038386,0.0077309,0.0047973,0.0050193,0,0.0049616,0.0077625,0.0015621,0
0.021742,0.015877,0.0081478,0.0076338,0.014421,0.028916,0.026034,0.15534,0.060916,0.042556,0.012583,0.049523,0.082329,0.086913,0.078212,0.068963,0.054932,0.046336,0.049916,0.0092367,0.0021192,0.0026027,0.012157,0,0.017075,0.01018,0.0053609,0.0089698,0.0048283,0.016177
0,0,0,0.0037195,0,0.0018651,0.0023197,0.06064,0.085232,0.038357,0.039119,0.039766,0.053186,0.088335,0.17174,0.12389,0.15386,0.08849,0.028104,0.009623,0.0052811,0.0039884,0,0.0024854,0,0,0,0,0,0
0.0055786,0.013686,0.0070539,0.0057225,0.0067886,0.011893,0.0066939,0,0.011657,0.035317,0.099388,0.078697,0.208,0.26398,0.13124,0.068486,0.015344,0.0063312,0.004787,0.003359,0.0040096,0.0029609,0,0.0026848,0.0029447,0,0,0,0.0033998,0
0,0,0,0,0,0,0.0017274,0.016017,0.023616,0.013094,0.022036,0.0098917,0.0040355,0.009785,0.046302,0.086603,0.11985,0.19388,0.19499,0.2026,0.042581,0.0059049,0,0.0038232,0,0.0032716,0,0,0,0
0.003072,0.0010469,0.00092546,0,0,0,0,0,0.0024737,0,0.0023901,0.0055608,0.0044636,0.028598,0.0088921,0.018645,0.0084029,0.020258,0.046542,0.045872,0.36313,0.35456,0.060302,0.0037491,0.00094907,0.0021367,0,0.018037,0,0
0.022443,0.022759,0.02307,0.022532,0.033632,0.02129,0.013489,0.021191,0.009146,0.0082812,0.0065531,0.0028609,0.0016973,0.019765,0.031355,0.048085,0.057948,0.054408,0.080076,0.098219,0.040431,0.045063,0.050269,0.041957,0.10017,0.057975,0.019503,0.019224,0.0061275,0.02048
0.0091942,0.020118,0.0098894,0.019794,0.032121,0.038827,0.029852,0.018483,0.016712,0.021382,0.029605,0.018585,0.016647,0.043549,0.066353,0.05995,0.058448,0.012909,0.011759,0.016752,0.047833,0.047199,0.028972,0.05388,0.044102,0.045931,0.050385,0.039067,0.072803,0.018898
0.012931,0.022802,0.015275,0.040907,0.036938,0.010641,0.020821,0.013995,0.023118,0.0071072,0.013329,0.033974,0.036965,0.031721,0.041533,0.049719,0.021492,0.065977,0.036374,0.020682,0.02674,0.036623,0.068341,0.027776,0.073257,0.043921,0.041955,0.045121,0.050355,0.02961
0.018836,0.016267,0.017877,0.12284,0.029466,0.046389,0.019207,0.068592,0.052117,0.056797,0.031496,0.04444,0.021523,0.065708,0.096784,0.052313,0.017386,0.03888,0.0053702,0.012949,0.021583,0.042626,0.028862,0.030939,0.012678,0.017068,0,0.0012175,0.0097943,0
0.10266,0.08742,0.20607,0.11504,0.046542,0.030915,0.021406,0.022262,0.029403,0.018329,0.0046478,0.008474,0.010633,0.0092691,0.0057624,0.0095519,0.041286,0.038519,0.014351,0.052529,0.039379,0.0025889,0.0017646,0.019406,0.018341,0.01045,0.019349,0.0031498,0.0065869,0.0039158
0.040394,0.014617,0.0062071,0.015991,0.028205,0.001961,0.0040718,0.0073753,0.0079635,0.0064098,0.004088,0.0035335,0.0040644,0.048699,0.083218,0.13994,0.20503,0.14739,0.067678,0.016759,0.035136,0.021708,0.010286,0.015685,0.00058607,0.0098334,0.005374,0.00086375,0.023501,0.023427
0.041036,0.016174,0.037037,0.044399,0.027916,0.035639,0.019785,0.044289,0.046033,0.074978,0.079568,0.038209,0.045293,0.07713,0.013984,0.052033,0.017496,0.017553,0.0066292,0.030918,0.014439,0.069759,0.036363,0.023001,0.010811,0.0084281,0.045095,0.024132,0.001119,0.00075331
0.031529,0.029392,0.013148,0.021648,0.018817,0.031043,0.028338,0.092795,0.07053,0.030301,0.0038828,0.025136,0.04564,0.084166,0.076054,0.10764,0.10847,0.008699,0.019337,0.030668,0.044143,0.031047,0.0011871,0.010424,0.0067594,0.0052523,0.0013307,0.014233,0.0014269,0.0069617
0.0054156,0.0082817,0.001284,0.004061,0.051196,0.042998,0.029395,0.0025713,0.027966,0.081719,0.044556,0.054367,0.096242,0.054438,0.10241,0.11579,0.081966,0.038431,0.0040402,0.0094747,0.0046406,0.014636,0.0015493,0.029923,0.014474,0.029492,0.013286,0.013333,0.014964,0.0071063
0.0022131,0.0025014,0.0079635,0.0134,0.14742,0.66336,0.13347,0.012591,0.001151,0.0034083,0.0039842,0,0,0,0,0.0080182,0,0.00052228,0,0,0,0,0,0,0,0,0,0,0,0
0.061005,0.07573,0.084209,0.1094,0.10647,0.070682,0.042814,0.047043,0.021163,0.026225,0.026845,0.026263,0.035584,0.040884,0.034015,0.047818,0.019948,0.013672,0.0062662,0.007323,0.0096236,0,0.014285,0.017061,0.036912,0.010669,0.0026202,0.00096576,0.0020925,0.0024101
0,0,0.011033,0.09099,0.16953,0.20181,0.098581,0.054337,0.034448,0.071272,0.038098,0.066292,0.055997,0.0020731,0.0065626,0,0.0032054,0.003297,0.015294,0.0033845,0.01196,0.0092139,0.0063525,0.003089,0.0016354,0.0014876,0,0.00038267,0.0035501,0.036121
0.01405,0.010856,0.0090525,0.00563,0.0013831,0.014139,0.017846,0.0046081,0.0092569,0.001589,0.0027681,0.0021197,0.0039102,0.014031,0.023695,0.035497,0.024677,0.016832,0.022466,0.025258,0.015678,0.029275,0.037956,0.034375,0.029295,0.061601,0.075572,0.38025,0.059187,0.017146
0,0.00080395,0,0,0,0,0,0,0.0017547,0,0.00076597,0.010283,0.018104,0.0068173,0,0.0071125,0,0,0.0013231,0.012403,0.0072712,0.016661,0.03694,0.089489,0.17062,0.4035,0.19531,0.012411,0.0073448,0.0010764
0.019762,0.012496,0.045897,0.041153,0.05122,0.15831,0.04264,0.13782,0.076124,0.20034,0.089683,0.016922,0.014506,0.017375,0.018853,0.0037297,0.0031801,0.00060962,0.0050795,0.0039123,0.0034894,0.0039801,0.0037777,0.0039801,0.0063999,0.0016303,0.0064552,0,0,0.010669
0.0010462,0.0010884,0.0011197,0,0.053967,0.052792,0.099845,0.016305,0.072979,0.1561,0.16876,0.25836,0.043276,0.022442,0.027864,0.016844,0.00065516,0,0,0,0,0,0,0,0,0.0052579,0,0.00071928,0,0.0005834
0.0011404,0.0029358,0.00047526,0.0054648,0.033439,0.021851,0.027084,0.0047684,0,0.062141,0.05072,0.065024,0.05308,0.031424,0.069013,0.14143,0.17714,0.095041,0.020975,0.024958,0.025023,0.019066,0.016758,0.036633,0.013835,0,0.00058148,0,0,0
0.0025346,0.00050611,0,0.0041821,0.012617,0.021224,0.017845,0.021163,0.012674,0.022019,0.0032935,0.0041409,0.01407,0.038367,0.035776,0.05291,0.036529,0.0089049,0.030563,0.015434,0.020395,0.07129,0.13296,0.1858,0.13559,0.0082185,0.0053619,0.0439,0.034456,0.0072851
0,0.00075388,0,0.001079,0.0026331,0.017102,0.013987,0.049828,0.03375,0.014011,0.019804,0.078805,0.055097,0.031947,0.044382,0.035732,0.017458,0.025685,0.080837,0.097891,0.098912,0.10663,0.047965,0.046338,0.0099784,0.031258,0.013763,0.023795,0,0.00057821
0.052246,0.0077151,0.013645,0.01519,0.012502,0.0016856,0.0055816,0.0047583,0.0059975,0.0022661,0.0029505,0.0019071,0.0031888,0.0069679,0.0030551,0.0071773,0.0024322,0.00081533,0.0068021,0.0056267,0.002147,0.0063458,0.0074343,0.016986,0.037546,0.070902,0.13087,0.19382,0.17497,0.19647
0.0069921,0.0068246,0.027448,0.0046362,0.027057,0.0098841,0.020387,0.0168,0.014412,0.013298,0.022737,0.0076868,0.073674,0.0044937,0.098114,0.11074,0.01972,0.046788,0.023925,0.0074442,0.02281,0.025242,0.0012917,0.032893,0.029647,0.09347,0.10346,0.038213,0.028389,0.061523
0,0.013929,0.01474,0,0.010741,0,0,0.013498,0.025028,0.030299,0.0088739,0,0.0076826,0.04956,0.025662,0.065699,0.050289,0.14396,0.031262,0.01769,0,0.013849,0.005662,0.0072736,0.05204,0.18748,0.10671,0.025037,0.017637,0.075408
0.088877,0.25746,0.077712,0.12998,0.082824,0.061508,0.081074,0.0034229,0.0030309,0.017089,0.029339,0.029845,0.022818,0.0066142,0.014781,0,0,0.00055787,0.0005754,0.0056325,0.00079179,0.00098358,0.00015211,0.01035,0.020377,0.0091086,0,0.017075,0.017308,0.010709
0.035951,0.018943,0,0.00176,0.0098672,0.048805,0.021603,0.019785,0.014048,0.0026618,0,0,0,0.00077045,0.0039745,0.0087935,0.0010654,0.0016547,0.028717,0.010056,0.02914,0.083698,0.44251,0.16603,0.025069,0.010896,0.0096416,0.0036125,0.0009471,0
0.00053344,0,0,0,0,0,0.0056102,0.0069691,0.0014776,0.0080281,0.0079873,0.0036165,0.0125,0.016548,0.018887,0.054746,0.08067,0.14737,0.080564,0.031561,0.029982,0.099644,0.10621,0.064513,0.032472,0.040527,0.04484,0.03649,0.046028,0.022219
0.021586,0.02003,0.0058891,0,0.005123,0.0096423,0.013987,0.037936,0.012425,0,0.0049316,0.070674,0.063834,0.010683,0.044731,0.060596,0.13239,0.048871,0.044345,0.11366,0.015339,0.00070536,0.0073619,0.0041879,0.016491,0.042376,0.005004,0.02309,0.074256,0.08985
0.025959,0.0061709,0.013225,0.020324,0.0028396,0.00085993,0.0088947,0.067737,0.023697,0.028617,0.027957,0.032463,0.11838,0.089779,0.064016,0.0078922,0.026997,0.042237,0.011317,0.0088728,0.0030791,0.0037263,0.093268,0.024459,0.045301,0.025557,0.079846,0.050908,0.026866,0.018754
0.031457,0.050124,0.021135,0.025661,0.01368,0.015809,0.012267,0.010068,0.0036546,0.0023911,0.003134,0.049173,0.01809,0.013051,0.0059348,0.0073331,0.011035,0.035256,0.0053194,0.021307,0.057556,0.059401,0.034085,0.024662,0.044177,0.020718,0.086102,0.13977,0.098195,0.079447
0.0067279,0.0093762,0.0034075,0.011632,0.005094,0.00377,0.079578,0.11316,0.062514,0.030825,0.012453,0.019965,0.05304,0.040675,0.043807,0.099929,0.044173,0.020099,0.033853,0.0078054,0.025942,0.018729,0.019907,0.03178,0.042183,0.02078,0.01852,0.033958,0.025842,0.06047
0.010466,0.00060062,0.010928,0.02747,0.0091115,0.0055927,0.02241,0.059507,0.017236,0.053918,0.037817,0.05151,0.04686,0.034038,0.027031,0.037503,0.01167,0.012779,0.033842,0.020012,0.0244,0.01058,0.023287,0.017071,0.033985,0.04303,0.024657,0.029212,0.11719,0.14628
0.24668,0.076675,0.012701,0.030334,0.0069401,0.021489,0.02913,0.019719,0.031167,0.060472,0.081867,0.024452,0.026285,0.0079875,0.0038192,0.018211,0.03345,0.011636,0.0081436,0.0037491,0.006767,0.0086089,0.027976,0.0010199,0.029499,0.07531,0.013786,0.0061327,0.037147,0.038851
0.056707,0.10287,0.18901,0.11471,0.052304,0.017288,0.029708,0.012191,0.0091185,0.014551,0.019305,0.038249,0.0071351,0.050304,0.0077255,0,0.016899,0.021375,0.0080604,0.0091825,0.0031338,0.0017939,0.028633,0.0078273,0.038947,0.0022227,0.02438,0.072683,0.032914,0.010773
0.0016418,0,0.009382,0.027059,0.066479,0.011393,0.039286,0.24326,0.19649,0.12008,0.0082581,0.041187,0.014536,0.018561,0.11121,0.012531,0.030121,0.009292,0,0.0017354,0,0.0012058,0,0.0085292,0.025846,0,0,0,0,0.0019177
0.0032335,0.0032525,0.013621,0.021739,0.017705,0.025142,0.0084021,0.0026396,0.013295,0.02287,0.010842,0.004858,0.0047173,0.026676,0.033849,0.024671,0.010026,0.018145,0.15659,0.032283,0.0092391,0.064775,0.048884,0.079289,0.047833,0.047193,0.052213,0.077787,0.067962,0.050265
0,0.0063357,0.0024451,0.0035529,0,0.020934,0.006071,0.0077423,0,0.0011024,0.0040578,0.0019306,0.034621,0.01778,0.015892,0.025267,0.011061,0.000997,0.030682,0.0064127,0.0348,0.016045,0.067196,0.0058073,0.0084015,0.012839,0.011591,0.11439,0.40371,0.12833
0,0,0,0.0059743,0.011857,0.0025428,0.028105,0.010736,0,0.13523,0.024921,0.33635,0.089345,0.06322,0.029574,0.035983,0.021487,0.022858,0.042128,0.0098812,0.0057427,0.0089505,0.013722,0.027992,0.043395,0.011358,0,0.015797,0.0028438,0
0,0.0010334,0.001703,0.0029955,0,0,0.0013044,0,0.0050892,0.0066687,0,0.00084893,0,0,0.0070136,0.019229,0.030369,0.010383,0.0033317,0.0076505,0.022208,0.0085696,0.021633,0.042994,0.082683,0.1513,0.35603,0.069059,0.052482,0.095423
0.0025181,0.0060923,0.080979,0.44451,0.202,0.077962,0.026699,0.017891,0.019687,0.024737,0.025961,0.020408,0.012971,0.0057565,0,0,0,0,0,0.0085274,0.017987,0,0,0,0,0,0,0,0.005317,0
0,0,0,0.0024059,0.0043035,0.0022226,0.0093476,0.0053653,0.018445,0.018202,0.017924,0.079098,0.15785,0.12866,0.12094,0.1198,0.10995,0.061987,0.013279,0.011082,0.0010199,0.0095141,0.011356,0.033078,0.0053463,0.0051574,0,0,0.050179,0.0034872
0.0030071,0.050008,0.0072745,0.022253,0.010957,0.029272,0.014908,0.065938,0.25043,0.10861,0.21652,0.11286,0.02638,0,0,0,0.04472,0,0,0,0,0,0,0,0,0,0,0,0,0.036867
0.03736,0.031795,0.022947,0.032638,0.036339,0.018202,0.02654,0.0079309,0.03586,0.056782,0.049928,0.035793,0.020018,0.020256,0.047586,0.070339,0.057317,0.05571,0.072421,0.066368,0.058072,0.013593,0.028449,0.0074725,0.0049127,0.0083468,0.0061673,0.070857,0,0
0,0,0,0,0,0,0,0,0,0,0.0059301,0.010589,0,0.0090432,0.052903,0.24162,0.48987,0.13583,0.023749,0.0077118,0.0029276,0.0069989,0.0038962,0.0067024,0.0022254,0,0,0,0,0
0.00062464,0,0.0055497,0.023636,0.19965,0.53843,0.09582,0.031665,0.02057,0.010704,0.0054832,0.0043656,0.0013432,0.022624,0.014655,0.0021599,0,0,0,0.022728,0,0,0,0,0,0,0,0,0,0
0,0.0062705,0,0.012874,0.0058954,0.00081177,0.0021046,0.0075149,0,0,0.019281,0.0073218,0.0025943,0.0089183,0.019595,0.011501,0.037124,0.06513,0.055475,0.094827,0.10203,0.12164,0.18439,0.16732,0.057306,0.0049532,0.0010319,0.0040851,0,0
0.0056605,0.0027461,0.0023478,0.0004256,0.0048718,0.0022588,0,0,0,0.0043209,0.006309,0.044004,0.63438,0.24091,0.020898,0.011207,0.00041325,0.0031369,0.0058799,0,0.00020085,0,0,0,0.0019305,0.0054725,0,0,0,0.0026248
0.019755,0.14262,0.24583,0.3754,0.10333,0.034325,0.0023403,0.0023655,0.0048924,0.031916,0.0039706,0.00087506,0.0020082,0.0028863,0.0020296,0,0,0,0,0,0.0015884,0.0022524,0.013776,0.0026743,0.0030107,0.00083852,0,0.0013248,0,0
0.002009,0.012318,0.013225,0.020436,0.44729,0.40085,0.033705,0.019857,0.0079055,0.0013159,0,0,0.0067244,0.0089761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049699,0.024886
0.038501,0.15768,0.25873,0.074536,0.09094,0.1316,0.091529,0.042779,0.016719,0.038948,0.014372,0.010138,0.0072458,0.0039006,0,0.0037672,0,0,0,0.0043383,0.001521,0,0,0,0,0,0,0.012756,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035889,0.0071767,0,0.0072162,0.0026705,0.0033849,0,0.010936,0.012454,0.083267,0.53647,0.17604,0.019298,0.055448,0.02623,0.023519
0.012826,0.097229,0.0067013,0,0,0,0.0049758,0.0177,0.0037419,0.0037811,0.012289,0.0085332,0.0057038,0.006548,0.016464,0.01005,0.043515,0.037455,0.035733,0.10484,0.0213,0.026845,0.050803,0.11081,0.072064,0.08805,0.081282,0.067983,0.041447,0.011337
0,0.001219,0.0016824,0.0042096,0.012537,0.091786,0.049462,0.10213,0.14958,0.11514,0.013975,0.010769,0.051154,0.093115,0.11305,0.090941,0.038373,0.0058182,0.0044365,0.0036112,0.0204,0.0012853,0.0013635,0.0017684,0.0042279,0.0030001,0.0059732,0.0026767,0.0055096,0.0007929
