0.047938,0.044153,0.062279,0.093838,0.081121,0.14743,0.12686,0.12488,0.039119,0.012894,0.012048,0.015991,0.0076686,0.032055,0.025423,0.0074081,0.010022,0.0084206,0.0075537,0.0082302,0.018135,0.01357,0.028116,0,0.013482,0.0025079,0.0027447,0.0052195,0.00088718,0
0.077482,0.21195,0.15242,0.080441,0.02801,0.073149,0.045317,0.019852,0.0094687,0.037267,0.03769,0.021421,0.028681,0.026166,0.049264,0.016333,0.016077,0.014659,0.004434,0.0047775,0.0036318,0.00010928,0.010825,0.0029322,0.017302,0.0020773,0.00085761,0.0032095,0.0021635,0.0020354
0.0010835,0,0,0.0007959,0.040827,0.0020637,0.035159,0.01058,0.042739,0.0093603,0.027506,0.012299,0.0090581,0.023497,0.019432,0.024315,0.0071105,0.0016523,0.0060781,0.040482,0.018044,0.032618,0.054478,0.034219,0.045594,0.13093,0.089298,0.097445,0.088532,0.0948
0.024293,0.022821,0.0071788,0.039065,0.073367,0.072008,0.043877,0.060699,0.016309,0.037288,0.045849,0.085171,0.032232,0.07479,0.023761,0.045626,0.010079,0.028001,0.0074391,0.019622,0.010613,0.019654,0.021622,0.017806,0.0090059,0.015498,0.032165,0.023116,0.015838,0.065206
0.20678,0.15708,0.11914,0.13433,0.14326,0.034446,0.020784,0.016336,0.0044382,0.01348,0.0070066,0.0044889,0.019942,0.0096,0.016188,0.0046834,0.012105,0.0049027,0.005232,0.0078261,0.0069012,0.0032887,0,0.014575,0.0041726,0.0073882,0.011151,0,0.010478,0
0.0038481,0.0055687,0.0032163,0,0.0063612,0.0084945,0.021521,0.019972,0.024733,0.059195,0.068776,0.090187,0.18475,0.091496,0.046665,0.059731,0.047364,0.040677,0.078662,0.040261,0.019175,0.0040135,0.00048627,0.0047693,0,0.01403,0.009932,0.021808,0.0097912,0.014512
0.019076,0.10716,0.28647,0.198,0.061614,0.013756,0.021542,0.016288,0,0.027262,0.023548,0.023872,0.010517,0.082123,0.032964,0.013164,0.011525,0.0091778,0.01307,0.0074183,0.0039773,0,0.00852,0.0018944,0.0021343,0,0.0026136,0,0,0.0023077
0.032387,0.15673,0.30433,0.18736,0.092419,0.019477,0.010366,0.008159,0.011025,0.011217,0.0033473,0.0049406,0.0031647,0.00071011,0.042761,0.011032,0.0087525,0.0098245,0.0058195,0.0052585,0.026378,0.0023608,0.007101,0.00073215,0.014876,0.0025276,0.011884,0,0.00019208,0.0048574
0,0.0032804,0.0004062,0,0.001933,0.001659,0.010353,0.010894,0.01205,0.018431,0.043146,0.023171,0.020802,0.010571,0.016948,0.0047458,0.017533,0.030315,0.012687,0.0069995,0.019769,0.021532,0.067453,0.093349,0.10628,0.16924,0.093848,0.06132,0.078143,0.043148
0,0.0011352,0,0.001363,0.0011967,0.011234,0.018178,0.013497,0.0066246,0.019671,0.0097312,0.011251,0.0087034,0.0084806,0.0073543,0.013403,0.014417,0.016612,0.020205,0.012943,0.020347,0.050029,0.055944,0.03045,0.014472,0.048502,0.086826,0.053021,0.1547,0.28971
0.0067422,0,0.0084297,0.0060218,0,0.013538,0.0074644,0.008186,0.0016677,0,0,0,0.0023623,0,0.00087677,0.024182,0.0063395,0.0018234,0.057072,0.0050299,0.0056994,0.054147,0.021472,0.02057,0.037393,0.008448,0.065986,0.50161,0.061078,0.07386
0,0,0,0,0,0,0,0,0,0.0023273,0.0081459,0,0.0023057,0,0.010989,0.011094,0.020417,0.016552,0.088468,0.11256,0.073827,0.047109,0.036356,0.073165,0.14234,0.19532,0.11622,0.027852,0.0084333,0.006511
0.031442,0.0040953,0,0.0016812,0.0014798,0.0027699,0.0027135,0,0.0012393,0.0011378,0.0049679,0.0060085,0.041999,0.035385,0.052932,0.10434,0.3077,0.12709,0.017722,0.014366,0.020119,0.017069,0.0068231,0.019827,0.0022096,0.011045,0.0062077,0.0060798,0.15096,0.00058968
0.0012518,0.0032588,0.009151,0.010801,0.0032504,0.0064452,0.013106,0.024405,0.030785,0.036812,0.14204,0.26891,0.09429,0.071566,0.13247,0.10329,0.040553,0.0022114,0,0,0,0,0,0.00034017,0,0,0.0050738,0,0,0
0.002805,0,0,0,0,0,0,0,0,0,0,0.0010009,0,0,0,0.041715,0.0031445,0.0049999,0.005185,0.0059346,0.0020808,0.0085104,0.050525,0.18909,0.36694,0.20507,0.065828,0.033394,0.0083086,0.0054619
0.0051727,0.029132,0.080628,0.05766,0.041369,0.039068,0.065343,0.075244,0.073286,0.12738,0.088987,0.06086,0.021294,0.034362,0.059715,0.035432,0.028956,0.016396,0.0046626,0.0031712,0.0065999,0.0045397,0.001509,0.0089965,0.0018617,0.0080318,0.00088406,0.006607,0.0036734,0.0091752
0.0086722,0.09267,0.28546,0.2663,0.10647,0.041819,0.050148,0.019363,0.014784,0.018078,0.016228,0.0094732,0.0091081,0.01829,0.034783,0.00090532,0.0019447,0.0023829,0,0,0.0018593,0,0,0,0,0,0,0,0,0.0012649
0,0,0,0.00047546,0.00090456,0.0030095,0.003367,0.0083065,0.013221,0.011586,0.013706,0.026557,0.013599,0.0084739,0.029722,0.017966,0.0039249,0.0008688,0.0070971,0.0027976,0.004411,0.011834,0.029651,0.034626,0.10764,0.20604,0.16661,0.1169,0.063942,0.092759
0.26576,0.40714,0.18011,0.036511,0.017463,0.0092312,0.0042943,0.015392,0.011662,0,0,0.0024384,0,0.012257,0.030418,0,0,0,0,0.0023267,0,0,0.0034213,0,0,0,0.0015705,0,0,0
0.0036318,0.0011243,0.0024475,0.0092602,0.02166,0.038796,0.015517,0.0033521,0.007643,0.019998,0.035636,0.02487,0.018065,0.0099056,0.0169,0.010154,0.0026836,0.0012316,0.0032903,0.0017058,0.0004499,0.011572,0.043031,0.04389,0.051789,0.0386,0.23775,0.27616,0.048884,0
0.03052,0.033686,0.018412,0.015941,0.016232,0.01204,0.01086,0.024186,0.016578,0.0069446,0.0060459,0.002496,0.0021661,0.0086944,0.016152,0.0020479,0.002624,0.0016644,0.0077766,0,0.0030446,0,0.0014958,0.017758,0.026462,0.052693,0.03067,0.19694,0.10105,0.33482
0.12814,0.087572,0.039749,0.048783,0.028901,0.025282,0.018842,0.028651,0.013729,0.010729,0.017835,0.0048713,0.018831,0.01325,0.0096925,0.029201,0.052479,0.0095191,0,0.03267,0.052951,0.029995,0.037126,0.01605,0.037504,0.050537,0.053381,0.045815,0.042333,0.015578
0.0098736,0.034036,0.090733,0.086467,0.016895,0.027046,0.018068,0.020671,0.015835,0.024861,0.016662,0.044515,0.02059,0.036405,0.019422,0.020783,0.010796,0.016992,0.0197,0.039967,0.010353,0.0012718,0.021755,0.034686,0.072219,0.056297,0.0071248,0.053799,0.075812,0.076363
0.0066931,0.001275,0,0.031343,0.0016308,0.026776,0.068677,0.10546,0.067419,0.026469,0.017799,0.010808,0.025628,0.074137,0.01735,0.017342,0.012202,0.095379,0.010475,0.080327,0.03648,0.024052,0.033952,0.041177,0.015785,0.011578,0.028748,0.080691,0.013966,0.016385
0.014745,0.0050126,0.0054255,0.028806,0.064442,0.036785,0.030361,0.017811,0.0090829,0.0381,0.061918,0.077768,0.11007,0.12141,0.084133,0.067915,0.020958,0.033151,0.04546,0.039532,0.019462,0.022383,0.003145,0.0020684,0.013033,0,0.0090675,0.0068804,0.0010194,0.010051
0.001959,0.0031776,0.0046957,0.01371,0.0016083,0,0.054069,0.017367,0,0,0,0,0,0.00034749,0.012007,0.021489,0.052706,0.077456,0.097283,0.15916,0.15646,0.062182,0.03191,0.027471,0.091313,0.05715,0.040617,0.0094829,0.0044289,0.0019476
0.12039,0.17665,0.15529,0.083599,0.13603,0.097411,0.02501,0.014846,0.011082,0.0043085,0.013753,0.0049671,0.021583,0.032159,0.056564,0.018947,0.0079101,0.0069709,0.00044835,0.0038244,0,0,0,0,0.0025692,0.0032637,0.0024217,0,0,0
0,0,0,0,0,0,0.0010749,0.006955,0.0069994,0.0040696,0.0034738,0.0050613,0.0084688,0.0028889,0.014979,0.018919,0.010974,0.011208,0.040409,0.0071221,0.0096146,0.0029191,0.0096588,0.030252,0.01574,0.050232,0.10439,0.18428,0.18456,0.26575
