-3.66516,3.37636
-4.27539,-1.17826
-4.30771,-1.21487
-5.10403,-0.70929
-5.10651,-0.731628
-5.27466,1.4234
-5.27466,1.42331
-7.24225,-0.533142
-6.08887,-0.639465
-3.6618,1.17266
-4.02493,-0.733965
-2.81323,3.69016
-6.08887,-0.639465
-4.09698,-0.622845
-4.24219,-1.03284
-4.20898,3.97733
-3.64301,0.516281
-2.36353,-0.59576
-4.04016,3.98929
-4.75226,-1.26544
-2.5816,-0.759666
-4.83026,2.23836
-4.42157,-0.995575
-4.78497,2.42995
-3.99313,-0.501452
-0.00524902,-18.1745
-5.05801,-1.08795
-4.91101,2.07707
-3.78394,0.477783
-4.50525,-0.937057
-4.81702,2.25003
-4.41287,-1.05652
-6.29602,-2.23779
-5.02014,1.9649
-4.12891,3.96643
-3.21045,3.80775
-4.90631,2.23796
-3.58911,0.645596
-5.86908,-0.360199
-4.83252,2.34175
-4.30115,-0.700867
-4.70703,-0.992554
-4.13263,-1.31451
-4.84509,1.90842
-3.84503,0.302925
-4.30402,-0.768417
-3.56677,0.634874
-4.75162,-1.15265
-5.0191,2.15036
-6.86868,-0.487579
-6.5882,-1.91745
-4.90051,2.09233
-4.41599,-1.14128
-4.06024,-0.698673
-4.92212,2.49173
-4.95947,2.4653
-6.61465,-17.9731
-4.94812,2.12238
-6.18365,-1.51866
-5.00671,2.18472
-3.96237,-0.707855
-4.95294,1.99767
-4.67465,-1.18887
-5.18909,2.41989
-4.08072,-1.03497
-4.02904,-1.5986
-4.91498,2.43777
-3.93076,-0.633468
-4.42319,-1.18358
-7.24225,-0.533142
-6.99149,-0.377289
-4.52386,-1.25436
-4.3931,-1.39195
-4.30933,-1.07933
-3.9494,0.529957
-2.57904,-0.363182
-6.54071,-2.92206
-0.821045,-15.9756
-5.242,1.78012
-5.25452,0.443681
-4.52002,-1.44464
-4.89471,1.74051
-4.55907,-1.26859
-3.85522,-1.0237
-4.44803,-0.987015
-4.17133,-1.03383
-4.56082,-1.3672
-5.51715,-0.591492
-4.37567,-1.25307
-5.30579,1.59061
-3.77559,-1.68525
-3.75958,0.752422
-4.06134,-0.736958
-4.97772,1.13434
-5.78217,1.86612
-5.13226,1.63419
-4.44745,-1.38498
-5.70111,1.9751
-5.61957,1.53351
-4.8222,0.851654
-4.97278,2.19031
-5.27179,2.03256
-3.83713,-0.932995
-4.11029,-0.533451
0.576614,-18.9228
-4.31427,-1.16911
-0.988342,-15.4476
-4.55121,-1.11713
-5.16943,2.10425
-4.7854,1.87463
-3.65765,0.609154
-4.16728,-1.83841
-4.5769,-1.27563
-3.9929,-1.94387
-5.08612,2.21182
-4.26035,-1.26669
-5.05811,1.92642
-4.677,-1.08124
-4.36707,-1.79731
-5.57593,1.30679
-4.72769,-1.3634
-6.64827,-14.8479
-5.7821,1.63702
-5.02325,1.54916
-7.45685,-1.70287
-5.35413,2.50174
-4.86816,-1.29025
-5.64252,-0.654144
-4.6582,-1.03076
0.356247,-19.8821
-4.9549,-1.31259
-3.9187,-1.22312
-5.60681,1.28583
-5.01166,1.77884
-4.14551,-0.790752
-4.76581,-0.781952
-5.61969,2.35049
-4.25171,-1.03366
-5.9223,0.23941
-4.39273,-1.16989
-5.86328,2.11209
-5.60794,-0.92276
-4.44446,-1.27039
-5.84552,1.27945
-5.74136,-0.890167
-4.06653,-1.81853
-4.98846,2.42987
-3.70195,-1.124
-2.19931,-0.579445
-4.63101,-1.21283
-4.16916,-0.900833
-4.85883,1.83316
-4.46933,-1.20338
-5.08105,1.56192
-5.11639,2.03571
-8.15143,-2.70953
-5.03561,-1.30338
0.489899,-18.9622
-5.36389,2.38135
-3.6781,-1.9201
-4.31589,-1.17278
-4.68649,-1.28108
-4.6564,-1.13797
-4.71295,-1.13704
-5.98944,0.796783
-5.582,-0.854492
-4.92641,-1.14279
-5.88266,-0.92688
-5.17819,-1.3407
-4.61208,-1.19934
-5.21562,-1.35004
-5.82288,1.86221
-3.78368,-1.12988
-4.82263,0.360657
-3.81853,-1.21986
-3.84354,-0.814489
-5.17957,1.97504
-4.23538,-0.911674
-4.41669,-1.09958
-4.08578,-0.946159
-4.39204,-1.21751
-4.97705,2.14148
-4.12704,-1.33728
-5.48535,1.7709
-8.10126,-4.43762
-4.36179,-1.24251
-4.9819,-1.23515
-5.66425,0.683746
-5.16846,1.61832
-4.37166,-1.57596
-4.53159,-1.44537
-4.7179,-1.24069
-4.14636,-0.883606
-5.29425,1.92783
-3.85358,-1.02202
-4.08374,-0.962746
-4.552,-1.15952
-0.523987,-15.7187
-4.88379,-1.10532
-4.68359,2.3555
-5.61493,2.07639
-5.49115,2.13544
-5.17809,-1.03122
-4.95209,0.648743
-5.35281,-1.08575
-4.95599,-1.20294
-5.45618,-0.915894
-4.16446,-1.14439
-5.03557,-1.20865
-4.33029,-0.833572
-4.50848,-1.48363
-0.0580139,-18.3078
-4.33954,-1.0761
-5.75427,1.3147
-4.55005,-1.21872
-4.4028,-1.43212
-3.85565,-0.885597
-1.92981,3.655
-3.96445,-0.814285
-5.17291,2.19986
-3.99118,-1.13433
-7.56091,-2.81621
-4.3385,-1.31409
-5.73663,-0.434067
-5.35342,-1.04391
-5.66174,1.52139
-4.52863,-1.09007
-5.08536,-0.888519
-3.94171,-1.23617
-5.05452,-1.28569
-4.54837,-1.00038
-5.34476,-0.884796
-5.52435,2.23553
-4.15796,-1.05992
-4.61575,-1.12213
-5.86713,1.67963
-5.16803,2.19412
-4.43291,-1.64371
-4.52286,-1.10866
-4.96375,-1.22946
-4.59003,-1.16844
-4.70572,-0.94223
-4.45731,-1.04575
-5.15131,1.67184
-3.91263,-0.93528
-5.24457,2.28485
-5.87939,1.77667
-8.1546,-4.37996
-5.67065,1.51566
-4.46997,-1.03708
-5.79828,1.78812
-4.99194,1.99701
-5.55914,1.25226
-5.47125,1.58731
