-0.478394,-0.135681
1.05112,-0.612087
-0.731201,-0.786133
-0.215393,-0.389435
0.845245,-1.13411
-0.215454,-0.389496
1.06866,-0.59766
-0.419037,-0.788757
0.364929,-1.0611
-0.940552,-0.148285
-0.483643,-0.400024
1.0835,-0.571266
0.939789,-1.1367
-1.1001,0.13681
0.111084,-0.0287628
0.933228,-0.212203
-0.739014,0.0290222
0.279999,-1.16395
0.281677,-0.755249
0.743439,-0.749359
0.287659,0.0121002
-0.0863037,-0.157791
0.282837,-1.23989
0.874329,-0.438587
0.23938,-0.0242157
1.0553,-0.640289
0.66626,-0.503586
-0.332153,0.158401
0.984619,-0.109596
0.264587,-0.205215
1.22797,-0.552679
0.832916,-0.559036
0.649139,-0.60878
0.164368,-0.062851
0.0282593,-0.00680542
-0.026062,0.0235291
0.101868,0.0012207
-0.726044,-0.843536
0.0546265,-0.0222931
-0.222839,-0.671127
0.524323,-0.541382
0.00463867,-0.0991821
0.575592,-0.532501
-0.44519,-0.849518
0.550568,-0.69104
-0.0167236,-0.0294952
-0.0541992,-0.218811
0.0280762,-0.236847
0.584259,-0.70195
-0.730957,-0.155525
-0.0432129,-0.258148
0.60144,-0.734283
-0.231628,-0.32312
1.11908,-0.356926
1.13466,-0.974773
0.659363,-0.701279
0.195862,-0.0716705
-0.64978,4.65828
0.00958252,-0.855728
0.641876,-0.632935
-0.015686,0.163872
-0.83075,-0.602135
-0.052948,-0.595551
-0.443359,-0.974701
0.33139,-1.10214
-0.0568848,-0.306213
0.177124,-0.172241
0.142578,0.00656128
-0.71698,-0.709381
-0.449219,-1.20871
1.10477,-0.664963
-0.639954,-0.640442
-0.122559,-0.108398
-0.158813,-0.110168
0.107483,-0.564194
0.500397,-0.878189
0.386169,-0.501709
-0.00231934,-0.200562
0.778137,-0.51263
-0.140503,-0.49057
-0.179626,0.360077
0.525909,-0.894638
2.0084,6.16991
0.562637,-0.866974
0.448563,-0.651489
1.11958,-1.10621
-0.48999,-0.00790405
-0.25824,-0.198204
-0.0942383,-0.0571899
0.645905,-0.683029
1.29691,-0.701808
-0.938721,-0.138794
0.460052,-0.601974
0.234253,-0.867737
-0.273499,-0.111603
-0.752441,-0.322266
1.53212,-0.771439
1.24734,-0.542943
-0.652527,-0.773102
1.23523,-1.0016
-0.674011,-0.331482
-0.13324,-0.618591
0.360657,-0.679718
0.784653,-0.951187
0.494583,-0.79631
-0.208435,-0.22998
-0.63855,-0.8479
-0.752441,-0.350464
0.80867,-0.754913
0.27301,-0.773468
0.768707,-1.06808
0.635498,-0.872665
0.0340881,-1.02206
0.63858,-0.920349
1.20987,-0.678041
1.06061,-0.826199
-0.198547,-0.307739
0.34494,-0.000823975
-0.233582,-0.0667419
-0.347351,-0.141449
-0.616455,-0.203888
0.171082,-0.813873
-0.106384,-0.224792
-3.30006,17.1233
0.163055,-0.743134
-0.497131,-0.357025
-0.263855,-0.0331116
0.288849,-0.959961
0.580811,-0.686798
1.46877,-1.29491
-0.0740051,-0.748962
0.718079,-0.740997
0.932831,-1.13072
0.665741,-0.646362
-0.254883,-0.244171
0.131165,-0.736298
-0.35498,-0.695389
1.14551,-0.782501
0.817871,-0.433729
0.472961,-0.915268
0.49411,-0.804932
-0.0618286,-0.183624
-0.29657,0.284821
1.30312,-0.544319
0.624634,-0.993927
0.806824,-0.968613
-0.712769,-0.719421
-0.184814,0.0916443
1.06485,-0.600155
0.494568,-0.75499
0.0577393,-0.248764
0.658325,-0.95137
-0.325684,-0.375854
1.20795,-0.524872
-0.0856781,-0.563599
-0.430359,-0.684631
1.05467,-0.568314
-0.232849,-0.278809
0.168823,-0.222458
0.486938,-0.728745
0.603424,-0.840378
0.725098,-1.00455
-0.686096,-0.402649
1.21741,-0.624613
0.957199,-0.712479
-0.181519,-0.0266724
0.177368,-1.21933
-0.582397,-0.349548
1.20535,-1.176
0.363937,-0.703308
-0.214294,0.348816
0.326294,-0.874268
0.564117,-0.851715
0.555618,-0.799194
-1.03937,-0.361008
0.374359,-0.715393
0.0974121,-1.01636
0.871246,-0.495506
0.519226,-0.97731
-0.159637,-0.737946
1.132,-0.687492
1.24536,-1.01096
-0.453613,-0.260628
0.739349,-1.04753
-0.671143,-0.608795
-0.0674438,-0.121979
-0.00952148,-0.426987
-0.507568,-0.283173
-0.330994,-0.759186
-0.262085,-0.171692
-0.225464,-0.416748
0.338821,-0.617981
-0.0878296,-0.361877
0.728104,-0.920303
0.421783,-0.651642
0.150848,-0.966217
0.424088,-1.11984
0.424011,-1.15189
0.497589,-0.608322
1.2515,-0.969696
-0.756592,-0.559082
-0.449585,-0.28479
1.21187,-0.738874
0.308136,-0.741577
-0.667969,-0.460297
-0.454285,-0.571808
0.0735168,-0.919357
-2.99339,16.6049
-0.15979,-0.0939331
0.817688,-0.902771
-0.217651,-0.243439
0.495377,-1.10666
-0.567749,-0.612457
-0.419739,-0.258606
0.00062561,-0.933563
-0.134583,-0.199989
0.694,-0.408859
0.829437,-0.87471
-0.697998,-0.448059
-3.85855,13.2549
-0.62561,-0.259491
0.266449,-0.820465
-0.0158691,0.0626221
1.14725,-0.698997
0.845657,-1.10379
0.533722,-0.718002
-0.314301,-0.465851
0.331177,-0.765778
-0.41095,-0.736084
-0.257507,-0.393158
1.21584,-0.639763
0.371216,-0.784698
-0.379028,-0.618134
0.694519,-0.646164
1.01169,-0.37191
-0.351501,-0.804718
-0.441772,-0.182281
-0.570007,-0.889343
0.0125732,-0.714935
-0.392334,-0.432068
0.849426,-0.696136
1.45453,-0.867256
-0.0884094,-0.785339
0.0960388,-0.866486
0.485199,-0.870911
-0.288574,-0.328613
0.514938,-1.05331
