-3.6881,5.4634
9.45755,2.42848
-5.82144,4.64887
-2.86316,-39.5964
3.94153,-4.36115
-5.95837,-38.2085
170.007,-122.784
4.37674,-2.43828
11.5338,-10.1234
-5.05054,-35.1864
3.4953,-3.76782
0.570251,-5.97679
-4.0022,-39.4527
3.20486,-3.02272
-42.983,37.1523
4.50784,-4.07063
3.92874,-4.37927
3.64352,-2.38837
10.3293,5.63518
4.03781,-1.53181
1.68491,-11.9745
3.20685,-3.01877
-92.3993,16.4497
0.97641,-7.37099
-67.991,43.9398
39.6381,-24.9339
13.0275,10.5701
24.7585,-23.7972
0.97641,-7.37099
0.317017,-14.7175
0.832458,-13.8787
12.5171,-6.30477
5.74928,8.17291
4.03793,-1.53149
1.47137,-16.9611
12.5496,-6.38445
1.04413,-16.5402
-0.324707,-39.8428
11.6607,-7.92604
12.8275,-6.18374
1.05695,-14.7855
1.20538,-15.2168
11.9138,-7.73598
-3.98303,-43.0103
0.456177,-14.596
0.748413,-14.2914
1.1499,-17.8934
3.92874,-4.37927
-0.92627,-41.9283
12.8477,-6.15968
23.4564,-1.31247
1.14478,-14.8485
23.4598,-3.1337
18.5907,2.4082
1.2851,-14.5269
-127.899,-4.7453
1.10895,-14.5763
11.0421,-10.3224
-9.98279,-6.69077
-89.5067,1.40433
11.0921,-9.43252
12.7972,-6.48882
11.3351,-9.57978
171.03,-30.0986
12.0576,-11.9662
2.80121,-2.12132
0.549988,-14.5446
3.7774,-26.2472
12.1613,-7.29706
11.5977,-8.45547
-44.0302,1.15338
2.80121,-2.12132
-16.4767,-32.0627
11.5978,-8.4555
13.1483,-9.31217
11.9218,-8.92601
10.6974,-11.739
0.635376,-14.71
1.38666,-14.315
12.2659,-11.3844
10.2283,10.6678
68.0655,-37.7752
14.2017,-5.5199
14.5167,-8.92918
11.6762,-3.87289
-77.6794,-119.396
11.196,-8.43874
-44.3704,-110.171
13.993,9.64058
-47.6117,2.12102
-62.8326,12.9575
12.2942,-7.69747
-15.5948,-7.35626
44.1394,-77.2024
-0.0501709,-13.7426
204.882,-89.7088
-17.1307,-32.879
12.601,-4.27656
105.097,-24.2363
-3.29237,-3.64459
-4.87634,6.48447
-65.2426,16.2674
-9.96692,-5.4724
2.1106,-8.90141
1.06244,-14.7862
-143.528,25.8074
136.205,-35.7771
11.1497,-8.85325
-19.0078,58.2562
-32.499,36.5953
8.05127,4.62097
4.78928,-0.878647
0.829773,-13.8746
-0.324707,-39.8428
-45.4254,-112.532
14.9023,0.793945
