0,0.029829,0.022297,0.035231,0.0063062,0,0.082375,0.080233,0.079574,0.0040284,0.012994,0.0046343,0.0066688,0.020847,0.027245,0.023725,0.068425,0.043955,0.026643,0.14777,0.0907,0.070788,0.087858,0.012014,0.0058311,0.0044915,0,0.00082467,0.0016059,0.0031078
0.0089976,0.0047753,0.05115,0.062437,0.1093,0.060156,0.094503,0.098111,0.040253,0.039712,0.029203,0.045012,0.077587,0.040054,0.079568,0.066182,0.018945,0.011035,0.0063755,0.00032997,0.0045905,0.011087,0.0080049,0.002017,0,0,0.018393,0,0,0.012219
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088613,0.11095,0.28086,0.35372,0.12501,0.0036299,0,0,0.0079759,0,0.0047404,0.043448,0.048994,0.011807,0,0,0
0.0056933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097345,0,0,0.0032634,0.0012054,0.0010912,0.0083896,0.012073,0.022743,0.059295,0.10042,0.090377,0.065158,0.44604,0.060709,0.12258
0,0,0,0,0,0,0,0,0,0,0,0.014283,0.23454,0.16986,0.35417,0.039897,0.0031868,0,0.011068,0.0032265,0.016019,0.0045596,0.0017963,0.09127,0.025174,0.0064996,0.0053175,0.0042055,0.0086659,0.0062594
0.49941,0.16568,0.059188,0.009746,0.0048622,0.0031693,0,0,0,0,0,0,0,0,0.00060249,0.001524,0.0049366,0,0,0.0011459,0,0.0039581,0.0096887,0.05246,0.0022072,0.0070256,0.0056309,0.02161,0.024702,0.12246
0,0,0.0013887,0.0061344,0.0040029,0.0030411,0,0,0,0,0,0.0014266,0,0.002049,0.0022513,0.014419,0.032545,0.06788,0.078205,0.05901,0.061458,0.054739,0.15844,0.1601,0.11187,0.0068762,0.0075263,0.069839,0.091607,0.0051859
0,0,0,0,0,0,0,0,0,0,0,0.00077751,0.00073627,0,0.00069035,0.0068076,0.026446,0.016017,0.0067876,0.040928,0.16298,0.0025081,0.014682,0,0.0092643,0.045133,0.10882,0.26011,0.13866,0.15865
0.15422,0.11282,0.032631,0.067045,0.024505,0.054152,0.015355,0.00084159,0.01156,0.002738,0.0042155,0.0011155,0.16976,0.096156,0.0091651,0.00077676,0.00080374,0.00020397,0,0.00022182,0.031565,0,0.041065,0.071897,0.0031505,0.017402,0.010673,0.033492,0.02321,0.0092517
0.0040781,0.0046514,0.010263,0.012129,0.0090287,0.0070956,0.003555,0.021064,0.037616,0.069936,0.028113,0.034815,0.011387,0.012513,0.052981,0.076528,0.074034,0.022567,0.0065747,0.0041992,0.019054,0.0094855,0.0080809,0.020203,0.038267,0.11259,0.21762,0.045646,0.025919,0
0.0029641,0.0071855,0.031013,0.0092046,0.0049001,0.048247,0.072735,0.13465,0.092333,0.040942,0.040083,0.040098,0.035838,0.09268,0.086515,0.088224,0.10933,0.010933,0.0034029,0.006115,0.0093961,0.0045674,0.0023357,0.0084039,0.010725,0.0051675,0,7.4267e-05,0.00075305,0.0011841
0,0.0013299,0.0026985,0.0016496,0.036413,0.015952,0.086579,0.026583,0.042654,0.016686,0.057073,0.13907,0.092619,0.034877,0.021459,0.022016,0.0068213,0.0069381,0.0035438,0.0062732,0.0027312,0.038168,0.014444,0.00089322,0.0020588,0.017142,0.063438,0.016647,0.055726,0.16752
0.0057809,0.010359,0.034517,0.032327,0.05312,0.041169,0.015443,0.0061689,0.0050022,0.028205,0.012609,0.04683,0.011564,0.0054596,0.0071929,0.023354,0.029135,0.028904,0.016112,0.0069573,0.00048957,0.023155,0.056882,0.042822,0.0035307,0.0025557,0.16637,0.09902,0.17673,0.0082301
0.0068499,0.03089,0.055294,0.048139,0.042575,0.0083351,0.01704,0.037691,0.046827,0.015178,0.061841,0.018923,0.036868,0.020487,0.013823,0.012122,0.020934,0.026654,0.003923,0.02595,0.027913,0.017817,0.02633,0.065307,0.080134,0.067425,0.063154,0.051199,0.030382,0.019993
0.0080866,0.040064,0.038839,0.07706,0.055114,0.012077,0.027162,0.00085776,0.0063615,0.056046,0.098408,0.049131,0.034172,0.10851,0.059873,0.052856,0.013302,0.068902,0.029379,0.032818,0.023196,0.020983,0.01445,0.0093112,0.0043346,0.01686,0.0076387,0.01925,0.011088,0.0038686
0.031949,0.017705,0.018999,0.050121,0.064991,0.019753,0.026263,0.10433,0.099549,0.054889,0.037792,0.091099,0.028444,0.042724,0.047345,0.022255,0.020065,0.019377,0.0072589,0.027148,0.030124,0.0019006,0.012256,0.014506,0.0071164,0.042835,0.0091329,0.0091009,0.020739,0.020233
0.040209,0.053614,0.04713,0.035026,0.07487,0.024156,0,0.016271,0.052998,0.0088743,0.012198,0.0061096,0.012904,0.057136,0.0074635,0.0074248,0.014073,0.022793,0.11653,0.055485,0.021154,0.093648,0.067192,0.052032,0.023812,0.01244,0.030308,0.022133,0.0079936,0.0040189
0.031259,0,0.0062016,0.014688,0.0044988,0.13004,0.087048,0.029197,0.029101,0.0038775,0.013426,0.036052,0.025119,0.16008,0.11318,0.094585,0.028204,0.053883,0.00060787,0.023248,0.0046068,0.033924,0,0.0074119,0.016728,0.0066476,0.016161,0.019651,0.0090682,0.0015092
0.068696,0.075298,0.12905,0.051458,0.076659,0.066636,0.085233,0.03717,0.013674,0.028911,0.012467,0.0040055,0.0013907,0.021279,0.04842,0.012147,0.014911,0.045918,0.016071,0.031674,0.017906,0.015101,0.011471,0.01812,0.011971,0.008207,0.042132,0.017215,0.0072581,0.0095488
