9.4072,1.40518
7.36963,-0.545502
7.5434,-0.796387
7.85559,-1.08826
6.95886,1.40772
9.40691,1.71509
7.58264,-1.33047
9.40707,1.44073
7.87323,-1.12851
7.74701,-0.636108
7.51929,-0.543396
6.86597,-0.52713
7.90472,-1.09134
8.79269,1.93964
7.55536,-1.23743
7.74225,-0.764282
7.11108,1.37601
7.49731,-0.805878
7.60077,0.883148
7.53827,-1.09091
7.10693,-0.650909
7.64459,-0.818542
7.62231,-0.821442
7.82156,0.916351
8.79099,1.94547
8.16284,0.494568
7.49854,-1.07437
7.61078,-0.772461
7.5434,-0.796478
7.85388,1.01675
7.63336,-0.753571
7.76947,-1.04068
7.16803,-0.61438
7.51929,-0.543396
7.70483,-0.690979
7.70184,-1.03635
7.14136,-0.598816
7.24915,-0.718628
8.28989,0.874237
7.44843,-0.82196
7.63248,1.16653
8.08569,-1.75705
7.55957,-0.893524
7.5542,-1.2359
7.78516,-1.08731
7.52325,-0.614807
8.43942,0.892883
8.22107,-1.38898
8.46619,0.750366
7.8894,-1.38855
7.72241,-0.783264
8.7027,1.08423
7.54144,-0.557861
7.59857,0.875244
6.74908,-0.789734
8.1427,0.133606
7.29483,1.46779
8.49948,2.75648
6.97943,0.833313
7.54739,1.17422
7.17963,0.937668
7.22791,0.747635
7.04785,1.02359
6.992,0.864182
7.27435,0.73217
9.47163,1.34052
7.78326,0.554901
7.18042,1.01057
8.2323,-1.62286
6.9292,0.806004
7.22577,1.48979
8.3681,2.5502
7.65247,-0.918732
6.93475,0.689026
7.04169,0.614708
8.27771,0.56076
6.95557,0.796509
7.41278,-1.00931
7.18512,0.998947
7.49713,-0.805817
7.03241,0.641649
7.13928,0.851883
7.96014,2.26167
7.23438,1.08659
7.84619,2.98895
7.29224,1.38791
6.94312,0.882549
8.06763,-5.73398
7.35196,1.37599
7.12714,1.02425
7.0553,0.845261
7.28137,1.16489
7.82526,0.704084
7.12323,1.2075
7.34625,1.27296
8.74115,2.27914
7.25854,0.606682
8.13779,3.10001
8.06647,0.557465
7.34619,-0.995453
7.19031,0.935547
7.26868,0.378998
7.08087,0.840881
7.60965,0.96907
7.22913,0.626251
7.14734,0.231262
7.04169,1.22633
7.23608,0.493134
7.19824,0.74942
7.27118,0.598282
7.138,0.869019
6.69916,2.49993
6.91559,1.06244
7.07269,0.771683
7.77026,2.34187
7.16315,0.603394
7.20093,0.740356
8.54462,0.956116
7.01001,1.06356
6.98468,0.962072
7.42297,-0.994934
7.25317,0.529633
7.77393,-0.921326
7.30719,1.55761
6.88434,1.13578
7.15527,0.652214
7.47995,1.29344
7.39105,2.10598
6.98126,0.605423
7.31616,1.62227
6.97809,0.762299
7.14148,0.675179
7.11652,1.36979
7.0506,0.824154
7.07452,0.803146
7.30475,1.45673
7.1795,0.939346
6.9118,0.76688
6.92786,1.11199
7.18945,1.16045
8.02979,2.85656
6.75085,-0.377762
8.50581,2.97088
7.18646,0.455124
10.0988,1.86258
7.0531,1.14977
7.02368,1.45016
6.97012,2.37063
7.20386,1.1648
6.96942,0.963755
6.96722,0.61393
7.02344,0.61261
7.31177,1.00974
7.2251,0.998398
6.8877,2.14223
7.02283,0.665924
7.8681,2.60507
8.37869,2.57514
7.77847,2.06288
7.16943,0.419617
6.94574,0.579544
7.43274,0.763657
7.63922,-0.904358
7.11121,0.773361
7.20294,0.730713
7.96375,-1.66293
7.38257,1.48508
8.44731,2.94183
8.60223,2.09174
7.30981,1.44759
6.89832,0.413149
7.41724,0.95546
6.99792,0.652641
7.68036,-0.443878
8.12927,3.20144
8.07092,3.01805
8.19363,2.86992
8.25293,2.6999
7.82983,1.13603
6.74603,0.556912
7.94507,2.46568
7.95267,2.83097
7.26044,0.685852
7.41968,0.272095
7.66776,1.17528
8.45847,2.03323
7.0719,0.841614
7.242,1.10531
7.50961,1.20064
7.26221,0.461914
8.31323,-1.62692
10.0132,1.00629
7.16681,1.00826
7.24316,0.579987
7.30115,1.05121
7.38275,1.56914
