60.5886,-3.74615
51.6495,-5.84664
56.2809,-8.21458
84.5247,11.9453
50.3424,-9.29718
56.4296,-8.49042
62.9979,-1.49402
-90.0885,7.18063
53.7964,-8.0079
51.6495,-5.84663
-127.61,-147.363
86.453,11.8244
50.3424,-9.29718
66.6293,7.25861
59.4989,-3.84579
62.6299,-1.12144
-186.669,124.431
55.7443,-18.6801
54.2864,-6.50566
52.3678,-6.87427
133.197,-37.8374
42.2344,-167.708
60.8689,-0.439255
-59.2881,5.82446
74.1669,6.0929
45.1353,19.1177
76.4078,8.50232
101.557,-28.2753
72.3754,3.54172
77.9669,9.04877
93.5132,8.73468
11.4718,-10.6583
-30.9848,62.7533
-35.2555,-94.0198
72.3748,5.73361
92.2996,62.9157
34.5135,0.479767
82.776,10.5569
79.3069,11.6259
84.6987,6.13159
41.851,42.1742
68.9276,2.98236
-487.199,218.98
48.4568,11.8206
51.9448,-8.71487
26.5652,122.767
-13.7144,67.8659
-99.2445,162.407
3.55811,10.882
62.3904,-64.1593
57.1053,-1.09226
67.4485,-3.36939
80.4972,12.403
44.6708,30.2812
84.6989,6.13168
11.4625,-10.657
7.15564,69.2532
98.2335,49.1771
60.7976,-4.29109
-279.478,-47.121
77.1316,5.72522
60.8908,-4.92139
-62.7184,22.6476
-0.446655,31.4359
74.1669,6.0929
101.567,-28.3075
3.55811,10.882
67.0797,-2.01009
37.871,3.60424
52.3679,-6.87436
66.9412,5.79141
70.3239,6.77603
95.9234,62.5972
81.3052,5.88583
24.5308,0.479332
-3.80054,35.8363
80.4453,11.1277
64.6958,13.6263
95.9152,62.5895
166.481,-14.5632
-140.391,64.9258
58.819,-1.68231
-37.4047,64.8543
47.2871,-2.8741
-232.157,89.1206
51.9852,-6.79571
60.8689,-0.439255
84.5247,11.9453
66.6456,-11.2923
-44.5295,174.448
54.4814,-5.71082
56.0483,-8.09058
61.6271,-30.0198
6.29529,54.0383
52.3094,-0.207977
44.6398,-5.62961
77.749,5.52908
93.9923,1.56091
29.1053,-7.38892
-104.597,-108.012
73.1216,9.58698
45.7332,-3.44984
34.1927,41.3228
54.7174,-9.09454
-39.095,-162.45
66.4072,6.72375
-5.56482,11.7261
65.4692,-8.49209
-90.1166,-108.51
57.3627,-6.26735
75.585,-5.43076
67.7607,6.7262
104.711,-11.2967
-74.2331,-126.809
29.2195,-5.74103
60.2189,-2.08612
70.666,-6.45036
-31.7946,46.6049
-70.5955,118.991
-69.4915,-16.3449
63.9718,-5.64371
-487.199,218.98
29.2195,-5.74103
77.8574,6.41794
76.6485,8.22861
33.1094,-6.99973
-339.302,-11.0991
42.0928,-4.19965
-53.7167,145.442
57.9873,-56.0358
-25.0636,22.0399
-7.96765,0.440826
10.8574,1.68776
57.9649,-2.61224
55.6832,-3.96735
-0.615448,0.399139
71.4121,7.07233
-5.43054,-117.066
36.538,-25.717
-27.5725,127.269
52.1646,57.4598
114.595,101.044
-96.4653,59.9331
93.7968,42.9004
100.212,106.39
66.9415,5.79141
87.085,5.24887
114.604,62.5864
58.4744,-3.14902
65.6123,-32.6279
29.1023,-7.38858
98.2361,49.1724
29.4026,-2.67027
27.999,126.012
-7.83691,136.851
31.0469,-9.44238
89.3538,5.09171
-144.303,30.5553
83.3047,5.68301
120.977,129.914
91.6683,14.6606
56.1038,-5.83755
-147.624,-208.224
60.8253,28.2415
93.1542,8.17596
88.0204,-1.47934
35.9533,52.5362
74.4119,-137.146
64.6958,13.6263
77.0153,-4.53
82.7732,14.838
76.8486,3.43405
76.1047,7.19684
-11.1879,52.9807
-104.589,-181.594
78.8918,133.037
-179.95,99.5358
74.1567,3.23566
66.0385,-111.356
88.6856,-61.1442
17.1792,-166.764
50.2233,-7.21295
108.041,48.9541
66.0389,-111.366
-583.186,163.028
37.871,3.60424
68.9274,2.98074
-137.667,89.8372
-114.695,139.769
53.6119,-19.8801
90.8741,-1.19531
66.9614,16.0256
56.1996,-8.5049
63.3932,-26.5064
-32.8879,63.3865
93.868,-30.2011
54.4187,-5.71512
54.1887,-22.5528
81.117,6.07144
-14.9895,84.178
60.2189,-2.08612
31.2491,18.3565
74.8356,8.57532
82.4071,11.823
55.7443,-18.6801
74.6717,-10.6411
-93.9529,24.5152
53.6515,-7.07776
131.13,50.7824
95.9235,62.5989
10.3326,-0.563477
-449.286,-10.1159
52.3678,-6.87427
65.4379,-11.8315
57.7885,-2.23584
78.2964,3.71506
62.8132,-167.53
75.5508,9.10892
78.9488,9.44894
85.032,-60.9878
53.7964,-8.0079
63.1084,-0.399796
116.889,126.231
93.6154,9.54828
58.4712,85.3546
33.3044,-7.95483
50.5246,16.1958
19.5715,-147.291
-78.8547,181.719
-118.597,151.994
58.5278,-1.58838
18.3706,-8.47665
-7.84222,136.846
135.419,162.3
83.6875,6.68643
46.4479,34.6239
80.3394,10.1926
70.7355,4.69736
67.7953,3.8295
60.5747,14.2814
71.6246,5.39505
20.5981,-9.32388
84.9528,-60.9782
-81.2709,8.16614
119.514,67.8464
12.248,-9.61435
59.0248,61.5862
98.2104,47.2553
19.5555,-10.9648
229.147,-42.1325
85.6,4.9155
-78.1075,-126.705
-5.80798,124.36
-6.2764,134.192
51.9935,-2.17741
113.713,34.0849
93.9923,1.56091
-39.095,-162.45
62.988,15.8118
49.2767,-3.59238
64.893,9.14789
40.4554,144.951
108.182,50.8288
85.2365,8.23373
29.7281,129.179
54.7004,-8.76483
8.0954,-5.95477
14.0969,-3.82949
38.179,-2.79965
83.4805,0.179932
-106.036,30.791
74.6716,-10.6417
14.9276,121.961
91.1261,-55.3927
76.0311,-0.923767
58.2573,-3.75851
96.3699,-12.5495
74.8454,9.75262
114.417,69.2412
79.7312,-1.2536
256.4,65.7667
83.574,9.10428
-223.761,-135.854
-28.15,-143.412
128.309,100.312
-55.8251,-1.77141
-114.853,-167.365
57.7267,-2.47708
86.6503,14.1957
23.7383,13.5298
-9.22266,-63.056
-34.5067,-115.033
27.7744,-0.149155
65.8171,-7.84256
41.1256,18.6411
77.0314,5.702
80.9836,-48.4465
87.8458,7.45084
69.6989,-80.5988
78.085,-53.4803
62.7841,9.11954
80.3074,3.87866
-37.8442,-2.22263
30.6713,27.982
96.6769,7.45627
57.9189,25.3521
47.2969,-7.4386
22.7932,3.76752
47.5237,-4.56845
-32.4252,4.71594
2.33835,58.8677
60.8153,-2.47922
84.7578,61.6376
118.294,84.5841
3.55811,10.882
14.2891,141.425
0.15979,120.134
50.474,40.9082
78.9011,-9.6597
80.5312,4.45132
-1.40216,29.0514
-59.2881,5.82446
4.33496,2.00906
42.5134,-6.44809
47.6143,-3.90686
64.5208,10.1544
57.9516,96.7752
78.77,8.23489
83.3693,-6.1792
70.0493,65.0646
67.5688,-16.1081
55.4424,-10.4724
-14.0513,-150.941
13.7057,-6.50859
45.1353,19.1177
0.174622,57.7932
24.0843,20.5052
64.3365,-2.71445
63.9931,-9.19565
84.1439,7.26227
79.7008,-0.50705
-1041.29,238.128
-6.20184,0.14917
10.0645,-1.10654
59.3964,0.316101
57.4528,9.14468
140.595,119.731
5.83643,1.71678
-230.024,28.281
-80.0991,-123.08
66.5179,5.05502
50.8371,-13.2908
-263.393,171.375
-113.462,-164.131
75.7813,9.20984
98.6946,165.488
58.643,8.4559
85.819,74.526
13.009,31.079
84.3417,12.5143
-8.39807,0.982605
31.0248,-9.44238
-18.0413,5.71245
97.5977,-12.8543
29.8604,-19.165
29.1278,-7.39127
19.6477,-10.9833
36.4535,-9.64044
