89.8201,-10.5206
1.76569,-138.149
-14.3251,3.33246
17.2136,136.086
-16.3497,-1.05954
-37.8715,115.843
-11.3096,6.3781
-11.1841,5.77846
-19.6047,-2.00925
7.01477,-20.2323
-7.36902,100.153
-10.0876,-11.2092
-12.2826,8.1772
-6.97815,-66.3508
-17.8049,-47.3936
-11.2398,6.39139
-53.0977,1.55598
4.63766,1.39731
-33.7505,-134.51
-23.2335,7.39971
-11.1842,5.77916
-16.3466,-3.96136
85.3791,20.7439
-28.1935,-164.881
-94.8376,90.614
113.53,-147.666
-45.7013,155.694
-11.1349,6.24193
-18.6652,-1.41852
-13.4402,10.8333
-16.6635,-0.682068
-26.4678,-167.669
-19.8372,-2.00723
48.7772,-265.155
-73.1751,-52.8344
-19.5002,-2.20071
-1.92371,-58.1021
110.997,-7.97833
-177.359,-199.046
-1.85223,-3.36749
-64.1653,37.6343
-34.5746,45.7301
-54.9613,38.0207
-16.2836,-5.79568
-58.2109,34.3249
-111.997,101.9
-73.1747,-52.8348
-21.5736,-0.144745
-27.4495,15.1829
-11.5542,8.8898
69.7594,-16.2394
111.21,49.9047
-96.0452,81.4222
-15.701,-11.165
-17.6043,-127.648
-15.3359,80.6331
-27.7653,83.1136
1.76569,-138.149
-12.1,52.4875
-58.8902,101.024
-10.3462,7.47021
137.654,38.1952
-99.7748,83.2304
-21.5782,-3.12375
-8.54907,-1.05725
89.8208,-10.5207
-9.86871,-18.3565
-97.8893,-108.779
141.49,-342.303
-15.213,103.544
-18.4946,-2.33902
-58.8897,101.024
-28.2025,81.8579
-113.894,84.7642
89.3033,-120.785
-21.4524,-0.218658
-18.3457,-1.94504
-14.676,8.60309
-21.8999,-2.59445
-16.0913,-3.42477
-18.7217,-1.79327
-11.0859,8.83548
-9.98575,-28.1129
13.7222,33.9484
0.465698,-36.1431
66.2644,-0.44043
-20.2944,-0.019989
-19.8149,11.2066
1.39551,-34.9582
-11.4674,6.43784
-15.213,103.544
-21.932,-0.965637
-18.2004,-1.08661
-15.5261,10.6486
-11.4666,6.43759
-18.8414,-1.71005
-283.418,70.9355
-156.224,-178.133
-20.277,-2.57913
6.95361,9.11272
-14.6537,8.52426
-20.045,-0.21228
-92.3435,-26.6108
-20.2429,-2.16061
-24.648,-122.155
-25.0009,-103.388
-21.1967,-2.06799
-61.6561,55.4106
4.48816,-13.6921
139.224,98.8228
-5.93539,-102.58
-17.5796,25.7213
-19.8685,-0.763428
120.105,89.0774
-21.5736,-0.144775
81.2569,60.0176
-10.7137,5.30928
-321.103,-130.075
-4.86743,-28.9508
-56.2278,73.3734
-9.59821,-33.1073
-18.6481,-1.35486
-11.5115,7.10129
14.8055,116.745
-58.2159,34.3826
-20.4677,0.190735
96.136,-22.1093
-16.6829,-1.1051
-19.8951,-2.16544
-10.8203,6.74028
-65.9392,-51.3218
-52.0151,29.726
-2.89716,-59.44
46.5332,-22.4003
-1.6355,10.9577
-153.559,25.1068
-16.6239,-3.23264
179.609,103.352
-45.6233,0.888138
-62.7074,75.8839
-15.8042,-9.4617
-10.7094,-101.538
-78.7281,51.7167
13.4029,-31.6949
-131.682,198.055
-18.0875,-0.759369
-11.5205,-14.9565
-20.7023,0.417511
-18.5996,-2.42163
-25.1234,7.40799
-18.5168,-1.73718
-17.146,17.7069
-26.4678,-167.669
120.105,89.0774
21.8991,-74.9041
-19.6208,-3.04849
-14.8611,3.12056
-11.9991,3.46001
-33.7505,-134.51
-15.1588,110.869
1.29944,-35.5857
88.1019,-118.167
17.6803,-0.82914
-18.1125,18.9417
-63.1029,-203.946
-18.6385,-0.855713
97.2267,-144.106
182.534,149.174
-29.5697,11.8186
-25.7212,-5.45734
4.96729,-2.20731
-160.428,-26.376
-15.1559,13.995
-145.377,-58.5507
-13.069,-1.10071
74.8141,23.6642
-109.117,-35.1359
-37.5972,-134.265
-3.57336,-125.671
65.8141,-26.4839
-32.1987,2.06854
-3.89059,-112.229
-20.0728,35.01
-20.1188,-3.07672
-20.776,0.155396
-189.652,-197.406
-16.0485,-10.5252
-19.349,-8.61969
-19.0812,-0.619263
17.9553,-25.2004
-17.7125,-19.1055
-1.75708,153.186
-21.1968,-2.06778
108.655,-15.3674
6.95837,9.10352
14.8301,10.2011
