29.2661,36.057
53.4392,-2.05283
-61.5629,-52.1079
-62.9717,-66.5078
41.4267,23.1679
6.99316,8.88013
30.8972,-19.8199
50.7946,1.93967
31.0869,-21.2574
9.17542,-10.9629
41.8035,-12.2687
30.1862,23.1635
69.0513,4.01791
34.7537,-18.284
34.3181,-7.01962
-92.0674,-89.6543
33.8917,-17.9063
53.2097,1.2085
58.3031,32.8466
-12.9164,-1.01505
34.1193,-23.8849
34.2716,-26.1324
45.8148,12.7072
78.7003,10.6685
59.1003,-3.14203
-84.1978,-83.8395
49.2166,8.22989
-69.7328,-71.0905
-69.52,-77.6787
48.2373,7.77982
87.1983,22.7231
-37.4742,-57.9364
-93.3718,-91.7856
-65.1198,-70.4433
-93.1363,-87.2773
6.89175,8.57776
-125.523,-111.713
-73.979,-72.3375
56.3375,1.6163
-57.1819,-69.6525
-82.0784,-81.2357
70.6288,62.342
-67.2786,-61.5551
7.66205,12.2848
33.7931,-21.2696
43.2198,1.00087
31.5684,-9.66086
36.254,-25.0975
-3.87186,10.7442
33.2325,-22.5054
56.5729,1.12277
-59.8371,-52.2396
-15.2611,6.55353
-56.0192,-63.7433
35.4471,-22.815
26.3779,-34.0379
-1.1387,-108.767
35.4614,-17.3643
76.763,9.51288
-72.4134,-75.6239
28.7307,40.6176
29.9254,-11.1822
30.2927,-10.8359
-69.2307,-69.775
6.91248,4.8638
66.201,8.90289
-65.588,-69.5973
36.3896,-24.7816
53.2463,-1.39529
-43.3252,-39.9483
-45.0853,-16.9992
35.2545,33.7723
29.1338,-23.3796
-103.673,-100.476
32.6625,-21.8054
28.8912,-29.3539
37.8569,77.4016
34.8694,-25.9357
17.9737,30.6219
27.5032,32.067
31.0134,-14.1408
36.4457,-20.029
14.8528,31.4547
291.257,199.878
-88.3114,16.6777
-28.4493,-28.975
-65.5222,-45.7901
-101.565,-97.6447
32.7502,-24.2349
20.2679,-18.5986
23.0152,29.7354
34.7538,-18.2842
179.98,-16.075
10.1852,-31.7439
29.6001,34.4017
-14.3446,-6.32095
14.3619,-30.1919
26.2676,-9.29465
-29.3592,-30.6672
18.5104,-23.7926
33.8835,-23.2195
65.4884,-7.18909
-2.49915,-44.7216
26.2052,47.2792
-103.371,-101.248
29.9902,-21.7652
-93.6488,-28.8885
-12.4232,9.00705
8.99402,9.13086
-21.2048,12.1719
35.4614,-17.3643
351.283,261.28
2.34494,17.1611
29.1338,-23.3796
30.1666,-21.8702
27.6859,-16.217
-35.5009,-8.5567
-40.4849,-40.0885
42.8092,-20.6929
37.8576,77.4021
32.7463,-26.0376
24.7231,-14.915
36.6454,-25.4651
29.9563,-21.7231
31.9229,-19.4367
34.6256,-11.2231
351.284,261.283
