7.68744,2.72145
7.52209,6.52873
4.21991,5.1361
7.87799,1.65659
8.04297,0.631859
9.58142,-1.631
8.5553,-0.439209
9.005,-1.98737
7.95203,-0.358288
8.75549,-0.413834
7.74438,-0.217201
4.22815,5.12761
8.60303,-1.16042
8.76025,-0.643867
8.67456,-1.23985
6.31268,0.639865
7.95203,-0.358292
7.56763,3.14088
9.02112,-1.1555
8.81421,-1.11752
8.04303,0.631538
10.8167,6.4032
9.40472,7.33533
7.68744,2.72145
5.96054,3.0181
8.11707,2.48395
8.0274,2.86638
6.60358,0.306402
8.1178,3.11073
7.54285,-1.13414
9.55499,6.14542
8.5553,-0.439209
8.75171,-0.525406
9.96283,8.93848
8.84631,-0.904587
10.2523,4.07755
8.6781,-1.17141
8.80542,-0.676231
8.08142,1.24841
4.44397,4.87111
9.21106,-1.61057
1.21057,-1.65652
8.04449,2.55428
13.5912,7.31042
8.04358,0.631203
4.36169,4.90268
5.39246,6.2984
8.60547,0.26049
8.70374,-0.691795
7.42615,1.94179
9.44028,6.6922
-5.42123,-5.68159
8.08667,2.4836
7.73706,3.85022
7.95203,-0.358288
3.51501,-4.45642
9.14856,-1.67507
7.54285,-1.13414
7.4256,1.9325
10.8168,6.40317
9.05237,-0.748856
8.42395,0.10183
4.33496,-3.8866
6.6377,0.693967
9.12897,5.46686
7.45349,-0.473157
4.33987,4.79744
8.46484,-1.16566
4.67462,4.46785
8.80359,-1.06556
7.39386,1.03813
6.57111,4.90276
5.2724,6.25806
7.84967,2.74312
2.07239,5.86118
5.16823,10.3876
8.2334,-1.36706
8.58826,-1.03916
5.72461,6.2419
5.45129,5.31991
5.66043,5.76596
5.78482,5.28145
7.84973,-1.07064
15.1109,8.52124
7.60309,1.60996
7.53729,1.2436
9.03333,-1.30128
5.93549,5.43422
7.22705,2.33414
4.78555,4.54468
6.84674,1.24212
2.30951,-1.27934
7.72485,1.46603
4.83353,4.8104
5.56915,5.61639
5.71878,5.77008
13.4545,4.33307
6.58594,1.13491
7.24597,1.7122
5.20465,5.14545
5.79315,5.61575
-0.861206,-8.03722
6.88412,6.37802
5.11032,5.64839
0.0240479,-9.26401
7.96075,2.90399
7.27808,1.05385
8.11621,-1.52193
5.89624,5.42801
5.72284,5.63422
7.56281,1.7869
3.79114,5.71256
4.49265,5.53882
4.95309,5.66502
-6.6853,-7.09761
9.55841,6.14484
7.31006,1.62757
7.36084,2.59676
7.28259,1.04581
0.0331421,-9.27618
-4.69012,3.84453
8.22461,3.28052
8.1488,1.41936
-5.33771,3.73375
4.82004,5.47806
5.83963,6.29926
