-17.0798,-10.2767
-12.4576,-8.49706
-17.699,-2.01039
-21.7275,-5.0325
13.5803,-19.3105
-17.9277,-3.1517
-15.0634,-8.54022
-20.9923,-5.01541
-19.9861,-4.64465
-7.77493,-25.0735
-4.82104,-19.8075
18.2448,-36.4532
-4.82098,-19.8076
-4.36786,-19.1005
-4.90741,-20.4609
-4.90741,-20.4609
-4.52643,-18.9824
-4.18005,-18.4725
-7.51398,-27.0351
-4.30737,-18.1544
15.5946,10.3134
-20.085,-2.47971
20.0848,-36.6901
-130.768,152.957
18.2458,-36.4575
-20.4218,-5.77042
-19.1462,-2.95245
-106.14,120.356
-67.7011,63.7952
-14.8483,-8.1846
-4.3678,-19.1005
-5.11371,-16.05
-15.005,-29.5666
-18.0359,-3.19832
-69.0946,59.4307
-4.92682,-16.084
-63.0087,51.9422
-20.6573,-5.2406
65.5613,-8.39865
-132.983,63.4728
-5.14319,-16.0784
-68.2764,63.4287
12.301,-29.5845
-6.15533,-15.5998
-86.3365,76.6418
-58.0267,86.9351
-6.23029,-15.689
-2.61139,-20.7778
-19.5249,-2.33051
-20.5731,-3.06815
-13.3167,-12.9575
-16.6949,1.28714
-15.4938,-18.4067
-15.3149,-17.7241
-17.2216,-20.9708
-5.72263,-21.0546
-6.66071,-15.6397
-6.15692,-15.6001
-58.1026,86.9049
-12.3694,-17.1083
-5.86517,-16.2205
-7.05444,-15.4341
-17.6747,-3.16257
-5.00085,-15.9997
-18.0762,-10.0691
6.42816,-17.9008
-16.4025,-7.11554
7.79126,-33.89
-7.47412,-15.6111
-90.0059,86.2692
31.5307,-53.8087
-20.7111,0.402527
-23.2458,-2.90091
-12.1107,-22.461
11.9643,-31.2514
-5.67816,-15.9998
6.43024,-17.8995
8.25549,-26.705
-6.41248,-20.9718
-6.42712,-16.4001
-8.29852,-15.8795
-67.2293,107.316
-2.82455,-29.2612
12.7985,-63.6026
41.1772,-42.2142
-11.4559,-18.9618
46.604,-15.8494
-6.29523,-15.71
-9.30634,-15.756
-75.8432,120.209
-7.05298,-15.4341
-70.0071,121.711
-7.38354,-15.5597
5.77112,-17.9823
-13.56,75.9312
-6.51788,-15.6307
-55.1639,42.3979
-3.03107,-22.6873
-20.0986,8.53925
-15.568,-18.581
-0.208801,-21.1929
-55.525,108.564
-59.6428,106.151
-45.1681,40.2483
5.40729,-17.6036
-3.65613,-21.2341
-8.00656,-25.781
-3.06104,-24.0716
4.80017,-17.9615
-11.0132,-19.8171
36.1005,-25.5713
-6.21301,-15.5991
-1.33099,-1.15463
-107.858,120.914
21.5416,-29.542
-5.47391,-20.8777
6.42749,-17.9025
-25.6398,-0.720154
-6.61975,-14.9794
-6.7962,-45.7484
-18.4813,-3.31163
15.5946,10.3134
-12.6287,-16.8054
-5.72263,-21.0546
-8.25806,-15.7655
6.12274,-18.2582
-20.4824,-4.38617
-3.99921,-26.9192
-18.6368,-0.906952
-29.2745,-17.6564
-15.2966,-17.7032
-8.52231,-29.1958
-7.66937,-15.3706
-19.7017,-5.85736
