0.480225,1.08897
0.627441,1.29187
0.513611,1.32345
0.567505,1.98666
0.691956,1.64615
0.39978,1.55653
0.62207,1.25638
0.387024,1.31909
0.530975,1.82979
0.49057,1.79568
0.630127,1.02
0.560913,1.1216
0.666504,1.40918
0.516846,1.38765
0.684082,1.23813
0.763916,1.26431
0.52356,1.23938
0.594116,1.42363
0.499878,1.41988
0.0936584,1.79175
0.306213,1.54922
0.60022,1.32108
0.726929,1.20572
0.554565,1.358
0.0290222,1.99759
0.148346,1.88849
0.51123,1.58098
-0.405609,2.16495
-0.234039,1.52142
0.790527,1.15921
0.296234,2.10388
0.359375,1.64351
0.625793,1.13725
0.434143,1.42455
0.427612,1.56415
0.588623,1.22359
0.42627,1.60931
0.347961,1.42865
0.0626831,1.93982
0.56427,1.47534
0.578674,1.36639
0.483887,2.05234
0.526367,1.60584
0.491028,1.61245
0.552704,1.79253
0.622437,1.35855
-0.916985,1.4603
0.371216,1.56096
0.492767,1.53429
0.230286,1.65958
0.590973,1.77864
0.208923,1.39993
0.260132,1.5544
0.397583,0.621521
0.32074,1.57403
0.607422,1.38066
0.626648,1.47482
0.17157,1.978
0.107056,1.2842
0.452209,1.48733
0.360718,1.72217
0.487671,1.61623
0.582764,1.42082
0.280273,1.46063
0.485596,1.1803
0.46463,1.54713
0.439453,1.41824
0.472717,1.70862
0.492737,1.54619
0.508423,1.51871
0.512024,1.42424
0.541046,1.36565
0.5271,1.56804
0.350098,1.46717
0.411438,1.38031
0.550385,1.5649
0.20874,1.40012
0.152832,1.24163
0.553589,1.37686
0.324158,1.54197
0.43335,1.53149
0.175934,2.18228
0.551178,1.42163
0.6875,1.55373
0.411987,1.52708
0.585999,1.42618
0.539978,1.41036
0.3302,1.43652
0.483215,1.56706
0.506897,1.49039
0.332703,1.70348
0.531006,1.59883
0.511414,1.43776
0.407532,1.45243
0.492401,1.58391
0.501862,1.61134
0.626862,1.72534
0.559204,1.35106
0.348022,1.60378
0.538879,1.63576
0.489014,1.49393
0.534302,1.33952
0.7995,1.52802
0.572632,1.46049
0.544708,1.57452
0.297485,1.65572
0.3573,1.63815
0.682129,1.52556
0.537262,1.49556
0.343018,1.53252
0.4198,1.6628
0.53717,1.51726
0.588318,1.39662
0.401154,1.63617
0.308899,1.59316
0.520996,1.41125
0.324463,1.50287
0.29538,1.4937
0.552094,1.5294
0.468994,1.41959
0.294189,1.37593
0.522888,1.61097
0.562073,1.438
0.499329,1.57508
0.531128,1.79466
0.431702,1.39755
0.411316,1.52801
0.408325,2.3378
0.59198,1.48869
0.63623,1.52562
0.344574,1.51054
0.534332,1.7669
0.340057,1.38682
0.712097,1.72247
0.25,1.38525
0.3172,1.33346
0.278229,1.75874
0.666565,1.40921
0.526154,1.56984
0.391846,1.56281
0.264099,1.37914
0.514893,1.63214
0.353363,1.76714
0.464783,1.58667
0.535553,1.52627
0.232544,2.0144
0.316284,1.37505
0.663574,1.47061
0.48584,1.89558
0.298187,1.60551
0.382812,1.52969
0.543152,1.36166
0.52829,1.65919
0.339722,1.49306
