0.0088052,0,0.0049948,0,0.023079,0.0094204,0.0040336,0.0019735,0.0025663,0.0014557,0.0065813,0.0070142,0.0012797,0.045911,0.031855,0.0062184,0.0048531,0.01292,0.0026372,0.0089061,0.02032,0.046135,0.13655,0.041793,0.039107,0.0687,0.11079,0.18132,0.10721,0.063567
0.0073318,0.01382,0.012035,0.0072089,0.0056501,0.0098333,0.015746,0.0067464,0.017464,0.013192,0.0055225,0.0075976,0.0065914,0.017082,0.022721,0.0093852,0.028192,0.029446,0.010817,0.021176,0.035457,0.043804,0.037194,0.02838,0.084331,0.02744,0.071391,0.11465,0.14428,0.14551
0.0074603,0.037099,0.068012,0.062212,0.025803,0.0042148,0.025723,0.016827,0.018687,0.044863,0.061829,0.0057095,0.0146,0.024631,0.029968,0.0065433,0.014152,0.015919,0.016572,0.011762,0.008588,0.016236,0.040977,0.03942,0.030913,0.069805,0.0626,0.064528,0.098392,0.055955
0.038397,0.070769,0.09488,0.066627,0.0013388,0.0070631,0.017231,0.016258,0.031307,0.029122,0.018687,0.018546,0.014124,0.035294,0.044754,0.017463,0.032126,0.0037171,0.042077,0.03114,0.013532,0.019429,0.022719,0.04063,0.028916,0.038415,0.053194,0.034423,0.064541,0.053282
0.052576,0.03635,0.044312,0.032014,0.041737,0.0087406,0.0057932,0.019385,0.0070192,0.013324,0.019956,0.028234,0.025529,0.053526,0.026048,0.030549,0.023511,0.034023,0.030074,0.040351,0.024399,0.012708,0.035065,0.018438,0.034394,0.031988,0.069037,0.074046,0.094244,0.032629
0.033828,0.030475,0.01788,0.043417,0.019404,0.013171,0.016401,0.017809,0.025687,0.051889,0.057735,0.039286,0.10276,0.055202,0.057323,0.05297,0.035978,0.0075506,0.099944,0.035135,0.041251,0.015644,0.035141,0.033246,0.014677,0.028683,0.011902,0.00022307,0.0028104,0.0025765
0.082846,0.029694,0.012176,0.029606,0.073244,0.046196,0.031832,0.076568,0.044891,0.035959,0.14545,0.013812,0.0084454,0.011393,0.05154,0.077631,0.021922,0.020291,0.018021,0.012796,0.0051983,0.0092184,0.0088206,0.020695,0.02406,0.02379,0.010363,0.0076568,0.0063165,0.039567
0.003447,0.0085653,0.0041724,0.011007,0.0078168,0.02078,0.0046321,0.018858,0.017924,0.033451,0.061094,0.096761,0.0531,0.037322,0.041854,0.096639,0.0050454,0.014431,0.031903,0.047659,0.032188,0.057071,0.021662,0.030263,0.014718,0.061612,0.019749,0.015253,0.050827,0.080193
0.011282,0.00071186,0,0.00042899,0.006467,0.0017842,0.010975,0.025639,0.001272,0.0012758,0.00073182,0.0093982,0.0058737,0.034261,0.036552,0.059112,0.085161,0.030283,0.036885,0.074767,0.10761,0.028125,0.03256,0.053026,0.11356,0.090067,0.031912,0.058685,0.046727,0.0048643
0.019245,0.016022,0.022425,0.00057368,0.014111,0.00045128,0.013741,0,0,0.011754,0.017408,0.0067785,0.013124,0.018752,0.0050495,0.015939,0.0034143,0.0044178,0.020309,0.062452,0.0033177,0.029199,0.10279,0.062634,0.066444,0.097598,0.056699,0.12352,0.12133,0.070495
0.091699,0.086031,0.051786,0.058296,0.090036,0.10257,0.059343,0.057406,0.01428,0.017798,0.016908,0.021722,0.021731,0.027659,0.031941,0.071457,0.024071,0.044651,0.011693,0.0071291,0,0,0,0.02325,0.013773,0,0.02639,0,0.0063594,0.022018
0.060571,0.056374,0.050337,0.012488,0.012987,0.014581,0.026681,0.016639,0.017564,0.017337,0.037727,0.067614,0.033337,0.03979,0.095697,0.050881,0.0046239,0.023565,0.04609,0.027705,0.032717,0.025927,0.062286,0.0061173,0.038362,0.031701,0.0040609,0.024609,0.042984,0.018647
0.0025517,0,0.0058318,0,0,0,0.023813,0.0072185,0.0035097,0.00023403,0,0.011243,0.0036473,0.018687,0.0014519,0.0066148,0.013344,0.021196,0.0060755,0.027255,0.038511,0.019106,0.024418,0.040625,0.0098072,0.069683,0.11666,0.19254,0.19038,0.1456
0.34076,0.13515,0.055296,0.096053,0.044121,0.060862,0.0806,0.043455,0.016146,0.003241,0,0.010362,0.029918,0.03315,0.0017686,0.0048607,0.00097285,0.0018702,0.0036529,0.00061427,0,0.012016,0.0066108,0,0,0.0017415,0.0090248,0.0038467,0,0.0039063
0.016563,0,0.01717,0.011379,0.008414,0.0059555,0.0035302,0.0070251,0,0.020598,0.0049478,0.017339,0.019917,0.0049965,0.03344,0.018113,0.073217,0.025175,0.012034,0.00070106,0.012364,0.01656,0.038829,0.063788,0.083787,0.046678,0.059948,0.092454,0.15695,0.12813
0.089134,0.13257,0.099948,0.03326,0.016507,0.01898,0.011507,0.014251,0.020961,0.027469,0.02697,0.031759,0.10087,0.028045,0.0094913,0.019241,0.036785,0.023394,0.020206,0.046603,0.032595,0.016894,0.022271,0.0078472,0.03022,0.046171,0.0020379,0.01056,0.0011428,0.022316
0.00043888,0.0011027,0.003603,0.00071964,0,0,0.0017807,0.0023377,0.0058998,0.0042421,0.0057132,0.006547,0.0090465,0.013934,0.030844,0.059072,0.065611,0.054955,0.092458,0.13114,0.11233,0.02617,0.030382,0.03061,0.088754,0.085077,0.048404,0.015901,0.027183,0.045747
0.0047227,0.012701,0.019738,0.011588,0.019547,0.036522,0.10648,0.10681,0.14172,0.14074,0.11476,0.072124,0.036078,0.061753,0.047623,0.013641,0.016152,0.011031,0.0034428,0.0055081,0.013843,0.0033378,0.00013227,0,0,0,0,0,0,0
0.0036308,0,0.0031439,0.011325,0.0074078,0.0047741,0.0094233,0.0020819,0.013519,0.0097388,0.00814,0.030938,0.032847,0.037186,0.023092,0.01689,0.017909,0.029193,0.0066399,0.02855,0.06688,0.049132,0.092025,0.17625,0.092102,0.085232,0.055322,0.032987,0.020598,0.033045
0.12554,0.056301,0.087525,0.080982,0.095318,0.074926,0.12605,0.084835,0.023912,0.022656,0.041642,0.027116,0.036322,0.037982,0.029868,0.01255,0.023276,0.0075081,0.0013206,0.0012272,0.0016155,0,0,0,0,0,0.00045244,0,0,0.001083
0,0.00076849,0,0.0071877,0,0.0060874,0.0061418,0.08572,0.28366,0.17207,0.12743,0.094521,0.11512,0.053574,0.026724,0.0064552,0.0029443,0.0054583,0.003338,0,0,0,0,0,0,0,0.0027958,0,0,0
0,0,0,0,0,0.01112,0.045471,0.071308,0.17619,0.39374,0.15273,0.058504,0.026616,0.028947,0.018606,0.0039942,0.0027625,0,0,0.0024954,0.0028354,0.0032049,0.0014853,0,0,0,0,0,0,0
0.052058,0.013215,0,0,0,0,0,0,7.0522e-05,0,0.0009513,0.00022324,0.0066297,0.0050158,0.0014925,0.001061,0.0058666,0.02697,0.001124,0.00023953,0.0031117,0.0019435,0,0.014501,0.014697,0.21264,0.29102,0.19847,0.091251,0.057447
0,0,0,0,0.0070026,0,0,0.0036334,0,0.0020443,0.0019295,0.0023285,0.0011303,0.00768,0.0054105,0.0084914,0.001509,0.0058153,0.0070838,0.0054763,0.0070905,0.0095237,0.023845,0.011737,0.034149,0.030369,0.091235,0.08282,0.1683,0.48139
0.020993,0.029838,0.030693,0.035974,0.041808,0.11196,0.086831,0.19428,0.11075,0.026871,0.020565,0.0046546,0.02063,0.036279,0.020341,0.012553,0.016025,0.025726,0.0083588,0.0036715,0.011768,0.0020612,0.0042161,0.0058195,0.0093855,0.001143,0.015526,0.040903,0.045071,0.0053086
0.022419,0.0037069,0.01492,0.005768,0.0086216,0.0042862,0.017655,0.021088,0.048468,0.038676,0.023524,0.029189,0.064431,0.061217,0.1208,0.070934,0.049523,0.049423,0.045962,0.038247,0.013613,0.016556,0.029531,0.070337,0.041607,0.023593,0.027212,0.011763,0.014536,0.012391
0.028184,0.021724,0.021129,0.029197,0.028832,0.041314,0.040279,0.10268,0.063688,0.0296,0.015443,0.023154,0.028116,0.023098,0.10339,0.041405,0.088902,0.060087,0.041476,0.041778,0.016509,0.011169,0.0032047,0.011458,0.0085832,0.013459,0.0040855,0.012361,0.014809,0.030881
0.0074321,0.0093601,0.013314,0.035205,0.029082,0.036278,0.05521,0.057951,0.062185,0.10203,0.081012,0.039537,0.046162,0.030674,0.044222,0.049461,0.064643,0.0035341,0.0048362,0.012617,0.045531,0.040945,0.036632,0.02057,0.014432,0.012602,0,0.0055925,0.0095337,0.029415
0.15782,0.20132,0.16353,0.19855,0.087844,0.059945,0.019056,0.012063,0.010159,0.016877,0.013853,0.0044059,0.0075311,0.0090876,0.0051411,0.0065711,0,0.0018605,0,0.00042635,0.0042768,0.001859,0.0026685,0.00074137,0,0,0,0.0024494,0.0038837,0.0080822
0.026379,0.027108,0.13144,0.1877,0.35219,0.1086,0.033612,0.010954,0.013527,0.0064092,0.0092721,0.01323,0.0056884,0.019347,0.021012,0.0098145,0.0088079,0.0074856,0.0040991,0.00093864,0.0010013,0.00139,0,0,0,0,0,0,0,0
0.040766,0.006045,0.037252,0.0060313,0.025807,0.031874,0.027071,0.06775,0.10778,0.1424,0.19057,0.1141,0.034268,0.022293,0.039036,0.025806,0.015885,0.0096777,0.0084465,0.0050072,0.010263,0.0089075,0.008097,0.011962,0.0028262,0,7.547e-05,0,0,0
0.017442,0.0051578,0.0075222,0.0038118,0,0.0035454,0.0016338,0.0011335,0.0042589,0.0036286,0.0012085,0.010161,0.0043547,0.0088931,0.027883,0.036262,0.058021,0.051451,0.12449,0.11535,0.095119,0.060337,0.037927,0.025334,0.055627,0.056712,0.056001,0.042485,0.026403,0.057848
0,0,0,0,0,0,0,0,0,0,0,0.01616,0.0083908,0.0021372,0.0104,0.0042325,0.00082051,0.00099632,0,0.0037591,0,0.0066369,0.037533,0.03295,0.042705,0.065217,0.16914,0.15834,0.21573,0.22485
0,0,0,0,0,0,0,0,0.0022477,0,0.0040031,0.004036,0.00516,0.0097192,0.0048045,0.0063087,0,0,0,0,0.0033327,0.0029491,0.019003,0.020307,0.021458,0.011004,0.082493,0.13597,0.20076,0.46645
0.0090564,0.0040175,0,0.0004693,0,0.00059647,0,0,0,0.00030656,0.0001916,0.00034573,0,0.0028785,0.0028485,0,0.0076668,0.0098097,0.014083,0.014571,0.025371,0.062542,0.087827,0.10782,0.096017,0.029351,0.071777,0.13801,0.19251,0.12194
0.011873,0.019627,0.016113,0.015032,0.027646,0.041021,0.024121,0.10093,0.056305,0.097676,0.12785,0.099272,0.063979,0.08292,0.039968,0.037606,0.027063,0.032447,0.039535,0.0096983,0.012258,0.0052919,0.0018681,0.00067933,0.0040067,0.0015777,0.0018272,0.00074095,0.0010739,0
0.0052512,0.003107,0.0057618,0,0.0013559,0.0028736,0.009332,0.010341,0.0086064,0.037567,0.12216,0.10589,0.28119,0.14669,0.10532,0.037103,0.011336,0.03947,0.031786,0.015841,0.012047,0.0060862,0,0,0,0,0,0,0,0.00087884
0.018861,0.015401,0.0098169,0.012468,0.0040916,0.0043822,0.0053782,0.027675,0.014348,0.028505,0.053816,0.041736,0.039118,0.088157,0.13505,0.096702,0.069779,0.015516,0.016167,0.021257,0.033247,0.021306,0.025126,0.031734,0.023036,0.017561,0.018757,0.030385,0.038132,0.042494
0.021719,0.0099134,0.030899,0.0026973,0.0058589,0.012024,0.005723,0.0021145,0.0051552,0.0069532,0.010093,0.021616,0.015477,0.032735,0.015103,0.10304,0.050687,0.02638,0.011553,0.072685,0.030248,0.11443,0.099487,0.038427,0.040068,0.1026,0.01311,0.029093,0.044036,0.026068
0.017298,0.007199,0.0089671,0.023565,0.03602,0.04461,0.056136,0.0073033,0.021865,0.0031521,0.027337,0.028227,0.026534,0.030534,0.036472,0.027758,0.030442,0.023477,0.010964,0.015677,0.014583,0.034308,0.045439,0.021576,0.019915,0.085174,0.065707,0.066167,0.11019,0.053399
0.041191,0.023714,0.016898,0.015174,0.069757,0.037933,0.017449,0.028715,0.018349,0.041872,0.037199,0.034799,0.032103,0.021292,0.059482,0.057699,0.048671,0.057625,0.059723,0.05794,0.037292,0.028074,0.036217,0.020864,0.025536,0.012373,0.019758,0.024768,0.0058696,0.011665
0.0098027,0.010666,0.013741,0.0049681,0.0097564,0.029866,0.014297,0.022787,0.040306,0.023447,0.040451,0.042874,0.041681,0.063411,0.023213,0.023024,0.035494,0.082586,0.066767,0.052201,0.048494,0.022129,0.022584,0.03575,0.034896,0.023386,0.043146,0.027555,0.051168,0.039555
