0.00054033,0.001406,0.010725,0.038824,0.043998,0.014353,0.0012413,0.0021882,0.0012178,0.003602,0.017831,0.015628,0.0077818,0.028536,0.1808,0.0027259,0.0083303,0.016409,0.0047986,0.0065409,0.032595,0.01539,0.010654,0.11459,0.099926,0.039579,0.056627,0.13214,0.058716,0.03231
0.060544,0.0087076,0.053679,0.0013416,0.0019845,0.0033299,0.056396,0.14125,0.21882,0.11361,0.02501,0.015827,0.045868,0.087123,0.0041817,0.0059256,0.0097153,0.0053107,0.011633,0.0041636,0,0.041046,0.036841,0.0081064,0.0077776,0.0016854,0.001789,0.0079982,0.014945,0.0054003
0.016945,0.0065485,0.0075731,0.03121,0.044594,0.061051,0.029034,0.042492,0.032419,0.047798,0.036539,0.034317,0.24639,0.02483,0.0050443,0.020926,0.0012423,0,0.02268,0.0070692,0.0074214,0.0017641,0.0016069,0.030224,0.14798,0.009175,0.0056389,0.0082238,0.028474,0.040796
0.0035316,0.0065199,0,0,0,0,0.015219,0.0080744,0.059738,0.012069,0.016882,0.03759,0.028923,0.042729,0.043786,0.04539,0.26474,0.070815,0.043267,0.031167,0.029462,0.0094527,0.02666,0.0073547,0.027493,0.025093,0.018578,0.044425,0.035099,0.045939
0.030793,0.12459,0.079388,0.069462,0.027525,0.058394,0.23165,0.048869,0.023984,0.029349,0.027603,0.0069237,0.015396,0.0283,0.0031413,0.010733,0.018248,0.0096323,0.015279,0.0087944,0.0094709,0.011909,0.013537,0.0092339,0.0061472,0.0075231,0.053969,0.0029342,0.011863,0.0053585
0.049859,0.051678,0.063291,0.011236,0,0.0148,0.011942,0.0070929,0.0014099,0.0025557,0,0.0030564,0.0086189,0,0.0035123,0,0.014157,0.052445,0.092274,0.02117,0.021934,0.012571,0.03487,0.18398,0.046397,0.035583,0.083141,0.083445,0.041576,0.047402
0,0,0.020606,0.0087153,0.040326,0.0015122,0.0070812,0.00136,0.011544,0.0022203,0.037871,0.0040782,0.0046798,0.072439,0.11827,0.031689,0.091745,0.033754,0.022491,0.0026493,0.019947,0.017899,0.030894,0.016108,0.0099526,0.054108,0.065183,0.12075,0.1063,0.045825
0.00055159,0,0,0.0061347,0.011234,0.0061346,0.0082975,0.016889,0.030158,0.05545,0.028574,0.0057188,0.05077,0.054372,0.02185,0.032489,0.049798,0.034027,0.012423,0.0064014,0.011846,0.030104,0.020645,0.01589,0.053266,0.11597,0.19144,0.050172,0.05037,0.029024
0.15959,0.10681,0.086591,0.037466,0.017157,0.045016,0.012574,0.11659,0.021439,0.043187,0.040826,0.035672,0.029328,0.051131,0.043817,0.026401,0.0065468,0.02912,0.0090059,0.0068375,0.01404,0.0024906,0.0022286,0.029374,0.008935,0.0029591,0.0032553,0.0047056,0.0063593,0.00054977
0.023842,0.02581,0.031866,0.028773,0.01584,0.02044,0.018179,0.0027799,0.016273,0.011882,0.006809,0.042946,0.11113,0.19955,0.073854,0.064336,0.031138,0.017211,0.029172,0.022282,0.039723,0.014739,0.0016756,0.0035532,0.029041,0.028738,0.027056,0.02812,0.017128,0.01611
0.068875,0.047116,0.040102,0.028422,0.027606,0.018202,0.020141,0.0042787,0.0072708,0.0316,0.0095854,0.025962,0.035891,0.081644,0.034639,0.077765,0.03399,0.025845,0.069254,0.017972,0.045543,0.050692,0.028176,0.045166,0.018024,0.020487,0.0098963,0.036236,0.0043447,0.035274
0.018475,0.0060843,0.03423,0.019256,0.0091645,0.013078,0.027113,0.049772,0.038312,0.010727,0.017731,0.027455,0.061118,0.072038,0.082153,0.026164,0.03484,0.016275,0.0043066,0.067085,0.084358,0.039545,0.021675,0.050611,0.037117,0.039023,0.015083,0.045416,0.014673,0.01712
0.037653,0.033684,0.015432,0.017057,0.023477,0.013832,0.024761,0.032776,0.055068,0.062149,0.034623,0.027292,0.026292,0.059627,0.1188,0.097108,0.099196,0.040266,0.0094522,0.021836,0.058566,0.0058258,0.033283,0,0.0071806,0.0090751,0.0021664,0.0050203,0.0083132,0.020184
0.026946,0.01377,0.044413,0.0094248,0.022476,0.02114,0.0050145,0.029915,0.081356,0.08078,0.068397,0.032702,0.050538,0.026638,0.022569,0.080506,0.058591,0.028036,0.025335,0.081178,0.037861,0.028685,0.029343,0.030339,0.021223,0.013966,0.0050135,0.0060826,0.0026555,0.015104
0,0.0094583,0,0.0013377,0.0045431,0,0.0065362,0.0039534,0.026536,0.014122,0.050054,0.16634,0.042515,0.05524,0.075457,0.042459,0.11463,0.047224,0.12043,0.035865,0.056481,0.018974,0.0076169,0.0070364,0.020317,0.012799,0.030713,0.021924,0.0053882,0.0020509
0.033639,0.016763,0.086463,0.03189,0.015287,0.0066705,0.033935,0.019735,0.105,0.13078,0.019932,0.055403,0.012313,0.031253,0.03094,0.053655,0.0078829,0.019591,0.0083545,0.012164,0.047504,0.040437,0.01567,0.032699,0.035464,0.013237,0.023348,0.040764,0.0036057,0.015615
0.030497,0.029271,0.069297,0.14772,0.13096,0.13379,0.0704,0.080704,0.047386,0.0087897,0.025449,0.018361,0.030105,0.015685,0.036346,0.025129,0.013694,0.02889,0,0.010077,0.0080729,0.00017417,0,0,0.00085337,0.00050308,0.0014596,0.003062,0.013453,0.019866
0.013733,0.0073014,0.011062,0.0057196,0.0041938,0.010499,0.0018413,0.0081462,0.039971,0.040841,0.021268,0.048138,0.048391,0.054955,0.055198,0.058504,0.11331,0.083928,0.089353,0.062259,0.037617,0.05279,0.032553,0.016905,0.0071562,0.002754,0.026508,0.032855,0.011283,0.00096488
0,0.0062927,0.0071311,0,0,0.0052736,0.010805,0.0098429,0.013939,0.021532,0.03137,0.015049,0.062014,0.026667,0.085667,0.09565,0.018127,0.11865,0.096351,0.073096,0.09393,0.061279,0.011156,0.033102,0.0071466,0.034153,0.030455,0.013905,0.00032995,0.017088
0.0053074,0.0031847,0.015113,0.0062089,0.0011539,0.0019274,0.015995,0.012248,0.027018,0.044315,0.052521,0.077173,0.018045,0.071296,0.10567,0.12094,0.044457,0.091889,0.10392,0.043198,0.042339,0.019907,0.0085155,0.0054763,0.001301,0.0031721,0.019651,0.01237,0.0089609,0.016722
0.014428,0.015009,0.0060238,0.0037542,0.009687,0.0037638,0.0063548,0.0053557,0.01248,0.02978,0.013569,0.018521,0.0082405,0.01121,0.041294,0.034497,0.069124,0.068713,0.060196,0.035532,0.041792,0.017568,0.051235,0.060633,0.11983,0.13495,0.067446,0.0092026,0.016496,0.01332
0.17484,0.055273,0.04466,0.027637,0.024968,0.0046284,0.01532,0.0053461,0.0071295,0.0013885,0.0018593,0.005964,0.0025177,0.0090025,0.036796,0.043349,0.09798,0.084948,0.072044,0.0066163,0.010119,0.0031251,0.01178,0.026967,0.029281,0.10812,0.033421,0.011938,0.027125,0.015865
0.0025036,0.025053,0.48826,0.29553,0.045379,0.056829,0.028564,0.009538,0.0083586,0.013262,0.0017272,0.0061675,0.0087794,0.0018185,0.0028221,0.00021949,0,0.00094506,0.00084124,0.001148,0.0019561,0.00029954,0,0,0,0,0,0,0,0
0.014747,0,0,0,0,0,0,0,0,0.0062884,0.16324,0.2188,0.27975,0.15286,0.11662,0.041693,0.003138,0,0,0.0028741,0,0,0,0,0,0,0,0,0,0
0.0062396,0,0.0030434,0.0083231,0.0052897,0.048794,0.69057,0.13793,0.012684,0.0016058,0,0.0044655,0,0,0,0,0,0.0031811,0.0064152,0,0,0,0,0,0,0,0,0.0061785,0.041169,0.024119
0,0.0059835,0.0098046,0.01733,0.075115,0.04022,0.3396,0.32921,0.12004,0.0052733,0,0,0.026543,0,0,0,0,0,0,0,0.0048011,0,0,0,0,0,0,0.023213,0.0028803,0
0.54612,0.3519,0.056891,0.01172,0.0022135,0,0,0,0,0.0085825,0,0,0,0,0,0,0,0,0.0022847,0.0065201,0.010273,0.0034912,0,0,0,0,0,0,0,0
0.020081,0.049315,0.047747,0,0,0,0.012115,0.14856,0.31266,0.16463,0.082617,0.061043,0.070833,0.021342,0.0017771,0,0,0,0,0,0,0,0,0.002191,0,0.0050887,0,0,0,0
0.50378,0.097905,0.14497,0.0055522,0.011563,0.0088656,0.032073,0.042083,0.026938,0.034073,0.020774,0.0064286,0.004191,0.00078638,0.036329,0.0019281,0.0024069,0.0021114,0.013278,0.0011987,0.00077434,0.00059889,0,0.00052201,0.00021781,0,0.00065489,0,0,0
0.49098,0.12643,0.096144,0.022371,0.028837,0.012802,0.0027231,0,0.01715,0.002374,0.00045524,0.00044351,0.00033427,0.0013526,0.0049648,0.022296,0.034937,0.017906,0.014306,0.01392,0.024546,0.023475,0.025912,0.013186,0.0021558,0,0,0,0,0
0.00048168,0,0,0,0,0,0,0,0,0,0,0,0,0.0014649,0.013625,0.01338,0.052158,0.078653,0.076779,0.06411,0.037397,0.0097426,0.01394,0.058389,0.1116,0.12362,0.11904,0.16489,0.06073,0
0.14967,0.31873,0.13975,0.049349,0.072923,0.047001,0.024775,0.020454,0.0097489,0.0061394,0.0081588,0.00095147,0.0011434,0.00069081,0.0032413,0.0017915,0,0.015162,0.0013921,0.0035241,0.011017,0.014603,0.036216,0.029729,0.017815,0.00039722,0.0032251,0.0062951,0.00035165,0.0057603
0.0086939,0.027233,0.035298,0.047674,0.01714,0.013187,0.0028485,0.0048828,0.012422,0.014354,0.026565,0.075833,0.079984,0.13091,0.093216,0.056213,0.036116,0.016258,0.036998,0.068349,0.031323,0.043704,0.01625,0.021673,0.025208,0.02429,0,0.012282,0.0094502,0.011642
0.0034843,0.01763,0.0039339,0.017899,0.0072764,0.017811,0.0089975,0.018393,0.011772,0.013915,0.013535,0.016327,0.007176,0.017074,0.036829,0.16129,0.16902,0.087587,0.17749,0.072641,0.020099,0.027324,0.00015479,0.0057962,0.012413,0.0056379,0.018456,0.0060636,0.011259,0.012708
0.01933,0.019693,0.013159,0.0056397,0.0035607,0.011491,0.0011809,0.0042742,0.02088,0.0053097,0.0012744,0.034692,0.02052,0.024409,0.021693,0.046136,0.089293,0.091417,0.036672,0.027306,0.054804,0.094228,0.11257,0.10179,0.070174,0.0082464,0.018517,0.013803,0.018861,0.0090731
