0,0.017642,0.010484,0.13505,0.079777,0.026614,0.00749,0.00093699,0.0038196,0,0.0039846,0.021689,0.10942,0.15773,0.11088,0.15245,0.026962,0.023135,0.005683,0,0.018408,0.016307,0.0087852,0.0044968,0.028604,0.017294,0.012372,0,0,0
0.0024634,0.011439,0.0024957,0.017227,0.017314,0.028603,0.047868,0.037463,0.078441,0.033542,0.070221,0.070673,0.1297,0.067284,0.019122,0.020532,0.01309,0.024502,0.021633,0.05451,0.068934,0.058447,0.044107,0.026504,0.013927,0.0020439,0.0063092,0.0074765,0.0028668,0.001264
0.0074118,0.002763,0.0051843,0.011924,0.01471,0.0086754,0.01274,0.015089,0.0046432,0.027095,0.029552,0.027645,0.12299,0.083475,0.035134,0.13788,0.033667,0.011027,0.016413,0.017001,0.031526,0.15411,0.11248,0.038059,0.00078195,0.022562,0.00075615,0.0025689,0,0.012136
0.10036,0.052535,0.081089,0.19164,0.03562,0.021903,0.023953,0.051517,0.021927,0.015922,0.0094217,0.011501,0.025126,0.027103,0.018813,0.0015443,0.011351,0.022645,0.010588,0.012533,0.053619,0.088205,0.062425,0.011157,0.0042684,0.0015699,0.014756,0.010178,0.0020754,0.0046555
0.021238,0.041233,0.035512,0.066303,0.019466,0.063074,0.069456,0.021047,0.041911,0.039064,0.022535,0.027545,0.031292,0.024864,0.037422,0.040654,0.01406,0.043356,0.025509,0.019747,0.017407,0.0058561,0.015192,0.0029254,0.035999,0.056909,0.042086,0.069116,0.020897,0.028325
0.023619,0.025005,0.0647,0.099323,0.094696,0.041365,0.067504,0.024209,0.028938,0.025311,0.0377,0.029051,0.032669,0.057277,0.045058,0.037596,0.031233,0.0024208,0.033161,0.029347,0.0061037,0.023256,0.02785,0.023005,0.030408,0.011896,0.0059622,0.012694,0.020897,0.0077449
0.031018,0.019175,0.063719,0.047404,0.051005,0.063065,0.042232,0.018197,0.042559,0.0341,0.054164,0.069311,0.10346,0.049329,0.049765,0.047514,0.027184,0.032197,0.010722,0.0046628,0.01359,0.022333,0.011013,0.023701,0.017071,0.0067415,0.0061648,0.0059232,0.015962,0.016716
0.057414,0.037228,0.042999,0.03632,0.033128,0.013989,0.025879,0.035751,0.039579,0.17597,0.1773,0.044087,0.045413,0.039079,0.052112,0.072571,0.018272,0.011255,0,0.011343,0.0031804,0.0023615,0.0055183,0.00092408,0.0052985,0.0023116,0,0,0.010716,0
0.078971,0.13566,0.25764,0.09339,0.094318,0.11674,0.079543,0.014176,0.024344,0.018448,0.019225,0.017734,0,0,0.0058645,0.0037402,0.00033152,0,0,0.0028374,0.0016815,0.00059512,0.004413,0.00089951,0,0.0030913,0.0020367,0.005342,0.0063556,0.012624
0.51733,0.1708,0.051808,0.023835,0.024694,0.014367,0.044222,0.042015,0.033268,0.012778,0.0033089,0.011997,0.0079318,0,0.0029887,0.0013882,0,0,0.00060214,0,0.00074895,0.0014778,0,0.0096401,0.0004427,0.0067687,0,0.00822,0.0093676,0
0,0,0,0,0.0015733,0,0,0,0,0,0,0,0,0,0.0048272,0.004261,0.0055381,0.0080515,0.0073732,0.0065239,0.020969,0.014123,0.062053,0.11745,0.22128,0.45566,0.058025,0.0078793,0,0.0044062
0,0.058321,0.075967,0.022147,0.032887,0.0068633,0.010357,0.015446,0.014387,0.00050232,0.002059,0.0022929,0.0017831,0.0016651,0.0058764,0.041798,0.047451,0.026679,0.02289,0.017197,0.054526,0.11509,0.067605,0.033834,0.028295,0.01429,0.016773,0.066598,0.097139,0.09928
0.053356,0.13241,0.032096,0.035207,0.034461,0.028812,0.038976,0.048132,0.072907,0.034044,0.027577,0.0065866,0.026049,0.028622,0.023576,0.031118,0.054566,0.01853,0.0088739,0.0078046,0.0037731,0.02414,0.022891,0.040938,0.058392,0.035598,0.04392,0.016269,0.0097224,0.00065541
0.027988,0.090742,0.019521,0.051204,0.0094483,0.016418,0.00425,0.02101,0.029031,0.0015015,0.0078077,0.0017781,0.0032016,0.025691,0.013371,0.097616,0.092256,0.016605,0.026145,0.025296,0.014922,0.010313,0.020555,0.021033,0.034669,0.10733,0.096943,0.036233,0.053494,0.023631
0,0,0.023519,0.020245,0.014373,0.011195,0.0095142,0.0059,0.0051741,0.0042874,0.0021837,0.00080187,0.0015732,0,0.0034015,0.016713,0.0038796,0.0067627,0.0088758,0.0052762,0.0096884,0.023989,0.06076,0.34571,0.36683,0.028529,0.0057783,0.0051786,0.0098537,0
0.0033012,0.0088819,0.00076702,0.00065451,0.00078932,0.014474,0.029613,0.027034,0.035995,0.10121,0.11383,0.042949,0.10066,0.28417,0.15002,0.044726,0.022504,0.0043106,0.0020047,0.003968,0.002234,0,0.0027417,0,0,0.0031652,0,0,0,0
0.011434,0,0,0,0,0.0027455,0.002472,0,0,0.0019534,0.0064261,0.021276,0.041923,0.055554,0.1187,0.035983,0.020395,0.027688,0.057646,0.16412,0.25151,0.12623,0.041056,0.0034346,0.0046666,0,0,0.003799,0,0.00099141
0,0.0016637,0.00017638,0.0010428,0.00028007,0.00041903,0.00036106,0.00030259,0.0036524,0,0,0,0.002098,0,0.0010154,0,0.002969,0.001296,0,0,0.00092157,0.0014663,0,0.017751,0.01554,0.030683,0.027858,0.025778,0.069551,0.79517
0.0034847,0,0,0.00324,0,0.0021409,0.0041845,0.0013535,0,0.0015064,0,0,0.00059322,0.0018081,0.0018409,0.0021002,0.0009149,0.0058373,0.010686,0.0066489,0.018666,0.01382,0.0088718,0.073032,0.18405,0.39591,0.18162,0.05193,0.011425,0.014344
0.015769,0,0.0017747,0.0014586,0,0,0,0.0007844,0,0.0013433,0,0.0045455,0,0.0020072,0,0.0051267,0.00063792,0.0082035,0.012246,0.0090043,0.013884,0.0032343,0.016578,0.022591,0.076424,0.1329,0.30932,0.24583,0.061079,0.055256
0.0051972,0.0047486,0.0019372,0.00080962,0.0017046,0.00078715,0.0010451,0.00038372,0.00023502,0,0.00080827,0,0.011715,0.012165,0.0050426,0.0005529,0.0044457,0,0.010334,0.0065495,0.0055432,0.014354,0.0080046,0.013891,0.017061,0.032567,0.10717,0.17855,0.14283,0.41157
0.015278,0.0050548,0.0053099,0.00095731,0.0094426,0.0078742,0.004979,0.0028597,0.017186,0.0079147,0.023534,0.021616,0.012227,0.031631,0.025643,0.04561,0.059096,0.044442,0.061673,0.031683,0.047751,0.053277,0.077527,0.078283,0.1264,0.1198,0.032153,0.0080839,0.0056077,0.017104
0,0,0,0.0049788,0,0,0.0015224,0,0.0018042,0.0019599,0.015393,0.053627,0.053635,0.17677,0.18804,0.11088,0.046386,0.016372,0.024924,0.033647,0.0314,0.06369,0.053409,0.084753,0.014229,0.0034549,0,0.0093307,0.0012326,0.0085657
0.28828,0.1063,0.065932,0.025799,0.022331,0.028681,0.022143,0.012605,0.026109,0.022151,0.020372,0.021851,0.030214,0.025523,0.017885,0.027331,0.063852,0.024699,0.021858,0.015584,0.0091093,0.014039,0.00721,0.0071671,0.0022288,0.0073871,0.011056,0.014623,0.019585,0.018089
0.20511,0.53197,0.19686,0.024851,0.012525,0.012896,0.0053854,0,0.0019503,0.0015242,0,0,0.00042007,0.0015059,0.00073704,0,0,0.00068835,0.00063628,0,0,0.0008545,0,0,0,0,0,0,0.00208,0
0.078448,0.090396,0.062905,0.057511,0.098768,0.22359,0.19184,0.070025,0.030233,0.025471,0.011061,0.0077517,0.0079863,0.0093607,0.010977,0.0011895,0.0010731,0,0.00078594,0.0018224,0.00084431,0.0010758,0.0009539,0,0,0.0010854,0.0056213,0.0050741,0,0.0041554
0,0,0,0,0.0011819,0,0,0,0,0,0,0,0,0,0,0.0024878,0.0077941,0.0092705,0.0073954,0.067572,0.031094,0.047103,0.022705,0.07646,0.065971,0.12556,0.1251,0.16682,0.12214,0.12134
0,0,0,0,0,0,0,0.0009565,0.00092119,0.0034901,0.00094357,0.0033344,0,0.0030792,0.0023371,0.0064151,0.0083153,0.033526,0.02082,0.011882,0.016361,0.0088809,0.010848,0.012335,0.025222,0.07762,0.10889,0.12478,0.16016,0.35889
0.021856,0.016053,0.020245,0.017208,0.021066,0.001284,0.002942,0.0095108,0.0089747,0,0.0045587,0.014613,0.017353,0.0033358,0.0012184,0.0039698,0.013351,0.0088291,0.016505,0.011506,0.016696,0.031838,0.014321,0.018708,0.02983,0.056027,0.081835,0.19696,0.17101,0.16841
0.036957,0.022877,0.037306,0.026209,0.0069523,0.0002817,0.017351,0.025675,0.0046422,0.011427,0.0069356,0.014662,0.025379,0.0058011,0.012697,0.022986,0.029184,0.05727,0.038456,0.061326,0.09055,0.087986,0.052301,0.023331,0.032564,0.032607,0.01847,0.065569,0.05584,0.076407
0.034616,0.038325,0.018598,0.01598,0.004593,0.026282,0.0029791,0.035442,0.0067147,0.025441,0.022151,0.023561,0.013567,0.018607,0.013898,0.036073,0.015204,0.038245,0.027013,0.071271,0.088482,0.064768,0.061866,0.040558,0.046919,0.043848,0.028101,0.036728,0.071515,0.028654
0.011458,0.008708,0.036685,0.058468,0.01781,0.033902,0.0052733,0.010011,0.0069854,0.030642,0.025646,0.017244,0.030289,0.0093009,0.033241,0.0041419,0.012421,0.014169,0.0081781,0.013194,0.054657,0.14242,0.14138,0.053468,0.049827,0.019059,0.023995,0.058927,0.031666,0.036832
0.01349,0,0.012833,0.0044538,0.0032107,0.012061,0.00031278,0.0039343,0.0027377,0.0016959,0.0012648,0.014945,0.025822,0.026577,0.03653,0.0069878,0.021258,0.012788,0.027791,0.032231,0.023268,0.021243,0.10869,0.15082,0.19833,0.10857,0.048414,0.035303,0.028723,0.015712
