0.204834,12.7735
-0.338654,13.3481
-3.22046,12.5412
0.161133,12.4136
-0.882935,12.4306
-0.181824,13.5852
-0.573486,12.3804
1.68936,20.6255
-0.00549316,12.3983
0.979584,19.6681
0.0722656,12.5478
-0.236694,13.1384
-0.563416,12.7136
-0.866211,12.6859
3.29156,19.857
-0.866211,12.6859
-1.0459,13.0763
-0.784119,12.8633
-0.598541,13.5394
-0.925079,13.2079
-0.0246582,12.3375
-0.015564,13.3662
2.25125,14.9494
-0.854431,13.8435
-3.16473,12.3485
-0.598267,13.5133
-0.408783,13.8658
-0.295807,13.4093
-3.01934,12.7098
-0.877625,13.5732
-0.0771179,13.6556
1.14862,20.1916
-0.724182,13.1065
-0.549713,13.2859
-0.559357,13.5047
-0.646545,13.2987
5.45905,16.2173
-0.370056,13.5972
-0.563477,12.3604
-0.181915,13.5156
-0.137939,13.5829
-0.808655,13.1354
-0.170868,13.6925
-0.256897,13.2601
-0.531525,13.4674
-0.222229,13.2348
-1.00586,13.3862
-0.565979,13.2685
-0.673553,13.2685
-0.301147,13.1939
-0.471924,13.4129
-0.153625,13.4079
-0.509064,13.4307
-0.886078,13.1633
-0.197144,13.8258
-0.601257,13.1925
-0.204956,13.4355
-1.04865,13.3226
-0.691406,13.3987
-0.650909,13.3081
-0.261902,13.2281
-0.900513,13.2214
-0.54361,13.4153
-0.547333,13.1664
-0.831116,13.4086
-0.381439,13.1998
-0.298157,13.513
-0.669617,13.8622
-0.598999,13.1893
-1.03546,13.3205
0.046814,13.4498
-1.08997,12.9993
-0.526276,13.5323
-0.152832,13.6188
-0.664581,13.5377
-0.854767,13.088
-0.855164,13.0885
-0.788452,13.0174
-0.922516,13.5081
-0.636261,13.3176
-0.377808,13.2743
-1.08902,12.9989
-0.899902,13.158
-0.447693,13.4466
-0.78006,13.0981
-0.639435,13.3583
-0.477692,13.3555
-1.19073,13.2424
-0.241272,13.5298
-0.625397,13.2542
-1.29578,13.2052
-0.890839,13.3925
-0.680908,13.1704
-0.18457,13.6908
-0.790466,13.5616
-0.836121,11.6546
-0.344055,13.5144
-0.675598,13.2576
-0.165375,13.5368
-0.902161,13.3089
-0.469971,13.4686
-0.562744,13.357
-0.734467,13.6456
-1.02368,13.181
-1.13937,13.4171
0.417053,20.5366
-0.257629,13.6583
-0.948273,13.1123
-0.291077,13.2404
-0.16449,13.4828
-0.666962,13.31
-0.313965,12.9601
-0.687531,13.1626
-0.873474,13.3046
-0.609741,13.2638
-0.538971,13.5029
-0.622192,13.3305
-0.301361,13.6614
-1.09537,13.0065
-0.273071,13.1024
-0.565033,13.3509
-0.854034,13.4261
-1.09375,13.4971
-0.476257,13.285
-0.563477,12.3604
-0.77655,13.3425
-0.744873,13.17
-0.660706,13.2037
-0.328278,13.5391
-0.0266113,12.5734
-0.0260315,13.4925
-1.30975,13.1974
-0.496002,13.6726
-0.339996,13.5392
-0.41037,13.2884
-0.9198,13.2222
-0.211121,13.6984
-0.73703,13.6298
-0.30304,13.3383
-1.22195,13.2553
-0.155151,13.4618
-0.219177,13.3995
-0.276489,13.6121
-0.880341,13.4314
-0.962463,13.4494
-0.235535,13.5125
4.75989,11.8635
-0.414368,13.4167
-1.17499,13.1476
-0.858643,13.4249
-0.810486,13.3341
-0.948273,13.1089
-1.04819,13.2256
-0.171997,13.3439
-1.46268,12.1537
-0.369812,13.2315
-0.834778,13.4702
1.4299,16.2899
-1.27029,13.0278
-0.423584,13.5889
-0.258026,13.3109
-0.873444,13.4252
-1.06625,13.173
-1.29309,13.2284
-1.00461,13.3528
-0.112671,13.3466
-0.265564,13.2281
-1.14163,13.2684
-1.13504,13.2906
-0.0621338,13.3554
-1.0076,13.3598
-0.732178,13.1778
-0.324524,13.5132
-1.14359,13.3272
-0.157654,13.6708
-0.743073,13.1957
-0.120422,13.7745
-0.422974,13.6984
-0.0984497,13.5084
-0.980194,13.1874
-0.295471,13.6051
-0.276031,13.3309
-0.812897,13.3952
-0.649109,13.408
-0.225006,13.4468
-1.2309,13.2663
-0.566193,13.3192
-0.573395,13.0651
0.00775146,13.2967
-1.28958,13.1619
-0.883545,13.1374
-0.291687,13.6528
-0.157776,13.5387
-1.14767,13.0122
-0.348907,13.4771
0.0457153,13.4065
-0.500275,13.2401
-1.19275,13.2528
-1.22784,13.2664
-0.302124,13.3094
-0.355621,13.5279
-0.46344,13.1553
-0.294067,13.4599
-0.880646,13.1836
-0.336548,13.3295
-0.335815,13.323
-1.25134,12.8421
-1.05072,13.3644
-0.533234,13.3495
-0.260681,13.249
-0.364563,13.4959
-0.330872,13.1899
-1.0459,13.2424
-0.757629,13.341
1.03659,19.326
-0.862396,13.2503
-0.600372,13.3401
-0.243103,13.7043
-0.155273,13.5812
-0.256958,13.2602
-1.08215,13.3034
-0.830322,12.6899
-0.343353,13.556
-0.901855,13.3113
-1.13904,13.4165
11.2295,12.8581
-0.226929,13.6202
-0.150085,13.4554
-5.41997,0.364939
-0.280945,13.5169
-0.797272,13.4461
-0.205261,13.8128
-0.19989,13.7696
-1.31464,13.3961
-0.1604,13.7459
-0.53241,13.3141
-0.335144,13.2846
-0.446533,13.2922
-0.195618,13.3767
-0.254761,13.2256
-0.0820618,13.5237
-1.10294,13.3144
-0.724182,13.1065
-0.959656,13.4232
-0.237244,13.4863
-0.210327,13.511
4.63312,1.23444
-0.406982,13.4777
-0.12085,13.6393
-0.239685,13.7411
-0.381531,12.9659
-0.748169,13.4519
-0.962128,13.4633
-1.32736,13.2369
-0.0233154,13.4148
