0.17688,4.68431
-0.327637,5.78593
-0.483215,4.81403
-0.2146,6.17401
-0.190887,3.33252
-0.209106,7.07253
0.32843,5.87605
-0.0314941,6.43178
-0.105103,6.4829
-0.0697021,6.42572
0.163086,5.86102
-0.199585,6.52444
-0.0233154,6.29053
-0.271729,6.77983
-0.128174,6.45653
-0.179565,6.89157
-0.00695801,6.67749
-0.483215,4.81403
0.0513916,6.84329
0.165894,5.92857
0.397827,6.97919
-0.108276,6.5555
-0.216187,6.17322
-0.0603027,6.63467
-0.226501,3.34152
0.450439,6.60119
17.972,0.0319509
-0.0742188,6.82273
0.180542,6.18771
-1.79654,2.8313
-0.0133057,6.6955
0.0146484,7.0094
-0.263672,6.27748
0.2229,6.19295
4.02042,-12.9362
-0.105103,6.4829
-0.350464,7.01265
0.00842285,6.45912
-0.109009,6.54148
-6.95264,5.64316
-0.105103,6.48291
-1.94681,2.81937
5.45093,5.56473
0.922394,2.05865
0.0505371,6.66853
-0.0830078,6.84776
-0.68866,4.60794
-0.237244,2.46103
-0.0880127,6.50514
-10.8622,-21.8052
-5.81812,4.95975
0.215302,3.46089
-0.542358,1.66452
0.0975342,3.74174
0.283813,6.63546
3.37982,-0.432114
0.0957642,3.41168
-0.164246,3.51949
-7.83978,-24.0622
0.459229,5.07527
-0.177582,3.42456
0.568054,3.51073
0.645172,3.05446
-0.498352,4.78085
0.373413,5.10509
3.01871,-11.6455
-7.44754,-24.3229
0.616425,3.28164
3.49377,-10.9867
0.572632,3.55508
1.63367,-1.16687
0.529419,2.96616
-0.245117,6.21516
0.568237,3.41883
12.7925,0.581985
-0.183044,2.55286
0.498718,3.76778
-0.542267,1.66463
2.96893,-8.09108
-0.25354,6.74323
0.0630188,3.4151
0.364746,5.36688
0.876221,3.26208
13.2335,0.0662613
0.124084,3.72513
3.27979,-0.335953
0.521973,4.82315
0.190216,3.55373
0.222321,3.47128
-0.214111,6.17406
-0.168701,6.71286
5.19992,0.567566
-0.65155,3.0925
0.367859,5.32326
0.25174,3.6188
6.71143,1.69049
0.246887,3.70394
0.281616,4.95026
-7.71899,-28.9024
-0.138367,3.85393
0.50705,3.44588
-0.449463,4.78113
0.412292,3.42005
0.235901,5.08487
11.0976,2.89401
-16.6061,-37.8996
11.0952,7.58658
0.487976,5.13361
3.61926,-11.0597
0.525787,3.0157
1.42432,6.31209
0.581909,2.91187
0.209656,3.46844
-0.147095,3.85297
0.609436,3.66341
0.309387,4.94924
-7.54117,-24.3981
-7.85852,-23.104
-0.0133057,6.6955
-7.77945,-23.0962
0.00408936,4.88696
3.43164,-10.8368
-7.16025,-23.9415
14.5008,0.202232
-0.517334,5.72751
-0.0830078,6.84779
0.295044,5.40013
0.62027,3.01137
0.277161,3.61148
-7.85046,-25.1683
-0.862549,3.10028
0.800873,3.41304
-0.433716,5.28625
13.2142,0.409729
-7.30481,-23.2488
0.145081,5.29059
0.897766,3.2857
0.343445,5.26944
0.347168,4.56969
1.29944,6.06911
-0.11731,3.52495
-0.520569,3.56946
13.2126,0.0279312
-7.21518,-24.359
-0.0830078,6.84778
-0.632294,3.06229
3.45355,1.81653
0.476135,4.99454
2.72382,0.679749
-0.0427246,6.82644
3.42032,-12.5617
0.365051,5.36665
-1.36755,6.7157
0.487457,3.2509
-0.300781,3.49805
2.73773,-7.78572
-7.12228,-23.8392
-1.93622,2.17358
-0.393982,3.5681
-2.72644,7.67459
0.237793,4.99098
0.490082,3.35349
10.8545,0.49472
0.279419,4.93127
-0.0695801,6.42587
7.41794,11.036
2.96423,-7.53789
-0.111572,6.95911
0.414429,4.64912
3.69705,-11.056
-0.549011,3.53877
3.08252,-7.57558
0.723083,3.57874
6.24646,0.468689
0.34314,5.24299
-0.531555,5.07735
-0.128723,3.729
0.140076,5.31901
0.511292,5.1161
-7.664,-25.1465
0.600708,2.97338
-10.8682,-27.8491
0.580719,3.16059
0.585327,3.41926
0.639832,3.01859
0.168701,4.96251
0.467712,2.99802
-0.110168,3.65019
0.0834045,3.45241
-0.115356,3.64468
0.223938,3.75684
0.529541,3.48523
-0.1521,6.33354
-0.0499268,7.22811
-0.269409,3.8674
-0.345642,4.83449
0.447205,3.47964
0.00567627,5.1214
-0.210632,3.51869
-0.700317,4.96361
0.0151367,6.66551
-7.84723,-22.8189
-0.0323563,0.687783
0.535431,3.09401
0.230408,5.08875
-2.24377,1.84027
-0.0800781,6.80927
-0.812866,4.33398
0.564331,3.1301
0.0524292,4.78959
3.36166,-12.2925
1.91626,6.88668
-0.064209,4.89632
3.57376,-11.0846
2.87244,-8.08052
-3.58691,2.97507
-7.94717,-24.8168
6.36362,6.31152
0.221283,3.45718
0.43866,3.12661
-0.350464,7.01264
0.764618,3.44575
0.597748,3.24208
-0.137878,5.00984
-7.3093,-23.3335
-7.94669,-24.4685
0.261353,5.03879
0.885498,3.26329
-0.211304,4.9588
0.517822,3.27087
0.0787354,4.86958
-0.316895,5.18854
-0.961914,6.4343
0.639526,2.83636
-0.108154,4.74025
-0.107666,3.76494
-0.224915,5.53632
-0.117798,3.81998
0.0935059,3.69025
0.108215,4.79115
3.00626,-10.5422
-0.246521,3.9774
0.697998,3.50919
0.815857,3.3849
3.05096,0.882904
0.839508,2.78596
0.26413,3.04695
0.525391,3.55589
12.6415,4.71378
13.7105,0.134377
0.155273,4.95918
0.088501,6.8396
-7.38138,-22.5114
0.0249023,4.86281
-0.646271,3.08899
0.487488,5.08183
-0.153503,3.64291
0.248444,3.02771
0.42804,3.46069
-0.0378418,6.34036
3.01392,-10.5393
0.331421,3.63813
-2.87683,2.79492
-0.221497,3.52757
-0.0119019,4.31659
2.93604,-8.06157
-0.432495,6.44388
0.0161743,4.29549
0.395905,3.32044
12.8398,0.619019
3.93887,-12.5947
0.0533447,4.23433
3.14465,-10.5566
-0.38385,3.52588
-0.153564,6.15469
0.528931,4.77438
-0.0252686,4.95361
-8.1998,-13.603
0.188232,5.14985
0.194702,5.14776
0.245667,5.1056
3.38205,-13.46
10.8536,0.518524
0.465393,4.82673
-0.263672,6.27748
-7.25644,-23.7007
0.35907,3.83527
0.872192,6.40677
-0.137024,5.0054
-0.15094,3.60791
-0.208862,4.63727
10.5512,0.663971
0.1474,4.69148
-0.518036,3.19585
-0.0285034,4.55931
-0.43512,4.73569
2.992,-7.60541
-0.165283,4.3968
0.634796,3.16342
-0.691956,4.99374
-0.654053,5.49368
0.169312,2.53342
0.540466,3.61394
-4.98169,5.59647
0.111816,7.70129
0.12146,6.56007
13.2103,0.248154
-0.657715,3.04713
-0.284668,3.40457
0.144836,5.29044
1.72253,6.14347
-0.187683,4.55093
-0.0557861,4.63893
0.117554,4.63988
1.56543,5.38222
0.258179,5.23582
3.01526,-11.5743
3.47693,-10.6406
3.50098,-10.9771
-0.640106,3.05783
-0.192627,5.19258
0.663544,3.3292
0.0774536,4.71405
0.230347,5.08841
-0.322388,5.03847
-0.266296,3.58076
-0.0204468,3.73598
-0.16449,3.82436
-1.53259,7.39368
0.320618,3.43855
-0.0449219,4.85645
6.24646,0.468689
2.85947,-10.0246
0.42804,4.78099
0.110352,4.87965
-0.0228271,7.13969
8.0928,11.7675
0.163269,5.24884
-0.0749512,4.71904
-0.123596,3.64816
18.0563,8.37396
0.154419,4.92132
-0.701355,3.02991
-0.166138,5.36339
2.98877,-10.189
0.317322,3.48152
-0.710754,4.76942
0.199768,4.53327
-16.8725,15.9196
0.185913,5.59666
0.254211,3.34647
12.8012,0.554474
-0.0287476,2.32799
0.32547,3.38799
-0.417053,4.87308
0.0212402,7.2201
-0.0318604,3.03714
-5.11377,5.9321
18.0397,8.39011
0.603058,3.3531
0.0952759,4.95576
8.73868,12.1759
2.81061,-7.34991
2.90637,0.45134
2.36206,1.3507
-0.38623,4.90327
17.2896,20.55
0.749817,5.55613
1.29834,6.06944
1.34521,-0.180389
0.337555,3.51733
-0.0605469,6.81542
0.0861816,4.39911
14.2093,2.64459
0.212341,4.57667
-0.645935,3.08649
-0.408447,4.96698
-0.700806,4.41623
0.0441895,5.19975
0.845337,7.2067
-0.408997,4.87416
-1.73279,6.66011
0.583588,2.95478
0.0501099,4.47601
-0.0224609,4.87927
-0.114288,3.46274
0.31366,3.21446
0.261169,5.10088
-0.228867,1.31557
13.1593,0.425674
-0.0010376,4.89423
3.24796,-10.4819
2.87225,-9.68813
1.00592,4.58088
0.249725,3.59741
-0.192139,7.07565
0.0437622,4.52923
3.61078,-10.4226
0.259644,4.53392
0.0197754,4.15186
-0.841797,1.48503
13.27,0.0671158
-6.2771,-25.0957
-0.0568237,3.40291
-0.278381,4.36519
3.02853,-11.1432
2.83636,1.28519
-0.324219,6.76805
1.15057,6.27233
-0.840698,3.38788
-0.605347,3.42853
5.32722,11.387
0.071106,3.54962
0.68399,3.11447
0.295471,3.39318
-0.317993,4.90991
0.0465088,5.15904
-0.37207,5.02611
-0.208252,4.7084
-0.205505,4.93365
3.68204,-12.704
1.91577,6.88747
0.579834,3.70375
-7.20084,-18.5676
-7.9671,-22.5786
1.79419,5.9682
2.9516,-7.81302
17.7329,-0.479556
-0.235596,5.2673
-0.616608,3.12595
-0.346924,3.24004
8.73184,12.1802
-0.0247803,5.09777
0.149231,5.49985
24.2952,-2.88748
2.9458,-7.51988
0.0927124,4.9229
0.0994873,6.72737
-23.9695,-50.1374
0.207764,3.47307
-0.498352,4.78085
0.148071,3.56679
0.144714,4.74327
0.0731201,3.21936
0.609497,3.14598
10.6569,0.416382
2.86475,-10.0261
-0.520142,4.91568
-0.370483,3.43866
-0.24585,2.79817
0.0751953,4.7106
-0.175171,4.68875
3.77615,-30.0043
2.89154,-10.6001
20.0303,9.41776
0.448547,5.41808
3.49036,3.05298
0.513397,3.11225
0.596741,5.9401
0.778809,2.63663
-0.236816,4.47449
-0.0875244,6.85606
2.88989,-10.0512
-8.14941,-19.7873
-0.413269,4.99713
-0.0569458,5.18202
0.209229,4.56027
-7.89374,-19.337
22.659,10.1827
-0.271423,5.0551
0.417969,10.5568
-0.443115,4.84895
-7.51547,-22.682
-0.321228,5.03693
2.68127,5.02751
-0.1026,3.21602
19.7241,5.59366
0.0726318,4.78281
-0.0441284,3.18373
-0.476807,4.99109
3.50247,-12.4151
0.466797,3.19838
0.404846,6.95515
-0.674805,4.65692
-0.321167,3.52643
-0.472534,3.60941
-0.371826,3.07644
-7.72565,-19.7015
-0.244995,6.9371
0.0969849,4.95607
-7.77249,-23.9143
10.9199,0.48111
-15.3775,-11.8235
-0.0131226,4.82088
8.43402,12.0916
10.553,0.66394
-0.284424,4.7652
