0.0099419,0.036305,0.002213,0.017193,0.040776,0.028889,0.033677,0.021265,0.034933,0.064077,0.20213,0.087672,0.075335,0.038132,0.081864,0.039573,0.05954,0.02879,0.013895,0.02487,0.021393,0.0029518,0.0098859,0.002705,0,0.010528,0,0.0049165,0.0050259,0.0015282
0.024123,0.013215,0.016096,0.015403,0.0069594,0.0019603,0,0.031046,0.032376,0.072002,0.043394,0.12322,0.10147,0.027022,0.055562,0.07447,0.034889,0.077795,0.098973,0.040018,0.0083176,0.012639,0.031275,0.015711,0.0067677,0.0034436,0.006706,0.01152,0.0079003,0.0057259
0,0.017247,0.010712,0.012122,0.018757,0.021612,0.01793,0.017493,0.043111,0.054867,0.095984,0.16218,0.096002,0.031861,0.019815,0.038782,0.013721,0.022248,0.042536,0.026685,0.06432,0.065549,0.029648,0.023213,0.029366,0,0.0093765,0.0022126,0,0.012646
9.7533e-05,0.0088902,0,0.0015353,0.0035283,0.0042016,0.0019365,0.0080943,0.050754,0.10693,0.049319,0.042902,0.091508,0.074802,0.13844,0.055454,0.031413,0.037671,0.013091,0.043253,0.056677,0.060901,0.03154,0.028259,0.0049547,0.027974,0.0069901,0.0011127,0.008012,0.0097563
0.0079381,0.0055188,0.010103,0.00017113,0.0033744,0.049965,0.033765,0.036415,0.05029,0.055263,0.044719,0.012355,0.016549,0.024435,0.026051,0.010542,0.0034353,0.031538,0.021734,0.012523,0.07822,0.091833,0.1165,0.074737,0.049089,0.042898,0.036403,0.017185,0.016147,0.020299
0.013482,0.009693,0.019193,0.056899,0.046439,0.044005,0.048956,0.030576,0.035383,0.076931,0.02525,0.019681,0.0073249,0.0044295,0.011518,0.035243,0.016421,0.014419,0.0013381,0.033324,0.023,0.010031,0.034755,0.060541,0.051863,0.075204,0.081275,0.081865,0.020858,0.010102
0.012194,0,0.0032881,0.0091181,0.014452,0.010598,0.012774,0.028952,0.030448,0.035454,0.01759,0.042309,0.042064,0.0075054,0.037018,0.017069,0.026064,0.075361,0.22005,0.17414,0.055501,0.02457,0.01255,0.022844,0.0036733,0.0064141,0.016505,0.01197,0.022693,0.0068261
0.020615,0.0080065,0.0072659,0.012354,0.011135,0.02773,0.014233,0.017375,0.035557,0.013775,0.027813,0.069942,0.052022,0.046803,0.085337,0.047475,0.15104,0.077201,0.056262,0.018264,0.048359,0.068079,0.011014,0.015088,0.006853,0.0035096,0,0.0035162,0.018604,0.024776
0.011574,0.0051336,0.0338,0.0051862,0.0022649,0.030013,0.01662,0.0078564,0.0044516,0.0013055,0.027842,0.025031,0.055825,0.04205,0.089134,0.015731,0.017908,0.15401,0.042094,0.14501,0.10374,0.081431,0.024538,0.0094532,0.016599,0.007644,0.0025221,0.0012451,0.0059722,0.014006
0.012412,0.0088691,0.0032849,0.011527,0.0048584,0.014299,0.033546,0.025012,0.0090272,0.0022237,0.0095691,0.011369,0.01292,0.022205,0.05859,0.13739,0.079383,0.11848,0.049223,0.086128,0.030598,0.04847,0.020264,0.028461,0.039805,0.023416,0.025842,0.011615,0.034753,0.026468
0.31059,0.047668,0.034059,0.022734,0.00084962,0.01269,0.0019973,0.0015524,0.0048325,0.0040313,0.012876,0.0024099,0.0056774,0.011112,0.014531,0.018868,0.014367,0.020118,0.021471,0.0098428,0.0083783,0.019551,0.06008,0.066529,0.070755,0.070834,0.023113,0.027477,0.03338,0.047628
0,0.14345,0.16092,0.0022645,0.12801,0.030942,0.0042043,0,0.008218,0.018814,0.013698,0.1103,0.12769,0.1527,0.069664,0.017654,0.004076,0,0,0.0062535,0,0,0,0,0,0,0,0,0.0011462,0
0.012919,0.040072,0,0.10143,0.090367,0,0.0031955,0,0.011757,0.092972,0,0.0028978,0.0372,0.16127,0.12328,0.19885,0.080146,0.030468,0.0041511,0.0019865,0.0046656,0.0023746,0,0,0,0,0,0,0,0
0,0,0,0.014782,0.014316,0,0.00095956,0,0.0012125,0.013293,0.016269,0.011433,0.017799,0.040131,0.052066,0.026613,0.06077,0.032069,0.027555,0.034682,0.048461,0.01632,0.023586,0.032346,0.027698,0.044468,0.087046,0.085628,0.16084,0.10965
0.19202,0.25373,0.058736,0.079904,0.053482,0.0036434,0.0015689,0.0032582,0.0016243,0,0,0,0.0068526,0.0089267,0,0,0,0,0.0024919,0.00060473,0.0014493,0.002578,0.0034213,0.02384,0.065533,0.072082,0.043673,0.071486,0.027518,0.021586
0.011216,0.04041,0.065893,0.051088,0.059279,0.11392,0.05994,0.027201,0.022837,0.051859,0.042017,0.023364,0.023094,0.01522,0.044533,0.057761,0.022399,0.029285,0.039254,0.032889,0.042027,0.017592,0.015429,0.012663,0.014887,0.015248,0.018504,0.010214,0.011592,0.0083928
0.0018553,0.003893,0,0.0088561,0.0070156,0.031082,0.018734,0,0,0.0077575,0,0.010817,0.0011051,0.14147,0.099351,0.14476,0.11145,0.12317,0.10939,0.028798,0.045711,0.040761,0.026851,0.013231,0.014063,0.0050781,0,0.0048123,0,0
0.0034096,0.015411,0.021849,0.026339,0.039334,0.010522,0.013902,0.040572,0.028469,0.043635,0.096265,0.062499,0.064673,0.038756,0.03027,0.044699,0.071159,0.032535,0,0.018192,0.033668,0.042211,0.013551,0.017532,0.036593,0.023374,0.0098792,0.051309,0.056217,0.013174
0.057,0.059281,0.043717,0.047537,0.055588,0.044789,0.015821,0.01712,0.02374,0.020058,0.0086136,0.021477,0.029654,0.099579,0.072292,0.095437,0.10616,0.047776,0.09403,0.0020008,0.0094346,0.0018189,0.002346,0.0075262,0.0093466,0.0029221,0.0042493,0.00068352,0,0
