0.010269,0.010561,0.011295,0.019993,0.0083251,0.015372,0.00081027,0.034941,0.024812,0.029196,0.014725,0.043497,0.046492,0.04572,0.082709,0.089569,0.046777,0.015931,0.0751,0.060235,0.085099,0.039916,0.02944,0.049643,0.022574,0.031469,0.018383,0.0052402,0.025686,0.00622
0.0034302,0.0072345,0.0040602,0.0034134,0.0026832,0.010545,0.019436,0.0077056,0.025126,0.022477,0.025164,0.013533,0.0083529,0.004141,0.0095234,0.0051222,0.008576,0.014567,0.009071,0.003107,0.0070823,0.006503,0,0.004618,0.0059099,0.019339,0.098806,0.10283,0.38231,0.16532
0.14536,0.293,0.0096422,0.076554,0.10417,0.061654,0.0020587,0.0010827,0.00086112,0.003203,0.0033212,0.0065099,0.00060959,0.010097,0.0037443,0.013418,0.01377,0.020714,0.013708,0.006821,0.0025143,0.0071096,0.034565,0.035417,0.060171,0.032781,0.0041211,0.011129,0.0094542,0.01244
0.0032131,0.0086283,0.0035359,0.041094,0.010062,0.025136,0.092821,0.16628,0.058146,0.015938,0.019639,0.014179,0.023264,0.031833,0.019595,0.033204,0.041209,0.028633,0.03997,0.021225,0.037849,0.028565,0.046234,0.060069,0.032342,0.014421,0.018631,0.022219,0.024116,0.01795
0.38784,0.20972,0.024993,0.0080579,0.008644,0.048026,0.10025,0.00022366,0.00032488,0.00049826,0,0.00010539,0.00011742,0,0.0007485,0,0,0.00050902,0.00022867,0.00013859,0,0.0011337,0,0.0035064,0.0066816,0.0076412,0.010564,0.049674,0.052559,0.077818
0.044048,0.12922,0.034783,0.058538,0.0393,0.022935,0,0,0,0,0.015658,0.0059763,0,0,0.0018375,0.012799,0.04083,0.084494,0.075351,0.1566,0.02059,0.20565,0.044589,0.0040183,0.0024583,0,0,0.00032359,0,0
0.022062,0.015456,0.022607,0.019366,0.022104,0.11515,0.0075483,0.042338,0.018855,0.0022584,0.079692,0.20175,0.10408,0.078481,0.11631,0.028569,0.0053572,0.01348,0.014247,0.0058841,0.0036403,0.00067633,0.0089785,0.011461,0.014281,0.003702,0.016481,0.0046858,0,0.00050146
0,0.062718,0,0.0052592,0,0.010279,0,0,0.0013884,0.016436,0.024651,0.086015,0.028318,0.039671,0.037842,0.044453,0.056691,0.074734,0.055306,0.065417,0.10289,0.082043,0.070526,0.016876,0.027739,0.014059,0.0054659,0.026906,0.037988,0.0063231
0.0047212,0.013293,0.015255,0.096257,0.050848,0.057316,0.014768,0.018952,0.014085,0.0046409,0.013256,0.02722,0.049301,0.063474,0.067234,0.0099222,0.029788,0.043983,0.010707,0,0.066619,0.052264,0.051054,0.032214,0.022569,0.019882,0.014934,0.075792,0.027707,0.031942
0.20722,0.06045,0.043663,0.023821,0.034883,0.026879,0.046517,0.030927,0.011523,0.019959,0.0020598,0.0027642,0.060728,0.0482,0.019692,0.085045,0.034378,0.026897,0.01298,0.023034,0.015505,0.031429,0.03727,0.028297,0.016015,0.012527,0.01149,0.0087296,0.011967,0.0051486
