0.0083658,0.0061501,0.013368,0.020515,0.019967,0.029315,0.039989,0.082148,0.13536,0.19183,0.062245,0.021001,0.025689,0.046338,0.029268,0.019581,0.013939,0.002895,0.027787,0.020707,0.057545,0.037178,0.0053866,0.0075908,0.002759,0.0011213,0.023642,0.046205,0,0.0021184
0.0070673,0.0056766,0.0053228,0.017311,0.0042208,0.0093475,0.0072335,0.010742,0.016113,0.026507,0.021472,0.04859,0.040939,0.048087,0.066683,0.035504,0.010938,0.044625,0.082874,0.050687,0.012782,0.031847,0.09953,0.086342,0.033348,0.026407,0.02938,0.044856,0.034846,0.040721
0.057545,0.10181,0.071421,0.017528,0.028797,0.030598,0.02557,0.028487,0.023419,0.021841,0.032934,0.051622,0.014571,0.016086,0.031778,0.023727,0.017525,0.032768,0.026859,0.013655,0.0039728,0.015773,0.012276,0.029979,0.031963,0.049929,0.067726,0.045903,0.029158,0.044779
0.017512,0.0072014,0.019141,0.029622,0.018031,0.038356,0.018045,0.012307,0.031184,0.018701,0.088386,0.032859,0.036232,0.040323,0.069464,0.040378,0.067187,0.037728,0.067103,0.051852,0.011083,0.038754,0.035606,0.038854,0.025625,0.016821,0.014749,0.022645,0.028011,0.026238
0,0.0099918,0.016129,0.0082009,0.0084299,0.0084069,0.016858,0.016574,0.029561,0.041935,0.0099141,0.057742,0.093184,0.054759,0.046204,0.06743,0.034358,0.12978,0.10699,0.035024,0.026387,0.026737,0.055468,0.037622,0.026011,0.023965,0.011081,0,0.0012532,0
0.024573,0.0169,0.015331,0.0082959,0.011754,0.029982,0.063132,0.11831,0.052926,0.044441,0.03751,0.028261,0.037331,0.049754,0.033552,0.11644,0.051368,0.044234,0.035903,0.070602,0.026748,0.021346,0.024559,0.011804,0.0019253,0.01132,0.0030942,0.0064354,0.0021693,0
0.019252,0.0058626,0.00089317,0.013384,0.079734,0.057898,0.026424,0.011059,0.011012,0.017952,0.015067,0.05336,0.09594,0.10877,0.056123,0.080181,0.021101,0.04316,0.034109,0.037415,0.089625,0.039286,0.027389,0.023407,0.0041064,0.00935,0.0056781,0.0032111,0.0067145,0.0025405
0.040354,0.011228,0.013924,0.035116,0.047407,0.039101,0.013915,0.05449,0.0046207,0.0060594,0.032406,0.014456,0.067519,0.033484,0.050486,0.026629,0.061679,0.034228,0.036089,0.013199,0.048357,0.018491,0.023757,0.022175,0.034492,0.046639,0.093319,0.025874,0.023339,0.027169
0.0039815,0.0015285,0.00080133,0,0.0085822,0.052709,0.036963,0.018496,0.038631,0.084528,0.04122,0.018669,0.020603,0.0033308,0.039892,0.051534,0.030041,0.019081,0.033805,0.054495,0.13181,0.10476,0.014031,0.026821,0.082619,0.044316,0.008664,0.011268,0.010545,0.0062725
0.011848,0.0082857,0.008539,0.01378,0.045956,0.046846,0.091088,0.10063,0.072621,0.062911,0.056814,0.060395,0.035046,0.035099,0.061762,0.024716,0.026142,0.017824,0.024697,0.041701,0.038571,0.018824,0.017675,0.0072123,0.025242,0.0017851,0.020501,0.0041423,0,0.019346
0.016602,0.012272,0.0041824,0.0012024,0.0024723,0.037019,0.052031,0.14138,0.063533,0.10229,0.082631,0.074336,0.044448,0.011248,0.038389,0.036208,0.035166,0.012426,0.00081057,0.015142,0.02172,0.069519,0.026783,0.029005,0.013302,0.027035,0.0060305,0.0071637,0.014874,0.00077906
0.026822,0.034403,0.016261,0.017747,0.014525,0.062948,0.12777,0.065505,0.052456,0.031542,0.049863,0.093015,0.059762,0.061118,0.039937,0.019893,0.021236,0.016216,0.025001,0.024592,0.019288,0.0014379,0.010391,0.0067888,0.023893,0.0057342,0.034779,0.027191,0.0067946,0.0030918
0.018808,0.029961,0.010014,0.02399,0.015395,0.036645,0.070061,0.052165,0.036757,0.028337,0.068874,0.12146,0.05468,0.065565,0.10501,0.089961,0.063531,0.044333,0.043609,0.0066076,0.0091034,0,0,0,0.0032318,0,0,0.00012704,0.00040061,0.0013666
0.010472,0.0047179,0.01322,0.016494,0.025156,0.023555,0.0047033,0.015658,0.028552,0.066169,0.086742,0.12132,0.10345,0.13161,0.14646,0.085158,0.039935,0.028754,0.0080627,0.014313,0.012004,0.0057091,0.0016551,0.00097553,0.0038648,0,0.0012955,0,0,0
0.010633,0.006753,0.0088631,0.011458,0.0011229,0.00083705,0.012128,0.017844,0.020955,0.070825,0.075905,0.1034,0.11513,0.10883,0.085098,0.059821,0.070785,0.062283,0.038288,0.016155,0.0039501,0.036551,0.014086,0.0069301,0,0.004854,0,0.011834,0.017241,0.0074323
0.014619,0.015209,0.009891,0.0023859,0.015432,0.0095217,0.025946,0.012396,0.0006568,0.00086815,0.022649,0.0013406,0,0.010108,0.0064698,0.0046278,0.0097391,0.010505,0.03167,0.035811,0.040807,0.073011,0.23952,0.13081,0.0735,0.047042,0.045083,0.036183,0.045436,0.028766
0.055882,0.027408,0.040091,0.043114,0.018891,0.012279,0.01911,0.0056622,0.014923,0.0148,0.0099974,0.029869,0.00027444,0.021245,0.042054,0.024351,0.052058,0.074793,0.046732,0.020235,0.02992,0.073917,0.067682,0.091439,0.06581,0.039431,0.0082855,0.022332,0.022059,0.0053563
0,0.0029665,0.0021077,0.0021748,0.0030527,0.0047936,0.0016067,0.010989,0.012233,0.0163,0.00055067,0.0045208,0.00095195,0.0028672,0.0082118,0.0035075,0.01366,0,0.014499,0.00051474,0.030903,0.03165,0.06662,0.072505,0.070231,0.12205,0.18777,0.20343,0.051262,0.058071
0.015543,0.013324,0.020301,0.0049145,0.010613,0.022522,0.012655,0.00065734,0.00081684,0.0026666,0,0,0.0024341,0.0046326,0.0013919,0,0,0.0016429,0.0011095,0.011307,0.019066,0.012312,0.054898,0.10371,0.11929,0.14066,0.16538,0.10194,0.068167,0.088048
0.0016529,0,0,0.029129,0.0062398,0.00417,0.010733,0.092265,0.1006,0.12552,0.28572,0.14023,0.045,0.082966,0.037625,0.013917,0.0010408,0.0049817,0.002212,0.012604,0.0013222,0.0020737,0,0,0,0,0,0,0,0
0.0059309,0,0.0072594,0.0044674,0.022324,0.030646,0.11774,0.15713,0.51504,0.096353,0.020153,0.0084839,0.0037302,0,0.0027435,0.0041638,0,0.0011519,0,0.0011277,0,0,0,0.0015568,0,0,0,0,0,0
0.027488,0.11399,0.10486,0.17251,0.41128,0.1109,0.024306,0.010041,0,0.00197,0.0044881,0.0048108,0.0005981,0.0028778,0.0037216,0,0.00011724,0,0,0,0,0.00087307,0,0,0,0,0,0,0,0.0051619
0.10545,0.073672,0.26962,0.21303,0.070531,0.067551,0.062482,0.048341,0.014431,0.011809,0.0062294,0.0064121,0,0,0.03768,0,0,0,0,0,0.0017171,0,0,0,0.0033547,0.0019505,0,0.0036966,0,0.0020378
0.18351,0.66397,0.071121,0.018618,0.012618,0.0016827,0.009481,0.0016664,0,0,0,0.0036869,0,0.0050295,0.010713,0,0,0,0,0,0,0,0,0,0,0,0,0.017902,0,0
0.0071806,0.026119,0.016792,0.038182,0.027437,0.041342,0.089545,0.075331,0.038229,0.16334,0.11265,0.050932,0.004895,0.015453,0.096322,0.061087,0.067082,0.032329,0.0038154,0.0057807,0.011472,0.0042018,0,0,0.0097739,0,0,0.00071079,0,0
0.016205,0.015042,0.011621,0.016987,0.029366,0.0013486,0.001196,0.013711,0.034989,0.04651,0.032238,0.019239,0.033423,0.023772,0.037509,0.056268,0.070826,0.061865,0.081173,0.073062,0.048781,0.042015,0.038827,0.05294,0.010743,0.056146,0.0023904,0.041577,0.01894,0.01129
0.038699,0.0044902,0.016668,0.02042,0.021367,0.0088827,0.024852,0.002192,0.0074942,0.030733,0.049732,0.048609,0.020244,0.030677,0.023135,0.0086108,0.06671,0.06314,0.04281,0.038805,0.033057,0.061634,0.032025,0.02309,0.048398,0.025264,0.02887,0.055235,0.044243,0.079914
0.014568,0.0015943,0.022349,0.015823,0.015202,0.036392,0.02154,0.026905,0.0023836,0.0077975,0.022776,0.018505,0.067618,0.16066,0.08276,0.04858,0.03786,0.043875,0.00072785,0.033075,0.034121,0.058289,0.045188,0.037738,0.039575,0.048179,0.0040109,0.021611,0.013356,0.016943
0.011703,0.052892,0.061492,0.01749,0.062644,0.074973,0.0080918,0.020696,0.013497,0.013986,0.0099176,0.056127,0.096195,0.048536,0.10362,0.020577,0.079621,0.011043,0.0186,0.020497,0.0054551,0.0068519,0.028784,0.017985,0.022611,0.058298,0.017852,0.03094,0.0034082,0.0056158
0.012943,0.047599,0.02058,0.06436,0.0056817,0.028479,0.004922,0.00092015,0.00029967,0.026837,0.023258,0.012787,0.019319,0.063995,0.046405,0.057325,0.030436,0.016128,0.0073372,0.04622,0.006585,0.034413,0.032985,0.018922,0.036603,0.031594,0.055064,0.097643,0.068939,0.08142
0.0086927,0,0,0,0.0065512,0.031419,0.0054947,0.0017624,0.0013389,0.0017128,0.0017335,0.013174,0.01431,0.028801,0.0065139,0.11046,0.047865,0.038021,0.063063,0.060681,0.043313,0.074145,0.04009,0.03481,0.11082,0.050747,0.10132,0.052238,0.040598,0.010324
0,0,0.00073324,0.010125,0.021397,0.0092869,0.0063652,0.0047977,0.0024099,0.0032568,0.010064,0.022188,0.016595,0.092075,0.10692,0.12873,0.069084,0.072056,0.060881,0.031378,0.049696,0.046125,0.039508,0.058584,0.057434,0.036951,0,0.012639,0.01839,0.012336
0.0003651,0.012041,0.0076554,0,0,0.0055892,0.003733,0.0027735,0.0027598,0.014618,0.0074823,0.014558,0.043103,0.067841,0.052304,0.068423,0.066832,0.036474,0.036738,0.01685,0.026453,0.015206,0.017963,0.096056,0.08051,0.078556,0.1154,0.055128,0.015254,0.039329
