0.0055271,0.010784,0.0022431,0.0090987,0.0033622,0.0063622,0.012234,0.014966,0.017456,0.030693,0.037419,0.034979,0.075442,0.12245,0.093232,0.10486,0.13831,0.054393,0.014521,0.034607,0.055093,0.014381,0.032588,0.024697,0.0034277,0.0063473,0.014125,0.015734,0.005323,0.0053429
0.0031861,0.00062913,0.0033618,0,0.0063979,0.0027423,0.011489,0.0024719,0.0041185,0.0059226,0.0098877,0.0278,0.030736,0.046031,0.074237,0.20721,0.30146,0.10532,0.058462,0.033045,0.022565,0.016974,0.0063123,0.00019195,0,0.0082915,0.0027228,0.0017998,0.006028,0.0006076
0.0050996,0.0028611,0.0030084,0.0043448,0,0.0029709,0,0.01538,0.0056184,0.0078259,0.020112,0.033858,0.031586,0.052122,0.073377,0.14894,0.13238,0.15913,0.061411,0.021554,0.030642,0.033219,0.01233,0.012138,0.039811,0.034624,0.013015,0.021456,0.0095049,0.011683
0.018363,0.0072539,0,0,0.013582,0.013371,0.019846,0.016815,0.0026915,0.0050475,0.010095,0.001936,0.081903,0.024562,0.12686,0.053375,0.076913,0.092061,0.10394,0.063743,0.03216,0.030863,0.02477,0.027373,0.021033,0.033821,0.044309,0.013339,0.018954,0.021013
0.052201,0.012408,0,0.011648,0.010851,0.036085,0.019412,0.020479,0.016976,0.012426,0.042932,0.17156,0.087441,0.043209,0.089837,0.023349,0.10777,0.016324,0.016516,0.01786,0.018746,0.037921,0.016254,0.025394,0.015549,0.020015,0.033242,0.01218,0.0061153,0.0052955
0.0021345,0,0.0010034,0.0095742,0.010815,0.024666,0.014362,0.011446,0.0081357,0.0068637,0.002419,0.0062982,0.010262,0.0072506,0.014198,0.019319,0.3013,0.12662,0.047483,0.022895,0.0063393,0.01814,0.003965,0.082996,0.066446,0.013742,0.064789,0.08907,0.0039352,0.0035277
0.011202,0.0055225,0.017713,0.020082,0.037748,0.034968,0.0095818,0.0088612,0.028414,0.022295,0.0069116,0.010745,0.011384,0.0039749,0.0186,0.0073065,0.011218,0.0030156,0.0028038,0.013927,0.083778,0.021932,0.011171,0.025296,0.070501,0.047351,0.032525,0.060611,0.13423,0.22633
0.012931,0.018755,0.0096405,0.0028856,0,0.0010267,0.0099543,0.015118,0.0041541,0.0015907,0.0014313,0.031135,0.044857,0.034259,0.063991,0.026904,0.010594,0.20587,0.10866,0.023295,0.016825,0.025585,0.025914,0.0032961,0.020071,0.0076965,0.043309,0.063139,0.041937,0.12518
0.035101,0.029575,0.021381,0.011803,0.010338,0.0063369,0.013617,0.015133,0.004478,0.018877,0.0092655,0.0079918,0.023406,0.022665,0.045812,0.076882,0.053995,0.0789,0.049552,0.060529,0.086888,0.019173,0.037357,0.052779,0.021096,0.021662,0.010032,0.036376,0.02991,0.089092
0,0,0,0.013041,0.0048547,0.018757,0.029883,0.0014471,0.002633,0.028476,0.030245,0.031596,0.026449,0.029478,0.052422,0.036444,0.048376,0.0094336,0.026648,0.029751,0.049881,0.064181,0.095513,0.021867,0.0078025,0.007828,0.042224,0.12198,0.11451,0.054274
0.0085422,0.01937,0.012626,0.0032667,0.033849,0.0093331,0.012142,0.029775,0.0073131,0.0059912,0.017087,0.027053,0.033464,0.070576,0.073624,0.076129,0.043205,0.073089,0.043161,0.049005,0.032807,0.014368,0.0032937,0.0071307,0.029609,0.016461,0.022274,0.050711,0.053117,0.12163
0.065913,0.0094241,0.0022057,0.027458,0.032946,0.026374,0.01496,0.018595,0.023471,0.020132,0.023835,0.20158,0.053572,0.029627,0.069916,0.029472,0.028183,0.0277,0.046027,0.037594,0.026412,0.048778,0.041502,0.025791,0.019766,0.0073476,0.010842,0.021041,0.0016944,0.0078451
0.015717,0.0069849,0.0074509,0.005781,0.0039969,0.014371,0.024748,0.01853,0.011464,0.027038,0.055356,0.0065937,0.057486,0.074726,0.033729,0.053173,0.084718,0.095477,0.07745,0.026938,0.086763,0.064563,0.059229,0.016146,0.029554,0.0062774,0.0073777,0,0.0096714,0.01869
0.0013038,0.0074962,0.0062325,0.0018576,0.010147,0.0092874,0.020965,0.04278,0.025109,0.063672,0.035612,0.028215,0.040278,0.029091,0.090786,0.051227,0.061624,0.088601,0.071924,0.13673,0.032638,0.013592,0.01645,0.030649,0.01072,0,0.0088038,0.021068,0.0094165,0.033721
0.00016834,0.0012709,0,0,0.0021575,0.027312,0.011555,0,0.061368,0.055509,0.098345,0.10094,0.069552,0.048072,0.054882,0.041354,0.0030125,0.024793,0.0045384,0.0027271,0.0088759,0.052454,0.073101,0.065741,0.0095618,0.064295,0.05562,0.033366,0.019745,0.00968
0.00053249,0.017797,0.00019528,0.01865,0.02755,0.02734,0.073854,0.055806,0.034885,0.033907,0.025713,0.08392,0.07235,0.057735,0.17022,0.068437,0.044104,0.0057123,0.059022,0.062342,0.004406,0.013626,0.0055417,0.0039558,0.0067425,4.4167e-05,0.010364,0.010642,0.001598,0.0030104
0.013206,0.017214,0.026551,0.030538,0.053098,0.070653,0.037098,0.018248,0.034322,0.094933,0.073938,0.066266,0.061232,0.041203,0.11068,0.088781,0.054339,0.029579,0.01072,0.029486,0.0098877,0.01003,0.00045886,0,0.0044178,0,0.00070643,0,0.0023799,0.010033
0.00066933,0.0049003,0.0053842,0.006217,0.0017755,0.0039136,0.008896,0.0056345,0.0061779,0.066193,0.035558,0.072499,0.10119,0.096166,0.059398,0.044233,0.059191,0.046202,0.014261,0.14725,0.060585,0.032566,0.029223,0.032292,0.0080275,0.0010353,0.010442,0.015339,0.007932,0.016852
0,0.024591,0.0080091,0.028379,0.0083628,0.02044,0.027604,0.050146,0.01768,0.02203,0.023948,0.034573,0.053588,0.085323,0.059501,0.072801,0.021293,0.11132,0.12088,0.051587,0.0085237,0.029049,0.019957,0.017355,0.025005,0.01781,0.0085229,0.0083505,0.0079151,0.015461
0.013056,0.017356,0.019613,0.0076531,0.0086833,0.01334,0.0055739,0.018984,0.015986,0.031593,0.051899,0.13381,0.095074,0.052181,0.11505,0.13893,0.085065,0.032944,0.04808,0.022777,0.020609,0.032167,0.0085815,0,0.0029251,0.00061065,0.000638,0.0024001,0.0026937,0.0017171
0.009017,0.0072546,0.014105,0.025343,0.020741,0.029677,0.0033544,0.014167,0.01878,0.01889,0.069063,0.093123,0.027195,0.038769,0.091412,0.12003,0.065251,0.080518,0.062996,0.018372,0.016511,0.037518,0.023582,0.01509,0.011461,0.01801,0.0040521,0.014668,0.0090534,0.021998
0.0086457,0.014967,0.013967,0.013899,0.0038659,0.026728,0.0070185,0.0025548,0.0085544,0.008281,0.019455,0.020403,0.0098177,0.045115,0.29138,0.25003,0.057261,0.020703,0.009526,0.026675,0.0069379,0.018945,0.024436,0.027335,0.013226,0.010284,0.0037816,0.0011509,0.013023,0.022034
0.1489,0.1217,0.005314,0.066692,0.020884,0.015343,0.0078174,0.036966,0.0037473,0.0087974,0.024885,0.014071,0.058346,0.11757,0.12686,0.075966,0.050927,0.017495,0.0029001,0.0076078,0.00014384,0.0007991,0,0.0092912,0.015962,2.0238e-05,5.0561e-05,0,0.0060339,0.034906
0.031263,0.10605,0.035615,0.024193,0,0.023262,0.039215,0,0.00057912,0,0.00093903,0.0054035,0.0043617,0.021679,0.016772,0.025873,0.079206,0.024876,0.056925,0.051942,0.049885,0.019326,0.15779,0.15823,0.032784,0.013615,0.013941,0.0053183,0,0.00095287
0.33457,0.23716,0.037172,0.015845,0.012643,0,0,0.0052788,0.0019129,0,0.0061647,0.0027188,0.0026703,0.0073107,0.0033352,0.0087556,0.018689,0.043007,0.081451,0.025512,0.022499,0.012959,0.025518,0.040073,0.03562,0.0040182,0.0013148,0,0.0017975,0.011998
0.1337,0.049307,0.014132,0,0,0,0,0.0052009,0.057101,0.026539,0,0.00068149,0,0,0,0.019024,0.007859,0.044317,0.060095,0.017612,0.0001588,0.0079119,0.0012137,0.0020249,0.0021495,0.006252,0.069793,0.13521,0.13995,0.19976
0.0095206,0,0,0,0,0.016987,0.23209,0.00074502,0,0,0,0.00027731,0,0,0,0.0057651,0.002782,0,0,0.011467,0.00065916,0.00055508,0.0033881,0.0081108,0.085811,0.056048,0.065037,0.10496,0.1626,0.2332
0.084956,0.29938,0.05274,0.010194,0.049043,0.017692,0,0,0,0.002339,0.014397,0.014657,0.0017625,0.0012999,0.011461,0.004758,0.01224,0.017223,0.021951,0.17863,0.15136,0.042207,0.0057509,0.00014583,0,0.0023808,0,0,0.003435,0
0.042942,0.065882,0.040402,0.026112,0.013493,0,0,0,0.0034152,0.027423,0.0042542,0,0.027108,0.023158,0.034249,0.10176,0.16604,0.21033,0.045141,0.056851,0.063779,0.01085,0.010357,0.021311,0.001722,0.0034146,0,0,0,0
0.39017,0.18081,0.098148,0,0,0.033341,0.011127,0.0017617,0.0021779,0.00098136,0.0083878,0.015284,0.019654,0.012559,0.030233,0.025702,0.036346,0.014375,0.0050792,0.0066197,0.011266,0.016102,0.0047692,0.0044289,0.009662,0.021476,0.012959,0.015335,0.0061055,0.0051457
0.017179,0.0058551,0.0014963,0.0012533,0,0.0027266,0.00115,0.0021722,0.0022555,0.10453,0.27404,0.22771,0.086837,0.074672,0.049796,0.028156,0.021899,0.017432,0.003224,0.0088384,0.015841,0.0096872,0.015048,0.01049,0.0059187,0.0029159,0,0.008877,0,0
0,0,0,0.029547,0,0.021668,0.065826,0,0,0,0,0,0.005435,0.0056409,0.0078461,0.0017741,0.0040316,0.0082329,0.0024353,0.022518,0.090212,0.30903,0.32146,0.07717,0.018281,0.0088976,0,0,0,0
0,0.0069497,0.010743,0.059687,0.094897,0.16175,0.13227,0.11869,0.074176,0.055697,0.059654,0.035699,0.031345,0.018219,0.057995,0.025471,0.029943,0.012226,0.0094306,0.0017245,0,0,0,0,0,0,0,0,0.0034285,0
0.022113,0.027967,0.019792,0.032919,0.039729,0.020275,0.03578,0.033749,0.066153,0.048287,0.045851,0.035322,0.06486,0.039811,0.050279,0.026826,0.0078964,0.021675,0.038775,0.044242,0.050126,0.11784,0.058795,0.019781,0.0070961,0.0032908,0.011416,0.0047816,0.0027388,0.0018334
0.0048989,0.0020181,0.0019629,0.01772,0.0027693,0.0074739,0.015305,0.025056,0.011113,0.0097213,0.012327,0.021587,0.013528,0.015749,0.028412,0.18199,0.020896,0.065477,0.04334,0.097457,0.096799,0.096225,0.014571,0.04561,0.056529,0.040022,0.017706,0.0070536,0.0089171,0.01777
0,0,0,0,0,0,0,0,0.010283,0.0034437,0.001835,0.010611,0.018478,0.012883,0.01095,0.021514,0.034947,0.037606,0.034203,0.070886,0.090938,0.072446,0.064863,0.087466,0.073244,0.039015,0.021631,0.02965,0.10938,0.14373
0.018514,0.022194,0.0094469,0.011497,0.013354,0.00084894,0.014833,0.010665,0.0043726,0.066946,0.025879,0.031307,0.025557,0.051581,0.10021,0.043644,0.028569,0.089153,0.14863,0.043145,0.062862,0.025773,0.019875,0.032164,0.011429,0.031029,0.020905,0.014299,0.021322,0
0.028276,0.0053159,0.016287,0.0024429,0.0096849,0.012239,0.0056894,0.0051998,0.0044633,0.024387,0.0048008,0.013375,0.014608,0.010357,0.015837,0.044691,0.047468,0.032007,0.03133,0.043047,0.04105,0.02895,0.026739,0.063369,0.096363,0.055854,0.049032,0.074998,0.097211,0.094928
0.044881,0.071896,0.058168,0.027941,0.023836,0.020414,0.049864,0.036967,0.041255,0.0082706,0.036712,0.049953,0.063431,0.020614,0.040229,0.035961,0.042286,0.01861,0.030641,0.050863,0.093447,0.0468,0.008693,0.025124,0.0091248,0.02351,0.015431,0,0,0.0050751
0.062317,0.050108,0.020041,0.013567,0.051226,0.03117,0.035526,0.05603,0.012304,0.031205,0.015585,0.072671,0.16155,0.050625,0.028511,0.019008,0.052679,0.028427,0.016093,0.0096114,0.0054967,0.0040864,0.0029144,0.002278,0.029932,0.021352,0.013547,0.017374,0.032223,0.052539
0.0058371,0.0016796,0.0069977,0.026232,0.031626,0.017319,0.023953,0.02311,0.028665,0.076713,0.084215,0.043134,0.031294,0.017589,0.04395,0.09703,0.073276,0.036502,0.044837,0.013694,0.019041,0.0062802,0.0163,0.017157,0.027362,0.029897,0.015743,0.046433,0.030824,0.06331
