0,0,0,0.010142,0.029289,0.013377,0.012199,0.017404,0.014376,0.040084,0.031669,0.037187,0.0054235,0.0066855,0.10009,0.038809,0.06008,0.052925,0.024055,0.050957,0.044924,0.14056,0.078575,0.053601,0.043371,0.019812,0.018576,0.033221,0.01896,0.0036436
0.028997,0.012751,0.032773,0.0056447,0.02189,0.0030718,0.020144,0.033356,0.014335,0.016791,0.061283,0.027466,0.086218,0.013478,0.088261,0.097587,0.059058,0.047857,0.015099,0.006481,0.033714,0.050128,0.033982,0.017662,0.024388,0.017398,0.027627,0.050139,0.032489,0.019929
0.0074083,0.026964,0.063012,0.016011,0.029671,0.012525,0,0.011883,0.023067,0.011925,0.0079934,0.01195,0.046604,0.05337,0.026622,0.021018,0.029177,0.036055,0.0059346,0.042733,0.021588,0.040692,0.065038,0.030584,0.039598,0.047137,0.079893,0.096478,0.034006,0.061067
0.0066063,0.011691,0.0089744,0.0096432,0.0079356,0.016419,0.0055074,0.0046957,0.011633,0.0058236,0.0074684,0.0086076,0.010528,0.045305,0.11159,0.12773,0.038264,0.030497,0.046134,0.0035473,0.027747,0.038599,0.016923,0.07565,0.028687,0.066045,0.062835,0.033935,0.073023,0.057965
0.017675,0.020465,0.0064873,0.03787,0.0099487,0,0.015529,0.0050452,0.0082025,0.009351,0.014081,0.0092159,0.038296,0.029729,0.099461,0.058521,0.062822,0.083012,0.073669,0.076062,0.05984,0.11109,0.063233,0.012753,0.017484,0.0065835,0.017906,0,0.035666,0
0.029437,0.053425,0.070019,0.069229,0.15283,0.14371,0.21464,0.011414,0.012632,0.019165,0.0068572,0.0017821,0.026174,0.022203,0.019206,0.003456,0.0052765,0.0022306,0,0.0010514,0.01345,0,0.0016971,0.0038643,0.0024437,0.0034883,0.025635,0.033695,0.0048468,0.046144
0.00085779,0,0.010822,0.006997,0.013476,0.0010597,0,0.0023395,0.002548,0.0033971,0.0026876,0.0033785,0.0080326,0.013792,0.03423,0.047435,0.01646,0.017565,0.007591,0.013552,0.016504,0.037606,0.054434,0.10446,0.13632,0.12863,0.13305,0.060537,0.044516,0.077727
0.0034878,0.024125,0.035425,0.11763,0.10955,0.10968,0.088219,0.086129,0.11993,0.092021,0.063413,0.019703,0.031863,0.015173,0.023283,0.015864,0.010786,0.0055869,0,0.0030526,0,0,0,0,0,0,0.01255,0.0059302,0.0065875,0
0.0085053,0.013527,0.029666,0.029338,0.0018754,0.016614,0.0081466,0.034657,0.1283,0.010077,0.014969,0.0091679,0.0095794,0.0068778,0.021857,0.01877,0.016228,0.015075,0.011502,0.087835,0.034163,0.017054,0.060953,0.080085,0.050484,0.027697,0.056509,0.055999,0.025521,0.09897
0.027099,0.04421,0.0058958,0.053653,0.018907,0.0035483,0.02928,0.0070016,0.0078557,0.0059457,0.00582,0.001818,0.020728,0.0047194,0.0059551,0.058095,0.0071199,0.10191,0.0037586,0.042641,0.041455,0.022958,0.045596,0.01943,0.024215,0.054549,0.073587,0.031686,0.11504,0.11553
0.033063,0.0043965,0,0.06817,0.25081,0.064526,0.017358,0.0067637,0.01285,0.0046954,0.011213,0.0065716,0.0060597,0.0038157,0.0072805,0.010465,0.0091515,0.011035,0.025506,0.020463,0.05492,0.057611,0.05061,0.045422,0.052399,0.050714,0.024538,0.028602,0.030688,0.030299
0.013067,0.014191,0.068165,0.021558,0.00066182,0,0,0.027973,0,0.023449,0.044829,0.0094221,0.028836,0.034699,0.030147,0.027503,0.015579,0.010736,0.10896,0.11464,0.13899,0.072298,0.028532,0.049394,0.0876,0.0053733,0.01054,0.0018319,0.01103,0
0,0,0,0.0029704,0,0.0031378,0,0.0051567,0.0051413,0.0015491,0,0.001749,0.0061246,0.0021757,0.010213,0.0090253,0.012732,0.0039669,0.0025979,0.00065946,0.010366,0.0061836,0.073629,0.14578,0.22671,0.21154,0.037615,0.07466,0.094811,0.051497
0.0081615,0.067556,0.032281,0.035136,0.045141,0.064396,0.022848,0.038901,0.017372,0.0086871,0.011393,0.037571,0.037797,0.090215,0.11716,0.18092,0.039805,0.059197,0.012498,0.017872,0.017455,0.0029021,0,0.0032352,0,0.0045311,0.01388,0.0052475,0,0.0078387
0.025956,0.0099886,0.0078057,0.0082368,0.016496,0.012585,0.010886,0.022645,0.013705,0.01754,0.038845,0.048005,0.083574,0.074239,0.066951,0.026439,0.041984,0.10342,0.06022,0.037188,0.042105,0.037395,0.014407,0.024147,0.036293,0.042282,0.032938,0.014904,0.024027,0.0047937
0.044288,0.011331,0.0086683,0.0021805,0.0051168,0.006634,0.010217,0.0096541,0.0081049,0.018758,0.057698,0.068719,0.055894,0.0474,0.012443,0.039352,0.034111,0.032609,0.017777,0.033327,0.031446,0.020505,0.088744,0.014648,0.084122,0.081964,0.011756,0.074055,0.04769,0.02079
0.032523,0.011548,0.034901,0.042767,0.1017,0.054385,0.045257,0.024327,0.022046,0.044084,0.012039,0.023899,0.017438,0.059124,0.041366,0.027692,0.030942,0.0086535,0.026674,0.018386,0.050986,0.06065,0.011536,0.0037468,0.014672,0.0097992,0.088094,0.045349,0.028024,0.0073868
0.021623,0.030422,0.034176,0.028595,0.019536,0.012094,0.044038,0.12037,0.073826,0.041224,0.010307,0.042223,0.058303,0.055065,0.08283,0.048957,0.056674,0.040446,0.035918,0.0005029,0.010963,0,0.0051526,0.0071226,0.00052622,0.005682,0.017123,0.048241,0.018285,0.029773
0.025297,0.0068086,0.039595,0.020366,0.037675,0.023819,0.030158,0.021311,0.031603,0.03382,0.052048,0.026339,0.066709,0.065369,0.15129,0.098738,0.067391,0.024281,0.0094288,0.0049645,0.0090695,0.017072,0.008295,0.033876,0.034046,0.039112,0.015778,0,0.0037338,0.00201
0,0.011237,0,0.0091267,0,0,0,0.021296,0.0086411,0.031865,0.010737,0.036222,0.035688,0.060252,0.024555,0.047251,0.046644,0.078474,0.047753,0.082379,0.038409,0.034802,0.021736,0.050522,0.1662,0.042723,0.010057,0.030813,0.0040256,0.048592
