-91.9821,105.8
-89.1725,-0.53656
-721.697,-208.333
-643.139,-211.237
255.197,-30.2715
53.9008,-96.9002
234.685,-39.6313
-766.742,77.8362
-666.749,92.8536
272.856,-42.0743
358.529,-1.5304
371.895,230.935
93.6849,-98.0886
359.06,-2.97775
-798.385,-124.725
215.891,242.228
-712.787,-186.503
234.687,-39.6361
84.5932,25.6683
63.7653,309.014
-49.8511,262.488
-208.584,55.8737
68.7656,84.5052
262.431,61.4048
165.456,19.5027
99.2236,-59.8903
537.022,0.395752
323.694,-26.0891
-167.962,0.0961304
214.976,143.582
131.338,-175.468
-715.905,-24.113
-149.233,-134.337
-197.644,127.179
-32.0767,-23.6906
90.8071,84.5299
-678.757,60.2537
-81.6162,-218.643
-163.563,23.8515
-313.4,-137.682
-111.649,24.455
-398.199,93.9599
-95.0564,-218.395
-871.375,-42.8292
-697.104,-190.235
-643.137,-211.235
-32.1241,201.141
236.475,-99.3929
205.948,-148.456
720.845,-106.725
279.842,-22.7813
215.891,242.228
179.792,-211.563
226.253,394.94
91.8273,111.536
-31.601,-14.5702
71.65,-125.165
139.977,-12.9178
114.251,-99.6895
-548.973,86.0207
215.136,68.9133
31.8298,-57.0741
-249.94,62.901
-766.742,77.8362
-455.8,-99.577
204.472,-122.796
35.545,-25.2858
397.452,179.395
-418.189,-12.8043
-392.055,-42.2888
-54.8002,-17.3111
220.716,-153.402
-538.185,-30.2153
-603.931,114.767
-516.999,-55.9067
-398.187,93.9536
35.046,242.584
-715.9,-24.1052
180.576,-110.169
279.842,-22.7813
-620.955,-19.109
-17.0896,-64.7811
63.0677,-50.7246
-204.473,-3.80595
-167.962,0.0961304
-785.093,-237.494
-61.7733,-198.77
-770.217,-251.056
-444.708,-31.2282
216.102,192.138
177.057,-258.403
165.624,-271.45
-142.146,8.55849
-464.64,62.509
16.3149,134.731
118.192,-12.3542
-69.0519,-60.0268
215.007,143.6
-424.593,-58.4003
-61.7733,-198.77
262.636,-36.8605
93.3732,237.163
169.721,209.439
-684.989,-186.178
-107.33,49.9526
-454.726,-20.4106
444.886,-39.1246
-84.6522,54.9618
57.1803,-56.8794
371.895,230.935
53.8632,-116.945
-135.755,121.441
-280.643,-186.094
-269.081,-118.963
-627.796,61.271
-166.171,236.82
-466.865,18.4782
78.5974,-176.429
47.0854,-227.871
-769.356,-21.4126
138.043,-11.6694
-22.2998,45.3669
547.191,251.322
467.765,238.499
-465.902,23.0179
-313.401,-137.676
125.407,142.929
63.0677,-50.7246
91.474,117.153
220.716,-153.402
155.305,-60.3146
-292.644,-119.352
-71.6013,51.8521
178.983,3.36502
84.5932,25.6683
406.7,227.62
99.2236,-59.8903
-251.815,105.602
4.32812,-25.2877
320.242,9.43335
-131.048,265.898
-643.137,-211.235
70.6198,-42.3828
-276.551,-330.534
90.7672,84.4981
-60.5448,20.0411
72.9875,-122.386
252.209,-58.3431
317.5,67.4281
-327.206,11.9257
-887.678,-34.2914
458.925,-124.323
-838.716,-50.427
473.158,250.329
405.331,-118.873
-6.95349,-208.164
-741.646,-302.913
233.881,-250.634
-559.642,152.685
-741.182,12.8555
-32.0714,-23.6885
450.35,217.246
195.114,-157.671
116.484,-144.037
413.236,-158.466
-770.879,53.6643
442.995,-126.713
163.656,-111.941
-226.027,-11.3427
89.9932,-139.507
169.705,-74.3274
-14.3436,-208.476
235.549,-249.498
465.57,-123.277
144.671,-112.897
99.2236,-59.8903
100.615,-431.86
180.574,-110.17
-591.695,79.7749
357.021,151.236
-46.4951,132.538
-188.143,-234.231
204.937,-10.0059
339.434,160.218
-152.629,-149.381
199.613,45.4079
101.3,71.4312
249.203,-70.2002
-455.135,-8.78465
220.716,-153.402
