-13.4516,0.827942
-9.68054,5.08452
-13.5994,0.270325
-13.7455,-0.44278
-12.9745,-0.505768
-9.46198,4.95375
-13.7554,0.343018
-12.9697,-0.168762
-11.6896,1.29935
-12.1544,-1.29071
-12.6929,-1.41885
-13.3823,0.861816
-13.6,0.258575
-7.34851,3.51983
-7.46188,1.59102
-14.1774,1.11276
-11.3307,-1.53729
-7.98804,3.0175
-13.2014,0.373718
-12.1439,0.656891
7.89084,-4.79715
-12.2484,0.234894
-10.6381,-1.09409
-13.1585,0.460876
-7.72302,1.0442
-12.6929,-1.41895
-13.1585,0.460876
-8.87946,2.38802
-10.3357,-1.8573
-2.97488,-1.30099
-9.35031,4.38077
-17.274,2.79823
-12.3798,0.0185547
-13.4385,0.0444336
-9.20166,1.3571
-10.3334,-0.253967
-13.9034,3.40258
-9.51733,0.752144
-9.56509,2.28194
-14.0179,0.604095
-9.80594,3.42281
-13.2183,-0.0875244
-10.5851,-1.21426
-9.8858,5.27024
-14.2226,0.484619
-7.04446,1.50986
-9.95108,2.62999
-9.93109,3.05325
-10.4945,5.27545
-15.8223,2.55814
-8.46661,3.14355
-10.0273,3.19086
-8.46506,0.790344
-8.64203,2.12201
-7.58362,4.04155
-8.19254,2.81253
-10.1586,4.57899
-7.70804,2.33826
-16.2954,8.06629
-13.5792,0.269867
-7.80603,3.41098
-10.7509,5.0119
-13.9807,1.96031
-13.4811,2.09464
-16.4677,4.18645
-9.53036,1.69258
-9.73618,4.2398
-9.99548,3.71535
-12.3812,1.22633
-17.1717,2.74339
-13.4516,0.827942
-8.22446,2.66829
-13.8049,3.95004
-14.4954,4.022
-33.2907,-19.4245
-8.75208,3.86419
-9.05939,4.70043
-10.7457,4.74263
-13.5381,-0.614044
-10.3391,3.53251
-9.315,1.53546
-9.24869,1.30141
-10.1435,-1.72113
-12.6815,0.690796
-16.7635,1.98064
-16.0297,3.36952
-8.59146,1.49391
-4.30063,3.42711
-8.94373,1.51253
-13.4314,0.101349
-13.9332,3.53518
-9.88986,4.51074
-13.0797,13.8343
-13.7626,3.6278
-7.99509,2.21457
-9.06528,1.73856
-15.4475,4.74347
-8.36856,3.30908
