-3.0744,-5.14355
-3.52631,0.835999
-1.51575,3.47655
-3.99353,-0.0771179
-3.98145,2.62103
-2.53839,-0.987442
-3.44299,1.78857
-3.72217,2.48364
-2.10718,2.95711
-2.3121,-3.62073
-3.15677,-4.88245
-3.20691,0.216888
-3.72095,1.70999
-3.79425,1.71277
-2.7041,0.178314
-3.57928,0.131012
-3.68201,1.87204
2.16888,18.2262
-2.57227,1.21558
-3.90497,1.95596
-3.16614,1.52975
-3.90497,1.95596
3.48242,-2.20795
-2.51575,0.685883
-3.90497,1.95596
-3.67731,0.568054
-3.86096,1.8833
-3.64496,2.02429
-2.19214,2.69804
-2.4538,1.24307
-2.71313,2.19107
-2.94379,0.478302
-2.53839,-0.987442
-2.50812,0.702225
-2.41931,2.692
-1.41895,4.29623
-3.67688,0.8638
-3.59827,2.93164
-3.25793,2.15417
-3.63794,1.74478
-3.73877,1.10733
-3.44312,1.78848
-3.24388,-5.73331
-2.51147,-2.21057
-10.0071,-12.1945
-12.4901,15.1416
-2.07617,3.01361
-3.19493,-5.09744
-3.65918,2.21283
-2.05121,-2.70538
-2.05566,3.03752
-2.32111,0.430969
-10.5718,-13.9477
-3.80664,0.380188
-10.9205,-13.1072
-3.61182,4.7269
-1.28265,0.477843
-1.51266,-1.69226
-3.46985,2.46823
-10.6935,-13.113
-11.0565,-13.0779
-3.62476,3.43173
-1.7572,-0.981941
-0.838501,-0.941386
-11.322,-13.7884
-10.6078,-13.5309
-1.48981,0.181805
-4.10693,25.622
-1.2724,-4.50423
-11.3782,-13.9669
-3.20667,3.16064
-2.66223,4.54279
-0.989807,-1.41862
-10.6581,-13.3694
-2.07251,-1.25121
-10.5848,-13.7533
-2.51343,0.506226
-3.0744,-5.14355
-3.81274,2.04968
-10.7692,-14.022
-5.81665,-32.1493
-1.86185,-3.20177
-10.3939,-13.1144
-1.90271,-0.518173
-15.7504,1.79785
-2.52127,-3.66351
-11.2597,-13.6104
-10.9933,-12.7396
-3.52631,0.835999
-1.87408,-0.16452
-10.6684,-13.5655
-2.87701,0.0278625
-6.11102,-30.2368
-10.9032,-13.6687
-11.0905,-12.9462
-6.27661,-29.738
-0.87973,-1.20618
-10.9814,-13.0335
-3.60681,1.86371
-1.72586,-1.35104
-1.50958,-0.829826
-10.6163,-13.3963
-3.7196,1.54645
-1.05505,-1.20011
-3.94928,-28.6684
-10.2123,-13.4744
2.16882,18.2263
3.87341,-15.6261
-2.20795,-0.0258789
-10.9694,-13.8695
-16.2083,0.923889
-25.7607,15.2996
-4.28461,-0.862305
-2.97559,4.51599
-15.8873,1.71119
-0.916992,-0.300804
-3.16138,-5.26837
-2.47688,-5.77002
-16.1621,2.12042
0.235718,-0.760141
-1.51566,-1.65596
-2.08798,-3.27513
4.34778,-15.8793
-2.57391,-1.49799
2.16888,18.2261
-0.965454,-0.539165
-1.81226,-1.25092
-5.74829,-30.0912
0.285461,-14.7113
-6.1593,-29.1112
-16.0328,1.47751
-11.2111,-13.307
-0.847168,-0.342125
-10.7714,-13.25
-2.06915,-1.12515
-3.75037,2.40335
-1.27979,0.423887
-0.901215,-0.928972
-10.7709,-13.7014
-0.959595,-0.197544
-2.60486,-0.195633
-1.47241,-0.488983
-2.72571,0.223114
-3.27826,0.356903
-16.8679,-21.0165
-1.66663,-0.721405
-3.80896,1.29208
-2.37073,1.25952
-0.973938,0.0995953
2.43909,-13.9364
-12.5224,-13.3634
-16.0667,1.36186
-1.57507,-1.0487
-2.49817,0.711395
-3.5896,2.77209
6.95905,11.0678
-10.9942,-13.1394
-0.985199,-1.34963
-1.1601,-0.556488
-0.864014,-0.770599
-2.107,-5.60657
-1.7019,-1.45419
-11.3425,-12.3906
-2.51593,0.685059
-1.15314,-0.772789
-20.7282,14.0412
-2.4753,-5.60794
-2.05484,-0.782013
-2.19177,2.59471
-0.99408,-0.00924683
-3.42078,2.74115
-1.14032,-0.919312
-0.062912,-3.92281
-2.06897,-1.12535
-1.29285,-0.772881
-1.29614,-0.518097
-20.5618,13.8651
-3.75476,4.55115
-1.53329,-0.793015
-11.3488,-12.6127
-11.0089,-12.5271
-3.82397,-0.0999756
-1.51309,-1.18601
-0.921539,-0.67519
-0.794342,-0.718306
-3.67633,1.37836
-1.26945,-3.47095
-6.05157,-29.6986
-2.30325,-1.27489
-2.36719,2.35571
2.23297,-13.9843
-0.801575,-1.19616
-5.94073,-29.3872
-0.976562,-0.478415
-0.939789,-1.17275
-3.19128,-0.385727
-1.89273,-0.833191
-2.51215,-0.432816
-1.99509,-1.43762
-4.38708,-0.526367
-3.59827,2.93164
-3.6366,2.49478
-8.04559,11.5483
-11.168,-12.561
-3.16602,4.65158
-2.61676,0.0552063
-3.98291,0.0567932
-15.6558,1.22502
-16.4797,1.47531
-3.76434,24.9182
0.113556,-5.93448
-0.755966,-3.04695
-6.28583,-25.2035
-2.922,-0.524429
-1.88718,-2.53313
-1.69257,-1.2552
4.46777,-6.20026
-11.7797,37.8013
-3.96814,0.375397
-7.79834,17.916
-2.91217,-0.704376
-1.97705,-1.02283
-1.50348,-1.15288
-1.06696,-0.0181694
-4.10693,25.622
-2.82031,-0.27681
3.88568,0.476282
-16.1369,1.3909
-3.14319,3.80099
-11.0064,-12.0069
-11.175,-13.1159
-2.24762,0.0741272
-1.46307,-0.60173
-0.856262,-0.295834
-3.73358,0.788727
4.46729,-6.20071
-15.8801,1.32213
-3.65918,2.21283
-1.21655,-0.62262
-3.31036,-1.57742
-2.55414,-0.587982
-3.40497,2.50543
-11.3491,-12.4128
-2.68375,-1.47609
-1.00604,-0.00945473
-2.51233,-0.437195
-2.70782,-0.733536
-11.1775,-12.5678
-2.51196,-0.204819
16.9922,-41.9946
-1.81488,-0.44519
-1.91856,-5.24826
-2.78033,-0.585342
-1.31165,-0.737411
-3.82642,3.74622
-1.95892,-1.42258
-1.59366,-0.898697
-14.2018,25.59
-1.0914,-0.560307
-1.75165,-0.945328
-1.04761,-1.14485
-3.71692,0.264069
-11.58,-12.1234
6.95905,11.0678
-20.4587,13.7247
-1.86172,-3.20178
-0.964813,-0.787136
-8.11218,11.5076
-2.71313,2.19107
0.303711,14.9654
-2.117,-1.05176
-2.86566,-1.24786
-2.18753,-1.11713
-11.0646,-12.4193
-3.55432,5.04291
-1.94946,-0.876251
-0.736572,-1.14731
-2.97424,2.35703
-1.1897,-1.48254
-25.6578,25.217
-1.21149,-0.174431
-1.28183,-0.766457
-3.20398,6.92538
-1.77567,-1.28396
-1.48254,-4.91565
-2.57086,-0.537811
-19.0994,29.5121
-1.7019,-1.45419
-3.65918,2.21283
-3.05328,2.00284
-8.90668,10.361
-2.42519,-5.84692
-25.4415,26.2742
-1.91602,-0.496185
-0.804871,-3.35318
2.38727,-7.96524
-16.1194,1.07865
-1.97934,-1.47119
-2.40782,-5.07541
-2.21674,-1.11172
-1.44922,-0.437599
-0.604019,-3.5403
-3.23035,5.75632
-11.5453,-12.3401
-3.34689,-1.76202
-2.83679,-0.635162
-20.5092,13.7074
0.230072,-3.43819
-3.13292,-5.48453
-1.88351,-0.763031
-2.61722,-5.54367
-25.321,26.3915
-1.30093,-0.639236
-3.02856,5.16028
-2.15015,0.120712
2.33716,-13.6446
-3.39014,0.317139
-3.53784,2.5936
-3.65918,2.21283
11.4678,-5.86731
-3.34689,-1.76202
-0.334625,-2.88779
-11.1026,-11.9946
-2.55746,-1.48236
-25.2062,26.3093
-3.39075,1.36105
-2.19214,2.69804
-0.482986,-3.15447
9.83691,7.76672
-3.08179,-1.42474
-11.3128,-12.2154
-3.87518,1.88254
-2.01151,-0.747955
-0.527298,-3.28951
-3.62451,4.65137
-3.93658,-1.23547
-2.79297,1.94608
-1.9881,-1.33202
-1.82166,-0.305542
-0.633682,-2.99754
2.41794,4.90665
-16.1928,0.94722
-2.32111,0.430969
-3.84039,-1.21965
-2.58759,-1.23427
-2.87756,1.60294
-4.24274,-0.544983
-20.5808,13.8247
-11.4988,-12.4776
-2.54736,2.27856
-3.13251,-1.06076
2.54773,-13.9808
-3.67139,-0.0551147
-1.05829,-0.724598
9.3342,-25.1175
-2.02209,-0.633072
-11.9567,-8.95871
-0.594498,-3.36664
-0.275787,-2.91331
-19.0994,29.5121
-9.15131,10.3429
-2.59961,4.71066
-1.07846,-0.227091
-0.914917,0.0863066
-3.22144,2.11026
-10.6647,-13.261
-1.90491,-0.658112
-1.05026,-3.52955
-13.7346,-5.42587
3.0249,3.25317
-1.55682,-1.14706
-3.39685,9.9642
-3.23828,6.26335
-2.99673,-1.11832
-25.317,26.3783
-1.5614,-1.47986
-20.583,13.6298
0.0922852,-3.74064
-16.1742,1.1153
-3.21814,2.22525
-1.4986,-0.533066
-16.5034,1.06023
-1.84833,-0.761597
29.6656,5.20422
-3.21423,-1.36499
-1.08627,0.0334415
45.0642,-32.1048
-1.85388,-0.643951
8.81042,-3.61639
-3.81628,-1.51947
4.84912,-32.8354
-2.96521,-1.22969
-3.38745,2.60153
-2.87418,-1.20387
-16.2029,1.30551
8.81226,-3.9631
-1.34979,-0.500885
8.81555,-3.94766
-3.73932,-1.33228
-1.09502,-3.16915
-2.78461,-0.954681
-2.93542,-0.724243
-3.5863,-1.73975
14.7223,-0.628082
-1.43567,-1.11853
-4.16486,0.997101
-3.0929,1.82031
-0.565933,-3.00297
-2.2944,-4.30008
-3.68689,2.55396
-2.28943,3.1391
0.469986,-3.44975
-2.18323,2.24026
-2.49103,-18.4747
-1.62256,3.53271
-1.82166,-0.305542
-1.6225,-0.562645
-0.354828,-1.16304
-25.7643,15.3079
-3.82507,-0.984772
-1.62878,0.519028
-16.6389,1.05327
-2.94379,0.47821
-3.03316,-5.2189
-1.94312,-1.32787
-8.64514,11.5363
-25.6208,25.1298
-15.2473,5.87622
-3.03247,2.30453
-20.7274,13.9685
-4.59027,16.4431
-3.50293,0.968842
0.417236,-3.9418
-3.31076,-1.57761
-20.7103,13.7293
-0.0324783,-10.421
-1.56546,-1.149
12.381,-5.32339
-2.69141,2.60928
-1.46931,-4.88852
-2.94981,-5.55289
-0.924622,-14.1128
-3.69385,2.70822
-8.06836,11.4053
-0.99585,-0.655766
-2.04541,2.96893
-4.01099,-1.57022
-3.22789,-5.46255
-20.8815,13.3964
-21.0138,13.8447
-2.05643,-3.31294
-1.21797,-3.40446
-2.87701,0.0278625
-8.06055,11.5086
-0.0900879,-3.79874
-16.1189,1.46725
-2.05731,-5.55612
-0.701172,-3.4081
-0.745667,-4.02674
-12.2888,-1.90915
-2.68927,-0.79895
-2.5116,-2.21048
-3.80078,5.24817
-1.61755,2.8096
-0.238831,1.40817
-2.65979,0.370361
-2.11673,-1.25562
-2.93103,4.4791
-3.72083,0.331726
-2.10034,4.46826
-2.64093,2.08023
-3.46371,-1.45154
-20.9969,13.8477
-0.61087,-3.09155
-21.0067,13.8853
-2.65179,-1.25037
-35.304,-39.6721
-7.79803,17.915
-2.61523,0.823029
-2.53503,-2.54694
-2.74353,-1.67783
-1.67822,-0.663559
8.38342,-71.2533
-0.204498,-2.19342
3.58636,-17.0376
-25.5004,26.2802
-7.08252,23.205
11.7379,-5.86838
-3.2373,4.03616
-1.23984,-3.33032
-19.0994,29.5121
-2.74338,-1.67773
-3.34802,5.47105
-1.18329,-1.14639
-0.290909,-2.73989
-3.73352,3.61487
