-2.72052,24.8927
-1.3418,-1.63647
-1.40424,-1.23373
0.373535,-0.284515
6.64917,41.7913
0.549072,56.8297
-1.8363,0.12528
55.5562,-8.32669
-0.805664,0.19915
-0.606812,-0.0391541
-3.91974,-2.3915
-1.32587,-0.11319
-18.0707,-0.988926
-2.36389,-2.05016
-0.431458,-0.734406
-1.53113,-0.993681
-9.09174,13.1161
-1.56653,-1.60672
-3.50861,-2.22038
-17.2933,-0.939522
-0.693848,-0.115875
-0.606812,-0.0391579
-2.3103,-1.9258
-2.19507,-2.12007
-2.47729,-2.21474
-9.06573,12.9792
-17.116,-1.03496
-1.95966,1.05378
2.83203,-0.583008
-2.61938,-2.56687
-2.31317,-2.05101
-2.32141,-1.96248
-8.7851,12.9111
-0.333801,-1.3251
-17.2845,-1.28384
-2.5553,-1.99952
-2.38013,-2.05444
-1.08264,-2.0498
-2.35956,-1.85448
-1.53369,-1.08746
-14.7202,32.0109
-1.2951,-0.970329
-2.29785,-2.15823
-2.19556,-2.06224
-1.99072,-1.87085
-2.72406,-2.26291
-8.82361,12.6442
-32.0404,-0.237328
-2.57306,-2.04456
-2.7674,-2.59723
-2.48181,-2.00003
-8.56329,11.9933
-16.9399,-0.708038
-2.45923,-1.99966
-0.735291,26.3817
-2.51208,-2.04267
-7.64728,22.7573
-4.89532,5.5148
-9.03015,13.3824
-8.74713,12.8948
-1.39825,-1.54617
-17.2646,-1.45744
-7.55902,11.0015
-1.41071,-1.50369
-8.04205,11.2603
-2.4585,-1.99072
-2.34106,-2.11369
-7.82123,10.7658
-1.28894,-1.47775
5.33887,10.0151
-2.61395,-1.99942
-2.52881,-2.06337
-2.51904,-2.0004
-1.14349,-0.970963
-9.36505,12.0101
-7.59137,11.2785
-0.958801,-1.06964
-8.27448,11.8124
-17.1702,-1.31308
-2.49615,-2.12086
1.33679,27.805
0.330627,0.0975342
-2.33032,-2.02556
-10.4935,-64.7337
-8.10486,12.0565
-7.72424,11.176
-8.3797,11.5025
-1.3963,-1.5152
-16.8948,-24.652
-8.0885,12.0356
-1.09943,0.448576
-1.38855,-1.37653
-2.40881,-2.06412
-1.02062,-0.951134
-0.37085,-0.818146
-1.29858,-1.17855
-1.29498,-1.37348
-1.30727,-0.545319
-1.40765,-1.09241
