-1.57413,4.81531
-0.993713,0.111542
-2.02393,-0.344543
-1.81598,1.2527
-1.55347,-0.55838
1.09491,3.20129
-2.02411,-0.579803
-2.28448,-0.589966
-1.96967,-0.214752
1.52505,3.12344
2.55209,3.67035
2.27527,4.07838
1.26199,3.02324
-2.50348,-0.71759
-4.12048,-0.317719
-2.14874,-0.457672
-2.42633,-0.778748
-3.9115,-1.52887
-3.37939,-1.35815
-2.14874,-0.457733
-2.50348,-0.71759
-3.70996,0.00692749
-2.8725,-1.12561
2.33237,4.02385
-1.79028,0.668518
-3.44507,-1.36584
-3.63025,-0.352844
-4.89539,0.0281067
-1.51929,-50.5947
1.52518,3.1236
0.746277,3.28554
-2.02386,-0.344513
2.06369,3.84508
0.0665283,-0.728271
2.53595,3.31436
0.750549,3.55826
-4.11597,-0.272675
-2.41949,0.367462
2.84409,3.80577
-3.89197,-0.399017
4.08777,40.1781
-2.09668,-0.494171
-2.57684,-0.548584
-2.25134,0.267059
-10.1568,14.0562
-1.90125,-8.6481
-1.88116,0.594635
-2.04541,-0.639832
-3.32373,-3.48849
0.719727,-7.134
1.54797,2.28839
-0.654907,-7.54037
-3.70374,0.0737
-4.41461,16.635
-1.66119,-0.436554
-2.53845,-0.451935
1.94971,3.12469
-3.73657,-2.25751
-28.5104,12.1673
-2.56073,-0.692963
-1.62067,-0.56662
-1.9176,-8.703
1.44711,2.25877
7.25439,1.28561
-5.34424,20.713
-4.6543,-0.269257
-3.29321,-0.94928
2.65671,1.77821
1.93744,1.73062
-3.91138,-1.52908
2.72241,2.96146
0.479858,3.18845
-2.3067,6.11533
-15.72,1.47342
-1.98645,2.49657
2.4827,3.38171
-2.80621,-0.948364
-2.9679,-48.9665
-4.41211,-1.60283
0.799408,3.38545
3.17328,5.0364
2.86584,5.11841
-2.76941,-0.851257
1.15387,3.02737
-2.30359,-0.483551
-3.21167,-1.3092
0.240112,4.03931
-2.42505,6.19012
-1.65698,0.286896
-1.59369,-0.526276
1.93744,1.73062
-3.12927,-1.19205
5.85638,-23.7055
3.1817,4.3902
-2.60632,-1.56299
-3.65369,-0.122742
7.5954,-49.0761
23.6583,-78.5798
3.00357,5.15607
3.09897,4.11258
4.1181,0.429688
-3.39966,-4.42935
7.13062,-30.1953
-2.76678,-0.76416
-4.56848,-1.63977
-2.52325,-0.621552
-2.5307,6.6759
-3.51859,13.9098
2.61566,3.59564
-1.02411,-28.2796
-3.04333,-3.71887
-2.84149,-0.485291
-16.4694,0.696808
2.98468,2.98537
-4.03967,-1.42834
3.13306,3.94934
-5.83136,24.0148
-17.7132,-0.621735
-4.65613,-0.26239
1.25241,3.79482
7.84155,-20.4561
-2.8779,0.232513
3.82642,-12.118
-2.33484,4.22583
-1.90631,4.46118
-1.88116,0.594635
-1.02631,-2.00775
-3.9436,-0.223114
-4.07495,14.6626
2.83685,3.69482
-2.91858,-4.05139
-2.24487,-0.0860291
5.6333,-15.2951
2.84012,3.66455
3.11603,4.52866
-5.21356,-25.1579
-3.70374,-0.504333
11.8729,-55.7608
2.26233,1.50101
-3.9187,0.50116
-1.36188,-0.0603943
-2.0072,2.49791
-1.72107,0.0114746
8.17914,0.445312
-4.2121,-9.59484
-4.77802,-10.2167
12.9128,-56.7507
2.89844,3.68808
3.14923,-22.5215
3.40018,4.62395
-3.86938,-0.467194
-3.87244,-1.8974
-0.088501,2.5481
-5.25934,46.3171
11.8729,-55.7608
3.0723,3.72565
-2.68909,-6.97842
-3.89062,0.365997
-31.3642,1.25528
89.3539,39.959
-3.48584,-0.601715
2.70963,4.85225
-2.98358,-9.46551
-93.6826,-206.64
-80.28,60.2471
0.99118,4.52174
-21.3033,-20.0618
0.672607,3.34618
2.41833,3.85121
1.72925,2.12964
-17.2948,-11.2871
-3.8291,-1.30783
2.23478,4.39233
-4.92175,-1.55115
-4.82724,-4.39655
-2.94885,-0.15332
-3.99207,0.604309
-9.01447,2.83383
2.89026,5.44517
-6.14722,-2.28397
1.16699,4.84717
2.91476,3.66449
-2.28357,-0.988068
-3.77441,-1.19583
2.75085,4.58903
3.01505,3.1501
2.88718,3.02689
-0.198242,1.0407
1.30664,-17.4206
-32.2343,-0.817719
-5.39752,21.8921
-2.54492,-0.496124
-26.8019,40.4518
3.00775,16.5974
3.1333,3.94914
3.11755,0.156464
3.24307,4.00792
0.832886,2.56003
-3.70374,0.0737
-80.8738,61.5784
-3.46777,-4.17047
3.2081,3.01569
-0.737305,0.379883
2.39017,3.30984
-106.483,121.337
-1.68573,-0.430725
19.525,-67.0693
2.23285,4.92326
4.08786,40.1781
1.09488,3.20129
1.34488,2.74869
9.94672,-38.3251
2.92059,4.17264
-3.29907,-0.938202
2.65277,3.60071
2.12732,-0.990723
-2.8725,-1.12561
3.06372,4.01137
-10.7919,1.58005
-3.61609,0.0706482
-2.67859,-0.5802
2.27271,3.0162
-4.54907,-1.65643
2.92023,4.17271
2.88608,5.57129
-3.18542,0.046936
-1.16949,1.90817
2.79828,3.11923
-1.62067,-0.56662
0.170837,1.55078
-1.77869,0.00387573
2.96231,3.88606
-3.70996,0.00692749
-3.88599,-1.41864
-10.8768,1.81895
-0.368532,4.12201
-1.8111,1.40373
-2.31555,-0.655457
-9.84219,24.9303
-19.2405,-22.1398
3.14687,3.00645
2.38998,4.08975
15.4666,-18.1719
2.61331,4.07413
-1.78662,-8.82965
-0.812256,-0.704376
2.84537,3.34457
-3.68195,14.4711
3.17987,4.2838
-3.15784,-0.875854
3.12198,16.5436
2.53989,3.53302
2.48389,3.35477
1.63293,3.136
-0.398193,-3.90366
-3.44507,-1.36584
2.74207,4.2942
2.83005,3.71329
-1.64789,-0.891022
-3.71472,-2.23822
3.09857,4.20669
3.11386,4.48312
-3.15137,-0.254761
0.447388,2.48053
-0.954407,0.0606384
-3.17419,-1.16068
-4.80286,-19.2322
2.94128,4.67364
-1.75854,-31.0933
1.15387,3.02737
2.88931,5.53726
1.47958,6.60434
60.877,-97.8381
2.56421,3.09818
-3.51227,0.465454
-1.55499,-0.369995
-3.37048,-1.43716
2.61569,3.9108
1.88199,3.39529
2.90454,3.67325
-3.89197,-0.399017
1.20126,2.48981
6.25702,-20.8151
1.72552,5.15787
3.01462,3.65298
-3.8595,0.274628
-3.19617,-0.229156
-19.9785,9.9229
2.99231,3.25513
-3.43652,-23.0296
-4.25732,1.17737
-3.0849,-0.229767
-25.3371,29.7731
-1.5459,-12.3962
2.97,4.55588
2.60959,3.26947
-3.73792,-0.945587
-23.3963,-0.144745
-1.95416,-0.525665
4.06329,0.108612
-4.2504,13.4482
2.66177,3.15706
-30.8466,-12.4399
-29.8217,-12.2148
2.28674,3.04941
-4.41199,1.66745
-32.8322,-88.1026
4.07184,0.109741
2.75482,3.76463
-0.766724,1.71057
-37.0697,7.82428
-11.5692,2.62082
3.08267,5.01295
-1.02417,-28.2795
2.94171,-16.3299
3.06308,4.00801
-11.3627,-6.16397
-17.3376,-10.8134
1.20227,3.44847
-43.9083,21.6078
-25.0893,29.2876
4.31787,-0.475403
-11.3918,2.2326
-10.2714,-23.293
-1.92725,-0.473419
-41.3016,3.31085
1.75116,-21.318
-6.59485,-0.203659
-72.6824,51.4488
-24.3222,2.25546
3.86035,0.207764
-10.5215,8.74249
-14.9056,-29.0018
3.18149,4.39023
-0.872864,2.31024
-3.72266,-34.226
