0.851318,-44.4428
21.7147,-35.9667
-3.13184,-44.3581
57.2471,-20.0123
8.28345,-56.8535
12.9976,-30.7489
49.9565,-131.232
28.2376,-34.7814
-2.37329,-42.0019
-48.2482,48.2467
-26.9241,32.0135
-42.2786,162.933
4.18713,-38.5381
73.9506,-36.4833
-95.953,-18.3349
10.6039,-47.7905
-60.8633,55.8629
-11.7737,-0.884735
-1.15222,-42.9383
13.6716,-32.7286
46.2012,23.4171
2.42188,-50.2964
-0.163818,-44.1201
-476.356,248.985
1.34802,-50.8591
-4.81531,-35.2931
14.6749,49.3886
-73.625,17.688
18.1603,30.7319
1.42554,-43.9329
-0.71521,-40.688
3.40247,-38.4542
73.9505,-36.4834
-9.79468,5.35873
2.01196,-32.9631
1.6106,-31.7964
-2.58093,92.3204
0.38562,-39.342
1.77209,-47.1274
-24.0524,11.9347
30.7361,11.3385
17.0051,66.838
1.07373,-33.2307
3.34814,-47.6731
3.07251,-34.7996
-21.0322,11.5088
-42.246,162.857
-71.6284,13.6049
10.5865,-46.6906
27.6917,-34.5298
140.859,-5.44699
-106.64,84.7477
-19.6923,10.3248
-0.537231,-33.6155
2.77246,-48.1564
4.09448,-36.9977
2.50452,-33.8386
-9.79468,5.35873
1.97522,-51.139
-11.7737,-0.884735
-86.4325,66.404
1.8866,-40.2109
50.3715,-6.33025
13.4069,-30.6339
-2.09875,3.65781
0.0256348,-29.3645
2.42188,-50.2964
6.677,117.023
18.3122,42.2698
15.0465,56.6462
6.79437,98.2782
30.6722,20.7092
40.1002,0.750259
0.933228,-43.5123
39.5817,1.37601
-9.44763,-1.88805
65.3996,15.6448
-19.6486,12.3894
46.2012,23.4171
-15.3064,68.3583
18.3096,42.2664
34.5038,6.18217
22.2581,-38.0023
-0.103394,-44.2085
95.4823,36.2003
-53.9064,17.2261
0.925049,-30.0351
-61.0639,55.8863
-1.83423,-41.0292
4.09448,-36.9977
-136.609,82.1609
10.0847,-56.6948
-95.8519,1.21657
100.26,23.1882
25.6559,-19.005
23.2114,86.4319
4.03137,37.9193
9.94971,-37.6348
107.958,-3.4964
28.986,-59.3375
8.8291,-38.8099
-40.4758,58.0211
-91.7067,-78.4354
-9.79468,5.35873
387.026,-12.3685
-1.18408,-48.6455
-2.1416,80.8515
5.67456,-38.8874
14.9393,-43.4198
-54.9111,-23.9616
31.9406,147.651
-21.7299,47.2735
30.7361,11.3385
123.05,24.9718
18.0128,151.714
5.62524,-37.9522
-35.4854,14.5871
10.3866,-40.1058
-93.8184,-37.2912
-62.1206,-13.1426
-88.8799,-16.6096
-91.7067,-78.4354
-54.2211,17.5206
-84.7191,8.20038
14.549,58.5876
-54.551,130.747
8.82178,-39.4098
1.68652,-43.6909
52.084,-3.8447
19.1035,-39.1639
18.3391,-29.8069
5.10559,-39.3753
81.0607,74.2739
8.81982,-38.0521
2.98596,-50.0779
8.5083,-38.8764
1.45447,-51.1566
1.78735,-50.8544
-86.0287,188.407
12.6893,-31.0377
1.6106,-31.7962
-519.908,-142.235
-534.333,-143.044
0.660522,-50.8305
1.60083,-51.5907
8.82922,-38.8101
-95.953,-18.3349
21.7147,-35.9667
-169.13,39.2674
4.85754,-37.654
3.04224,-39.1255
201.943,15.2396
6.79437,98.2782
5.20227,-38.1789
3.2124,-54.4299
8.35364,-38.979
65.0167,4.52994
5.98129,-25.4952
-63.3941,132.122
-38.9152,-40.1302
8.12183,2.19028
-54.917,-23.9633
17.0728,27.7277
35.7599,-17.7419
8.03442,-55.396
97.6533,29.4851
76.3761,16.5
-197.743,6.28653
96.8129,22.2049
31.3898,-37.0691
20.3851,-37.9955
61.5593,2.65448
179.549,54.6837
4.73724,134.124
71.0474,5.68048
24.5959,-27.3755
-15.5653,26.0512
51.3467,23.9783
100.45,28.3898
-153.676,141.202
-841.173,186.256
63.3697,10.6592
83.0935,35.1652
4.85742,-37.6541
7.75635,-40.3447
91.2352,11.7159
63.3697,10.6592
-65.5594,109.492
76.8611,19.0315
78.0437,0.86882
-137,-183.078
112.992,39.7158
225.975,-74.1594
5.60449,-38.8212
97.6533,29.485
8.02747,-35.4955
27.4988,-29.8674
-65.1363,16.8993
27.1273,-35.0393
-86.6919,49.6389
136.939,-12.2866
76.8621,19.0315
23.3398,-36.5272
-438.891,256.099
172.986,35.775
-228.483,18.2094
14.2924,-5.38675
-54.7906,130.178
-474.912,76.9769
73.4723,15.8753
35.5363,-40.4828
-0.0593262,-25.6688
-88.8799,-16.6096
4.7738,-37.0084
50.3673,0.040863
29.1824,-38.0573
-15.3392,68.3733
-15.553,26.0299
14.9401,-43.4214
185.688,1.86063
50.3752,0.0367432
0.660767,-50.8309
19.1391,43.2108
-80.9378,-23.9112
51.6791,-3.20575
3.14136,-34.7261
-64.0881,7.10081
85.9463,52.7166
85.5254,33.4985
98.8788,226.533
24.7926,-64.2197
19.624,-38.088
207.385,-265.428
-130.683,33.7896
-24.2159,51.1203
65.0169,4.53009
20.1821,-35.2576
8.8291,-38.8099
-35.9171,119.884
68.064,19.8778
-93.868,-37.2539
8.31079,-36.0205
-54.9233,-23.9663
15.5431,30.2119
182.254,-65.9624
6.37402,-186.257
2.63281,-52.598
-272.748,260.492
5.67456,-38.8874
9.87988,-62.1287
-112.117,-34.5199
-30.2676,-192.838
6.17188,-38.0786
