8.38306,8.16452
19.3242,8.10855
14.0747,18.7849
11.3538,11.9604
-32.9516,21.5923
26.1454,16.1607
13.7274,-12.0434
58.533,10.5437
45.1659,10.2086
15.3358,18.113
12.6553,11.7661
12.038,18.0995
12.1121,13.1256
16.8478,-5.91602
41.4348,7.24652
39.1794,7.14233
-26.2214,-0.101288
-24.7705,-11.0081
42.0836,8.0239
44.2921,41.1162
25.2093,4.30179
20.9676,13.2171
45.1631,10.2081
14.9086,-11.1008
-3.93359,-2.258
22.169,-43.8038
41.6022,4.67993
12.506,12.9084
42.4355,7.58701
1.6803,8.5307
-49.9338,131.338
14.0053,57.061
8.18707,14.5947
19.3456,-7.82095
31.3272,4.8421
17.6067,-7.0278
43.2814,7.49792
8.77936,14.1688
14.91,-21.4762
22.1786,-43.7904
4.34509,17.7368
17.0811,6.16339
4.63989,16.8034
20.637,13.9036
47.2753,8.31558
-37.2397,29.9554
21.3805,-44.0341
7.70471,18.3637
56.7996,-0.337891
30.226,-40.6903
11.6915,16.4051
85.4277,63.4964
14.1909,12.1263
21.8704,56.7815
23.515,0.796509
57.9332,9.26068
13.0372,58.5594
68.8337,51.638
12.2844,13.1245
15.8522,66.9786
-4.13068,3.71046
12.5249,13.1777
41.5001,4.75507
60.8245,20.3676
21.7743,8.50772
43.8978,7.59915
40.2465,9.97308
4.86902,17.1998
-9.21619,77.4599
5.94385,15.4337
-0.2724,68.3059
41.248,7.55548
30.226,-40.6903
41.9524,10.1747
3.83081,13.6341
17.247,92.9459
4.646,23.2735
21.7709,15.8474
14.3798,12.1611
52.7996,3.92639
38.3464,7.1492
7.55273,14.6823
9.51978,-2.92288
37.6297,6.31934
11.2236,21.0718
24.9514,9.37515
41.921,5.05225
19.5285,40.4322
38.2485,-9.4729
-33.1801,21.1416
29.7131,-29.2441
42.3882,5.59171
-86.2682,100.628
31.4417,150.322
18.5931,11.2998
16.3341,-57.9894
37.6292,6.319
30.2254,-40.6922
10.7748,15.1553
8.69601,23.5717
20.9368,9.41669
11.146,15.2594
12.5548,11.5874
53.1783,3.62415
43.3154,16.8596
19.6512,13.2954
9.13361,10.009
47.6935,-158.972
17.1334,56.3348
-9.62781,10.1474
7.92877,24.2738
41.971,8.94351
20.9677,13.2172
39.5065,7.30453
42.1733,5.97198
39.8754,48.0677
10.5163,-26.323
6.30981,15.206
6.99402,17.5951
14.4197,19.2012
19.4273,3.49388
12.4847,19.4056
11.3551,35.8344
25.217,91.639
2.54999,-93.3604
57.174,102.633
-7.16565,-7.45285
7.2215,11.3198
-2.69202,12.6208
8.92688,-32.5973
-33.6763,2.70801
47.2744,8.31985
11.306,15.4182
3.77692,12.2017
42.4873,5.28241
30.512,7.98575
8.02271,12.7207
15.7448,12.5226
-66.164,13.0932
11.0253,15.1602
42.1496,8.95026
9.4483,4.58476
21.1516,13.786
9.32318,14.176
7.58093,18.3122
9.42755,20.5102
13.1495,19.2678
11.3965,31.1772
-21.8222,19.904
-86.5886,151.227
23.8937,14.6872
39.8674,48.091
-17.0789,19.2062
6.08923,16.2459
6.86084,20.7347
-93.9429,25.3739
-25.9589,20.3665
19.5285,40.4322
5.71777,19.9094
9.13409,10.0084
-81.8099,23.8081
6.65442,15.8416
8.83527,-30.712
56.8193,20.9065
48.7025,70.6883
7.63184,14.6536
15.3719,11.7375
-37.4254,91.7573
42.0944,11.7317
75.5684,19.2521
39.3608,5.25009
51.7668,84.5559
7.63184,14.6536
464.973,101.118
42.0836,8.0239
-23.3976,60.1002
22.3395,21.4703
7.04724,17.9057
16.1012,10.4601
10.6541,143.807
56.8193,20.9065
-32.8596,20.8669
15.6351,79.1028
52.979,94.4584
7.28564,15.2087
38.2621,-5.71075
11.9371,8.92065
21.0564,13.5563
10.5674,-8.45541
4.92261,17.4726
42.0453,12.3641
-15.3849,42.3208
40.2762,15.3857
8.02148,12.7252
9.49731,21.2632
43.2299,7.26218
-50.414,20.0454
22.5867,36.608
15.8522,66.9786
6.98743,17.5509
-5.88544,91.9179
10.8552,13.475
44.1651,6.18597
41.2846,8.16895
-49.6188,11.4867
8.97894,14.2471
31.7793,164.958
35.0388,8.09402
-334.969,306.233
37.1173,3.20642
6.26453,15.3271
42.4445,10.9958
-39.019,43.393
37.6297,6.31934
13.7287,-12.044
20.9676,13.2171
11.6303,16.1697
-1.64435,16.5237
6.6864,21.0771
18.7043,10.8133
42.267,5.42508
39.3449,20.1088
17.6993,10.0808
61.0387,94.0394
58.4212,4.84808
24.7692,71.3055
5.19714,18.9376
38.0907,5.15353
11.146,15.2594
43.7338,6.68829
21.771,15.8474
7.15002,15.694
-3.21143,12.6743
8.38306,8.16452
58.4212,4.84808
41.3157,13.6496
9.54395,11.9101
37.5397,23.4383
55.554,-72.541
32.2722,161.618
28.236,117.121
5.44958,23.1538
2.51593,11.7444
-2.22272,-37.8154
40.3056,6.90829
40.7565,5.38339
93.0281,74.0788
28.5172,9.32211
40.1227,7.92703
3.46252,16.2783
-135.535,31.259
-48.4862,-13.087
23.2254,40.6992
34.5986,24.9752
2.73248,45.4878
32.2088,60.202
200.881,-5.25967
42.7786,4.25961
7.04724,17.9057
-11.5604,38.5765
31.1986,-17.7897
39.3449,20.1088
60.8245,20.3676
14.9086,-11.1008
153.381,26.2641
6.65674,16.112
64.1182,4.71021
64.0583,-62.1263
-55.9797,56.7674
8.83215,13.7465
41.6807,13.1347
31.444,14.0711
-79.2106,-166.291
16.6551,15.8126
40.318,7.28601
31.6874,9.43414
58.9849,20.2944
44.4518,64.3264
11.488,-13.0497
32.0224,3.15793
11.5574,19.5814
7.79651,21.0769
-50.4431,20.0493
11.3829,19.0086
6.27173,52.4439
-48.4861,-13.0871
42.6261,12.0867
140.21,48.4264
25.0765,128.205
12.6493,20.1534
47.2759,8.31268
-31.0408,60.4905
44.985,11.1664
-17.9204,-3.51187
39.4258,7.42245
41.0576,-89.6609
47.0598,-58.1301
-9.18518,14.4724
-57.3131,43.2545
8.45032,12.5948
69.9329,87.4851
40.2225,6.80789
568.331,29.3271
16.2121,23.7404
19.7934,15.7775
16.848,-5.91656
-24.6705,-6.4192
11.6656,53.8672
29.0489,4.86444
89.0536,96.6898
17.419,-67.6366
11.5831,19.5645
13.177,14.1219
2.15125,12.5762
5.42212,22.5529
39.1874,5.81543
-39.2299,-6.50064
15.1996,18.2739
40.5678,8.12405
22.7679,8.42822
62.7017,80.8876
43.7856,8.96979
8.98615,14.2424
42.0009,6.89029
41.6529,-6.52063
14.6447,3.2816
46.5182,28.6276
9.61255,14.2754
45.7699,8.70699
60.8583,75.4797
22.7679,8.42822
12.9509,17.2447
-0.579346,20.0839
43.4478,13.1726
73.6407,97.5236
22.6811,9.53934
47.4816,7.70929
-15.7639,32.3106
44.9487,7.62369
16.2562,200.271
11.2063,14.8874
47.1808,11.7981
70.4512,70.8205
13.0778,5.71158
53.0256,3.98779
49.0388,159.46
41.6766,13.1236
-3.15588,14.0551
39.4468,198.499
152.878,43.4647
14.6388,12.7308
18.9984,5.85349
-7.46857,13.9561
12.6667,19.4077
60.0805,103.591
31.0162,-16.8815
144.733,11.2385
13.7713,6.9234
51.1292,18.9601
-49.9338,131.338
34.477,167.994
6.26147,12.8806
36.5437,35.6364
-6.5033,-7.65955
29.1684,-4.1395
42.5695,9.11606
109.022,67.2633
56.4395,54.2539
-64.037,20.0198
26.7174,14.1726
-2.63892,12.7834
9.20923,21.192
-2.46606,14.101
11.7533,20.0638
3.91711,13.1747
-6.01721,12.1439
60.0635,1.616
13.0681,18.5199
5.51599,18.5575
22.1134,5.44287
60.6425,76.6705
39.6195,6.29849
14.1525,12.418
5.06018,20.457
89.4525,72.5773
41.7909,11.2686
98.3508,70.8348
21.861,-30.7839
41.1043,6.65021
-19.3766,-64.8963
40.9804,8.08356
10.5876,5.19943
6.29156,10.0231
23.7077,4.55099
79.612,67.6077
248.888,-56.3026
27.5347,9.88464
74.971,62.5961
53.1258,14.6233
45.289,13.1112
12.5762,25.9597
-8.98938,11.1813
22.2337,6.28064
10.8685,22.6608
11.6213,12.3263
26.313,2.61838
11.6656,53.8672
48.5812,77.7904
12.506,12.9084
61.009,74.8112
46.9221,30.9167
10.7112,11.9885
7.7124,14.787
48.7444,1.2908
18.821,4.21277
43.8978,7.59915
28.7928,2.89828
45.453,8.15076
68.1937,85.2806
4.88293,21.1348
28.9207,8.43097
70.8204,85.3332
44.2312,5.57664
9.2287,5.52502
31.2866,3.25385
44.2245,13.9684
55.5261,51.5644
-5.85535,11.3277
52.0013,95.1478
44.2849,8.76031
29.9281,83.7181
70.8197,51.2723
64.4963,-34.621
40.2206,42.6116
4.79651,17.6628
71.9098,71.3879
-6.53613,11.8616
-24.592,21.7645
20.5661,9.83957
-32.2948,83.8754
19.8305,5.19699
-195.142,38.3488
1.55847,-3.52298
32.7109,3.03876
5.29126,17.2372
12.1407,30.8787
-69.7963,20.6989
11.7575,14.3509
31.4575,14.3196
36.7374,183.924
66.7062,83.6141
160.104,36.8646
15.5511,8.64365
-11.0458,64.9986
53.1782,3.62427
24.1302,14.8145
91.6778,73.9368
31.3333,3.30139
157.99,51.5283
60.3209,43.2834
46.6324,17.9911
38.507,7.93204
50.755,11.7823
39.3449,20.1088
41.2622,5.98834
21.527,8.01199
37.7213,6.36783
31.4686,-34.6219
45.9119,1.40195
31.3305,3.30145
89.6192,66.6996
