0.0010999,0.019287,0.0061068,0.019355,0.044575,0.031984,0.029711,0.050472,0.13587,0.14794,0.093464,0.074994,0.056587,0.030676,0.023134,0.023669,0.025979,0.015142,0.027062,0.010308,0.014117,0.020211,0,0.0042997,0.018905,0.015188,0.007718,0.023687,0.0093926,0.01907
0.035915,0.035971,0.0042746,0.035976,0.029438,0.011804,0.027537,0.051016,0.042269,0.082436,0.061545,0.065142,0.091511,0.030018,0.039858,0.024859,0.025819,0.017661,0.0063589,0.0018627,0.011971,0.0098321,0.028756,0.01919,0.018656,0.016713,0.08438,0.032762,0.01413,0.04234
0.13666,0.0086684,0.018422,0.013136,0.0075355,0.011957,0.0357,0.026141,0.018812,0.026872,0.0027698,0.0049733,0.0054375,0.014576,0.019849,0.011733,0.015859,0.015476,0.0035507,0.02385,0.013617,0.0042623,0.10414,0.056013,0.116,0.057681,0.091492,0.021733,0.077191,0.035891
0.051778,0.022378,0.0071786,0.0047582,0,0.01333,0.048314,0.15383,0.1451,0.136,0.079871,0.041392,0.040533,0.0513,0.071333,0.069902,0.0083313,0.0015644,0.0056912,0,0,0,0,0,0.0037397,0,0,0.0082362,0.016193,0.01925
0.038633,0.031064,0.034949,0.026919,0.023497,0.033536,0.026994,0.015122,0.0053323,0.026949,0.019442,0.012555,0.033972,0.028111,0.043211,0.073761,0.035363,0.080681,0.027686,0.019597,0.014136,0.022002,0.020134,0.047879,0.044084,0.024193,0.026822,0.016528,0.0032088,0.14364
0.01919,0.040576,0.017398,0.025992,0.014319,0.01297,0.0046478,0.029135,0.022753,0.039399,0.04359,0.019702,0.014063,0.010602,0.031338,0.003604,0.012611,0.019634,0.033074,0.085518,0.054054,0.037133,0.070337,0.051463,0.030056,0.0062162,0.056839,0.05296,0.088179,0.052648
0.017785,0.14936,0.1007,0.0036127,0,0.027848,0.0016181,0.0032866,0.0036271,0.0031884,0.0092896,0.0081526,0.014744,0.0016521,0.019929,0.0051316,0.011942,0.013382,0.00025607,0.022692,0.03218,0.023217,0.023628,0.052412,0.058367,0.085365,0.11035,0.058272,0.045541,0.092473
0.013079,0.039166,0.0073087,0.023123,0.041269,0.052922,0.095236,0.042156,0.060112,0.064763,0.046657,0.087786,0.11114,0.070615,0.0069337,0.010322,0.016679,0.002552,0.0071391,0.027587,0.014457,0.00034857,0.003114,0,0.0052924,0.012917,0.0068823,0.016324,0.050215,0.063906
0.00030172,0.00605,0.0031197,0.0093562,0.01978,0.0086007,0.0023539,0.0060001,0.021746,0.0096808,0.01343,0.048391,0.04045,0.038442,0.020428,0.0069322,0.0020436,0.011587,0.038017,0.018399,0.015,0.036013,0.04649,0.027823,0.057195,0.13192,0.12217,0.12513,0.082714,0.030437
0.014569,0.0084402,0.017306,0.059646,0.024491,0.031604,0.011018,0.013702,0.013862,0.010639,0.0081141,0.037739,0.012063,0.01259,0.028911,0.014928,0.024496,0.033354,0.020036,0.012528,0.0053593,0.019914,0.032173,0.044001,0.11519,0.15688,0.044522,0.11109,0.045006,0.01583
