0.0020536,0.0040923,0.011796,0.045559,0.075537,0.1236,0.12184,0.072617,0.15,0.056134,0.026135,0.011347,0.022029,0.021352,0.014998,0.022184,0.0031422,0.021034,0.067424,0.06437,0.033849,0.0071583,0.010539,0.0075092,0,0.0022971,0,0,0.0014047,0
0.011448,0.007878,0.0068583,0.03047,0.0077041,0.0012533,0.0059573,0.048546,0.068071,0.045417,0.042265,0.072904,0.035537,0.038261,0.072731,0.057009,0.028693,0.084379,0.092472,0.036679,0.071826,0.010695,0.013986,0.013178,0.017723,0.0083731,0.020923,0.0098625,0.002486,0.036417
0.009942,0,0.0081169,0.0099872,0.011536,0.02562,0.013053,0.011581,0.040224,0.01306,0.010356,0.033175,0.16106,0.080718,0.10721,0.12925,0.059488,0.12283,0.045723,0.001462,0.040944,0.047656,0,0,0,0.0063126,0.0061466,0.0045437,0,0
0,0,0.0015382,0.010814,0.018811,0.05767,0.0020913,0.087654,0.041053,0.046227,0.018478,0.0024568,0.0034549,0.0058839,0.081732,0.19671,0.089233,0.010236,0.1077,0.10331,0.045094,0.032343,0.0089445,0.0048509,0.0060383,0.0076131,0.0074068,0,0.0015713,0.0010877
0,0.012353,0,0.011696,0.0094342,0.0014852,0.0047312,0,0.00052079,0.0063218,0.015678,0.0047882,0.020598,0.03353,0.087226,0.063022,0.023965,0.032259,0.049627,0.029956,0.027856,0.021314,0.024682,0.047977,0.015043,0.20376,0.1464,0.020126,0.036442,0.049215
0.010794,0.040859,0.036594,0.0073496,0.021728,0.0197,0.018351,0.0059529,0.0095051,0.079233,0.23647,0.11461,0.038393,0.029836,0.04377,0.037456,0.084338,0.022741,0.0058766,0.007489,0.013212,0.0011131,0.0086516,0.027502,0.011893,0.0068994,0.016346,0.021027,0.022197,0.00010567
0.029422,0.027935,0.044982,0.0081929,0.0099582,0.0232,0.044902,0.013123,0.012767,0.010438,0.0031878,0.00034999,0.022933,0.011793,0.047276,0.028853,0.041855,0.0044246,0.028358,0.021694,0.01641,0.019581,0.0081676,0.015381,0.02168,0.021176,0.040434,0.061273,0.14435,0.21591
0.0083286,0,0.0047103,0.007846,0.0073363,0.0051216,0.024222,0.014389,0.048864,0.024187,0.07898,0.016821,0.012017,0.047756,0.060384,0.087257,0.072069,0.067177,0.049266,0.022375,0.025685,0.031451,0.0368,0.038844,0.039503,0.018654,0.025177,0.049456,0.032436,0.042886
0.014447,0.0092364,0.040463,0,0.005587,0.041171,0.013544,0.03032,0.028454,0.013873,0.065758,0.013116,0.0055569,0.075816,0.069305,0.071608,0.043711,0.024797,0.032586,0.049467,0.06896,0.022304,0.038502,0.051918,0.021564,0.02644,0.051295,0.023708,0.023896,0.022595
0.0062879,0.00093766,0.00054109,0.0050637,0.041214,0.041457,0.036936,0.06866,0.089344,0.092947,0.14022,0.0098862,0.056475,0.034539,0.029391,0.026664,0.050471,0.018825,0.019132,0.052015,0.027514,0.029801,0.03149,0.040361,0.00396,0.014057,0.002903,0.0094397,0.014803,0.004664
0.070965,0.036415,0.012568,0.012726,0.018271,0.016965,0.0078585,0.054329,0.039792,0.054743,0.022061,0.040729,0.062426,0.065326,0.069853,0.057667,0.10468,0.042957,0.034795,0.035803,0.02554,0.011859,0.02239,0.031209,0.034969,0.0012007,0.0018951,0.00081468,0.0075466,0.0016446
0.0008068,0.0043258,0.0036221,0.012107,0.0037452,0,0.010292,0.013433,0.065034,0.037059,0.06378,0.044793,0.093839,0.076088,0.1092,0.12572,0.076109,0.047606,0.034003,0.019255,0.023562,0.030603,0.029275,0.011555,0.018299,0.0081432,0.016004,0.014603,0.0037681,0.0033683
0.037922,0.026359,0.016883,0.03057,0.030894,0.016759,0.017566,0.0080503,0.0082117,0.026621,0.045116,0.031449,0.066707,0.0669,0.043554,0.104,0.084984,0.040185,0.03709,0.027753,0.039205,0.032045,0.030541,0.017271,0.020312,0.020758,0.025707,0.016911,0.010508,0.019168
0.016949,0.0055714,0.0042508,0.013778,0.0064681,0.023592,0.012989,0.010229,0.021603,0.031917,0.021461,0.023327,0.025749,0.13175,0.033601,0.019986,0.050603,0.072355,0.016035,0.033165,0.099498,0.15926,0.094445,0.021876,0.0031805,0.0059886,0,0.013196,0.011558,0.015615
0.049051,0.0063278,0.036298,0.039261,0.016364,0.016899,0.020491,0.008957,0.0069291,0.017348,0.0045444,0.014917,0.018553,0.031673,0.02269,0.044135,0.026016,0.075867,0.084948,0.018611,0.039886,0.027104,0.026904,0.043069,0.082851,0.027369,0.10732,0.034245,0.017879,0.03349
0.055556,0.035637,0.086419,0.056879,0.038334,0.053499,0.045175,0.022114,0.016566,0.0054242,0.0085007,0.039583,0.039814,0.032647,0.040904,0.01308,0.028112,0.022243,0.025084,0.0066178,0.039343,0.019731,0.027077,0.0081885,0.043471,0.034497,0.03327,0.024677,0.050317,0.047241
0.018081,0.060744,0.03055,0.037249,0.025115,0.006502,0.029965,0.0026462,0.0078622,0.038699,0.002893,0.026783,0.059281,0.0080632,0.05639,0.076204,0.053899,0.041966,0.015511,0.032345,0.096439,0.060472,0.024567,0.033483,0.025018,0.012684,0.031007,0.039978,0.021337,0.024269
0.018143,0.0042047,0.013494,0.018458,0.0041263,0.0021299,0.012019,0.018647,0.029561,0.018289,0.01141,0.0017707,0.013188,0.037741,0.0058399,0.018185,0.0032907,0.0041914,0.021272,0.039503,0.081738,0.075736,0.1296,0.083333,0.052109,0.063119,0.074069,0.057255,0.017243,0.070336
0.048897,0.060059,0.019305,0.04303,0.00704,0.020468,0.026549,0.020361,0.0073405,0,0.035183,0.019005,0.024769,0.0044635,0.0022082,0.0081212,0.0063728,0.016972,0.0098342,0.0055175,0.010759,0.026936,0.080718,0.22373,0.085006,0.022452,0.070201,0.0073312,0.024843,0.062531
0.0073688,0.0063419,0.012902,0.050917,0.0023369,0,0.030883,0,0.0043298,0.0045987,0.012934,0.029601,0.073416,0.033184,0.052071,0.014287,0.023039,0.017864,0.0027094,0.016524,0.0037546,0.026389,0.010316,0.025784,0.067526,0.083918,0.11356,0.10882,0.053394,0.11123
0.0032892,0,0.038564,0.023134,0.02554,0.025081,0.0029737,0.0070602,0.0087322,0.0027811,0,0.012316,0.0053028,0.040235,0.039742,0.062414,0.060241,0.058182,0.052872,0.047395,0.059173,0.074904,0.092822,0.098532,0.098004,0.049228,0.0095686,0,0.0019128,0
0.29696,0.15454,0.16252,0.12043,0.060769,0.014688,0.0037235,0.01523,0.023704,0.010518,0,0.0043628,0.0024254,0.008535,0.018896,0.010526,0.00343,0.0047512,0.006502,0.0035705,0,0.0021504,0.032262,0.016227,0.0030518,0,0.0040524,0.0086776,0.0074931,0
0.0083972,0,0.0022454,0.00069244,0,0,0,0.00058557,0.00052052,0,0.0020809,0.19067,0.010446,0.0208,0.0039035,0.018234,0.0018819,0.0021871,0.015835,0.0016918,0.018782,0.032786,0.078476,0.022022,0.034277,0.063207,0.084359,0.10216,0.16887,0.11489
0.036374,0.0056668,0.028633,0,0.0031457,0.014034,0.033484,0.0032891,0.0085163,0.071622,0.0082975,0.012788,0.016008,0.0056854,0.027594,0.031213,0.028641,0.049656,0.032226,0.030762,0.038081,0.047926,0.044091,0.039024,0.03433,0.084246,0.037932,0.087714,0.051468,0.087553
