0.02355,0.028459,0.028447,0.0094664,0.0049112,0.012559,0.0067392,0.010808,0.014359,0.015442,0.016196,0.028967,0.038657,0.022383,0.037409,0.068426,0.051061,0.050286,0.078264,0.069979,0.15408,0.051903,0.022699,0.050371,0.009784,0.012793,0.01322,0.014355,0.033396,0.021033
0.0038673,0.0012957,0.0098942,0.019546,0.0079021,0.0070108,0.025487,0.013525,0.0091495,0.01338,0.0043331,0.026239,0.025791,0.034668,0.17351,0.057083,0.018031,0.032319,0.07191,0.031806,0.062009,0.11801,0.06709,0.074485,0.019265,0.014573,0.016559,0.015237,0.013837,0.01219
0.0046447,0.0028816,0.0056971,0.0065899,0.010678,0.007985,0.0023472,0.025538,0.018124,0.031777,0.035094,0.070773,0.016351,0.067413,0.044881,0.053851,0.071915,0.022596,0.046795,0.029981,0.02674,0.038111,0.070371,0.031972,0.04351,0.10744,0.051783,0.019888,0.018074,0.016201
0.03181,0.012239,0.0066275,0.0093633,0.0038906,0.0034524,0.0014407,0.0017337,0.025159,0.015131,0.0070793,0.0038257,0.0054619,0.012739,0.022679,0.029535,0.013229,0.043236,0.022973,0.030062,0.024126,0.025182,0.052324,0.095745,0.058152,0.066575,0.054561,0.074242,0.085376,0.16205
0.0087251,0.0088688,0.012299,0.012444,0.014241,0.0033171,0,0.02004,0.0019787,0.050769,0.0040774,0.0055353,0.0018902,0.011532,0.019111,0.064615,0.004986,0.0054744,0.014108,0.008888,0.042397,0.26023,0.23925,0.076429,0.031231,0.018303,0.019013,0.018465,0.019499,0.0022877
0.0016129,0,0,0.00088912,0.00057529,0.00060492,0.0002834,0,0.0097455,0.015014,0.0026641,0.0013709,0.0061272,0.0030321,0.014263,0.00054653,0.0019449,0.00050922,0.0025653,0.002946,0.00097611,0.0046874,0.00099868,0.0014076,0.0069971,0.0036476,0.031444,0.27979,0.3558,0.24955
0,0.013184,0,0,0,0,0,0,0.017007,0,0.0013154,0.022745,0.0074314,0.0058748,0.032486,0.037034,0.075857,0.065055,0.10295,0.19242,0.18527,0.17265,0.052466,0.014735,0,0.0015209,0,0,0,0
0,0,0,0.003427,0,0,0,0,0,0,0,0,0,0,0.0038957,0.0035833,0.0021391,0,0.0056774,0.019592,0.039255,0.16405,0.079459,0.6364,0.017365,0.019688,0.00078152,0,0,0.0046887
0,0,0.00035358,4.3472e-05,0,0,0,0,0.0011447,0,0,0.006025,0.019101,0.016367,0.001761,0.012228,0.0049819,0.0039478,0.0024936,0.017072,0.0041834,0.031563,0.054547,0.048774,0.020919,0.028023,0.087825,0.1271,0.23107,0.28048
0.020433,0,0,0,0.0025069,0.018118,0.0067167,0.012838,0.0058001,0.010017,0.034235,0.10597,0.12039,0.17242,0.20151,0.1742,0.047341,0,0.0086613,0.021575,0.033878,0,0,0.0023766,0,0,0,0,0.0010109,0
