-3.5603,3.20255
-1.6615,3.11572
-3.25342,2.80331
-1.89856,2.98749
-1.80615,2.37424
-0.577057,4.05557
-3.33356,3.57227
-0.845093,3.59325
-1.53912,2.64435
-3.2605,3.16641
-1.89856,2.98749
-3.29559,3.58813
-1.93384,3.23932
-1.22046,3.61826
-1.71814,3.60364
-1.08157,4.89898
-3.15643,0.259491
-3.29749,3.6163
1.71931,-12.1219
-1.31641,5.21564
-3.08911,2.41088
-1.42139,3.23041
-13.4306,-11.5624
-13.5452,-11.8992
-0.174438,4.06889
-3.57782,3.16531
-14.0685,-11.7456
-2.45001,6.25177
-1.86414,3.68967
-1.86816,1.91724
-0.834106,5.23025
-0.604248,5.20992
-3.5603,3.20255
-1.75012,4.5166
-1.54364,5.20757
-1.224,3.58057
-0.434784,5.3719
-1.63165,5.59418
-5.93524,-0.519562
-1.86389,3.68964
-2.48163,5.63862
-2.3924,-23.0938
3.1175,0.48313
-0.442261,-3.97249
3.41669,0.187834
0.313538,4.97615
-0.954285,2.63672
-1.2858,4.89778
2.93682,-0.283966
-1.38818,5.44123
-0.807037,4.95029
-2.67761,6.37897
-1.1391,5.39047
-13.2659,-11.9621
-0.172943,5.04096
-13.8061,-11.8538
-1.87,4.24376
-1.21054,4.11597
-2.9115,6.34838
-2.56641,5.99771
-13.5187,-11.5511
-0.0883179,4.20966
-0.901794,5.20315
-0.994476,5.3134
-13.2613,-12.6676
-0.935059,5.50425
-3.53778,3.4234
-0.959229,2.46573
-1.16382,5.2804
-1.30255,5.25942
-3.28461,3.07837
-13.734,6.85904
-3.49036,4.41977
-0.904175,2.42917
-13.4382,-11.9056
-0.879089,4.00766
-1.00928,3.91882
-0.916656,4.41591
-8.82697,-3.56955
-0.973145,3.90706
-3.90002,5.73779
-20.399,6.25256
0.0527649,4.25401
-0.862946,3.56923
-0.544342,5.01583
-1.59833,5.60601
-0.0386963,3.55997
-0.362854,5.27412
-0.94104,4.57814
-0.018219,3.55505
-0.507599,5.42439
-1.92719,3.07834
8.8941,-14.8266
-26.4701,0.874847
-1.04752,4.95448
-1.32898,3.63791
-0.471954,4.84521
-13.2081,-11.9479
-2.4693,6.06264
-0.519653,4.52496
-0.401215,5.35677
-1.83624,4.74683
0.0143433,-16.3306
-1.31,4.89751
-20.5823,5.91193
-1.39789,4.73582
-10.5719,-3.79517
-9.9129,-5.42796
-1.19278,3.90633
-11.9791,-10.0989
-0.192657,4.84204
-20.239,5.72351
-1.65961,4.52913
-3.36194,2.73856
-1.7319,4.22003
-1.06302,4.53348
4.90585,4.14655
-9.06226,1.11836
6.56226,-14.3566
-1.32471,5.37181
-1.57187,3.0928
-0.122589,4.62193
-9.82147,0.558197
-1.04739,4.51545
-0.181366,5.02939
6.53729,-14.2526
-1.41705,2.59015
-1.07892,4.758
-13.8383,1.72839
-0.941986,-36.1844
-0.895813,2.67003
-1.72394,4.64995
-3.66006,-1.71603
-2.34921,-34.0748
-3.02142,6.26378
-1.49933,4.79481
-18.8812,3.14523
-1.05334,4.66581
3.4185,0.187473
-0.173981,5.15821
-1.69781,1.34955
-1.32266,4.34348
0.229279,2.35767
-2.48602,2.15204
-0.261993,2.54117
-7.63901,2.87366
-21.8951,12.3737
-14.1799,2.88589
-3.82581,2.38626
-20.5071,5.04068
-0.623444,2.75458
-1.23602,5.29651
-10.131,-4.66241
-20.9426,5.74231
-18.315,-10.4264
-1.41663,4.39441
-1.35217,3.42677
-17.3094,6.28381
0.00598145,2.90341
-6.15466,2.87442
-1.25034,4.72973
3.74681,-0.520531
-0.344788,3.57735
-7.10538,1.21265
0.0586243,4.73469
-1.61945,4.00359
2.35323,-9.49249
3.22765,-0.139603
-13.2592,-10.8276
-9.39886,4.06203
-0.97879,-6.45096
-0.508575,3.67197
-0.766388,3.87209
-1.27026,3.92369
1.56265,0.565826
-2.96631,-33.7757
-13.5975,-11.6678
-21.9075,7.16301
-1.15479,-0.339081
-0.674377,3.18884
-1.84381,1.41046
-0.830627,3.04105
-5.90656,-13.3913
-1.23532,3.66197
-0.896637,3.84944
3.52328,0.41095
-18.3997,3.2562
-6.1582,2.87485
1.95604,-5.72739
-0.226501,3.48599
-1.55637,4.36926
-1.19043,2.93692
0.134369,4.01671
-21.4209,6.58243
-21.7917,6.58025
6.10779,-14.4679
-13.6042,-11.2718
-1.33304,2.7504
2.23028,-1.49013
-3.74268,4.5459
6.46964,-14.4945
-1.22638,3.6516
-0.904175,2.42917
-21.1491,6.702
-0.63208,4.45781
-22.342,7.15077
-1.42139,3.23041
4.43684,1.02022
2.21533,0.35025
-1.16772,2.59708
-0.182709,-1.14722
-2.53857,3.00705
-0.0388794,3.30774
-0.866577,4.74941
-1.42438,4.39067
