-137.956,-33.4704
-35.3722,34.0415
-30.3132,25.8862
-34.9192,21.7054
-57.55,6.80823
67.4198,76.1012
123.909,-145.933
-30.1,26.1817
-32.1635,27.428
-60.3251,20.1789
-61.0233,-45.7651
-141.656,25.5286
-31.5584,-56.8411
-31.0065,28.1696
-29.1876,24.0477
6.9104,46.0781
-31.9631,27.8233
-32.8759,27.5374
-53.7786,55.6292
-82.678,223.444
-26.3838,4.75595
-31.1111,26.6612
-29.2755,28.8992
-29.4087,29.2267
-31.5574,26.1459
-23.8804,26.5292
-29.5089,28.6321
-30.33,25.9807
-25.6611,6.03446
-41.5292,9.16357
-29.7995,-36.0462
-29.8463,28.2537
-14.1194,2.4913
-31.2315,28.0133
96.2712,-9.86877
-26.8711,-66.5923
86.392,-75.8427
-37.9066,13.6908
-75.9263,-11.7072
-31.7094,29.4771
-10.4047,24.2099
-26.7477,30.253
-61.6357,-35.4423
48.8179,-21.4484
-62.7557,12.4339
-112.365,-88.9496
-24.5103,6.80223
-3.55975,10.7171
-24.5374,278.693
-36.8146,39.0327
-34.136,21.6642
130.666,-63.1108
-31.9133,27.3041
-35.5172,29.162
-29.9728,28.9633
-34.0476,32.0255
-51.3076,15.9248
-10.4052,24.2098
-28.938,27.5622
63.2951,-24.862
-15.5216,3.68744
-81.5501,4.57104
-14.0212,37.5065
-20.3906,-3.37572
-29.9166,24.4879
-32.4219,27.2083
-30.335,29.3424
-44.9189,10.7219
-66.4233,-0.331363
-5.94168,141.568
-141.656,25.5286
-29.5258,24.7824
-35.6815,23.5078
-84.4678,-15.8225
-33.7518,30.0919
98.3503,-20.6463
-52.9269,15.2329
-29.9722,24.9888
-60.6743,-69.7671
-29.2321,28.4447
74.5838,72.7592
313.813,135.58
-25.7622,8.09544
-26.2719,6.24628
-31.2315,28.0133
-159.447,62.5106
-30.9385,28.4271
-29.0662,-7.3526
-26.6668,4.94676
26.2614,66.9664
-48.1307,19.5992
-30.1666,30.5056
-46.8591,-3.82901
-28.3333,29.084
-31.9485,31.1568
-42.3398,33.0024
-48.6149,18.4288
-21.0703,-2.09528
-31.2567,26.8373
-31.5584,-56.8411
83.2581,84.8757
-1.91534,8.71814
-28.6489,29.8603
-55.1513,16.2173
-32.6487,4.77649
-65.4802,9.55711
-30.6519,28.5091
-70.9937,169.85
-28.8917,27.6193
-34.7009,29.0875
-33.3516,25.9559
67.0764,114.465
-29.1429,19.6475
-34.0743,36.4559
-35.9467,30.6499
-29.9478,29.5367
-8.62578,19.3082
-25.398,16.1615
-17.8297,33.7136
19.6357,-3.78089
-30.3452,30.8556
-36.2877,35.0513
-28.4562,30.6106
-42.3892,17.2932
96.3575,-9.98128
-14.976,30.9802
-41.6491,7.55379
-39.2272,8.60141
-29.1876,24.0477
-39.8208,13.0709
-75.1674,174.651
-37.1198,37.428
-32.9008,26.5534
-82.678,223.444
-38.8713,20.1893
-30.3452,30.8556
-30.4341,25.3288
-24.5374,278.693
98.3503,-20.6463
-28.8922,27.6197
-32.1653,32.4798
-20.3887,-3.37846
69.0375,60.2992
-28.3109,28.1682
-43.1082,12.588
14.9999,-0.466827
-27.6066,26.3171
-28.5242,30.4731
4.15106,40.4233
2.82385,26.3866
-18.3279,35.693
-24.1265,34.2843
-46.7657,20.0217
-55.1851,15.0527
-29.1057,24.0477
67.4198,76.1012
-19.8487,13.7599
-37.2798,20.114
-26.3655,26.5173
-34.5691,28.7197
-16.1036,-39.728
-37.3939,0.148453
-29.2478,30.8274
-33.7996,39.4616
-141.668,25.5507
-24.919,26.946
-42.3389,33.0027
-22.09,13.1914
63.2951,-24.862
-10.1948,33.6513
-141.249,-23.6191
-44.4116,14.5918
-29.8572,25.0805
-30.3299,25.9808
-27.8593,20.5203
-19.51,34.8643
-38.2589,19.8675
-27.1113,26.0127
-212.656,385.143
-49.5525,17.0341
-27.8611,27.4248
-4.68262,36.8589
-38.7222,35.3066
-31.6577,32.2645
-26.3838,4.75595
-12.5939,8.74515
-32.0853,32.5085
-25.7443,32.5643
-27.7038,27.0925
-34.6774,30.6349
-14.8734,30.6112
-16.9508,14.3946
-41.6284,28.2081
-40.7656,35.4365
-20.2672,-3.53496
-44.1451,21.6999
-85.726,-133.28
-30.0736,30.2168
-29.9655,23.482
-27.0063,26.2296
-37.0295,18.3404
-47.4108,12.2743
-44.4128,14.5913
-37.2358,19.7506
-40.3671,2.86737
-18.2084,18.1862
-29.8667,26.4778
-39.4961,38.1533
-63.1363,2.80387
-29.785,28.8595
-25.2413,13.6973
-42.3511,21.9837
-49.9377,14.8682
-37.358,38.7478
-137.956,-33.4704
-43.4709,46.0842
-29.9379,28.7271
4.19934,39.2255
-20.6779,7.9785
-39.9669,17.6589
-26.7689,21.4117
-34.7651,30.4117
-60.3251,20.1789
88.4061,92.6887
65.9915,-32.0609
-38.2614,19.2268
-24.5103,6.80223
-35.5018,-77.0305
-29.3859,6.17867
-32.0638,4.33224
-38.9789,3.55752
-16.3703,15.4555
-19.7432,34.8251
-20.7879,26.2774
109.486,-17.8899
-14.9627,17.6677
-31.6461,32.269
-28.7335,7.46822
-54.2756,47.0278
-36.8761,22.8928
127.928,271.142
-207.937,20.5827
9.59485,46.7988
-34.8741,34.0374
1.2843,30.396
-38.2432,35.111
-43.8917,20.8528
-44.4713,31.8328
-13.8608,37.063
-38.7219,35.3065
-27.4608,6.10857
-30.8078,28.1977
-33.4334,25.7871
-24.9871,22.5063
-41.4902,37.8899
-28.5858,27.7348
-37.1208,21.1446
-37.041,35.5238
-29.7914,28.8848
-48.8539,13.1336
-43.6323,37.4917
-41.1753,43.7464
-10.6884,18.7069
-16.3703,15.4555
-22.1416,23.3378
-69.4614,-64.9433
-33.8573,39.3904
-18.1322,59.7138
-28.8354,23.6311
-30.5922,29.3368
-35.774,33.8887
-33.7366,32.1408
-24.5103,6.80223
-45.8041,21.6145
-30.1526,30.2401
-18.888,16.0422
-43.5737,21.6666
-18.2084,18.1862
-34.0706,36.4583
-28.2458,28.1063
-30.849,23.5368
-32.8759,27.5374
-33.7419,33.396
-29.832,24.2603
-36.3542,34.0504
-29.592,26.3215
-27.9458,5.83951
-24.9347,-7.33228
-43.9388,39.2234
-27.9928,6.30902
-29.1815,31.5792
-19.8487,13.7599
-36.1488,33.2073
-31.2546,43.0543
-39.5251,32.5497
-39.0479,33.0519
67.8219,76.4259
-57.8969,48.9821
-36.3094,31.7336
-13.4219,87.1644
-25.3498,30.8732
-35.4999,21.4986
-25.7572,32.145
-19.0001,14.0836
45.4657,28.482
-18.2084,18.1862
-24.9292,31.3288
-29.5715,26.537
-80.6817,223.616
-28.8922,27.6197
-19.8415,12.0297
-11.2291,37.6498
-41.9501,35.6575
-30.085,26.0808
-18.3725,19.5023
-36.0032,20.516
-35.8516,25.7506
-33.8684,20.1583
-163.442,-128.977
-30.7573,25.8556
-30.9551,27.7332
-39.4034,18.5489
-48.1307,19.5992
-31.8633,24.8823
-29.0785,27.7316
-36.3542,34.0504
-33.3547,0.283005
-30.9095,30.6584
-53.3149,45.7343
-18.888,16.0422
-36.2874,35.0513
-11.8053,32.7673
