-1.96875,-19.95
1.10901,-11.5956
-5.28882,-15.4487
5.47058,-17.4298
3.8158,-17.7043
-10.4279,-13.4259
-8.67706,-15.2457
3.09137,-17.8135
1.78882,-24.8094
5.30164,-18.7717
2.52612,-22.7033
4.41479,-18.149
3.46057,-16.0245
0.118591,-16.9513
4.61841,-18.1633
-4.42749,-23.7544
2.82593,-17.4644
-3.78558,-14.6369
3.09137,-17.8136
2.11292,-22.9326
2.49573,-15.0217
-11.9279,-14.4556
4.35852,-17.1874
2.46307,-15.323
-9.13715,-17.1377
-9.36664,-15.3759
3.81573,-17.7044
-8.01398,-16.4109
-5.35992,-12.3447
-4.2406,-16.0737
-0.230103,-17.5597
-2.05847,-15.7396
2.56396,-15.1539
1.96973,-14.6636
-10.7847,-13.789
-6.08026,-25.2465
-14.2312,-22.111
4.90955,-18.5879
3.97876,-17.9429
-4.0658,-25.4903
-3.3692,-10.7093
2.33044,-22.0093
-18.1592,-5.49032
2.90808,-22.3192
-4.95282,-13.0331
6.00085,-20.1303
-0.536438,-23.4874
4.73328,-19.8339
-7.69366,-13.5939
5.88037,-18.7065
-0.26355,12.0375
14.9302,85.2636
-21.4195,-19.5169
-8.58728,-11.6073
29.5649,26.6842
4.46484,-19.3349
6.40747,-45.8414
5.20837,-22.2943
-7.14734,-16.2379
-16.0102,-8.26968
-4.0658,-25.4903
4.48755,-18.8008
-11.1309,-15.0001
-4.88177,-11.8686
14.9302,85.2636
-42.1813,-4.16757
2.78687,-21.2606
4.76782,-18.0619
0.731018,-9.11243
-11.6119,-16.754
-5.63715,-12.1136
-1.31232,-15.6235
-8.53711,-14.5655
-41.3508,-16.277
1.01257,-11.8908
-37.2195,29.4692
-8.11597,-18.1155
5.04797,-12.2007
32.2206,25.9514
43.9289,1.55975
3.16016,-16.4083
-8.51147,-11.7346
-3.67175,-22.5531
-62.7742,-6.43732
0.205139,-12.5534
5.04797,-12.2007
3.48865,-21.7763
0.927673,-9.69
-5.35999,-12.3448
-2.09772,-7.19812
7.78656,-47.1364
2.49573,-15.0217
2.81848,-21.725
4.40845,-18.1839
-2.30518,-15.5855
3.55933,-17.1931
-10.1874,-8.75467
4.21118,-19.5169
2.08691,-21.9974
-28.5569,-8.85193
-11.9174,-14.4206
-17.9352,-0.997856
-6.85339,-8.83295
3.02155,-16.3114
-5.7179,-13.6803
-3.9314,-12.7248
29.5657,26.6848
1.99548,-21.7826
-13.7867,-28.8963
3.56982,-19.7748
2.40588,-22.552
2.56262,-20.6747
6.02441,-27.9204
5.30164,-18.7717
5.2677,-17.6916
-8.67706,-15.2457
-0.272247,63.1196
2.60449,-22.8792
4.7334,-19.834
4.76782,-18.0619
-15.723,-22.021
3.94946,-28.7416
2.9198,-20.9103
-23.5489,-17.7354
-52.1156,-14.1372
-9.72644,-12.9815
7.78656,-47.1364
-6.23608,-11.6154
-45.8541,-9.04153
10.6317,-11.9398
-8.36127,-16.6854
2.00226,-19.3926
-8.81561,-15.7818
0.41095,-11.6861
-7.35504,-11.1947
4.37402,-24.8044
-13.9167,-22.5128
3.05981,-17.5051
-20.8536,52.5265
3.73022,-19.601
3.15454,-20.052
-103.741,-26.2659
15.5012,-11.5495
-0.000610352,-11.8439
6.81628,-19.9708
2.45703,-22.4258
-5.74677,-12.7086
-0.521362,-21.8728
1.53918,-25.3571
5.69568,-25.9335
1.98181,-15.3969
24.2522,-1.84134
3.41699,-20.05
-46.2656,20.4348
2.57068,-6.04764
5.30176,-18.7717
-6.48828,-15.0217
15.4534,-4.57315
-0.222778,-16.2081
-32.2089,-2.56448
-1.3219,-17.1625
-10.0703,-11.4932
1.81421,-19.2694
2.46448,-22.1832
6.4256,-8.26785
0.575989,-25.1678
4.83594,-18.327
-42.1813,-4.16757
-2.05365,-14.8493
41.1588,-11.1506
-4.49512,-2.59497
7.85986,-27.5479
2.02216,-16.3164
-9.2453,-16.8475
0.120605,-24.6388
4.86304,-18.4955
-4.65375,-12.4423
-16.5201,-21.704
0.987732,-13.914
-2.17224,-14.3305
-5.77161,-13.637
2.2749,-22.1259
-62.7742,-6.43716
1.39136,-13.8774
-0.373474,-23.3843
3.31836,-19.7706
21.3881,106.338
-7.99261,-9.44034
16.3541,-11.8311
3.51599,-21.4968
2.47766,-22.9064
2.04742,-16.4733
-19.6116,-16.9651
4.09521,-19.4762
-9.03253,-16.2952
1.80396,-17.3196
-9.04224,15.0735
-3.13214,-25.5856
-1.42664,-11.7057
-7.47205,-16.1754
2.54358,-16.8839
-13.1961,-19.1823
4.39233,-24.0443
35.6783,-12.0878
-0.647278,-12.2794
5.68762,-25.3849
4.66138,-25.3712
-7.89349,-10.1917
1.83423,-22.4241
-13.921,-22.5132
7.8053,-27.9076
1.53796,-24.5142
-2.3053,-15.5854
-1.38275,-16.1656
-63.5813,-91.7847
-139.896,-11.1312
22.7312,-19.8877
-8.01392,-16.4107
2.4989,-24.5342
0.151855,-14.33
4.59717,-17.9171
-33.0592,1.81009
545.188,66.29
-0.542236,-10.8483
4.35852,-17.1874
2.01733,-21.8044
-3.75049,-12.6301
40.9492,153.665
-31.3381,60.7421
6.11523,-24.2013
-2.05847,-15.7396
-7.70013,-8.22568
-8.17493,-24.4806
5.90088,-25.6784
-0.939575,-23.894
7.30176,-22.9322
1.35168,-14.3752
-45.8549,-9.04114
16.0558,-2.53235
-5.43225,-11.1853
2.56274,-20.6748
-14.3097,10.9664
-0.238464,-17.6104
12.7784,30.1918
1.73315,-21.3746
-6.06573,-10.6801
-25.6606,-24.2964
0.606812,-17.8835
-7.5343,0.959259
4.77112,-19.701
5.89673,-25.8072
21.558,-13.5395
0.848877,-12.6436
31.3516,-15.2323
-8.28436,-23.72
1.6474,-13.406
-15.2042,-27.2568
7.87451,-27.7387
-42.7134,83.4489
3.43719,-15.8927
-15.3051,-21.1455
-13.9138,-20.6027
-12.7311,-12.6584
4.02466,-17.7288
6.79504,-19.0081
4.87463,-20.5898
3.60773,-7.87067
2.51318,-22.6785
-40.8198,29.4435
44.5983,135.624
19.0098,60.5027
31.3239,-12.2816
-14.7951,9.31921
3.19165,-23.4514
15.4534,-4.57315
4.47998,-20.5327
-19.6543,47.4658
-57.4985,-27.4593
2.90637,-18.8907
1.47351,-17.1831
-9.46912,3.42249
1.98572,-22.5594
-9.2536,-17.0816
2.64465,-21.8383
2.27527,-20.1814
-14.3412,-13.0304
6.55377,-10.6281
-10.9061,4.71635
-2.68445,-7.03745
-7.49976,-25.3748
-8.82715,-9.49435
-8.53711,-14.5655
4.14954,-21.9981
3.4021,-23.871
0.949951,-21.384
-2.04169,-20.0149
5.26221,-21.5114
22.582,-20.5077
-6.05206,-17.5287
-15.5532,25.5281
0.026001,-17.1441
5.16528,-25.776
17.3986,-1.75159
-15.4762,-20.5116
0.480713,-15.8673
7.29822,-22.9326
4.81274,-17.3543
-3.9389,20.1764
-11.8143,0.61017
-12.0105,12.0756
-7.2691,-4.70578
6.29712,-24.2673
3.97705,-22.144
1.84326,-16.6345
-10.175,-17.4966
1.28583,-15.559
17.3557,-2.04364
6.17773,-23.6548
2.88391,-24.4526
2.43481,-18.7325
-2.68398,7.77698
-3.54242,-13.7145
-3.44843,-15.4327
-151.947,-35.863
5.52344,-24.9099
-20.5306,0.491272
-9.79059,-24.8678
4.76782,-18.0619
-16.5306,13.8944
-10.5621,3.37227
-7.19666,-7.03674
-13.7021,13.8946
17.3986,-1.75159
-6.74982,-22.8227
-6.01587,-18.442
2.88403,-24.4527
-6.06573,-10.6801
-8.80127,-6.26305
2.67358,-21.8607
2.27124,-18.892
