0.010654,0,0.0015345,0.00079657,0.010538,0,0.012858,0,0.0080152,0.038192,0.021255,0.056813,0.09116,0.044096,0.055003,0.043784,0.097485,0.075605,0.020902,0.044661,0.0096952,0.028918,0.034227,0.028516,0.078555,0.022238,0.026869,0.030519,0.076742,0.030369
0.01792,0.01775,0.0097112,0.01988,0.019128,0.0015313,0.013145,0.0064789,0.0042689,0.01774,0.10257,0.037771,0.069921,0.048525,0.018442,0.035532,0.021091,0.031584,0.019326,0.014192,0.0036603,0.0087164,0.043274,0.10073,0.12858,0.071884,0.031162,0.026557,0.026503,0.032425
0.028935,0.041561,0.014656,0.019707,0.00383,0.028745,0.04887,0.051517,0.041593,0.0074069,0.057312,0.047727,0.058506,0.047423,0.060129,0.031716,0.046661,0.028236,0.024255,0.050406,0.033099,0.032149,0.007846,0.016082,0.020914,0.016224,0.040297,0.043034,0.014535,0.036629
0,0.013329,0.00015281,0.011164,0.016339,0.0018374,0.0097673,0.0091802,0.017236,0.0063401,0.03661,0.016522,0.046338,0.017104,0.030509,0.038512,0.012004,0.031635,0.022291,0.040258,0.016259,0.0084227,0.015657,0.010888,0.038939,0.045007,0.058475,0.075401,0.1302,0.22362
0,0.012316,0.020957,0.0074933,0.0071346,0.013259,0.019995,0.02192,0.074645,0.015346,0.010926,0.011222,0.0033835,0.042295,0.03141,0.011894,0.014904,0.0031315,0.021946,0.01313,0.079047,0.078762,0.10482,0.083189,0.092272,0.077523,0.032641,0.043587,0.028362,0.022486
0.0081622,0.018915,0.0021875,0.0030573,0.0011166,0.010112,0.0017326,0.072526,0.0999,0.13856,0.079716,0.15009,0.062258,0.04716,0.03951,0.011744,0.0058326,0.017296,0.037857,0.028251,0.025151,0.026657,0.015411,0.0093668,0.02174,0.0025916,0.0099568,0.036367,0.0043752,0.012403
0.24026,0.14987,0.15568,0.084696,0.035818,0.024241,0.010117,0.010629,0.0097651,0.0034614,0.0095108,0.0084883,0.011566,0.020198,0.018228,0.064109,0.0049779,0.0054872,0.0020576,0.0075048,0.0056755,0.0016826,0.0015267,0.007743,0.010302,0.051084,0.017153,0.0016749,0.016704,0.0097832
0,0.054744,0.039681,0.0052839,0.02586,0.022184,0.043122,0.053103,0.03111,0.023784,0.030255,0.042935,0.05738,0.064373,0.017879,0.027041,0.016974,0.028767,0.047271,0.045986,0.017211,0.0055386,0.044813,0.0022293,0.062356,0.043999,0.023226,0.036827,0.057243,0.028822
0,0,0,0.00256,0,0.0066809,0,8.8419e-05,0.0021509,0.0010994,0.0052433,0.014754,0.0024511,0.018983,0.058072,0.053682,0.084403,0.046792,0.030414,0.054308,0.05752,0.058607,0.046302,0.033455,0.048153,0.048559,0.030646,0.024797,0.12994,0.14034
0,0,0,0.00094727,0,0,0,0,0.00033718,0,0,0,0.0012947,0,0.0059726,0.0080922,0.03386,0.071445,0.064846,0.055357,0.12319,0.21588,0.15376,0.038843,0.1216,0.027183,0.0086351,0.044236,0.010176,0.014351
0,0,0,0,0,0.0016512,0.0016446,0,0,0,0,0.00088749,0.0088952,0.011347,0.0028173,0.023691,0.0032188,0.0090749,0.003718,0.044984,0.044391,0.038129,0.03447,0.049425,0.07177,0.081385,0.01476,0.00086114,0.14126,0.41162
0.12634,0.087548,0.066869,0.045772,0.10114,0.26051,0.021111,0.0023434,0.0003424,0,0,0,0,0.011412,0,0,0,0,0,0,0,0,0,0.019005,0.026963,0,0,0.063766,0,0.16689
0,0,0,0,0,0,0,0,0.0011658,0.00056716,0,0.025118,0.042272,0.046694,0.02715,0.011685,0.0089998,0.033626,0.028974,0.019853,0.020724,0.022868,0.01989,0.0096928,0.00075348,0.081003,0.020382,0.015047,0.14785,0.41568
0.050162,0.058676,0.04172,0.093904,0.023024,0.026042,0.021474,0.026404,0.027396,0.0067359,0,0.0025397,0,0.0028591,0,0,0,0,0,0,0,0,0,0.0046499,0.070671,0.15076,0.025441,0.10787,0,0.25968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036597,0.00050756,0.0062009,0.0315,0.083172,0.062282,0.026321,0.0018106,0.060087,0.074814,0.011665,0.14415,0.49383
0,0,0.00030118,0,0,0,0.0028188,0,0,0.0002083,0,0,0,0,0,0,0,0,0,0,0.00021735,0,8.8596e-05,0,0.0056454,0.0072691,0.014201,0.2216,0.45103,0.29663
0.0011043,0,0,0.0015829,0.0023271,0,0.0021736,0.0013978,0.015498,0.056581,0.075699,0.055827,0.049155,0.021885,0.029959,0.014188,0.043561,0.068681,0.082064,0.064882,0.019849,0.014269,0.027615,0.17945,0.0054796,0,0.0056417,0.16113,0,0
0,0.00019938,0.00018165,0,0,0,0.002092,0,0,0,0.00025353,0,0,0.0003546,0.00040455,0.0012852,0.0017628,0.0011458,0.0042428,0.0051678,0.0032976,0.0050375,0.0072065,0.0045195,0.42554,0.023222,0.127,0.055911,0.1011,0.23008
0,0,0,0,0,0,0,0,0,0,0,0,0.00085841,0,0.0029531,0.00077685,0.001072,0.012517,0.050266,0.070364,0.083023,0.089106,0.09176,0.18445,0.0136,0.0032978,0,0.16842,0.22753,0
0,0,0,0,0,0,0,0,0,0,0,0.0040569,0.0045235,0.0030681,0,0,0,0,0.00185,0.00034196,0,0,0.01044,0.066948,0.33398,0.058948,0.094152,0.092829,0.3173,0.011564
0.00048188,0,0,0,0,0.00013015,0,0,0,0.00026368,0.00086795,0.00040855,0.0017392,0.00058477,0.001519,0.00057476,0.0015737,0.0030812,0.0026487,0.0082348,0.0065808,0.010047,0.016671,0.017151,0.33173,0.013232,0.18306,0.10331,0.28064,0.015475
0,0,0,0,0,0,0,0.001471,0.0016116,0,0,0.016717,0.061056,0.10637,0.11996,0.10861,0.090098,0.21288,0.12095,0.055973,0.035118,0.030435,0.001872,0.026757,0,0.0074307,0.002701,0,0,0
0,0,0,0,0.0072042,0.057186,0.123,0.13117,0.065175,0.084018,0.16446,0.23655,0.10976,0.0090732,0.0066683,0,0,0.0057226,0,0,0,0,0,0,0,0,0,0,0,0
0.32857,0.45452,0.18684,0.0025447,0.0046402,0.002128,0.0038377,0.012001,0,0,0,0,0,0,0.0010646,0,0,0,0,0,0,0,0,0.0038627,0,0,0,0,0,0
0.012439,0.020687,0.042321,0.05913,0.0631,0.1384,0.13336,0.1222,0.13995,0.171,0.052218,0.026794,0.0056771,0,0.0063542,0.0028742,0,0.0018714,0.0016303,0,0,0,0,0,0,0,0,0,0,0
0,0,0.013679,0,0,0.00094746,0.0042489,0.047068,0.010937,0.046132,0.025102,0.011481,0.046777,0.090374,0.091932,0.038057,0.0065596,0.014513,0.010328,0.017735,0.033096,0,0.031159,0.0045516,0.038269,0.080507,0.019852,0.16804,0.069647,0.079006
0.02615,0.022717,0.014755,0.0052955,0.0060984,0.0076602,0.040148,0.047798,0.067544,0.0011579,0.00098745,0.0010284,0.030095,0.028962,0.00059724,0.04241,0.019416,0.068407,0.0057563,3.3285e-05,0.0025881,0.087215,0.033584,0.038046,0.029387,0.011266,0.067045,0.076483,0.19765,0.019717
0.16255,0.048338,0.010459,0.0031934,0.094708,0.02276,0.0023929,0.040948,0.043978,0.074575,0.021931,0.030953,0.0086128,0.00087869,0.0092041,0.0084653,0.032749,0.013748,0.0071884,0.0044134,0.0052213,0.010839,0.0094368,0.0071172,0.0050719,0.13923,0.13599,0.009787,0.0029015,0.032362
0.044911,0.089417,0.02684,0.045225,0.0098359,0.00065589,0.0040191,0.016877,0.010893,0.02532,0.0086556,0.035122,0.062979,0.027952,0.0096931,0.028767,0.0041213,0.0094953,0.0096663,0.0090195,0.017473,0.015634,0.0097346,0.0072324,0.03933,0.044771,0.06151,0.040651,0.18954,0.09466
0.058013,0.054279,0.010623,0.042406,0.013931,0.013458,0.010509,0.0094017,0.014707,0.029962,0.015375,0.012249,0.0029683,0.002578,0.059583,0.034852,0.034368,0.015266,0.026724,0.016397,0.042742,0.0073413,0.023728,0.014007,0.021666,0.033814,0.085954,0.043257,0.09651,0.15333
0.0445,0.029401,0.045489,0.01356,0.019684,0.029601,0.04561,0.043022,0.010039,0.0022171,0.020454,0.020346,0.0257,0.03727,0.037806,0.045064,0.027334,0.027558,0.037863,0.035355,0.018399,0.026056,0.028633,0.019276,0.064467,0.045403,0.030952,0.099362,0.038062,0.031517
0.001828,0,0.0074719,0.011792,0.006808,0.0078175,0.010118,0.0017844,0.0040434,0.0044746,0.0017484,0.004229,0.0088136,0.025192,0.012241,0.023809,0.0011067,0.039137,0.0024755,0.0060352,0,0.016867,0.027399,0.0047353,0.01643,0.038225,0.2098,0.21396,0.17924,0.11242
0.0044517,0.011007,0.028596,0.0046081,0,0,0,0,0.0011009,0.0020598,0,0,0.002931,0.0046806,0.0038384,0.0087359,0.0041025,0.016751,0.025583,0.021169,0.050638,0.11195,0.20933,0.061962,0.019011,0.039517,0.097696,0.083958,0.088562,0.097771
0.0041892,0.0057111,0.010232,0.0057747,0.027157,0.011208,0.018081,0.0058831,0.0014126,0.002803,0.020366,0.0081449,0.031593,0.01867,0.028399,0.092623,0.012657,0.074607,0.15483,0.16755,0.036372,0.022813,0.011456,0.0049153,0.059611,0.046608,0.056518,0.052207,0.0068944,0.00070647
0.017225,0.014639,0.029882,0.0033273,0.031093,0,0.00041344,0.002129,0.0051398,0.047204,0.02603,0.0068733,0.011619,0.012426,0.0072638,0.036838,0.021959,0.070624,0.070537,0.082376,0.068217,0.084839,0.047716,0.10331,0.019162,0.0099474,0.064328,0.034642,0.043976,0.026262
0.012888,0.018998,0.027793,0.012277,0.022702,0.02527,0.013615,0.040972,0.01623,0.054286,0.022726,0.016919,0.06404,0.071161,0.024669,0.056416,0.052453,0.067289,0.10585,0.028517,0.077692,0.064688,0.031,0.037542,0.0068868,0.0069808,0.0047756,0.0043486,0.0038847,0.0071356
