0,0,0,0,0,0.0018239,0.0012557,0.0032955,0.00084603,0.0014448,0.0032579,0.003113,0.0011098,0.00035549,0.00052002,0,0.069845,0.028866,0.041166,0.050543,0.0087825,0.027744,0.013785,0.023886,0.091768,0.1138,0.13769,0.15579,0.13099,0.088317
0,0,0.0011919,0.0055133,0,0.0072766,0.0039193,0.0016001,0.010414,0.0021304,0.0097541,0,0.030757,0.061765,0.021432,0.014594,0.044513,0.052866,0.14418,0.10321,0.14312,0.22638,0.04183,0.010206,0.016679,0.016354,0.0098115,0.010895,0.0019102,0.0076923
0.022687,0.053203,0.13763,0.2415,0.16877,0.053394,0.11368,0.019373,0.0065004,0.064318,0.024237,0.0041879,0.038026,0.018531,0.0022513,0,0.00089204,0,0.0038576,0,0,0,0,0,0.0015677,0,0.0051898,0.013374,0.0068312,0
0.025383,0.0066606,0.022963,0.023211,0.0095951,0.0074612,0.0063562,0.0043852,0.010016,0.0027145,0.041968,0.055779,0.025477,0.10524,0.20681,0.20764,0.058785,0.0099942,0.01103,0.026151,0.0047016,0.0093967,0.0049779,0.0031145,0.011863,0.0067294,0.0092307,0.0045742,0.0080845,0.069708
0.012677,0.015705,0.010295,0.014516,0.016941,0.014884,0.017258,0.020967,0.0089948,0.025826,0.030419,0.030579,0.038272,0.14751,0.12552,0.069031,0.049064,0.029211,0.019612,0.048071,0.034554,0.01754,0.030084,0.023485,0.010966,0.016901,0.025594,0.025649,0.022533,0.04734
0.017461,0.024404,0.004495,0.022554,0.0028415,0.006227,0.0097275,0.011686,0.011671,0.028828,0.0091182,0.01721,0.085071,0.0731,0.078077,0.053851,0.058943,0.087272,0.056923,0.066196,0.053793,0.039688,0.028817,0.0097909,0.013266,0.029553,0.02838,0.010652,0.037145,0.023258
0.018075,0.016715,0.014128,0.0071087,0.012015,0.026156,0.041164,0.028246,0.012897,0.037065,0.076315,0.028973,0.043225,0.088876,0.049297,0.079923,0.053614,0.04097,0.06734,0.035163,0.025727,0.05602,0.021777,0.0044825,0.023937,0.056675,0.010519,0.008786,0.0089959,0.0058142
0.018219,0.024617,0.025597,0.039863,0.04138,0.014725,0.008758,0.034038,0.015185,0.06333,0.053928,0.026739,0.037808,0.093673,0.067583,0.056163,0.035603,0.031429,0.019123,0.018802,0.057268,0.0017645,0.014063,0.017447,0.045219,0.019992,0.040124,0.0072,0.027192,0.043165
0.0029938,0.0088119,0.0066267,0.0060596,0.018007,0.01395,0.052632,0.12711,0.05712,0.01522,0.029627,0.016238,0.059327,0.06243,0.050307,0.074833,0.076759,0.070291,0.09107,0.021862,0.0082174,0.015319,0.02844,0.013562,0.0060998,0.025222,0.011411,0.016942,0.0057769,0.0077366
0.0070031,0.0021531,0,0.005744,0.0034476,0.0048671,0.013687,0.10416,0.16619,0.040147,0.016115,0.0036064,0.0050313,0.0055744,0.029738,0.067472,0.054661,0.058593,0.061109,0.13742,0.14854,0.021947,0.0020165,0,0.0039057,0.0068819,0.0074158,0.020755,0,0.0018321
0.013125,0.014711,0.013558,0.0068715,0.0029265,0.010367,0.01472,0.017023,0.021018,0.098065,0.055011,0.044942,0.025225,0.0068077,0.04464,0.033607,0.024428,0.059998,0.084494,0.063517,0.074885,0.12898,0.052351,0.010663,0.0072202,0,0.017846,0.017511,0.011568,0.023922
0.011514,0.011063,0.0039011,0.0021458,0.017559,0.019475,0.007746,0.0063764,0,0.0014755,0.042959,0.083853,0.038951,0.041443,0.022112,0.038839,0.029608,0.058456,0.08558,0.084634,0.064759,0.12052,0.075985,0.04063,0.033589,0.013375,0.016132,0.019336,0.0047499,0.0032335
