14.0208,-3.13031
9.85861,8.27988
14.3112,-8.46085
13.837,-6.07028
10.2565,-9.12503
13.893,-4.56613
10.1751,-3.28979
12.9607,-5.69382
11.5182,-3.31012
13.6478,-8.00748
12.9124,-5.53171
13.8944,-6.17032
13.2699,-8.27298
13.893,-4.56616
10.8151,-8.13312
8.61459,13.2648
13.6584,-6.44724
13.6044,7.73428
13.9602,-6.34341
11.3871,-7.47635
11.3469,-4.87463
13.5204,-5.58115
13.6511,-6.48917
13.0131,5.04224
6.12646,5.37464
13.893,-4.56613
13.6667,-6.50848
13.6852,-6.50009
13.1683,-7.7695
12.7904,4.80753
5.9151,5.61233
13.666,-8.32913
13.9017,-5.46515
11.3016,-5.38049
11.9633,4.70682
10.7532,10.9774
11.5308,-7.93115
11.341,-4.73657
7.75523,13.6103
11.163,-7.85822
6.65656,4.28064
7.49094,5.78939
8.61329,13.26
11.4771,-7.67145
13.1417,-7.54019
11.9154,-6.45432
13.6333,-6.48343
13.1315,-7.03833
13.2096,-5.33917
5.9151,5.61233
6.44928,-2.3699
21.04,244.32
9.13516,7.81252
10.8274,-7.25238
13.3428,-6.77234
12.8593,7.2728
11.8787,-6.57584
13.6671,-7.61761
11.3746,7.82912
10.0547,11.9935
8.39804,7.45907
12.9609,9.99721
14.9154,-7.18594
9.27118,8.26803
12.9662,-6.91705
11.366,8.57553
13.3383,-6.77408
11.0343,-7.14523
15.7218,-13.6575
15.4387,27.9294
11.4452,6.48582
13.2403,6.69406
11.4394,8.24805
11.4716,4.68845
5.44812,6.22302
10.8584,6.60307
13.7659,7.58847
10.9337,6.66791
10.7532,10.9774
80.6561,249.834
7.46518,6.19748
10.3615,2.47153
14.6531,9.75116
11.5259,8.46674
6.05396,-8.32962
8.80771,7.11135
11.424,9.51804
13.2699,-8.27298
13.9242,-2.0701
13.4292,-5.18524
12.4426,-6.69037
12.0252,6.53058
12.3339,9.60074
8.55933,7.45832
15.4349,27.925
14.7004,8.49057
12.7206,7.67575
11.5102,6.77916
11.6535,6.46025
11.1768,6.95821
12.63,6.61954
1.08008,-6.1627
9.39377,7.20683
4.833,7.98126
13.9099,6.75299
12.3655,7.54163
15.0744,7.54337
13.2442,6.68033
12.9345,6.5925
13.9384,-6.98907
14.5296,7.39133
12.1399,8.34633
