0.024898,0.022235,0.015311,0.020861,0.0084876,0.0025279,0.0048677,0.016382,0.015975,0.0092943,0.017028,0.018792,0.024044,0.0584,0.078426,0.060832,0.068958,0.11637,0.065897,0.089988,0.022825,0.032921,0.024677,0.032646,0.04806,0.017854,0.032441,0.028851,0.011437,0.008712
0.0037918,0.0053928,0,0.00099457,0.0036279,0.013726,0.023622,0.01356,0.015855,0.040266,0.057261,0.04599,0.052936,0.068837,0.11115,0.084429,0.10811,0.064728,0.073385,0.065239,0.063883,0.0081075,0.018357,0.011941,0.0099475,0.019189,0.0062384,0.0052494,0.0041765,0
0,0.0018543,0.0015713,0.0054614,0.0045204,0.0061655,0.0044026,0.0010326,0,0.042232,0.013776,0.037734,0.091292,0.071739,0.062631,0.04766,0.073338,0.015988,0.055971,0.043583,0.047429,0.054053,0.089942,0.087335,0.02621,0.01851,0.04582,0.026305,0.012748,0.010695
0.01397,0.022436,0.0070065,0.0017311,0.01399,0.0017202,0.024029,0.027503,0.039349,0.10681,0.089251,0.026586,0.065172,0.065321,0.020498,0.033828,0.037529,0.0020791,0.018531,0.022463,0.016521,0.045223,0.029157,0.041486,0.10942,0.033894,0.018281,0.038008,0.01674,0.011476
0.00073462,0.0049871,0,0.0043522,0.0038991,0.0070578,0.003214,0.027489,0.058867,0.10067,0.07377,0.077388,0.051966,0.025524,0.038066,0.026688,0.032323,0.088205,0.02448,0.021263,0.010893,0.068524,0.017748,0.039838,0.072545,0.052506,0.029484,0.020045,0.0052662,0.012205
6.5586e-05,0.01559,0.0027265,0.013712,0.021276,0.02514,0.032207,0.042462,0.064473,0.046164,0.03903,0.036897,0.04242,0.055488,0.096139,0.068552,0.040328,0.099903,0.059364,0.020571,0.022955,0.017663,0.019338,0.019986,0.011797,0.019049,0.015252,0.013516,0.019461,0.018475
0,0.0080638,0.005291,0.0047674,0.0045826,0.060554,0.086029,0.02034,0.031979,0.088912,0.04874,0.022102,0.066639,0.062476,0.043154,0.03911,0.067021,0.012285,0.028788,0.021188,0.054211,0.046705,0.054316,0.091043,0.0089815,0.0058241,0.0038543,0,0.0011929,0.011851
0.0055592,0.011675,0.023092,0.036764,0.077365,0.0097362,0.016323,0.0080272,0.012108,0.046177,0.055792,0.052845,0.04615,0.057794,0.054242,0.091709,0.14814,0.085317,0.05589,0.019621,0.010338,0.014792,0,0.0078038,0.013969,0.010234,0.010208,0.00508,0.010272,0.0029792
0.0025661,0.027148,0.012314,0.014276,0.01637,0.034658,0.054501,0.010778,0.034722,0.0012447,0.014408,0.054079,0.04542,0.039964,0.060144,0.10885,0.019098,0.056979,0.11153,0.051296,0.081883,0.015831,0.037544,0.012974,0.007575,0,0.025586,0.023363,0.0066254,0.01827
0.0008682,0.010626,0.010275,0.0015617,0.0045388,0.012466,0.0031201,0.0012029,0.0041117,0.00495,0.0037908,0.004232,0.029671,0.0048024,0.067961,0.086112,0.098216,0.058079,0.07206,0.038011,0.036987,0.10272,0.075879,0.094474,0.074807,0.028766,0.012729,0.029419,0.014535,0.013024
0,0.0086143,0.01681,0.0029925,0,0.0047325,0,0,0.0074196,0.0031101,0.0072835,0.01234,0.013492,0.029505,0.041569,0.05834,0.067186,0.056893,0.073146,0.051984,0.017948,0.0087905,0.015542,0.014954,0.022528,0.049288,0.11568,0.13652,0.10399,0.059339
