0,0,0,0.0059157,0.017062,0,0,0,0.012429,0,0.0071518,0,0,0,0,0,0,0.0044925,0,0.0034229,0.0031094,0.010202,0.0026321,0.031891,0.03154,0.17806,0.35748,0.25316,0.037741,0.043715
0,0,0,0,0,0,0,0,0,0,0,0,0.0016189,0,0,0,0,0,0.00070753,0,0.0032655,0.019688,0.0029294,0.0031267,0.029512,0.018526,0.033839,0.21702,0.33569,0.33408
0,0,0.0054115,0.065103,0.11348,0.12534,0.1048,0.088428,0.074726,0.0388,0.12314,0.11392,0.045148,0.024212,0.016902,0.0043108,0,0.0044303,0.0013138,0.0074954,0.0161,0.006869,0.0027262,0.013086,0.0042528,0,0,0,0,0
0.064454,0.017638,0.054551,0.10704,0.44993,0.24542,0.048634,0.0051576,0.0018389,0.0019175,0.0024478,0,0,0,0.0009689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0097582,0.00066337,0.0016666,0.072229,0.19529,0.019451,0.022878,0.0083564,0.006025,0.0018223,0.0013454,0.00083275,0.011664,0.012475,0.04438,0.048281,0.098495,0.00077024,0.011554,0.049999,0.040048,0.0042351,0.0055732,0.024293,0.060779,0.039099,0.032133,0.055239,0.056216,0.064451
0.15696,0.13635,0.17471,0.34418,0.11123,0.014129,0.0044459,0.0045866,0.01378,0.0087288,0.00084123,0.00056736,0,0,0,0,0,0,0,0.00055532,0,0,0,0,0,0,0,0,0.028931,0
0,0.0077782,0.015835,0,0,0,0,0.0029979,0.0029211,0.0028589,0.06468,0.25812,0.14112,0.24662,0.16669,0.010452,0.049355,0.012553,0.00047894,0.00041838,0.0017298,0.0010583,0,0.0047513,0.0004303,0,0.0013343,0.0016086,0.0020392,0.0041684
0.0041932,0,0,0.0072434,0.0071967,0,0.0045282,0.018711,0.00077571,0.0035216,0.0019746,0.030132,0.089841,0.083717,0.03112,0.049805,0.057133,0.062998,0.17106,0.11133,0.12928,0.090021,0.014981,0.0098715,0.0055289,0.0018853,0,0,0.0088351,0.0043121
0,0,0,0.0067129,0.0058797,0.0051494,0.0020701,0.0025766,0,0.0021147,0.0044854,0.0079989,0,0.0118,0.057611,0.0080693,0.049689,0.060553,0.02165,0.034568,0.12821,0.27559,0.13354,0.020769,0.017361,0.018731,0.0060265,0.024302,0.040096,0.054436
0.17329,0.25186,0.25377,0.1963,0.027857,0.0108,0.012094,0.0070422,0.0046436,0.014609,0.0049151,0.0070657,0.0074062,0.0015022,0.0010493,0.0079871,0.001427,0,0.00072638,0,0.0011435,0.00097506,0.00074813,0,0,0,0,0,0.0012977,0.011488
