0,0,0,0,0,0,0.0073457,0,0.0021129,0.0018467,0.0058337,0.034787,0.056289,0.073865,0.05161,0.071786,0.1052,0.12863,0.092167,0.058036,0.058988,0.050403,0.048121,0.01191,0.006771,0.015906,0.023996,0.045436,0.031858,0.017097
0,0.0069484,0,0,0,0,0,0.0040585,0.008038,0,0,0.0048926,0,0,0,0.0049502,0.011947,0.0030821,0.0078427,0.0096625,0.011185,0.03664,0.063053,0.21779,0.47583,0.10605,0.025593,0,0.0024422,0
0.089961,0.27537,0.10581,0.051515,0.1346,0.11892,0.018588,0.018021,0.0082472,0.027779,0.020666,0.022506,0.003069,0.023604,0.011812,0.0048734,0,0.0059628,0.0011737,0.0061683,0.0097587,0.010592,0.0036445,0.0074193,0.0092273,0.0013408,0.0040824,0.00033555,0.0040853,0.00085981
0,0.0043127,0.0070117,0.013909,0.18084,0.11786,0.28836,0.084668,0.035879,0.061293,0.051571,0.024067,0,0.0043929,0.0014742,0,0,0.002218,0.014612,0.0069576,0.010535,0,0,0,0,0.012684,0.025824,0.027696,0.01056,0.013276
0.023026,0.036035,0.086713,0.0055053,0.01509,0.13535,0.074423,0.0074033,0.012427,0.017027,0.043851,0.05783,0.040053,0.021768,0.033598,0.12011,0.15049,0.044864,0.027347,0.036345,0.0039133,0,0,0.0027335,0.001932,0,0,0.0021654,0,0
0,0,0.0068641,0,0,0.0158,0,0,0,0,0,0,0,0,0,0.012503,0,0.0058228,0.0033162,0.0032086,0.0039749,0.0070237,0.007317,0.0018816,0.0081612,0.020617,0.080983,0.12196,0.20419,0.49637
0,0,0.0050819,0.11835,0.33791,0.14962,0.099584,0.071133,0.050854,0.042306,0.016268,0,0,0.0016988,0.0024807,0,0,0.0036235,0,0,0.0018234,0.0098011,0.047521,0.0023,0.00029386,0,0.0075495,0,0.020271,0.011532
0.021171,0.036079,0.020373,0.0089978,0.0096554,0.018523,0.017153,0.052111,0.09446,0.16817,0.25446,0.18639,0.066373,0.032745,0.0045407,0.0048447,0.0016275,0,0,0,0,0,0,0,0.0023302,0,0,0,0,0
0,0,0,0,0,0,0,0.00079793,0,0,0,0,0,0,0,0,0,0,0,0,0.0046402,0,0.009949,0.019756,0.032363,0.018372,0.14554,0.42153,0.19043,0.15662
0,0.0026504,0,0,0,0,0,0,0,0,0,0.00073896,0,0,0.0019117,0,0.001045,0,0.00071942,0.0010483,0,0,0.0011783,0.0015185,0.00096778,0.0023974,0.05731,0.25396,0.4205,0.25405
0.0007332,0.0028129,0.0025279,0,0,0.0062316,0,0,0,0.0018808,0,0,0,0.0016448,0.0034982,0,0.00095862,0.0081987,0.002415,0.0017419,0.00038236,0.001913,0.020345,0.014038,0.047451,0.12679,0.16907,0.19609,0.17693,0.21435
0.00096774,0.0055318,0.0020444,0.0047903,0.0039544,0,0.001472,0.0012973,0.0053969,0.0069652,0.042626,0.10451,0.1223,0.11056,0.10892,0.085822,0.10219,0.080923,0.066262,0.040602,0.023999,0.017126,0.015088,0.0097064,0.0058892,0.0052894,0.016613,0.0039848,0.0031999,0.0019666
0,0.001092,0,0,0,0,0.0064449,0.0047177,0.0055223,0,0,0,0,0,0.005748,0.0026972,0.0094065,0.012721,0,0.06916,0.033697,0.019742,0.030585,0.10301,0.20062,0.19227,0.12828,0.069672,0.049194,0.055418
0,0,0.0018143,0.038853,0.28302,0.34964,0.069035,0.02632,0.0081229,0.0044459,0.0039609,0.027895,0.11327,0.010817,0.0040766,0.0020527,0,0.00088963,0,0,0.00068885,0,0.030548,0.019111,0,0.0054329,0,0,0,0
0.040609,0.22829,0.3259,0.15642,0.054225,0.032559,0.031306,0.02021,0.017906,0.010859,0.0080241,0.0083514,0.00574,0.00078812,0.016893,0.010595,0,0.013585,0,0,0,0,0.0043124,0,0.013426,0,0,0,0,0
0,0.0051845,0,0,0.003104,0,0,0,0,0.0018227,0.024745,0.029086,0.028703,0.013484,0.026024,0.023976,0.026056,0.045236,0.073305,0.061545,0.068133,0.055621,0.055558,0.12093,0.12724,0.078232,0.025594,0.032861,0.0641,0.0094522
0.014631,0.006653,0.0090725,0.0091556,0,0,0.0065912,0,0.0074309,0.0011293,0,0.004793,0.0038692,0.0027598,0.0024213,0.0082279,0.01054,0.034389,0.076743,0.061033,0.033826,0.093051,0.19286,0.19109,0.21813,0.0096142,0.0019944,0,0,0
0.032728,0.0021962,0.011075,0.011292,0.084572,0.011888,0.002894,0.0018905,0.00085899,0.0012489,0.0033211,0.0012184,0.0040464,0.0013955,0.0049147,0.015081,0.0097623,0.013824,0.024572,0.014265,0.010375,0.033445,0.025901,0.053585,0.17959,0.14084,0.065371,0.18639,0.041392,0.010073
0,0.011056,0.0041161,0.0069472,0.31888,0.25361,0.067157,0.046286,0.020755,0.016208,0.010061,0.081001,0.0062003,0.00088951,0.0055379,0,0,0.00056482,0.008566,0.010286,0.011388,0.04171,0.0065501,0.00013672,0,0.033215,0,0.013623,0.00026057,0.024997
0,0,0,0,0,0,0,0,0,0.0098303,0.0014513,0.0066995,0.0024971,0.0040652,0,0,0.0041962,0,0.0044517,0.0021961,0.026857,0.12389,0.1079,0.047658,0.13027,0.2096,0.10291,0.14157,0.047578,0.026385
0.0080437,0.016084,0,0.0056577,0,0.0032427,0.0029701,0,0,0.002278,0.0033223,0,0,0,0.0088094,0.0038715,0.0084733,0.01536,0.037437,0.011251,0.033446,0.031447,0.085866,0.17256,0.16328,0.081771,0.023636,0.093701,0.16169,0.025811
0,0.0045143,0.00077956,0.0021138,0,0,0,0,0,0,0,0.0044187,0.047979,0.077479,0.0462,0.020105,0.028295,0.011904,0.037554,0.066647,0.098469,0.094287,0.045899,0.027641,0.016521,0.015676,0.026645,0.15714,0.139,0.030736
0.018348,0.0055691,0.0026044,0.027085,0.01608,0.0066741,0.011219,0.012845,0.018202,0.017473,0.02515,0.037017,0.014165,0.013924,0.033934,0.036408,0.027649,0.015745,0.013057,0.007237,0.012625,0.014288,0.03112,0.012327,0.017483,0.16277,0.1095,0.22487,0.031414,0.023215
0.0053198,0.0098972,0.017646,0.0059158,0.0062996,0.0015951,0.0027597,0.006764,0.002739,0.0050194,0.015934,0.04696,0.050583,0.033729,0.11324,0.12372,0.085673,0.079218,0.027491,0.0069784,0.0069197,0.019923,0.015096,0.020059,0.013298,0.06862,0.082802,0.088456,0.030944,0.0063927
0,0.0087211,0.0058058,0.016755,0.011343,0.015644,0.012903,0.01741,0.036843,0.076566,0.11344,0.1257,0.073192,0.049285,0.033859,0.060597,0.058032,0.025821,0.044148,0.013609,0.027763,0.035216,0.004553,0.018305,0.015162,0.0095052,0.034406,0.023163,0.016358,0.015893
0.0034514,0,0,0,0.0024739,0.0068719,0.012082,0.020517,0.020174,0.03393,0.036883,0.032698,0.044293,0.032783,0.024432,0.047581,0.038719,0.058507,0.035369,0.0069288,0.0082144,0.0058056,0.008369,0.03568,0.051082,0.13012,0.1246,0.055355,0.057398,0.065683
0.013434,0.020931,0.028701,0.0054869,0.00059137,0.019324,0.029717,0.008356,0.0074562,0.0029883,0.0015665,0,0.02213,0,0.015305,0.02322,0.012778,0.0088961,0.019142,0.018803,0.017075,0.011699,0.023756,0.05008,0.117,0.15279,0.038412,0.055959,0.11956,0.15485
0,0,0,0.004235,0,0.038459,0.0087452,0.0036114,0,0.0091622,0.020873,0,0.00072374,0.0058888,0.019868,0.028262,0.011828,0.033235,0.035106,0.027166,0.0466,0.063613,0.073136,0.12736,0.082751,0.15708,0.048533,0.020878,0.052954,0.079923
0.0017647,0.093553,0.031761,0.028334,0.0038699,0.0041465,0.06561,0.10518,0.028832,0.015472,0.0029632,0.0022682,0,0.0012402,0,0.012036,0.0072811,0.016415,0.027053,0.01175,0.012502,0.045712,0.019824,0.011466,0.0055421,0.015475,0.048091,0.11725,0.12061,0.14401
