0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056965,0,0,0.0042956,0.0017602,0.0086983,0.11814,0.60329,0.25812
0.0052456,0.0072448,0.007438,0.0078072,0.007286,0.0014487,0.00098405,0.0028262,0.0052348,0.0057831,0,0,0,0,0,0,0,0,0.003347,0,0.0037922,0.01334,0.0027398,0,0,0.00066666,0.25551,0.34215,0.30991,0.01724
0.0018727,0,0.0096706,0.013915,0.28011,0.34068,0.19569,0.1267,0.0067629,0,0.001896,0.0018335,0.0054794,0.00040242,0.00082834,0,0,0,0,0.00094541,0.0028138,0,0.0048801,0.0019232,0.0018444,0.0017434,0,0,0,0
0.0062613,0.006127,0,0.18753,0.15749,0.11129,0.14827,0.093942,0.056963,0.012411,0.018089,0.0017057,0.0082264,0,0.013562,0,0.011967,0.026015,0.0050306,0.020778,0.0019646,0.0015318,0.017628,0.03239,0.02094,0.014963,0.0070784,0.0050926,0.00369,0.0090486
0.023476,0.0013691,0,0,0,0.0022802,0.00052685,0.0014506,0.0017627,0.009847,0.018197,0.013769,0.01847,0.015957,0.045854,0.038166,0.060311,0.02175,0.030227,0.019667,0.089451,0.079336,0.11235,0.052828,0.021824,0.029361,0.054525,0.080695,0.072724,0.083827
0.012115,0.0052391,0,0,0,0.011054,0.018916,0.02739,0.0035477,0.013703,0.024442,0.048293,0,0.018825,0.030885,0.011347,0.035801,0.0078423,0.052425,0.035524,0.031162,0.061017,0.045422,0.076127,0.033427,0.01542,0.062008,0.058149,0.14603,0.11389
0.01704,0.01291,0.014328,0.026226,0.0038054,0.010975,0.077359,0.011653,0.0010795,0.0013808,0.015078,0.053371,0.025075,0.060283,0.037595,0.02681,0.036501,0.014191,0.04056,0.058888,0.012326,0.0066994,0.0047067,0.032411,0.11488,0.10589,0.085187,0.015676,0.012382,0.064743
0,0,0.011795,0,0,0.01144,0.0050111,0.00792,0.0038504,0,0.0071711,0.024353,0,0.011784,0.010103,0.0031189,0.047716,0.073244,0.052751,0.045768,0.046702,0.16978,0.21493,0.035932,0.050385,0.038281,0.024079,0.041235,0.045552,0.017098
0,0.0067456,0.0037907,0.0080007,0.012192,0,0.015033,0.0055942,0.0062141,0.017471,0.014587,0.014315,0.031578,0.011653,0.016782,0.02194,0.060368,0.011984,0.0041635,0.047393,0.091711,0.053361,0.021754,0.099057,0.068541,0.12801,0.088285,0.030307,0.047413,0.061761
0.024843,0.026096,0.10745,0.093354,0.020414,0.022667,0.037271,0.01962,0.022981,0.010785,0.016071,0.0010505,0.011198,0.0056991,0.057987,0.0030015,0.0018629,0.010072,0.02553,0.022401,0.0073671,0.016334,0.054919,0.16858,0.076729,0.014356,0.027641,0.010328,0.024085,0.0593
0.083761,0.1106,0.082351,0.16638,0.10126,0.030398,0.029507,0.041437,0.014538,0.015612,0.017539,0.0096841,0.053379,0.009861,0.052802,0.061418,0.019722,0.0019371,0.0081954,0.009425,0.028588,0.0049727,0.010073,0.0061627,0.012169,0.0079472,0.00082056,0.0062139,0.0024104,0.00084219
0.052326,0.12547,0.059062,0.074018,0.080023,0.049176,0.082543,0.14773,0.08175,0.064143,0.032089,0.026735,0.016728,0.014545,0.0046146,0.0011692,0.0023249,0,0.0024202,0.0012641,0.0017135,0,0.0018962,0.00070277,0.0015587,0.0024995,0.0083538,0.057994,0.0040476,0.0031093
0.050357,0.04492,0.024489,0.0080616,0.010376,0.0016051,0.03257,0.031932,0.037999,0.043406,0.011126,0.01292,0.029338,0.023468,0.022279,0.022826,0.012309,0.0094062,0.021228,0.02318,0.088658,0.051788,0.054295,0.050472,0.043095,0.034787,0.022443,0.026317,0.063313,0.091035
0,0,0.0040477,0,0,0,0,0,0.0016298,0,0.0011383,0.0019845,0,0,0.0024621,0.00093886,0.00090693,0.0034003,0.024147,0.021815,0.041871,0.020651,0.0070923,0.02838,0.025648,0.033075,0.10683,0.29751,0.23265,0.14382
0.0012417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010013,0.00050082,0.0094079,0.00039527,0,0.0033312,0.0094702,0.010383,0.01854,0.024145,0.031272,0.10339,0.19561,0.11621,0.1028,0.37229
0.15014,0.08236,0.025761,0.0072592,0.0059585,0.0017802,0,0,0.001782,0.00086875,0.010429,0.0068537,0.0060367,0.0023046,0.019751,0.0040823,0.020006,0.023288,0.047326,0.061318,0.091591,0.16409,0.1082,0.053435,0.026933,0.036881,0.029269,0.0040586,0.0026143,0.0056314
0.16435,0.12783,0.026721,0.0090503,0.034682,0.0014799,0.026326,0.024717,0.00090207,0.0064357,0.016704,0,0.002726,0.006842,0.0076415,0.0089305,0.0077693,0.027405,0.015617,0.013309,0.064848,0.064108,0.022887,0.028876,0.040103,0.035326,0.041907,0.045757,0.066196,0.060549
0.031225,0.21577,0.060086,0.013153,0.038081,0.066547,0.092563,0.022908,0.0099626,0.024654,0.013067,0.01479,0.0080978,0.012095,0.0081635,0.036577,0.013986,0.0030717,0.0044753,0.0099399,0,0.024427,0.035857,0.0039619,0.020192,0.032132,0.021802,0.041275,0.079325,0.041819
0.017495,0.020327,0.025279,0.029716,0.057966,0.025374,0.015815,0.014167,0.030073,0.0075399,0.008877,0.0048266,0.0318,0.025601,0.041598,0.039549,0.026919,0.032947,0.045819,0.02061,0.06485,0.06564,0.062268,0.019146,0.049999,0.033737,0.030659,0.038962,0.042108,0.070335
