0.023743,0.10388,0.040566,0.044663,0.048505,0.040373,0.021183,0.0019054,0.047917,0.051241,0.046233,0.0263,0.039341,0.025146,0.04296,0.017844,0.026234,0.019006,0.015668,0.025808,0.0023216,0.027423,0.018274,0.0028532,0.028365,0.020579,0.027038,0.061628,0.037353,0.065651
0.0054016,0.025432,0.049872,0.039166,0.066324,0.15014,0.034505,0.056778,0.046955,0.039169,0.033342,0.015777,0.044451,0.032631,0.043553,0.030046,0.014433,0.01777,0.07865,0.043231,0.024695,0.015203,0.023163,0.025383,0.0080537,0.0021898,0.019131,0.0059694,0.0079422,0.00064912
0.036558,0.021143,0.014665,0.0080075,0.026876,0.039389,0.008492,0.0094682,0.0070404,0.017701,0.0080171,0.011684,0.014018,0.024241,0.045991,0.014302,0.010299,0.018391,0.032136,0.025698,0.047435,0.063328,0.077427,0.055882,0.052141,0.077511,0.049801,0.10234,0.061853,0.018161
0.11149,0.069923,0.11695,0.053092,0.046225,0.043378,0.062766,0.066661,0.0097968,0.048157,0.03764,0.084591,0.08682,0.061408,0.070151,0.012219,0.010432,0,0,0.0011171,0.0026722,0,0,0,0,0,0.00061188,0,0.0020365,0.0018655
0,0,0,0,0,0.0032352,0.042998,0.044337,0.047461,0.096787,0.1259,0.35097,0.11611,0.025774,0.084017,0.0049479,0.0024544,0.001425,0,0,0.0046998,0.037305,0,0,0.0013455,0,0.0012698,0.0042399,0.0024855,0.0022361
0.42676,0.13347,0.079516,0.045087,0.063105,0.015279,0.01971,0.0086633,0.0077443,0.020426,0.0023117,0.0084075,0.010856,0.0024193,0.048542,0.003204,0.026539,0.040418,0.0046507,0.0010016,0.0089598,0,0,0,0,0,0,0.004077,0.012368,0.006478
0.011651,0.040481,0.098672,0.094444,0.079704,0.042174,0.1187,0.028425,0.025449,0.0087027,0.0027733,0.0052909,0.0011048,0.034988,0.0035473,0.002328,9.9125e-05,0.011826,0.060873,0.083912,0.006392,0.0047534,0.00061392,0.028705,0.03135,0.020441,0.016912,0.072613,0.0088446,0.054232
0,0,0.0028706,0.01844,0.019314,0.038892,0.05348,0.04511,0.053332,0.11041,0.096466,0.055883,0.035027,0.032082,0.057303,0.12567,0.040876,0.0012429,0.0076179,0.012154,0.013884,0.0022225,0.0070014,0.02183,0.031055,0.046825,0.043032,0.019395,0.0085836,0
0.0066838,0.0063868,0.0061641,0,0,0.075288,0.0025961,0,0.0041636,0.0066033,0.0035718,0.028549,0.043071,0.065637,0.045524,0.028336,0.021656,0.028237,0.034898,0.027907,0.049635,0.054003,0.063746,0.096226,0.15713,0.11266,0.022574,0.0034958,0.0052517,0
0,0,0,0,0,0,0,0,0,0,0,0.00034609,0,0,0,0.020674,2.5737e-05,0.0024921,0,0.0014723,0.0018087,0,0.010022,0.013233,0.02211,0.020466,0.020947,0.065704,0.18283,0.63787
0.021872,0.0014054,0,0,0.0013434,0.0012396,0.0014425,0.0032957,0.0013957,0.0014893,0.0049118,0,0.0010944,0.00085469,0.00447,0.010791,0.0083877,0.0066369,0.014635,0.02279,0.044173,0.016637,0.013736,0.017907,0.043014,0.10674,0.38913,0.23509,0.022928,0.002599
0.0089579,0,0,0.00051844,0,0.0029924,0,0,0,0.030361,0.022846,0.004903,0.026016,0.023624,0.029447,0.09662,0.11594,0.11109,0.10514,0.13404,0.10098,0.093767,0.059728,0.013632,0.012122,0.0039456,0.0033413,0,0,0
0.0019813,0,0.0009533,0,0,0.0021423,0,0,0.0016169,0,0,0.0014416,0.0011864,0,0.01486,0.018431,0.0012252,0.0081699,0.0065467,0.0054867,0.016463,0.035345,0.097051,0.10653,0.15799,0.14365,0.11865,0.11846,0.088449,0.053376
0,0.035761,0,0.037225,0.013476,0.012757,0.013125,0.016539,0.005608,0.0040728,0.010873,0.0079952,0.0024629,0.0030687,0.011721,0.0016939,0.0023376,0.0013408,0.0037026,0.0014499,0.0033961,0.0010688,0.0034994,0.0053104,0.05778,0.023772,0.11637,0.21161,0.23548,0.1565
0.001646,0.017352,0.006579,0.0042713,0.019353,0.020546,0.059468,0.015948,0.013993,0.019172,0.028816,0.020625,0.024572,0.033266,0.045221,0.021168,0.017648,0.030505,0.030414,0.052448,0.068872,0.047176,0.063916,0.0468,0.036809,0.089025,0.048312,0.054662,0.027607,0.033809
0.0003878,0.00087207,0,0.027544,0.014446,0.0089984,0.015328,0.018713,0.0092173,0.011477,0.016577,0.016677,0.033244,0.035506,0.052877,0.14579,0.11521,0.069278,0.031008,0.043585,0.027878,0.074495,0.046338,0.025487,0.0087311,0.009499,0.0035023,0.012398,0.059043,0.065885
0,0,0.0035815,0.025181,0.10029,0.2416,0.26177,0.09653,0.042257,0.011682,0.015197,0.015422,0.013143,0.02711,0.058921,0.024271,0.025002,0.028765,0.0092754,0,0,0,0,0,0,0,0,0,0,0
0.0052218,0.02263,0.062985,0.17567,0.15147,0.096622,0.11984,0.098009,0.049624,0.033671,0.052013,0.016885,0.0016971,0.0025387,0.085093,0.0018826,0.00116,0.00064744,0,0,0,0.00069943,0,0,0.0098859,0.010387,0,0,0,0.0013641
