0.0049405,0.027048,0.054152,0.11648,0.030091,0.0092604,0.015676,0.048325,0.0076998,0.03312,0.040147,0.01953,0.0075214,0.0065973,0.008769,0.032892,0.018298,0.025697,0.035108,0.018747,0.027358,0.12652,0.13888,0.052345,0.03862,0.0030065,0.018841,0.020346,0.01047,0.0035125
0.0069204,0.0010904,0.013459,0.0050714,0.02421,0.0039223,0.0053458,0.024148,0.0018918,0.00034957,0,0.0020883,0.0061558,0.010686,0.007572,0.016504,0.007285,0.016244,0.0088879,0.037859,0.042875,0.059186,0.21616,0.19292,0.050513,0.017551,0.02468,0.046795,0.10369,0.045941
0.0018942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037993,0.035457,0.022064,0.015371,0.0015757,0.018129,0.006046,0.0083709,0.030166,0.07394,0.16423,0.22972,0.2574,0.082398,0.049437
0,0.011446,0.010214,0.0025678,0.024085,0.013271,0.025108,0,0.0039458,0.017792,0.18492,0.14,0.079457,0.025969,0.026326,0.067721,0.081899,0.051797,0.033005,0.019086,0.037141,0.023462,0.034058,0.021393,0.013527,0.013439,0.0094654,0.017456,0.0095617,0.0018858
0.37585,0.11202,0.26019,0.095051,0.018062,0.021883,0.014612,0.026116,0.011919,0.011345,0.002739,0.014614,0.0062471,0.0066127,0.0076246,0.005142,0.0030202,0,0.0015022,0,0.00045565,0.00051064,0.0019212,0.00049934,0.0002842,0,0.0011873,0.00029465,0.00030357,0
0.0047296,0.014928,0.031773,0.20342,0.27709,0.17491,0.12395,0.039387,0.011042,0.010153,0.021229,0.016391,0.01835,0.0067409,0.0020353,0.015204,0.010733,0.0098414,0.0029329,0.0018458,0.0022583,0,0,0.00078238,0,0.00028253,0,0,0,0
0.0027923,0.0032977,0.0005995,0.0028931,0.024761,0.28753,0.25983,0.15848,0.139,0.033941,0.025728,0.025714,0.014168,0.0069678,0.0062257,0.0064426,0.0016259,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38689,0.3585,0.17869,0.024506,0.0041438,0.0077229,0.0033061,0.0034083,0.0034022,0.0037944,0.0035049,0.010351,0.0040466,0.00044661,0.0069945,0,0,0,0,0,0,0.00029258,0,0,0,0,0,0,0,0
0.01737,0.059207,0.12407,0.35379,0.35819,0.04433,0.011199,0.0024198,0,0.0028508,0.0075922,0.0069339,0,0.0032119,0,0.0048943,0,0,0,0,0,0.0017366,0,0,0,0,0,0,0,0.0021943
0,0,0,0,0,0.0097014,0.0022209,0.0058034,0.0098618,0.036399,0.14685,0.12498,0.12272,0.11161,0.0993,0.066889,0.091132,0.010852,0.013806,0.0058531,0.024676,0.023421,0.0070204,0.034566,0.029607,0.0077569,0.0016342,0.005963,0.00524,0.002145
0.042621,0.054526,0.18941,0.21167,0.22639,0.15164,0.07612,0.0208,0,0.0053281,0.0035621,0,0.002634,0.0025311,0,0,0.0023494,0,0,0,0.0013959,0.0020253,0.0010485,0.0024643,0.001298,0.0021837,0,0,0,0
0,0.0012274,0,0,0.0049102,0.021937,0.010159,0.005484,0.0081045,0.035328,0.13752,0.11407,0.13217,0.16188,0.072695,0.046715,0.068384,0.017316,0.0063583,0.012355,0.012022,0.013245,0.030363,0.045347,0.03352,0.0054109,0.0024019,0,0,0.0010747
0,0.0019084,0.0084289,0.014349,0.011621,0.022593,0.015525,0.0021907,0.0049626,0.012521,0.010445,0.032351,0.04601,0.038914,0.061518,0.042372,0.034062,0.014415,0.02787,0.029129,0.0567,0.076271,0.066945,0.082599,0.085056,0.054912,0.025997,0.027582,0.068728,0.024024
0,0,0,0,0,0,0.0017155,0,0,0.0054364,0.054902,0.34784,0.34418,0.079847,0.057024,0.031919,0.052047,0.010444,0,0,0,0.0039758,0.0025862,0.0027955,0,0,0,0,0.0037939,0.0015023
0,0.0078572,0.0023087,0.004936,0.009924,0.01934,0.01086,0.018088,0.0098734,0.11276,0.16477,0.15904,0.21904,0.12289,0.066105,0.0099221,0.030244,0.0060803,0.0042722,0.0076042,0.00055966,0.0015258,0.00054797,0.00021756,0.0053961,0.00015098,0.00025371,0,0.0009944,0.0044344
0,0.00012977,0,0,0.00033057,0,0,0.001343,0,0,0,0,0,0,0,0,0,0.00054568,0.0010576,0,0.00046507,0.0028345,0.017363,0.051244,0.064384,0.054573,0.11969,0.22911,0.10508,0.35186
0,0,0,0.00015987,0.00064932,0.0027876,0.00035829,0.0012055,0,0,0,0.00021842,0,0.0002429,0.0043138,7.5111e-05,0,0,0.0011482,0,0,0,0.0087122,0.0064773,0.065872,0.13889,0.14815,0.20963,0.23452,0.17658
