0.091998,0.055291,0.10135,0.10028,0.070037,0.1452,0.018319,0.0047769,0.014641,0.013048,0.031347,0.030945,0.040484,0.087691,0.081182,0.093941,0.00033602,0.014358,0.00063201,0.00057335,0,0,0,0.00088571,0,0.0013219,0,0,0.0006418,0.00072026
0,0,0,0,0,0,0.0034787,0,0.00036116,0.00099318,0.0066216,0,0.0013298,0.00088686,0,0.025438,0.077749,0.045183,0,0.0091961,0.017668,0.012747,0.031916,0.11705,0.14553,0.072948,0.034946,0.050984,0.17749,0.16748
0.069071,0.060743,0.037672,0.075606,0.046698,0.044449,0.02216,0.025762,0.0068942,0.013571,0.012504,0.021134,0.090213,0.040443,0.27538,0.070391,0.043477,0.0085588,0.011221,0.0095968,0,0.00078217,0.0048409,0.00081364,0,0,0.0043239,0.00050165,0,0.0031942
0,0,0.0003375,0.00085203,0.003797,0.017204,0.016462,0.012109,0.041582,0.19863,0.27426,0.11474,0.028842,0.088743,0.0291,0.076183,0.013887,0.049587,0.0033423,0.0042745,0,0.00046067,0.0039843,0,0,0,0.0004446,0,0,0.02118
0.31305,0.19602,0.06203,0.056701,0.065461,0.047673,0.020155,0.029513,0.019619,0.0063025,0.013465,0.0080442,0.014215,0.049812,0.055053,0.0012275,0.00050665,0.0049311,0.00065107,0.0016673,0.00054764,0.0043273,0,0.0047795,0.0018439,0.0044974,0.007325,0.0080215,0.0025603,0
0,0,0,0,0,0,0,0,0,0,0.0038926,0.0030318,0.006517,0.0086873,0.00057334,0.028787,0.061523,0.044123,0.030772,0.12197,0.22984,0.10355,0.14323,0.15049,0.017531,0.019669,0.010912,0.0023944,0.0017217,0.010785
0.033405,0.03471,0.021882,0.023708,0.013516,0.05103,0.20199,0.12456,0.14694,0.047082,0.057155,0.049735,0.057153,0.025899,0.03368,0.050575,0.0034662,0.0072599,0.0013223,0.0024534,0.0068056,0.001402,0.001787,0,0.0024819,0,0,0,0,0
0.01074,0.0083217,0.018591,0.0040254,0.0019068,0.0032467,0.0012795,0.019603,0.0070871,0.049352,0.024687,0.013087,0.11192,0.068337,0.24841,0.20515,0.068482,0.035505,0.037179,0.014088,0.0096618,0.0080105,0.012824,0.011341,0.0057219,0.00067252,0,0.0007719,0,0
0.32378,0.24056,0.045599,0.025564,0.0027286,0.0071385,0.023451,0.0088152,0.013187,0.03266,0.023103,0.0069012,0.012958,0.08784,0.082716,0.00054918,0.014463,0.012584,0.0089621,0,0,0,0,0,0,0,0.019947,0.0029843,0,0.0035054
0,0,0,0.0005893,0.00087222,0.00032924,0.0063931,0.0020671,0,0.0060331,0.012698,0.032937,0.14349,0.27124,0.24692,0.18663,0.047435,0.0071393,0.012163,0.010417,0.0087154,0,0,0,0.0039233,0,0,0,0,0
0,0,0.00068604,0,0,0,0,0,0.0020604,0.0069609,0.002993,0.014309,0.056599,0.20172,0.24514,0.19032,0.16324,0.044817,0.012082,0.012824,0.0043416,0.002474,0.0048546,0.0026871,0.012033,0.0038427,0.0057261,0.0063658,0,0.0039337
0,0.0019834,0.00089467,0.02296,0.090688,0.2604,0.072299,0.016898,0.043081,0.047063,0.07046,0.10593,0.11088,0.06334,0.0137,0.012168,0.014112,0.024273,0.02028,0.0014866,0.0033925,0.0027635,0,0,0.00094195,0,0,0,0,0
0.019469,0.0091733,0.028306,0.02698,0.014346,0.0033708,0.0025882,0.026678,0.005099,0.0068557,0.0077676,0.054506,0.12305,0.17088,0.076901,0.016608,0.1306,0.16149,0.057095,0.0066694,0.013008,0.001461,0.0081161,0.0021771,0.0075127,0.0062854,0,0,0.0075078,0.0054928
0,0.00034485,0,0.003107,0,0.002472,0,0.0041955,0,0.011164,0.0042197,0.020498,0.07007,0.10563,0.2363,0.22001,0.14214,0.055419,0.004524,0.014174,0.010279,0.0040761,0.0047288,0.0060515,0.0176,0.014159,0.01289,0,0.02027,0.01568
0,0,0,0,0.0040095,0.0036899,0,0,0.0012254,0.005532,0.022799,0.014051,0.027283,0.041603,0.10723,0.16824,0.075454,0.030022,0.064082,0.096229,0.19537,0.092716,0.023933,0.0025967,0.0038804,0.006097,0.0033396,0.0058586,0.0047613,0
0.054565,0.028648,0.016386,0.01725,0.030414,0.12394,0.14561,0.17185,0.075115,0.03868,0.015167,0.031258,0.028799,0.054353,0.048093,0.012813,0.022166,0,0.0053202,0.0027662,0.017222,0,0.0018988,0.0021698,0.00010593,0.0029447,0,0,0,0.052471
0.01977,0.024002,0.0087387,0.0010587,0.0050085,0.0010086,0,0.001354,0.001098,0.00068285,0,0,0.00085882,0.0013002,0.0054067,0.031538,0.087409,0.056592,0.010927,0.015186,0.030403,0.031065,0.065032,0.06855,0.046998,0.032625,0.11167,0.18803,0.11631,0.03738
0.0013054,0.00070504,0.0090452,0.0031082,0.012155,0.010074,0.047275,0.13357,0.37292,0.1865,0.078044,0.036829,0.049776,0.01354,0.0027242,0,0.0011627,0.0023413,0.0012503,0.0016638,0.010728,0,0.0030209,0.0017421,0,0.0022123,0.0092326,0.0090734,0,0
0.057711,0.079829,0.10605,0.1253,0.070972,0.035976,0.016478,0.020601,0.073748,0.0050966,0.014175,0.030628,0.065938,0.12692,0.10201,0.062039,0.00086485,0.00025689,0,0.0003084,0,0.00057731,0,0,0,0.0013083,0,0,0.00072261,0.0024866
0.36832,0.49341,0.053143,0.017787,0.0040342,0.0068634,0.0065619,0.0063875,0.0072299,0.0055402,0.0071409,0,0.015412,0.0010984,0,0.0040806,0,0,0,0,0,0,0,0,0,0.0021023,0,0.00088824,0,0
0.043481,0.19881,0.14593,0.072579,0.034477,0.068362,0.06442,0.0083858,0.0074961,0.00079359,0.0049248,0.005628,0.024681,0.024396,0.15864,0.00060656,0.040963,5.3458e-05,0.0001018,0.012092,0,0.00033033,0.00019799,0.00094911,0.0015054,0.013459,0.013415,0.019846,0.017873,0.015597
0,0.0013688,0,0,0.0094382,0,0.0053354,0.0090721,0.0049724,0.0031597,0.020502,0.042061,0.013658,0.020566,0.042329,0.026539,0.028324,0.021479,0.022495,0.037427,0.064685,0.11017,0.18747,0.11368,0.051335,0.05477,0.040316,0.021544,0.037639,0.0096681
0.18921,0.20308,0.091992,0.11466,0.063827,0.0095905,0.019078,0.11913,0.01141,0.017658,0.011194,0.014805,0.0054593,0.035387,0.06218,0,0,0,0.025802,0,0.00022198,0,0,0.0053119,0,0,0,0,0,0
