-10.1155,2.36691
-8.81238,5.36465
-4.59363,8.63685
-5.74634,8.62223
-5.59326,5.06086
-7.10461,8.69479
-7.08398,6.9922
-9.69016,-2.45789
-7.43958,6.96547
-7.34326,6.37469
-7.20801,6.75797
-7.05774,8.22353
-9.69016,-2.45789
-7.57336,6.99335
-7.31592,7.59763
-7.33325,6.38776
-7.35498,8.00159
-6.65356,5.55411
-6.68823,8.60536
-5.39258,7.98236
-7.65381,6.79675
-7.46521,7.27362
-7.08411,6.99213
-6.23975,6.34766
-5.55627,8.07903
-5.47864,7.89446
-7.56909,8.61693
-7.03671,-5.42825
-7.47583,7.59558
-10.1156,2.36688
-6.17114,6.44353
-5.55042,8.40096
-7.57983,7.34328
-7.90466,6.86172
-6.22485,5.59956
-7.54553,7.54761
-7.26758,7.09375
-6.81604,7.63998
-5.46338,7.45422
-6.39832,7.43817
-7.78021,5.75463
-5.69702,7.54791
-7.54907,6.48199
-0.951782,-5.34906
-13.2033,-11.0045
-6.604,7.77541
-6.47754,7.1469
-4.4021,7.90897
-6.28064,8.20702
3.43539,-4.77386
-5.41931,8.41992
-3.20905,1.02582
-9.06094,-3.10137
4.9144,-11.0365
6.27487,-4.8136
-6.22514,-6.1182
-3.03082,4.68571
-12.1149,-3.7536
-6.62939,7.37299
-4.38135,-1.63333
6.65723,-5.06033
-7.97363,6.71756
-6.37402,7.21109
-9.25839,-3.3315
-3.73042,-1.10509
-7.37744,-2.80688
-4.85413,12.2408
5.37827,-4.69508
-8.94598,-2.19662
-7.17627,8.15771
-12.8299,-3.9155
-8.82153,-2.23695
-6.828,1.08003
6.65988,-0.513031
-7.92578,6.83185
-7.3772,-5.45452
-1.18604,-5.30991
-8.9628,-3.00897
-8.75421,-2.2726
7.3743,-4.83607
-9.3649,-3.09013
-12.5782,32.3183
-7.1749,-8.03476
-8.17407,-2.35165
-8.87476,-3.8049
-8.29724,7.74956
6.72729,3.16327
5.85779,11.559
-8.93353,-5.16536
2.33673,-4.42401
-8.49231,-2.65359
-9.54663,-1.50127
-8.09723,-2.51163
3.33923,10.5906
-7.66006,-2.9938
11.2635,-9.36337
-13.2008,-10.9848
-6.37,7.69949
4.6958,5.58704
-8.71387,9.09807
4.00195,4.12939
-8.92368,-4.71362
-8.35532,-5.77157
-6.68823,8.60536
-10.5161,3.14792
-8.52972,-2.41104
6.03409,-4.42921
-7.83582,6.81757
-7.50928,7.56454
-9.10181,-1.97311
6.95221,-4.55952
-6.39832,7.43817
5.72739,-4.69858
-7.68311,-2.76128
-7.96912,6.12749
-7.69519,-0.390228
-8.52039,-3.34988
5.56512,-4.02538
-8.93649,-2.2397
-5.00995,-0.591862
-7.53369,6.50827
-8.11786,27.1185
-7.55371,8.19327
5.83044,-4.71174
-5.94476,0.199265
-8.24445,-2.65775
-7.08423,6.99216
-9.43335,-4.87344
-7.69238,6.7332
0.871857,8.8538
-7.39923,-4.00707
5.67181,-4.4409
-4.73914,8.19281
-8.59149,-2.8215
-9.11255,-4.70666
-8.94531,-2.19641
-9.10126,-1.9774
-7.27869,7.70105
5.08752,6.45096
-7.01831,9.00168
-8.66586,-3.07349
-2.58337,5.75408
-7.49567,24.8189
-7.34167,3.97192
-7.70416,34.7556
6.06033,-3.93522
5.67294,-4.65368
-8.79031,-3.42809
-10.6449,-3.30197
-6.6936,6.86835
5.94458,-3.94728
-8.82379,5.22925
-8.11572,-3.85781
-6.828,1.08003
-9.41266,-1.75473
-8.95584,-4.9155
-6.81934,7.8642
-8.01208,-2.37865
-7.93201,-2.87939
-7.54297,9.41849
-8.86343,-4.75179
-8.39917,-2.54567
0.0655518,8.42086
-1.82123,0.695309
-9.64752,-1.41077
0.814941,-2.03793
-7.99683,5.40619
-8.49243,-2.65359
-8.88556,4.86133
-6.61841,7.38577
-5.32581,28.3356
6.69012,-4.45308
-9.3085,-4.87093
-9.81885,-1.85738
-4.5105,6.77957
-4.29761,6.8092
-8.75906,-2.75797
7.08228,-5.0222
-8.91833,-4.72631
-8.71387,9.09807
-8.26404,-2.96157
-8.64102,-5.48002
1.28021,15.8296
-7.60693,5.91133
-9.03299,-4.33299
-9.4158,-2.66129
-8.67819,-2.44785
-8.97626,-2.21216
0.814636,-2.03738
-10.9018,-1.92661
-6.09229,7.28433
-9.61536,-1.64348
-9.42999,-9.89066
25.5947,-14.1093
-7.93436,-2.33011
6.28564,-5.33367
-8.48389,2.44533
4.34784,16.3534
-9.7179,-4.77341
-7.78088,-2.79099
1.05215,8.75316
2.90399,16.8843
-7.07365,-5.64764
5.99252,-10.956
-9.71863,-1.85605
-8.82779,-2.26842
-5.47961,7.89418
0.369232,9.15432
-9.33731,-4.86916
1.93475,-3.54669
-8.12891,8.13367
-8.97662,-2.21257
0.915955,-2.8392
-1.86792,6.72941
-7.81152,5.60696
-7.56628,0.0519257
-9.10242,-1.97446
-8.8465,-3.4426
-7.71997,-3.92192
-9.15833,-4.11835
-4.27771,8.06237
0.00170898,13.1718
2.45496,13.7943
-4.29932,6.80955
-8.80365,-4.08971
-8.25574,-2.49343
-9.09149,-4.4687
-9.66431,-2.01855
-4.01636,6.38072
-7.56921,8.61705
-2.96509,-3.95267
-7.81543,7.08405
-9.2558,-3.34517
