-16.0087,4.38206
-13.1909,0.522507
-15.053,3.51761
-17.6522,5.44213
-16.8253,4.98884
-16.4025,5.61273
-17.3445,5.48588
-16.5879,5.52245
-13.3918,0.741432
-17.3816,5.68318
-18.4955,5.81018
-5.80017,2.87685
-17.4158,5.69799
-15.093,4.67569
-15.887,5.142
-16.6531,5.07096
-18.6199,7.04093
-18.433,7.83424
-15.9841,6.39759
-17.3323,5.43547
-19.9541,7.489
-17.9231,5.56182
-18.3102,6.12913
-17.632,7.52515
-17.0033,6.35884
-13.3907,0.730637
-13.0056,1.20483
-16.7438,4.83661
-13.1074,0.703262
-13.0118,0.902935
-15.9314,1.32399
-5.82898,2.80624
-18.1284,5.95767
-13.1224,0.405334
-17.6488,6.08275
-13.0645,0.576645
-11.6343,-0.486703
-19.8734,7.56389
-19.2455,6.56596
-13.15,0.99617
-16.5778,4.45236
4.01208,-0.300964
-17.655,5.80682
-13.1921,0.82399
-16.6014,5.41904
2.31335,1.30099
-13.7934,-0.258881
-13.0023,0.588753
-17.5432,5.74181
-17.9231,5.56182
-17.6611,6.03996
-17.422,5.35296
-13.1547,1.12766
-13.8651,2.97989
-17.7937,5.31731
-13.2111,1.17143
-17.7228,5.87776
-15.786,4.4351
-16.6807,4.92056
-13.1907,0.909538
-20.2882,8.55795
-13.3892,1.77819
-14.3197,2.88065
-18.4137,6.6246
-13.2798,1.57195
-9.08557,-32.4871
-12.9536,-0.185196
-14.9765,2.68826
-18.7281,7.54904
-13.3062,0.642803
-18.3639,7.26661
56.4819,-11.5426
-13.4039,1.02387
-21.6136,8.80007
-13.9283,2.97469
-13.2045,1.4527
-13.8488,0.368896
-13.2776,1.22562
-13.2868,0.340881
-13.4665,0.861252
-15.785,4.92748
-13.7452,0.334595
-13.2103,1.23186
-17.6499,5.44285
-16.5056,4.81575
-20.4923,7.41393
-18.8373,7.11198
-14.3198,2.88046
-13.1866,1.80996
-22.3765,-10.8975
-13.2479,1.48394
-19.9452,9.12052
-13.6911,0.431122
-13.3278,1.10056
-14.2574,4.03317
-17.7228,5.87775
-19.0566,26.9315
-20.7263,7.52842
-18.8079,8.48255
-13.156,1.22736
45.5164,-9.56113
-13.8129,0.59404
-13.3269,1.10095
-1.30237,-2.51334
-18.2056,6.50063
-17.9232,5.56181
-13.4466,1.52039
-13.5987,0.576395
21.8483,-46.97
-13.248,1.47987
-6.74747,-9.78443
-14.8689,2.43607
-1.30237,-2.51334
-13.4645,1.24084
-13.2844,0.739197
-13.2585,-8.30292
-13.334,1.55778
-13.2794,0.58705
-13.2632,1.39449
-16.8249,4.98878
-18.3767,7.20774
-13.521,0.891006
-13.0558,0.757004
-13.6761,0.950836
-67.396,-38.0284
-18.0479,6.74185
-13.2235,0.701448
-29.9476,44.6387
-13.2635,1.40368
-13.4292,0.873604
-13.1956,1.12057
-19.9974,7.55116
-13.8509,-0.161133
-18.1495,6.19048
-13.7147,0.3985
-13.3278,0.828344
-13.1584,1.83769
-13.1923,0.680389
-14.124,3.41527
-13.405,1.02413
-25.9887,-34.5949
-13.9257,2.97078
-13.4243,1.51589
-13.6215,-0.242065
