8.39502,13.1286
-0.70874,9.8123
-3.40779,10.5588
2.75977,11.898
5.18188,8.67781
2.95953,9.2812
4.32697,9.98624
2.50665,11.8229
1.12415,11.6223
3.20667,12.1602
6.9632,12.5958
2.23212,11.0321
4.40131,9.37944
2.79401,12.3712
2.86304,12.2528
1.24298,10.5029
19.1641,29.1998
10.3523,13.2642
3.91272,9.88089
1.74042,12.0227
4.71979,12.5611
2.35907,11.5801
5.61151,6.07892
2.09998,12.1846
2.02429,11.9812
16.4628,14.2119
2.28918,12.2607
4.40247,12.0739
6.79114,13.1785
11.7531,9.51294
3.20667,12.1602
3.49341,0.627594
4.30902,9.27292
3.20667,12.1603
10.0463,13.321
21.9538,32.1276
-0.345817,14.188
4.6767,9.37712
0.97821,9.68759
6.80273,12.4429
10.1782,13.0764
6.65479,12.9148
7.52045,11.4794
2.96045,10.7073
9.62903,3.9422
14.1096,13.105
6.1521,10.8938
25.7362,7.01846
5.66718,6.96877
-8.02984,11.2751
1.07922,4.3069
1.97827,11.5533
3.54382,12.5688
2.48254,11.7224
10.9648,9.26035
13.4821,9.68997
14.6166,12.2215
3.64014,13.1078
3.23413,10.3247
4.09766,-1.24875
14.2354,12.0211
9.77783,12.0145
8.05975,9.81836
5.76062,7.91321
12.3724,-18.5453
4.09027,13.2703
3.39929,12.1807
33.4668,13.1249
4.30933,9.27211
5.8916,6.98999
38.7246,13.3002
2.13306,11.5375
9.56378,11.564
3.35498,9.91766
1.10519,11.7894
5.13446,11.2917
-8.51022,10.7481
-8.51022,10.7481
15.1456,14.4404
8.37091,11.4285
6.45947,5.91718
5.86218,12.5357
4.25226,-12.7883
10.2453,4.22217
15.0276,11.2533
25.6604,7.10877
2.21796,10.8513
4.76923,9.45032
-6.41412,8.21898
2.68542,12.1741
7.03101,11.2448
5.0332,8.08276
5.34534,8.23352
11.2524,-17.0476
39.7641,13.2384
7.36078,10.4785
0.97821,9.68759
1.58752,10.8715
3.4906,11.255
0.861481,10.7064
2.75714,10.0766
9.64148,11.8791
2.13232,11.7417
6.54138,10.1761
5.28705,8.37045
11.1372,9.44281
13.7053,9.49387
6.05792,8.323
7.93915,12.1058
-0.615417,15.1087
-26.22,5.90356
10.1895,12.6674
-8.22757,10.8119
7.94513,9.42545
12.3557,9.70935
2.50665,11.8229
-4.17825,10.2485
8.23523,8.09674
14.9425,10.0923
9.29407,10.0839
3.13287,10.8325
3.19263,11.8433
1.36504,12.0167
-43.861,4.56624
38.6788,13.5534
7.95111,12.9884
6.31897,7.7771
3.12787,9.37242
6.63049,11.2339
16.4628,14.212
3.68658,-4.72833
-4.00493,10.6754
15.873,14.2519
1.56128,4.18233
-7.84161,11.5628
12.3423,6.36383
24.0463,7.37646
2.75873,11.9732
6.08539,15.7516
2.36961,13.1465
2.67529,-8.15009
9.83569,7.5571
-4.67906,10.0064
2.95953,9.2812
1.12415,11.6223
2.96808,11.8264
-8.83264,9.65013
3.88208,12.5775
9.24023,13.4565
1.06957,10.8623
2.23212,11.0321
42.1967,13.9766
-9.93414,7.94116
-4.76343,9.57437
1.07922,4.3069
-0.695068,11.8462
7.05426,12.765
14.0745,12.0983
14.4281,16.634
11.3208,13.9412
3.91272,9.88068
14.153,11.9576
11.8868,8.31929
10.4929,14.1981
4.52289,-20.4659
11.2447,6.75674
6.26477,11.428
-26.6854,5.70966
39.744,13.2277
3.29205,9.12753
4.62836,-20.7775
6.65479,12.9148
29.171,12.5204
3.14868,12.5062
6.33923,12.8875
1.17059,10.5669
5.99945,12.9093
-0.561279,12.9522
3.09988,12.2917
3.35028,9.91959
-25.8823,5.96378
4.44733,12.5494
14.8394,11.9656
-15.6845,8.13593
6.33325,-23.7909
0.704138,13.4875
5.34338,-24.9117
13.7966,12.6364
24.9271,11.9231
-26.9015,6.73183
11.8853,13.6574
9.75433,-5.48212
7.59082,7.53204
