-0.271301,-2.60902
-2.65515,-0.104904
-3.10327,-1.67624
-3.71725,-4.28259
-3.77063,-0.60733
-2.87305,-0.390396
-3.53979,-0.636902
-1.06689,-2.43201
-3.41003,-0.762634
-1.60687,-1.91812
-0.702942,-9.90199
-1.8251,-4.41544
-2.16147,-3.42093
-1.47126,-4.67859
-2.64627,-3.60367
-1.59174,-2.66718
-3.5166,-0.542969
-0.187073,-2.94644
-2.89978,-0.294647
-0.667603,-2.96957
-1.66541,-3.25204
-0.304016,-3.04361
-4.20145,-4.25806
-1.73572,-2.07538
-2.8858,-3.18286
-1.74915,-4.97964
-0.425964,-2.76109
-0.14209,-2.92388
-1.1582,-2.7579
-1.79889,-1.40353
-1.58806,-4.64236
-0.235992,-2.53352
-0.607727,-2.74479
-0.399963,-3.22536
0.143524,-2.76748
-0.448883,-2.58241
-0.262848,-2.60924
-0.228455,-2.52839
-0.325073,-2.51276
-1.41235,-2.60498
-3.56216,-4.22162
-0.13623,-2.97165
-0.316223,-2.97261
-0.529633,-2.59186
-0.328857,-2.88518
-1.06903,-2.43483
-0.285431,-2.53463
-0.299255,-2.59843
-0.595154,-2.81937
-0.467621,-3.07764
-0.481201,-2.64828
-0.692169,-2.76112
-0.818787,-1.78581
-0.311066,-2.4807
-0.661652,-2.66991
-0.395142,-2.91599
-0.709747,-2.78568
-0.139008,-2.68413
-0.355377,-3.03007
-0.421448,-3.07943
-0.397064,-2.54549
0.107239,-3.26934
-0.86145,-2.2488
-0.360931,-2.98223
-0.541809,-2.99882
-0.403046,-2.59074
-0.616119,-2.61061
-0.503906,-2.34621
-1.05713,-1.82261
-2.49326,-3.59372
-0.0846863,-2.70366
-0.375885,-2.54785
-0.855499,-3.03093
-0.22876,-2.43351
-0.50238,-3.11251
-0.129547,-3.1727
-0.389893,-2.70362
-0.569946,-1.85717
-0.560669,-2.28399
-2.59229,-4.07236
-0.309418,-2.31071
-0.147675,-2.98611
-0.291504,-2.50396
-0.683777,-2.74824
-1.02686,-2.97679
-1.47133,-4.67877
-0.589264,-2.61246
-5.63135,-4.40256
-0.691376,-2.82387
-0.374176,-2.83905
-0.597321,-2.57684
-0.230072,-2.41222
-0.328583,-2.34585
-0.810303,-2.78438
-0.04953,-2.8377
-0.299896,-2.82588
-0.555542,-2.69225
-0.751007,-2.87346
-0.982727,-0.918888
-0.111328,-3.49714
-0.561554,-2.55035
-0.96051,-2.83745
-0.0459595,-2.58758
-4.36667,-4.95041
-0.590149,-2.62276
-0.405579,-3.01643
-1.10269,-3.036
-0.0741577,-2.86135
-0.866211,-0.943725
-0.603638,-2.71867
-0.45639,-2.62682
-0.369751,-3.03211
-0.774048,-2.24055
-1.09787,-3.15045
-0.710632,-2.5489
-0.910217,-2.55447
-0.500977,-2.29254
-0.617981,-1.76983
-0.842621,-2.87744
-1.49335,-1.46573
-0.0890808,-4.44188
-0.569946,-1.85724
-0.765564,-1.12069
-0.698608,-2.93452
-1.10696,-3.10484
-1.06363,-2.90347
-0.806885,-1.16052
-0.334137,-2.91495
-0.276184,-2.52879
-0.322998,-2.87781
-0.219604,-2.77809
-0.971497,-2.74307
-0.827454,-1.26324
-1.0191,-0.966036
-0.886841,-2.32745
-0.564331,-3.2249
-5.65698,0.24057
-5.69611,-4.44513
-0.484314,-2.271
-0.483643,-2.2366
-0.608582,-3.01414
-0.512604,-2.56998
-0.604065,-2.26409
-1.01697,-2.37305
-0.170471,-2.95897
