-2.29916,6.43878
-0.818054,8.33096
-0.705688,8.16837
-1.33209,7.79611
-3.81024,6.07559
-2.68158,5.81937
-3.00955,6.07648
-1.16125,5.00887
-3.72507,6.36591
-0.500488,8.87625
-1.2168,7.677
-3.02615,6.20856
-0.72229,5.96107
-0.748749,5.84807
-3.85684,5.10297
-0.665863,6.01232
-3.97932,5.66745
-2.28763,6.28558
-2.53442,5.66241
-0.92926,6.80762
-0.764526,5.83303
-0.522186,5.68479
11.0685,-3.86719
-0.70697,5.80254
-2.7937,5.97235
-1.41217,7.93008
-2.22363,7.84344
-2.29388,5.95605
-3.30893,6.16522
-0.500183,6.69816
-0.634003,5.95722
-3.04532,5.90439
-3.02612,6.20865
-2.15381,5.41895
-0.806854,5.69136
-0.804199,8.2258
-3.0097,6.89563
-2.52191,6.34987
-0.796265,8.23602
-2.74982,5.80295
-6.5434,11.4557
-3.0614,6.13013
-0.835876,6.26041
-3.28809,6.29727
-2.68121,6.46744
-2.85941,7.10641
-2.16272,6.27277
-2.83301,5.85172
-2.61295,6.22708
-1.11334,6.67474
-1.13947,6.49055
-0.886597,6.53528
-1.10419,6.21722
-1.78442,5.66757
-1.03705,6.27376
-3.31958,6.48148
-3.00391,5.55887
-1.09314,6.23933
-1.07483,6.62759
-1.05499,6.78186
-0.586304,6.56682
-1.0675,6.11186
-0.94519,6.56045
-2.56033,6.27286
-0.757629,6.75996
-0.993774,6.40561
-1.07733,6.92393
-2.41885,6.44864
-2.63159,7.48553
-3.03357,5.45517
-2.68643,5.74454
-0.814606,5.70004
-1.14203,5.90367
-1.005,6.45584
-1.22992,6.86377
-1.06824,6.27042
-1.49213,4.77563
-2.3299,5.84906
-1.07513,6.98526
0.060791,6.18944
-0.95874,6.55354
-1.01819,6.42559
-1.2168,7.677
-2.50299,6.33089
-2.38168,6.53137
-2.21585,6.14246
-3.24023,6.44135
-0.461182,7.43126
-0.954407,6.03961
-3.15823,6.25104
-0.983948,6.61859
-1.23108,6.4119
-0.279938,4.73109
-0.853729,5.9916
-1.01984,6.63962
-1.04089,6.53554
-1.05127,6.41158
-3.12405,6.28922
-0.234741,4.66578
-1.0545,6.79407
-3.02649,6.87912
-3.13474,5.92981
-0.966919,6.64931
0.157654,7.4693
-1.01917,6.5961
-1.03943,6.51936
-0.958801,6.55354
-3.96626,6.11755
-1.02362,6.44014
-3.96362,5.12805
-0.974487,6.57638
-1.08978,6.64986
-1.05457,6.76767
-1.75055,5.22253
7.34729,0.0974081
-1.03235,6.29594
-3.45865,5.38322
-2.44229,6.73782
-3.35681,11.6674
-0.5849,5.78743
-1.21796,6.13139
-2.54639,5.57784
-1.21216,6.17768
-0.95105,6.63925
-2.38489,4.24715
-2.75433,6.00473
-1.0899,6.6505
-0.659637,5.81692
-1.73401,6.52194
-1.23022,6.41158
-1.15564,6.66886
-3.09708,6.55988
-0.23465,4.66574
-0.387054,5.17226
0.022522,0.795258
-0.924072,6.33735
-2.94684,6.30609
-0.885132,6.41324
-0.995117,6.39304
-1.15778,6.21881
1.9718,0.403595
-0.896606,6.38791
-2.03674,9.33737
-1.7937,6.29788
-1.31274,6.0843
3.32129,0.688782
-1.0343,6.29577
-2.66284,5.81699
-2.26518,4.14925
-2.52002,6.35101
-2.03613,5.56859
-2.76669,5.92334
-1.008,6.49844
-2.65118,5.44955
-2.97873,6.68329
-0.786438,6.97398
-0.886902,6.18214
-2.2196,6.45944
-3.28824,6.5813
-2.2385,4.17281
-0.829224,6.95342
-1.47827,10.546
-1.15668,6.18576
-1.14398,6.38476
-1.12231,6.33576
-2.60852,6.09569
