0.0065881,0.012841,0.19876,0.099205,0.174,0.11186,0.048512,0.060474,0.092645,0.099285,0.0062966,0.0013291,0,0.0013325,0,0,0.017579,0.0019873,0,0,0,0,0,0.00091728,0,0,0.0026681,0.039041,0.019641,0.0050403
0,0,0.0042182,0.0018166,0.0053507,0.23873,0.20611,0.060579,0.022459,0.042383,0.0041217,0.017538,0.011891,0.023243,0.020474,0.013096,0.020121,0.0063867,0.0065327,0.019129,0.0073509,0.034289,0.096505,0.054763,0.044374,0.027444,0.006777,0,0.0016882,0.0026286
0,0.0065771,0.0041284,0.0019834,0.0015665,0.010834,0,0,0.0027622,0,0,0,0.0010369,0.0014799,0.048732,0.056129,0.012115,0.020736,0.031128,0.041951,0.057149,0.039587,0.0055765,0.010875,0.011823,0.029039,0.07371,0.089461,0.27557,0.16605
0.0095022,0.0073051,0.013853,0.038846,0.00091975,0.1025,0.014002,0.017128,0.033269,0.015472,0.0059938,0.0096941,0.0068781,0.013719,0.011785,0.011123,0.0052348,0.00309,0.0087347,0.0038963,0.01735,0.014032,0.018274,0.057629,0.16963,0.081541,0.07719,0.11991,0.091898,0.019611
0.032251,0.085906,0.023331,0.035194,0.061184,0.02726,0.013889,0.012918,0.01609,0.026729,0.012787,0.016349,0.026972,0.046958,0.01303,0.0029084,0.057923,0.023862,0.050198,0.050179,0.11504,0.092593,0.088529,0.031467,0.008228,0.0019075,0.011801,0.011249,0.0032742,0
0.010252,0.035938,0.0050381,0,0.00027642,0.024739,0,0,0,0,0.0012018,0.00069585,0.0020787,0.0021145,0.0061043,0.022918,0.020088,0.014584,0.011254,0.012101,0.052798,0.025443,0.033931,0.30292,0.28297,0.067651,0.029197,0.011577,0.021729,0.0024013
0.072248,0.021863,0.10887,0.10814,0.22392,0.12699,0.052424,0.040899,0.011231,0.04199,0.0048826,0.0027618,0.0011988,0.0051167,0.0012974,0.00061399,0.00064207,0.0026439,0.0037093,0.0029566,0.026301,0.0094734,0.012961,0.056396,0.014085,0.0031928,0.0088347,0.031212,0.00090485,0.0022425
0.13666,0.14075,0.078581,0.05127,0.067031,0.19858,0.020163,0.010967,0.0094588,0.0053653,0.0030883,0.01042,0.010994,0.024932,0.014346,0.090663,0.0069998,0.012981,0.0066907,0.0016898,0.001336,0.00088722,0.0014217,0.0020976,0.0026042,0.011544,0.022234,0.0022864,0.045708,0.0082464
0.012164,0.016352,0.046972,0.01203,0.051247,0.075705,0.022372,0.050468,0.093528,0.07954,0.076091,0.077667,0.085332,0.04728,0.026994,0.015848,0.10532,0.0070074,0.0025864,0.0015211,0.0090715,0.0015901,0.008899,0.0050866,0.0044089,0.012533,0.015253,0.0047637,0.004144,0.028226
0,0,0.010591,0,0.00097739,0.0070442,0.042584,0.035338,0.024127,0.017515,0.023821,0.020359,0.0069913,0.0024295,0.0082401,0.0042847,0.0023431,0.002618,0.0072648,0.014812,0.093728,0.015394,0.014086,0.006311,0.040592,0.02769,0.09496,0.061402,0.34493,0.069565
0.0013979,0.0010787,0.009084,0.037261,0.059235,0.041931,0.01202,0.015736,0.020895,0.040082,0.046069,0.051593,0.047746,0.020757,0.0065385,0.040676,0.060939,0.0059043,0.00084915,0.0044815,0.022477,0.050418,0.03988,0.0069255,0.10659,0.082377,0.14024,0.022849,0,0.0039685
0.0031478,0.040525,0.034927,0.047652,0.019187,0.034829,0.043543,0.01008,0.020577,0.018572,0.0072194,0.017065,0.0075385,0.0052746,0.0038736,0.0022563,0.029758,0.01241,0.0070922,0.038579,0.014141,0.017367,0.020363,0.0088378,0.010218,0.011855,0.052499,0.042695,0.14895,0.26897
0.042092,0.099586,0.057557,0.17193,0.026934,0.0078593,0.045502,0.04033,0.026035,0.049671,0.05535,0.013168,0.060082,0.056423,0.036379,0.025681,0.0090762,0.010688,0.04254,0.035738,0.0010079,0.014254,0.011424,0.010235,0.0042028,0.002917,0.024665,0.0024393,0.010075,0.006157
0.024696,0.022529,0.037936,0.07667,0.026985,0.011475,0.015181,0.0037777,0.039658,0.02243,0.0094266,0.035392,0.058579,0.042134,0.035728,0.032196,0.0086196,0.0064702,0.0051655,0.0039117,0.014404,0.0035137,0.0090649,0.0078757,0.0088763,0.040579,0.090584,0.061978,0.13212,0.11205
0.01719,0.028264,0.059724,0.098321,0.0291,0.055424,0.0097821,0.015748,0.010695,0.087794,0.027595,0.042487,0.061832,0.063402,0.052499,0.07521,0.0065064,0.030116,0.011751,0.0078217,0.014315,0.02829,0.01107,0.034726,0.0068712,0.0020713,0.0011913,0.010623,0.051427,0.048154
