0.05007,0.057214,0.01277,0.066879,0.17846,0.013842,0.015225,0.018403,0.064052,0.0052189,0.013776,0.015499,0.019406,0.014792,0.052898,0.026384,0.020742,0.035693,0.021134,0.0076531,0.035625,0.013392,0.0022946,0.018411,0.020581,0.022657,0.022066,0.026298,0.045512,0.083053
0.015782,0.074442,0.070923,0.10399,0.13473,0.040737,0.027581,0.055739,0.014771,0.0014433,0.00927,0.014861,0.0061848,0.014002,0.012357,0.0046296,0,0.0032521,0.0093137,0.0086361,0.0020995,0.13195,0.086286,0.023254,0.050513,0.017634,0.03071,0.014539,0.013409,0.0069586
0.008247,0,0,0,0.0086277,0,0.0060822,0.017306,0.016796,0.011218,0.0096055,0.026437,0.035174,0.11094,0.10338,0.23421,0.17715,0.14282,0.046903,0.0072989,0.0011249,0,0.0051013,0.023779,0.00080131,0,0,0.00079312,0,0.0062127
0.013476,0.0062868,0,0,0,0,0.0074879,0.0071392,0.024661,0.061637,0.10682,0.11639,0.11277,0.025656,0.046928,0.10468,0.069537,0.10002,0.069238,0.079884,0.030754,0.0088842,0,0.0061466,0.0015973,0,0,0,0,0
0.010143,0.0021026,0.0060066,0.0047508,0.0016867,0.0029516,0.004161,0.0032354,0.0072161,0.0083923,0.0040859,0.0082602,0.0039371,0.074574,0.017075,0.028055,0.0078797,0.03755,0.058618,0.052387,0.057485,0.044912,0.041279,0.055798,0.025143,0.025077,0.067019,0.14375,0.11912,0.077349
0.055702,0.066609,0.14073,0.021386,0.038649,0.037683,0.02794,0.011115,0.013811,0.018663,0.012252,0.010853,0.01245,0.030959,0.050344,0.051887,0.060664,0.13472,0.08613,0.030321,0.031084,0.015813,0.0097846,0.0044779,0.0026683,0.0058384,0.0013628,0.0082676,0.0014048,0.0064253
0.022843,0.0033051,0.0015186,0.015474,0.02588,0.00091221,0.003785,0.013097,0.008685,0.013383,0.0019595,0.0067668,0.0028608,0.014962,0.014567,0.02837,0.028272,0.02237,0.021696,0.32188,0.02078,0.017403,0.015191,0.014603,0.031913,0.043396,0.091642,0.060676,0.060717,0.071092
0.01608,0.01721,0.019284,0.0014273,0.0032997,0.012867,0.020654,0.01726,0.030164,0.031233,0.0307,0.043737,0.027893,0.034735,0.075502,0.11145,0.10283,0.10047,0.086519,0.12172,0.018824,0.0087594,0.0052613,0.0021853,0.0057421,0.002416,0.012172,0.021614,0.012442,0.0055455
0,0,0,0,0,0,0,0,0,0,0.0085629,0.022292,0.0071213,0.0016359,0.0039658,0,0,0.0087668,0.096667,0.15134,0.12693,0.076712,0.13776,0.10333,0.12797,0.087383,0.022723,0.0092538,0.0075971,0
0,0,0,0,0,0,0,0.018115,0.01784,0.0062468,0.005525,0.0058339,0.015679,0.2482,0.23678,0.10606,0.040659,0.065755,0.073501,0.037298,0.030755,0.025268,0.011891,0.0044468,0.0027556,0.014797,0,0.0034108,0,0.029173
0.005919,0,0.0029931,0.0040717,0.0011636,0,0.0011763,0.0029159,0.0016703,0.00089062,0,0.0013632,0,0,0.00070557,0.0066822,0,0,0,0,0.00099078,0.0043047,0.02063,0.054762,0.091095,0.10673,0.13924,0.17558,0.13366,0.24346
0,0,0.00099287,0,0.0016863,0.0042281,0.0028722,0,0.0024205,0.0069628,0,0.004275,0,0.0086922,0.011218,0.020266,0.01968,0.094163,0.093641,0.094808,0.10376,0.16448,0.1178,0.095813,0.050955,0.020165,0.018564,0.013889,0.027987,0.020683
0,0,0,0,0.00057121,0,0,0.0024819,0.0027879,0.0049378,0.0037416,0.0090667,0.0049864,0,0,0.0068004,0.0034528,0.00040412,0.0018888,0.022415,0.01414,0.037668,0.090922,0.042788,0.084208,0.082852,0.092169,0.1383,0.12674,0.22668
0.021399,0.04022,0.010625,0.027888,0.014409,0.012661,0.032169,0.016752,0.044678,0.041614,0.094029,0.092211,0.070884,0.022757,0.022571,0.033315,0.026617,0.02138,0.024991,0.034951,0.029713,0.04256,0.059202,0.018256,0.024845,0.011717,0.016436,0.0085491,0.033133,0.049469
0.062976,0.051768,0.016656,0.03288,0.13652,0.11955,0.1462,0.074607,0.060235,0.02181,0.040656,0.051681,0.040097,0.016108,0.0093814,0.010838,0.012975,0.0032717,0.01297,0.014887,0.0052203,0.010836,0.00044443,0.0029693,0.0057735,0.002,0.011948,0.0016669,0.0079113,0.015156
0.012699,0.0095649,0.026397,0.017876,0.0071383,0.0010764,0.0020459,0.039823,0.11847,0.11712,0.10988,0.071189,0.027837,0.021541,0.020706,0.032876,0.015707,0.028198,0.026107,0.040884,0.031117,0.017488,0.019221,0.018789,0.022042,0.023685,0.03048,0.046503,0.024102,0.019442
0.0013727,0.0021099,0,0.04962,0.0089463,0.0022543,0.00085846,0.013908,0.1605,0.25357,0.11389,0.043356,0.09144,0.15328,0.036811,0.005221,0.00211,0.010143,0.01683,0.0025402,0.0019752,0.0062429,0.0036491,0.0069734,0.00048154,0.002563,0.0036111,0.0033738,0.00061005,0.0017605
0.37729,0.25478,0.088643,0.0062392,0.051978,0.040248,0.015925,0.0094317,0.012114,0.011206,0.017498,0.018644,0.014242,0.020784,0.020487,0.016613,0.0056191,0,0.0047237,0.0043518,0,0,0,0.00090838,0,0.0036689,0.00034775,0,0,0.0042534
0.00026572,0,0.00052146,0,0,0.0063535,0.012739,0.0059232,0.00018206,0,0.0063248,0.0014358,0.038856,0.026073,0.32434,0.18629,0.085811,0.056202,0.059912,0.07123,0.03631,0.013289,0.0042092,0.0047568,0.00052943,0.012699,0.0069958,0.011282,0.023367,0.0041004
0.0016301,0.0010651,0.0012324,0.0061128,0.0063391,0.011203,0.003262,0.0021102,0.00071851,0.0025273,0.0016524,0.0058155,0.028525,0.041391,0.073756,0.050459,0.053244,0.080858,0.072806,0.044054,0.026897,0.037575,0.049701,0.030608,0.11868,0.042677,0.038686,0.021094,0.074964,0.070356
