0.0032605,0.038685,0.003811,0.012011,0.01105,0.035731,0.02132,0.0072043,0.05853,0.04195,0.033622,0.061635,0.079014,0.067191,0.024564,0.10855,0.04055,0.071249,0.062994,0.017312,0.051303,0.018286,0.021776,0.013649,0.026606,0.0080598,0.021328,0.015333,0.0092248,0.0142
0.0092944,0.011682,0.0091376,0.016859,0.0034894,0.025203,0.069133,0.052589,0.027025,0.059453,0.096454,0.046389,0.032594,0.021409,0.047659,0.092041,0.039763,0.081705,0.074938,0.045258,0.027707,0.0072048,0.025903,0.011803,0.015284,0.015318,0.023489,0,0.0096779,0.0015389
0.0067306,0.01728,0.014123,0.0078984,0.012935,0.036966,0.036548,0.020138,0.023124,0.028856,0.040488,0.064702,0.033482,0.033524,0.059721,0.041977,0.019766,0.04131,0.073633,0.10245,0.038312,0.0044211,0.012173,0.020507,0.040817,0.020504,0.037801,0.043705,0.050081,0.016029
0.027491,0.031486,0.012156,0.025906,0.0091698,0.018701,0.016446,0.031595,0.022773,0.034592,0.043268,0.056926,0.031101,0.014952,0.0093867,0.039596,0.01986,0.034927,0.028941,0.038701,0.14834,0.1173,0.033662,0.024567,0.069429,0.034229,0.0070743,0.0084977,0.0046716,0.0042608
0.021341,0.009005,0.021494,0.026841,0.10244,0.083611,0.078705,0.033156,0.096345,0.047552,0.10735,0.044679,0.0020463,0.015488,0.022282,0.014666,0.025171,0.01597,0.015786,0.015288,0.042084,0.045822,0.015488,0.032711,0.0051139,0.0017612,0.0082389,0.011323,0.030686,0.0075602
0.025113,0.0090744,0.01129,0.018663,0.021506,0.011569,0.027591,0.016733,0.031945,0.026825,0.024638,0.03929,0.056014,0.033485,0.04423,0.10692,0.13728,0.060735,0.1157,0.016339,0.045466,0.025272,0.011206,0.022208,0.014632,0.0066228,0.012692,0.01369,0.0062002,0.0070701
0.0039299,0.0018825,0.0099861,0.021632,0.019208,0.012159,0.01341,0.023751,0.026342,0.052554,0.087698,0.096629,0.035878,0.044361,0.084656,0.043486,0.064477,0.087819,0.050227,0.023879,0.085034,0.065682,0.010672,0.0033104,0.014283,0.0045709,0.0062433,0.0028,0,0.0034407
0,0.0017292,0.00071961,0.0022741,0.00063898,0.0064344,0,0.0050633,0.0055577,0.022821,0.03652,0.023246,0.071058,0.044843,0.08802,0.10785,0.10641,0.063255,0.039555,0.074733,0.044953,0.052334,0.055223,0.060536,0.023109,0.020678,0.0028158,0.016152,0.011631,0.011833
0.01337,0.02167,0.026917,0.038205,0.039072,0.14043,0.29699,0.082752,0.054716,0.028185,0.018374,0.056548,0.0024353,0.0012744,0.0077136,0.021841,0.010257,0.0041167,0.024569,0.011148,0.015695,0.021584,0.0046545,0.015353,0.010281,0.0028783,0.0083525,0.0072031,0.0026653,0.01075
0.057642,0.057055,0.049362,0.019649,0.024834,0.12188,0.092033,0.19864,0.14076,0.013817,0.023381,0.020808,0.0047932,0.0056331,0.0038991,0.0042903,0.010457,0.013058,0.0069152,0.053494,0,0.0045556,0,0.0015418,0.039046,5.0117e-05,0.0075366,0.024863,0,0
0,0.0093587,0.0034837,0.012632,0.030478,0.010706,0.075774,0.54233,0.1183,0.13324,0.028142,0.0018885,0,0.0034277,0.0041241,0.0016364,0.00068004,0.00031563,0.00042679,0.0050639,0.0023477,0.0013991,0.00063778,0.00022183,0.00030336,0.0021415,0,0,0.0090522,0.0018847
0,0,0.01244,0.0017847,0.031095,0.54433,0.34886,0.023032,0.0067067,0.019699,0.0027917,0,0.0020436,0,0.0072217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012909,0.082235,0.12904,0.05842,0.13218,0.1187,0.10215,0.021173,0.031739,0.074311,0.077763,0.11871,0.025202,0.0072994,0.0015818,0.0016794,0,0,0,0,0,0,0,0,0,0.0049038,0,0
0.017847,0.019632,0,0.0079633,0.0025868,0.20629,0.61002,0.10281,0.0020454,0.0023433,0,0,0,0,0.0027987,0,0,0,0,0,0,0,0,0,0,0.00070141,0.0040964,0.0081297,0.01273,0
0.036951,0.14171,0.33958,0.29044,0.11411,0.04408,0.0086973,0,0,0,0,0.0017651,0,0,0,0,0,0.0032299,0,0,0.00032618,0,0,0,0,0.00085211,0.0075161,0,0.0013775,0.0093757
0,0.019586,0.0034234,0.0091941,0.0057865,0,0.0095138,0.0091865,0.0027308,0.0041598,0,0,0.0091362,0.12085,0.071125,0.11171,0.14888,0.11069,0.0077186,0.015664,0.086472,0.07527,0.066365,0.022016,0.0069232,0,0.017896,0.04723,0.005534,0.012937
0.0040586,0.0024492,0,0.010014,0.051747,0.017538,0.0057693,0.0037885,0.011021,0.0079029,0.024806,0.033646,0.067815,0.079931,0.071488,0.052398,0.080866,0.056408,0.051018,0.002261,0.017288,0.044559,0.055924,0.050425,0.023937,0.050647,0.020761,0.056275,0.0073114,0.037948
0.041731,0.031933,0.026741,0,0.010743,0.040279,0.031621,0.065628,0.0016893,0.033597,0.15377,0.080384,0.058937,0.027327,0.062745,0.0043572,0.028461,0.02511,0.046876,0.067126,0.0405,0.039176,0.0027024,0.0094715,0.028559,0.0029609,0.0011323,0.026536,0.002464,0.0074424
0.0085556,0.018047,0.014647,0.0019207,0.00082558,0.014509,0.0048241,0.0050971,0.0081847,0.017224,0.0014876,1.5522e-05,0.012984,0.056424,0.030738,0.031095,0.024911,0.078212,0.01638,0.014965,0.0016501,0.023057,0.041462,0.07019,0.16877,0.083119,0.028356,0.035508,0.025283,0.16156
0.013161,0.01447,0.0026488,0.0011885,0.015906,0.009124,0.01038,0.023499,0.0050462,0.011973,0.0073854,0.01266,0.0048108,0.038141,0.039744,0.054354,0.0093687,0.02151,0.073713,0.078029,0.07714,0.055915,0.0048569,0.024198,0.027907,0.03637,0.051794,0.085405,0.11953,0.069772
0.079182,0.10837,0.037093,0.04787,0.096866,0.03354,0.039514,0.015724,0.029195,0.03176,0.055543,0.028766,0.059475,0.02466,0.078669,0.07879,0.013289,0.007455,0.023488,0.0037167,0.011008,0,0.019828,0.032379,0.0024864,0.041337,0,0,0,0
0.012027,0.025622,0.0032973,0.046955,0.050159,0.046681,0.075037,0.018592,0.091568,0.22167,0.078813,0.029977,0.033331,0.0067982,0.027673,0.007623,0.0076819,0.0047067,0.015928,0.011385,0.0055095,0.010947,0.026927,0.041841,0.016746,0.010806,0.023314,0.0062795,0.031392,0.010718
0.0064931,0.095945,0.049905,0.011136,0.0082514,0.021281,0.007961,0.0046513,0.0011006,0.0089175,0.010957,0.025198,0.014377,0.025667,0.029226,0.076619,0.02916,0.017679,0.03815,0.034159,0.048517,0.016479,0.046313,0.040219,0.11,0.081166,0.028246,0.047237,0.031448,0.033545
0.05337,0.02506,0.012971,0.015056,0.0081409,0.056212,0.017832,0.0075332,0.14759,0.0094275,0.0069808,0.014445,0.0087238,0.014339,0.062228,0.024835,0.050071,0.0083423,0.019262,0.013047,0.0051468,0.04634,0.020857,0.019623,0.026855,0.026771,0.036671,0.037696,0.11689,0.087682
0.14974,0.098223,0.025693,0.0072042,0.014167,0.1689,0.068402,0.037241,0.082323,0.01949,0.0053162,0.03748,0.05076,0.043906,0.048271,0.055712,0.028191,0.029921,0.0099834,0.0092212,0.0043999,0,0.0026616,0,0,0,0.0023691,0,0.00042301,0
0.059403,0.04544,0.061245,0.0066542,0.0015955,0,0,0.0086237,0.028659,0,0.0063044,0.0025502,0.0030088,0.022245,0.029503,0.013404,0.23572,0.016809,0.020238,0.014642,0.031171,0.059684,0.065724,0.05183,0.10981,0.076315,0.011211,0.010625,0.0062929,0.0012932
0.021117,0.054893,0.068247,0.021566,0.0034724,0.031587,0.0036142,0.0039871,0.0047658,0.010005,0.031723,0.031957,0.053587,0.11808,0.032676,0.004793,0.0084134,0.0020744,0.029469,0.072521,0.017673,0.016254,0.017672,0.0006499,0.2611,0.032939,0.037377,0.00053065,0.0047811,0.0024745
0.0041264,0.010759,0.00098399,0.011408,0.0026466,0.004053,0.0090244,0.01235,0.012262,0.02571,0.023824,0.011468,0.015545,0.0086964,0.018255,0.11908,0.047546,0.043906,0.029817,0.052094,0.037629,0.06823,0.00753,0.020345,0.028159,0.015832,0.12727,0.010438,0.0033163,0.21769
0.015531,0.1896,0.14689,0.040762,0.057221,0.02106,0.03729,0.0093532,0.044599,0.021283,0.11882,0.056294,0.021221,0.0016958,0.0063477,0.015744,0.010548,0.0048058,0.0098018,0.01666,0.02294,0.010441,0.011924,0.0076165,0.0069968,0.010803,0.012922,0.022404,0.015808,0.032616
0.093731,0.15299,0.16295,0.13815,0.15302,0.032589,0.028996,0.012133,0.012951,0.016623,0.0078138,0.0067908,0.0085861,0.0086125,0.0086849,0.0073813,0.018882,0.046736,0.021631,0.0071191,0.0071206,0.0043795,0,0.0050512,0.0062334,0.0038636,0.0041174,0.022282,0,0.00057791
0.0030526,0.0033274,0.006513,0.006218,0.0067791,0.0059619,0.010479,0.0025451,0,0.0034172,0,0.0034458,0.004381,0.018321,0.012827,0.0079475,0.0026827,0.065723,0.023617,0.012027,0.017691,0.029261,0.0070186,0.010298,0.042749,0.10974,0.50611,0.045727,0.0177,0.014441
0.0048763,0.014127,0.0070607,0.026924,0.0061726,0.0070786,0.032844,0.014647,0.018844,0.023936,0.02074,0.039875,0.074739,0.04537,0.02986,0.032256,0.053425,0.047483,0.014287,0.030127,0.0094465,0.034338,0.04766,0.073802,0.062502,0.043651,0.029537,0.014066,0.058462,0.081863
0.46572,0.052654,0.0083161,0.10768,0.0013226,0.0065658,0.0038807,0.0015021,0.0081933,0.013657,0.068718,0.096767,0.020478,0.0046138,0.012068,0.011082,0.013848,0.014359,0.0031299,0.0013768,0.0048376,0.025144,0.011374,0.0073834,0.005261,0.0016235,0.0045965,0.00085153,0.011713,0.011289
0.0091282,0.0022622,0.0091547,0.0066097,0.0082946,0.011058,0.0023168,0.0013813,0.0040978,0.0052219,0.00178,0,0.0025688,0.0042875,0.0041413,0.0044305,0.019477,0.0011088,0.0029582,0.011424,0.011329,0.010487,0.025692,0.028511,0.024987,0.22854,0.25916,0.191,0.090331,0.018267
0.19751,0.063652,0.15045,0.20228,0.04586,0.048511,0.025702,0.039211,0.019466,0.022453,0.010578,0.026776,0.0089684,0.021461,0.033648,0.012727,0.030414,0.0070098,0.0053875,0,0.0060435,0,0,0,0.0033797,0.0054452,0,0,0.0041799,0.0088914
0,0,0.00089168,0,0.0037386,0,0,0,0,0.002217,0.0065709,0.018854,0.02534,0.011192,0.0078872,0.022263,0.03622,0.042349,0.033657,0.032799,0.012926,0.0091762,0.0098986,0.05902,0.10886,0.058492,0.019526,0.032103,0.15929,0.28673
0.1748,0.23958,0.19867,0.058216,0.026767,0.015755,0.011459,0.008295,0.01151,0.022874,0.053052,0.011968,0.0038571,0.00056717,0.0025612,0.00080793,0,0,0,0,0,0.01483,0.04793,0.054912,0.0080439,0,0.0039276,0,0.010022,0.01959
0.051422,0.23747,0.32751,0.17323,0.042739,0.047441,0.025017,0.012507,0.0046023,0.022194,0.0021502,0.0043212,0,0.00070715,0.0014283,0,0.0043972,0,0,0,0.0011955,0.0019442,0,0.00050896,0.0052522,0.029077,0,0.0033154,0,0.0015723
0,0,0.0012945,0.0057178,0.005584,0.0026407,0,0.013137,0.0044387,0.0020941,0.0034309,0.0015298,0.0022814,0.0023744,0.0013738,0.0043007,0.0055378,0.0081308,0.019646,0.023845,0.047581,0.059558,0.10324,0.16051,0.18403,0.084817,0.016051,0.0148,0.031446,0.19061
0.068645,0.20851,0.31071,0.12578,0.013763,0.015811,0.0097044,0.0088499,0.016687,0.012208,0.041756,0.013331,0.0070232,0.0052991,0.0081611,0.0012247,0.00083944,0.010752,0.0017547,0.00057321,0.0018988,0.014949,0.024134,0.022778,0.0027532,0.048007,0.0024996,0,0.00074573,0.00085409
0.0045195,0,0.020978,0.14145,0.018128,0.015663,0.012077,0.0054289,0.019026,0.024798,0.02919,0.025971,0.098785,0.20638,0.27738,0.036571,0.010587,0.0018719,0.004631,0.0071283,0,0.0009928,0.0011121,0,0,0,0.03077,0.0023062,0.0042498,0
