4.39014,-1.08231
6.54895,-0.494843
6.35034,-1.93314
4.52167,-1.18558
7.7251,-0.739777
5.89575,-2.54437
3.28027,-3.4539
5.95093,0.849304
9.76306,29.3928
6.58881,-0.484161
5.05402,-0.80069
7.54883,-0.877075
6.30963,-2.1593
7.77832,1.25952
8.03119,1.36801
2.86319,0.0159607
6.09131,-2.30209
7.35132,1.14069
6.40826,-0.939911
5.85437,-2.62177
3.28027,-3.4539
6.99756,-0.437927
2.70291,0.306396
8.1427,-1.48373
6.93372,-0.797363
6.50073,-0.700775
6.12036,0.533051
5.22491,-1.84857
6.3103,-2.48663
7.14575,0.776794
7.26526,-0.206207
5.6236,-2.06836
7.25763,-0.170929
6.62268,-5.21298
5.65308,-1.73517
3.2243,0.389862
6.87714,-0.513245
5.31189,-0.496826
7.26288,0.534485
6.11597,-0.160614
6.41772,-0.0914001
5.0835,-0.26236
6.19879,-2.11783
7.54883,-0.877075
6.65106,0.965302
6.1203,0.533051
6.3147,-2.05469
2.93985,-1.16255
3.55884,-7.6241
6.79327,-1.7175
6.11121,3.27786
-28.3635,6.87018
6.78033,0.102417
-12.4724,-9.15963
5.71021,2.03137
7.37256,-2.77243
7.3092,-1.20172
6.93536,0.631073
6.88184,-1.51147
6.06885,0.277985
7.93042,-1.172
5.84241,2.68588
-10.1038,-1.95993
8.61768,-0.885437
5.12982,34.2889
1.20078,36.0172
5.90649,-0.840546
3.14478,2.16608
5.77557,2.68295
7.20874,-0.335358
8.1427,-1.48373
2.55542,-6.08774
7.71667,0.682495
1.63599,-6.92076
6.07898,-0.381958
5.8241,-2.1489
4.3902,-1.08224
6.82739,-0.93103
6.46997,-0.4505
1.95337,-6.57604
5.85413,-2.62195
-12.5706,-8.51538
-11.3745,-11.9259
9.86627,29.2844
8.56812,-0.445831
9.39233,-1.4187
1.85962,-7.19683
8.48059,-0.936157
8.09924,-0.264679
6.93408,-2.19626
-12.4722,-9.15976
8.1427,-1.48373
13.3961,2.56641
3.96426,-1.65799
2.46313,-5.50482
0.813133,1.83328
6.12854,-2.98679
4.97253,-3.92563
1.30484,-7.14142
2.97711,-5.32991
1.51105,-6.61817
9.89044,29.2482
-11.1027,-2.46145
2.25275,-6.51582
2.05042,-6.39391
-0.202881,-6.81606
8.09912,-5.13101
11.5565,25.8744
1.14648,-9.22583
1.77161,-8.61955
1.73334,-6.3214
7.67529,-2.68292
2.16681,-7.07532
2.25259,-6.65145
2.3576,-5.65172
1.34784,-7.84592
-11.9816,-7.46066
11.4175,-21.7423
1.79742,-6.07626
8.16873,14.5944
1.70975,-5.11526
2.52081,-6.8103
8.28381,-3.20718
2.00195,-6.60565
2.60315,-6.44943
-6.81183,60.9932
