3.27527,0.770142
0.190918,-2.96124
-0.567871,-3.00702
-1.46436,-5.09894
0.0866699,-2.88397
0.0847168,-2.88187
3.56006,-0.393616
-3.6864,-6.08145
4.79071,13.5194
76.5302,53.3581
7.1283,10.4859
3.97852,-0.144958
5.95404,9.97107
3.66235,0.00900269
7.45013,10.1616
10.3135,7.01428
7.5332,9.39523
-46.5699,-24.2989
3.94102,14.0292
9.21991,9.9538
-1.33063,-0.140747
11.6317,0.550415
-14.8099,-27.8994
11.1104,9.20148
11.2581,14.2095
9.73737,9.11127
-46.5699,-24.2989
5.95404,9.97113
11.5142,10.8976
13.9878,9.38708
60.8569,6.42584
-2.1727,-30.7182
4.18549,3.05908
3.31653,4.85672
10.2869,13.2974
11.8819,-3.14395
6.98553,10.7071
-5.86972,76.6323
-5.03406,-97.5473
3.66235,0.00900269
11.0139,11.9575
10.1397,10.9238
59.019,-28.4338
41.1936,64.5314
10.6609,15.0381
87.2776,44.3366
74.6295,23.2013
3.97852,-0.144958
10.181,15.7208
11.5142,10.8976
-5.92007,-100.352
0.348206,-45.0118
20.7764,-61.1943
3.10498,6.81257
2.58789,10.3574
-8.6366,-0.924988
-4.63763,-1.88644
5.99689,10.1504
3.07361,-5.38828
1.11243,21.539
7.9707,10.5895
-0.494141,-4.97006
21.596,-22.6823
10.3769,7.81834
-3.17657,4.99062
1.4873,0.766907
0.712524,-0.576324
10.8712,7.75302
9.39673,0.59967
-0.208862,7.40364
-0.154663,-5.96484
2.45984,6.56219
2.08118,5.60243
-4.0061,-9.83173
0.364258,-0.523315
11.3393,15.3377
11.5896,14.718
13.5814,18.7822
-0.0157471,-6.1084
-3.50421,15.7763
-1.93115,-5.30148
81.0678,50.1109
5.18652,12.2999
0.971558,-0.318298
-5.56516,-101.75
-1.33063,-0.140747
22.6272,10.5233
-13.2936,0.645935
-2.15118,12.8421
47.8381,30.8444
7.59937,10.6102
-0.598633,-5.17917
0.427856,-3.1351
9.12994,0.528625
5.43787,6.19254
-0.067627,-6.04376
10.4385,10.7165
19.5435,-36.5619
10.851,11.2542
-1.95044,-0.216522
