229.374,36.9372
-260.576,-13.828
158.961,254.215
954.619,-96.606
158.961,254.215
-237.682,-212.28
-52.7558,-195.883
-16.2961,222.192
-212.867,318.71
177.919,-54.0617
229.374,36.9372
148.71,-38.8886
225.583,24.5927
61.1993,-61.3909
182.429,145.223
243.652,56.8966
126.564,106.003
-69.1918,-89.7863
-156.539,-102.992
-664.112,-72.6465
169.994,106.091
285.822,-41.6494
218.803,3.73337
-260.577,-13.8267
-14.0783,-102.329
81.452,-41.5489
-57.8969,91.3954
140.897,-41.2943
-550.438,-383.533
102.055,-24.2837
145.283,275.062
-255.608,-215.727
198.963,77.2389
-223.527,312.051
56.7176,7.82544
-550.44,-383.532
85.1513,-34.321
48.0573,-66.6719
362.214,368.085
169.981,106.096
-115.439,83.3399
-422.938,-216.419
-560.918,-8.32822
64.3439,-55.5796
954.619,-96.606
103.549,40.9996
-262.535,-219.614
99.1382,47.5367
104.315,-21.2452
102.697,51.5187
181.424,146.557
50.3936,-71.1786
71.8983,103.371
126.523,105.979
30.1837,51.9147
229.217,-1.97952
326.258,18.5112
64.3032,-32.3702
63.2337,-61.616
466.945,-164.376
-176.381,111.464
-745.776,-205.091
-177.013,-133.997
70.8204,-34.6409
48.1783,-73.7829
-28.0082,99.6
-77.7452,-44.03
-132.094,-264.298
181.513,146.734
42.0055,-33.4397
46.6518,-76.4512
285.815,-41.6813
405.853,193.132
-143.54,187.854
160.589,-103.859
286.172,106.103
5.80421,-109.824
202.026,147.227
89.8729,30.2601
-346.715,-279.999
-57.9221,91.3771
253.538,246.671
-244.804,305.295
386.202,360.537
199.832,7.13254
105.317,52.1537
-738.579,61.4861
72.0145,-62.7678
77.0777,-44.8835
243.684,63.5266
315.615,93.9569
111.651,25.4083
253.423,105.411
40.8951,-12.7698
138.449,269.707
-31.8309,-105.458
550.383,36.7493
-5.94593,-106.883
73.9141,-40.2475
18.8301,-46.0902
-5.3844,-16.9308
198.319,-172.702
-20.5507,-125.264
-132.089,7.32242
72.4654,-46.2471
93.1843,49.1887
169.992,106.089
86.9133,-36.1718
375.223,172.464
91.2886,102.215
227.946,152.7
-197.843,-174.399
176.251,-214.016
38.6345,-2.96987
357.205,161.991
82.9213,37.9799
-122.117,-267.821
-87.2177,204.987
8.59082,254.873
36.0515,-78.1272
-178.262,356.651
-627.73,11.8414
-36.2458,-22.9061
57.3002,-28.1964
160.976,82.4848
-85.9586,228.54
-294.774,280.148
115.677,78.0688
-64.5184,305.29
-664.794,-231.406
231.814,40.9433
84.8618,228.973
67.9767,-68.2021
196.255,-12.9258
91.7148,-53.4895
147.596,128.543
214.766,-2.86429
-34.8646,287.582
42.5972,-13.0149
-563.588,-27.6455
-302.464,292.876
45.4689,-35.3445
-44.566,-133.614
346.856,196.397
43.7684,17.1164
101.926,-139.322
-887.154,-71.0925
-279.639,21.258
328.049,-142.616
79.834,8.78464
255.399,-146.479
398.271,167.361
749.203,-235.759
-79.2177,-72.2673
-307.975,293.587
57.2969,-28.1982
102.299,44.8485
283.687,105.84
198.391,74.2524
249.333,59.9461
399.296,165.873
-191.646,-166.043
33.795,-37.6611
267.773,132.745
511.054,-28.379
-220.203,311.976
61.1993,-61.3909
104.47,-22.0107
954.619,-96.606
-13.2643,-79.9543
-871.954,-106.318
478.877,76.3559
750.725,-234.6
102.214,49.414
97.0691,43.1061
22.8065,-112.269
-583.248,217.522
158.997,22.9032
-200.888,114.836
263.655,37.3183
243.687,63.5118
65.808,-93.5102
-4.53125,461.756
253.423,105.412
244.639,-16.6239
63.7681,-41.8676
-572.418,-29.7887
57.3004,-28.1963
364.812,229.942
81.5686,-79.1266
39.7677,72.3829
216.833,-412.142
