0.0012053,0.0085384,0,0.0058074,0.0021268,0.0037382,0.001209,0.0071266,0.00515,0.039015,0.091953,0.12973,0.15409,0.10265,0.025847,0.010941,0.059225,0.056402,0.052898,0.033158,0.010043,0.0080746,0.0087076,0.001909,0.022747,0.083225,0.037591,0.027261,0.0038077,0.0058298
0.021336,0.03975,0.0025199,0,0.011477,0.0011195,0.00428,0.015177,0.04874,0.031504,0.072787,0.037448,0.067789,0.0073247,0.051983,0.02752,0.015536,0.013732,0.032156,0.02671,0.0067958,0.034765,0.0094564,0.0037605,0.04358,0.04658,0.13642,0.033672,0.10683,0.049246
0,0,0,0,0,0,0.0016512,0,0,0.0013806,0,0.0022581,0.001657,0.0020758,0.0018257,0,0.042168,0.0068696,0,0.0031661,0.0017052,0,0.0064545,0.013739,0.066737,0.15845,0.10686,0.12202,0.2109,0.25008
0.83799,0.069381,0.0081226,0.047163,0,0.0012109,0,0,0,0,0,0.0060388,0,0.001336,0.00027085,0,0,0.0011542,0.0011806,0.0005632,0,0,0.020832,0,0.00019331,0,0.0024963,0,0.0020638,0
0,0.004512,0,0.0048071,0.0030797,0.0034549,0.13009,0.10434,0.11388,0.080383,0.038761,0.003806,0.090913,0.11246,0.072932,0.12229,0.084846,0.019356,0.010088,0,0,0,0,0,0,0,0,0,0,0
0.086537,0.22858,0.21454,0.10761,0.047465,0.051843,0.038073,0.041524,0.028243,0.015039,0.043138,0.016666,0.0031219,0.0067753,0.021855,0.011242,0.007436,0.0041052,0.017917,0.0019953,0.0018611,0.0044212,0,0,0,0,0,0,0,0
0.44836,0.31709,0.20784,0.016877,0,0.0012382,0.0045918,0.00093099,0,0.00090621,0.00067542,0,0.0014934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084761,0.14396,0.23793,0.20827,0.095995,0.035844,0.036002,0.033959,0.033126,0.029805,0.020747,0.028817,0,0.0013177,0.0048926,0.00025445,0.0015749,0,0.00089373,0,0,0,0,0.001531,0,0,0,0,0.00032161,0
0,0,0.0009807,0.0050687,0.0057592,0.0032062,0.003739,0.049619,0.028568,0.012922,0.039012,0.1111,0.10223,0.0065479,0.0070824,0.0052104,0.0058421,0.013053,0.01266,0.014993,0.062896,0.045539,0.039009,0.037481,0.091174,0.043944,0.10202,0.03262,0.063589,0.054134
0,0.00065195,0,0.014686,0,0,0.004027,0.0016616,0.012679,0.030895,0.060597,0.037951,0.0056395,0.036878,0.0064534,0.016202,0.0013564,0.023256,0.033545,0.076748,0.19679,0.11134,0.013651,0.0078203,0.022052,0.016814,0.020072,0.052402,0,0.19583
0.012477,0.01714,0.015135,0.017396,0.031451,0.025424,0.025309,0.0033815,0.0080239,0.0041179,0.0010062,0.0059693,0.00095578,0.0030652,0.0068036,0.0089597,0.021005,0.02289,0.019975,0.033442,0.044182,0.087627,0.059914,0.042882,0.097984,0.037866,0.25664,0.024593,0.037995,0.026396
0.055773,0.042148,0.019374,0.011824,0.0195,0.021512,0.0085527,0.17679,0.072054,0.16606,0.21526,0.057125,0.022198,0.0089095,0.0074761,0.0062981,0.0086995,0.0056217,0,0,0.0041963,0.0026131,0.0051259,0.0012013,0.011012,0.011944,0.0023382,0.022281,0.0088321,0.0052856
0.28026,0.2318,0.087292,0.081946,0.089813,0.05093,0.011212,0.024694,0.028136,0.013177,0.0011292,0.0095327,0.013212,0,0.0071457,0.014655,0,0.0022983,0.0018146,0.0018198,0.0033078,0.0021282,0.0027128,0.0037305,0,0.00099057,0.015277,0.0094855,0.001417,0.010072
0,0.00090636,0,0,0,0.0013491,0.012689,0.013496,0.088559,0.12458,0.064804,0.026456,0.043227,0.2194,0.15283,0.018068,0.0037756,0.010424,0.027914,0.042271,0.033946,0.011766,0,0,0.016736,0,0.0098296,0.019175,0.032643,0.025153
0.019698,0.030235,0.010624,0.025109,0.037121,0.042361,0.012309,0.026732,0.038389,0.050765,0.0272,0.022039,0.027183,0.034381,0.027711,0.036217,0.024421,0.022463,0.043979,0.019964,0.023051,0.028181,0.027711,0.047755,0.10104,0.089804,0.032621,0.012666,0.044194,0.014071
0.015224,0.010273,0,0.0074927,0.00099922,0.00032334,0.013194,0.00045168,0.068517,0.057005,0.014333,0.014495,0.065159,0.035586,0.062396,0.047037,0.049102,0.024732,0.029323,0.028069,0.040019,0.021159,0.034632,0.1114,0.071924,0.014984,0.052314,0.014831,0.040648,0.054377
0.011962,0.073193,0.038424,0.09538,0.057504,0.076725,0.0688,0.056042,0.01922,0.021939,0.010141,0.0067289,0.011252,0.00082344,0.0040166,0.051094,0.10867,0.02507,0.015478,0.0053837,0.017242,0.004467,0.015922,0.024914,0.031218,0.045823,0.042211,0.028011,0.018115,0.014232
0.014861,0.012656,0.040178,0.005012,0.025037,0.021781,0.038899,0.023093,0.0096609,0.01056,0.0034769,0.0065328,0.02691,0.066047,0.066061,0.041717,0.0072837,0.022136,0,0.011205,0.00058938,0.069829,0.075314,0.091742,0.087927,0.010265,0.020525,0.060668,0.074182,0.055852
0.067139,0.064066,0.04558,0.038623,0.048731,0.044482,0.039281,0.035238,0.016159,0.010788,0.030313,0.015942,0.0082094,0.0061494,0.0068996,0.006719,0.0073911,0.0085081,0.027532,0.037289,0.070908,0.029333,0.033535,0.010806,0.030567,0.032963,0.1026,0.035861,0.068802,0.019589
