0.0027316,0.0033757,0.0065839,0.010078,0.0085302,0.025137,0.029737,0.032102,0.16552,0.11015,0.10199,0.047671,0.020987,0.16015,0.1136,0.086737,0.015858,0.0028133,0.011262,0.002972,0.0043776,0.013239,0.016497,0.0054595,0.0014815,0,0,0.00094966,0,0
0.077643,0.13251,0.104,0.061282,0.024413,0.028677,0.01437,0.045493,0.026357,0.020639,0.0079734,0.023333,0.019537,0.014216,0.031584,0.046674,0.016619,0.01014,0.0036783,0.0083015,0.030926,0.016758,0.035274,0.030842,0.01551,0.0083414,0.023144,0.067464,0.037527,0.016779
0.0088551,0.0090134,0.0042141,0.0044469,0.0080213,0.021129,0.08355,0.076208,0.011445,0.014113,0.014767,0.036427,0.032805,0.045853,0.022844,0.049476,0.03804,0.073512,0.067136,0.023779,0.066414,0.056556,0.068841,0.072452,0.044726,0.027344,0.0044873,0.0071404,0.0040868,0.0023158
0.022649,0.020955,0.031825,0.040436,0.017511,0.019278,0.0029163,0.021766,0.0076871,0.0076232,0.048216,0.016569,0.038975,0.015852,0.010369,0.10717,0.033774,0.042194,0.018582,0.039335,0.015723,0.047908,0.021177,0.04309,0.027993,0.084725,0.039815,0.036849,0.044718,0.07432
0.023309,0.0089611,0.012459,0.041635,0.016095,0.018846,0.022354,0.031415,0.047274,0.036924,0.019149,0.046185,0.0036416,0.019959,0.035248,0.13309,0.081307,0.0282,0.042524,0.036919,0.013217,0.028599,0.030184,0.016006,0.034436,0.010916,0.021319,0.088963,0.014779,0.03609
0.015709,0.024532,0.016589,0.0072607,0.013595,0.0030702,0.033967,0.020663,0.03648,0.011013,0.015143,0.010207,0.01865,0.02018,0.025512,0.027476,0.063925,0.091251,0.069746,0.14301,0.092457,0.082881,0.018581,0.030865,0.017557,0.026619,0.026139,0,0.0095003,0.027419
0.032677,0.038616,0.03192,0.023338,0.036267,0.018935,0.054036,0.090853,0.045279,0.06281,0.012262,0.0060746,0.005323,0.0074227,0.029516,0.047404,0.02057,0.018717,0.01639,0.048894,0.069384,0.085362,0.048104,0.04991,0.024463,0.023897,0.016515,0.004629,0.015632,0.0148
0.0088523,0.0055894,0.0049645,0.012345,0.014123,0.020918,0.020706,0.054337,0.02943,0.017068,0.036699,0.031709,0.025532,0.038641,0.023033,0.017717,0.045117,0.044938,0.075945,0.08334,0.053019,0.07781,0.081968,0.034495,0.024293,0.036585,0.026216,0.026352,0.013698,0.01456
0.0057277,0.017412,0.018105,0.014777,0.034826,0.031979,0.031571,0.048646,0.058588,0.061579,0.03886,0.078872,0.036787,0.021718,0.034339,0.02893,0.057043,0.049093,0.030047,0.087881,0.077853,0.056139,0.021057,0.013984,0.012345,0.017936,0.0036732,0,0.0053765,0.0048589
0.0080918,0.04608,0.010754,0.0050983,0.0071962,0.0026684,0.0012371,0.0098178,0.032017,0.062489,0.062032,0.0257,0.064389,0.06012,0.091256,0.063888,0.032242,0.028061,0.020487,0.031478,0.029599,0.08866,0.065083,0.045643,0.042993,0.032055,0.013157,0.0028551,0.012026,0.002827
